Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6478614211082458	0.14893320202827454	0.05688183382153511	0.046138882637023926	-0.03649529069662094	-0.13852819800376892	-0.17950797080993652	0.23290714621543884	-0.25717663764953613	-0.1420239806175232	-0.07553551346063614	0.22358101606369019	-0.10902199149131775	-0.28362786769866943	-0.1211051344871521	-0.02930588647723198	-0.14517053961753845	0.3126312494277954	0.30564162135124207	-0.11039897799491882	-0.5217845439910889	-0.2881065011024475	0.09371895343065262	0.15909124910831451	0.5272430181503296	0.14336177706718445	0.1298963725566864	-0.316026896238327	0.10742922127246857	0.11089024692773819	-0.13763391971588135	-0.4430588483810425	0.3613787591457367	0.34220531582832336	-0.1334235668182373	-0.18986448645591736	-0.3955245018005371	0.011098140850663185	0.12688583135604858	0.047791045159101486	-0.2774597704410553	0.1453709900379181	0.2753259837627411	-0.0425204262137413	-0.14717283844947815	0.5309301018714905	-0.22634577751159668	0.011497242376208305	-0.4170950949192047
HIP-head-l-rh	0.6478614211082458	1.0	0.35175254940986633	0.3062911927700043	0.35683125257492065	0.2694724500179291	0.13054980337619781	0.14359182119369507	0.46731001138687134	-0.2574427127838135	0.1441117823123932	0.11664917320013046	0.47109246253967285	0.015482322312891483	-0.1736181527376175	0.0577596016228199	0.27219700813293457	0.23742225766181946	0.41785532236099243	0.45456352829933167	-0.13987813889980316	-0.3801259696483612	-0.04617314040660858	0.1641424000263214	0.21750198304653168	0.6968337297439575	0.5390424728393555	0.06917878240346909	-0.12734797596931458	0.19288407266139984	-0.1243695467710495	-0.06061717867851257	-0.2738669514656067	0.5000262260437012	0.0007787830545566976	0.25867682695388794	-0.01661710999906063	-0.04365764185786247	0.25690433382987976	0.07214463502168655	0.34726160764694214	-0.18446916341781616	0.4369462728500366	0.35261139273643494	0.2018967717885971	-0.008605771698057652	0.44105932116508484	-0.013980695977807045	0.09349901974201202	-0.08203186094760895
HIP-body-rh	0.14893320202827454	0.35175254940986633	1.0	0.03380203992128372	-0.026132842525839806	-0.2609274387359619	-0.07947269827127457	0.32125476002693176	0.23596981167793274	-0.12273804843425751	-0.13630813360214233	-0.468851774930954	-0.1864200383424759	-0.33285871148109436	0.4852370321750641	0.2731666564941406	0.15128593146800995	-0.07577403634786606	-0.2488112449645996	0.27443715929985046	-0.1981235295534134	0.06839289516210556	0.3743758201599121	-0.4604800045490265	-0.17640186846256256	0.17293241620063782	0.39435359835624695	0.41473862528800964	0.15809723734855652	-0.334916889667511	-0.6802541613578796	0.007941351272165775	-0.12239525467157364	0.06096497178077698	-0.49395817518234253	-0.07718881964683533	-0.45062169432640076	-0.02991761453449726	-0.2942240536212921	0.39909958839416504	0.3024100959300995	0.03846938535571098	-0.11564195901155472	0.10433884710073471	-0.1273791790008545	-0.28359663486480713	0.1167682632803917	0.3462589979171753	0.0122374864295125	-0.22232338786125183
HIP-tail-rh	0.05688183382153511	0.3062911927700043	0.03380203992128372	1.0	0.12329790741205215	-0.023856688290834427	0.34185990691185	-0.035015907138586044	0.002997960429638624	-0.18311329185962677	-0.09796281158924103	-0.08127007633447647	0.13952529430389404	-0.0003809384361375123	-0.07643311470746994	-0.436703622341156	-0.2015341818332672	-0.06397710740566254	0.42081496119499207	-0.12347523868083954	0.5793108344078064	-0.0013466583332046866	0.21759523451328278	0.2604238986968994	-0.07559909671545029	0.21514306962490082	0.10294461250305176	0.19182032346725464	0.32493719458580017	0.0812416523694992	0.13869796693325043	-0.37193670868873596	-0.21365369856357574	0.23429922759532928	-0.28859469294548035	-0.16420727968215942	-0.201584130525589	0.00145433540455997	-0.07410884648561478	-0.42097005248069763	-0.27049028873443604	-0.5670284032821655	0.00679768156260252	0.27632319927215576	0.3986364006996155	0.6717442870140076	0.05131923779845238	-0.40809139609336853	0.20025913417339325	0.26652613282203674
THA-VPm-rh	0.046138882637023926	0.35683125257492065	-0.026132842525839806	0.12329790741205215	1.0	0.45897558331489563	0.3427935242652893	0.2344604879617691	0.18588785827159882	-0.2535090744495392	0.15368349850177765	0.10868801176548004	0.11730211228132248	0.19262541830539703	-0.1337100863456726	-0.09930998831987381	0.04642615467309952	0.1673038750886917	0.21061426401138306	0.19788649678230286	0.22228437662124634	0.06947749108076096	-0.14975130558013916	0.43243518471717834	0.09727747738361359	0.2760470509529114	0.2625282108783722	-0.3672497272491455	-0.031338535249233246	0.4461342394351959	0.012158222496509552	0.47230204939842224	-0.03147735819220543	0.5650333166122437	-0.06511873751878738	0.24693293869495392	0.30953043699264526	0.19527392089366913	0.317008912563324	0.10233162343502045	0.16563335061073303	0.07905621081590652	0.315781831741333	0.1259477287530899	0.24230466783046722	0.21416258811950684	-0.1225767731666565	0.11452442407608032	-0.02115788124501705	0.35581594705581665
THA-VPl-rh	-0.03649529069662094	0.2694724500179291	-0.2609274387359619	-0.023856688290834427	0.45897558331489563	1.0	0.23006990551948547	-0.11755425482988358	0.11417295038700104	-0.20881287753582	-0.06322780251502991	0.13820362091064453	0.2899475395679474	0.009890077635645866	-0.048672404140233994	0.038397178053855896	0.21861881017684937	0.35603463649749756	0.3220402002334595	0.23573851585388184	-0.1343671828508377	-0.20745179057121277	-0.38359689712524414	0.05594143643975258	0.039093971252441406	0.2262241393327713	0.08633247762918472	-0.19567842781543732	-0.422015517950058	0.3841002583503723	0.3363291025161743	0.10667967796325684	-0.19721932709217072	0.20820944011211395	0.2293451726436615	0.2312660962343216	0.12859459221363068	0.1525219976902008	0.23460574448108673	-0.12417799979448318	-0.09806464612483978	0.027507269755005836	0.21083173155784607	0.13226081430912018	0.37544485926628113	0.030686989426612854	0.08512063324451447	-0.04135972261428833	0.12222474068403244	0.26113665103912354
THA-VAi-rh	-0.13852819800376892	0.13054980337619781	-0.07947269827127457	0.34185990691185	0.3427935242652893	0.23006990551948547	1.0	0.07994657754898071	0.03422476723790169	0.021188072860240936	-0.10860249400138855	0.0026125472504645586	0.04618510976433754	0.32586267590522766	-0.0948823094367981	-0.3296205699443817	-0.2933916449546814	-0.08241766691207886	0.043571654707193375	0.10831509530544281	0.4240965247154236	0.27833840250968933	0.18646426498889923	0.2274177074432373	-0.0658237487077713	0.09287635236978531	0.27257081866264343	0.09590441733598709	0.08253694325685501	0.30074408650398254	0.19417709112167358	0.08935630321502686	0.041648250073194504	0.32051560282707214	-0.16010718047618866	-0.2564553916454315	0.03276994079351425	0.02090277522802353	0.01996208354830742	-0.26270249485969543	-0.2737281918525696	-0.4704047739505768	-0.28779399394989014	0.4100242555141449	0.4096144735813141	0.400589257478714	-0.1767592579126358	-0.08949635922908783	0.22504545748233795	0.4222240447998047
THA-VAs-rh	-0.17950797080993652	0.14359182119369507	0.32125476002693176	-0.035015907138586044	0.2344604879617691	-0.11755425482988358	0.07994657754898071	1.0	0.4110904932022095	0.18813662230968475	0.2884623408317566	0.15873828530311584	0.4133364260196686	0.018565300852060318	0.35491031408309937	0.42715561389923096	0.4531937539577484	0.3886201083660126	0.0643884539604187	0.15847225487232208	0.1627023071050644	0.07832213491201401	0.4263058006763458	0.018380509689450264	0.42696234583854675	0.06489938497543335	0.20263275504112244	0.16010336577892303	0.2687714993953705	-0.10853109508752823	-0.20897315442562103	0.21954692900180817	0.47895315289497375	0.11335302889347076	-0.3980880081653595	0.3446132242679596	-0.03642408549785614	0.3718271851539612	0.14705239236354828	0.42088210582733154	0.3565283417701721	0.3523792624473572	0.34684962034225464	0.1139373853802681	-0.10297106951475143	0.19264355301856995	0.06172631308436394	0.2701888084411621	-0.21879832446575165	-0.049622006714344025
THA-DAm-rh	0.23290714621543884	0.46731001138687134	0.23596981167793274	0.002997960429638624	0.18588785827159882	0.11417295038700104	0.03422476723790169	0.4110904932022095	1.0	0.014119254425168037	0.3141516447067261	0.20476894080638885	0.4973848760128021	0.09597507864236832	0.09083756059408188	0.4042327105998993	0.4064878225326538	0.36250928044319153	0.18988966941833496	0.5304981470108032	-0.12847691774368286	-0.19672662019729614	0.31713733077049255	0.10030880570411682	0.5030291676521301	0.3247920274734497	0.26184627413749695	0.3555440902709961	-0.11033690720796585	-0.06560195982456207	-0.2925967276096344	0.034872982650995255	0.10365898907184601	0.452449232339859	-0.11135043203830719	0.33486002683639526	-0.04074472561478615	-0.018120773136615753	0.3703463673591614	0.39454227685928345	0.4296211898326874	0.26931726932525635	0.5160641074180603	0.2682328522205353	-0.24552546441555023	-0.1934153288602829	0.4799448251724243	0.24951572716236115	-0.3813423812389374	-0.15520571172237396
THA-DAl-rh	-0.25717663764953613	-0.2574427127838135	-0.12273804843425751	-0.18311329185962677	-0.2535090744495392	-0.20881287753582	0.021188072860240936	0.18813662230968475	0.014119254425168037	1.0	0.16502204537391663	0.25613299012184143	-0.008533759042620659	0.37151068449020386	0.020741254091262817	0.009931353852152824	-0.07751920819282532	-0.008839362300932407	-0.2560574412345886	0.15371549129486084	0.01971803978085518	0.34641754627227783	0.246210977435112	0.22317859530448914	-0.09095899760723114	-0.30847233533859253	0.0035329866223037243	-0.1488720178604126	0.29191139340400696	0.00845571793615818	0.05853598192334175	0.3393731117248535	0.4758874773979187	-0.2119787037372589	0.16694453358650208	0.20433394610881805	0.3515758514404297	0.14556218683719635	0.18080969154834747	-0.04226328432559967	-0.1390426605939865	0.18646089732646942	-0.0949990525841713	0.0925343856215477	-0.21508470177650452	-0.027728598564863205	-0.18270863592624664	0.1086023822426796	0.06215229630470276	-0.16234183311462402
