Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5367342233657837	0.25249412655830383	-0.35792234539985657	-0.3292222023010254	0.1474481076002121	-0.036292459815740585	0.00732495216652751	0.5545665621757507	0.031791701912879944	0.15677443146705627	0.0334726981818676	0.2783755362033844	-0.10527493059635162	-0.07837610691785812	0.23031631112098694	0.18068481981754303	0.06415486335754395	0.07595957070589066	0.2924008071422577	-0.3538918197154999	-0.13769201934337616	0.1129012405872345	-0.1275838017463684	-0.15602213144302368	0.47503048181533813	-0.24735234677791595	0.489307701587677	-0.06380203366279602	-0.3043392598628998	-0.27013102173805237	0.1486249417066574	0.14716607332229614	0.256024032831192	0.13340561091899872	0.28496506810188293	-0.07345910370349884	-0.13964898884296417	0.008179469965398312	0.12292642146348953	0.4626743793487549	0.22066624462604523	0.10749442130327225	-0.3761739134788513	0.07906776666641235	-0.30763790011405945	0.6395285725593567	0.3085968494415283	-0.16161036491394043	-0.6230331659317017
HIP-head-l-rh	0.5367342233657837	1.0	0.24886105954647064	-0.17949755489826202	-0.24673010408878326	-0.16650499403476715	-0.05178926885128021	0.1020612120628357	0.6299992799758911	-0.16932161152362823	0.02620142139494419	-0.16511818766593933	-0.1415734738111496	-0.24129348993301392	0.21478153765201569	0.33766382932662964	0.2968333959579468	-0.1498156636953354	-0.1629091501235962	0.23677650094032288	-0.1258099228143692	0.056289490312337875	0.35599833726882935	-0.2944716811180115	-0.3846796452999115	-0.05674218758940697	0.12380781024694443	-0.0014837700873613358	0.0469953678548336	-0.3098263740539551	-0.24742306768894196	0.10961485654115677	-0.10849969834089279	-0.0857594832777977	-0.031123897060751915	0.19169391691684723	-0.25153648853302	-0.5250652432441711	-0.27515777945518494	0.28889840841293335	0.44948479533195496	0.16955070197582245	-0.10453217476606369	-0.03912081941962242	-0.3814723789691925	-0.41453972458839417	0.23731523752212524	0.37994351983070374	-0.36183425784111023	-0.2476990818977356
HIP-body-rh	0.25249412655830383	0.24886105954647064	1.0	-0.11326101422309875	-0.31074297428131104	-0.14377008378505707	-0.18203873932361603	0.08555200695991516	0.20043432712554932	0.1038254052400589	0.05623648315668106	0.16452954709529877	-0.12101258337497711	-0.21541765332221985	0.3710348606109619	0.4508320391178131	0.2497977912425995	0.10053016990423203	-0.23725539445877075	0.06212688982486725	-0.015060123056173325	-0.11036600172519684	0.24368976056575775	-0.37594884634017944	0.01570935547351837	-0.049103155732154846	-0.0935802310705185	0.2563071548938751	-0.15394340455532074	-0.1038532629609108	-0.34867629408836365	0.09414926916360855	-0.04430358484387398	-0.07005535811185837	0.07587306946516037	0.17303331196308136	-0.0034062322229146957	-0.17148903012275696	-0.13555164635181427	0.26165780425071716	0.2497563511133194	0.36627620458602905	0.003754870966076851	-0.05917125940322876	-0.26772400736808777	-0.14248068630695343	0.4074840843677521	0.3606383204460144	0.04950426518917084	-0.2455867975950241
HIP-tail-rh	-0.35792234539985657	-0.17949755489826202	-0.11326101422309875	1.0	0.2764478027820587	-0.271359920501709	0.32541897892951965	0.21513564884662628	-0.21139918267726898	-0.20335327088832855	-0.20818892121315002	-0.2142411321401596	0.03725437447428703	0.19121277332305908	0.02385883592069149	0.01691785641014576	-0.24056051671504974	0.21214105188846588	0.0759420245885849	-0.013461414724588394	0.6547509431838989	0.4346267282962799	0.251539409160614	0.3684973120689392	0.16047117114067078	0.22339285910129547	0.4751356542110443	0.09148027002811432	0.3321370780467987	0.5088292360305786	0.3888317048549652	-0.05748000368475914	0.04017903283238411	-0.040272943675518036	-0.2463216334581375	-0.424510657787323	-0.21375170350074768	0.2951515018939972	-0.13488751649856567	-0.20999301970005035	-0.07800315320491791	-0.17420832812786102	-0.06230843812227249	0.506232500076294	0.2822363078594208	0.6374995708465576	-0.5406683683395386	-0.08518215268850327	0.33595946431159973	0.5396937131881714
THA-VPm-rh	-0.3292222023010254	-0.24673010408878326	-0.31074297428131104	0.2764478027820587	1.0	0.3389441967010498	0.2258806824684143	0.4015233814716339	-0.35822755098342896	-0.24181781709194183	-0.2277902215719223	-0.2071406990289688	-0.2223997712135315	0.09364284574985504	0.0017705195350572467	-0.11731167137622833	-0.23132963478565216	0.12009753286838531	-0.021074514836072922	-0.049817513674497604	0.37054672837257385	0.45983603596687317	0.18699300289154053	0.4566178321838379	0.2961306869983673	0.014922888949513435	0.2990334928035736	-0.09339768439531326	0.4104085862636566	0.4860697388648987	0.24233989417552948	0.1887790709733963	0.24406282603740692	0.07869034260511398	-0.29084068536758423	-0.12417906522750854	-0.04002786800265312	0.06584223359823227	-0.005162390414625406	-0.014953133650124073	-0.14724595844745636	-0.07116451114416122	0.24862343072891235	0.30349108576774597	0.2714865207672119	0.5160030126571655	-0.48731160163879395	-0.007113446015864611	-0.023304780945181847	0.4657430350780487
THA-VPl-rh	0.1474481076002121	-0.16650499403476715	-0.14377008378505707	-0.271359920501709	0.3389441967010498	1.0	0.014310624450445175	0.07977829873561859	0.04061233997344971	0.12402158975601196	-0.06434179097414017	0.2123681604862213	0.37171974778175354	0.09468378126621246	-0.18422861397266388	-0.12004191428422928	0.013574839569628239	0.220253586769104	0.16528762876987457	0.006730941124260426	-0.11426614969968796	0.05088966712355614	-0.11962729692459106	0.2651415169239044	0.012017863802611828	0.18448232114315033	-0.33743056654930115	0.16413135826587677	-0.09584785997867584	0.03817666694521904	0.1685962826013565	0.19037076830863953	0.19697947800159454	0.1959250271320343	0.21594928205013275	-0.005844511557370424	0.062348622828722	0.15645596385002136	0.3244573771953583	-0.11158688366413116	-0.10345946252346039	-0.02628348022699356	0.30388402938842773	-0.3144841194152832	0.24106261134147644	0.0320577397942543	0.1710413694381714	-0.00899426732212305	-0.2283041924238205	-0.20381183922290802
THA-VAi-rh	-0.036292459815740585	-0.05178926885128021	-0.18203873932361603	0.32541897892951965	0.2258806824684143	0.014310624450445175	1.0	0.43829840421676636	0.13513219356536865	0.14441390335559845	0.27051180601119995	0.10851547867059708	-0.003246147418394685	0.3051234483718872	0.1787647306919098	0.19685131311416626	0.07781509310007095	0.22746990621089935	0.20398756861686707	0.1258200854063034	0.42030856013298035	0.28311464190483093	0.21823830902576447	0.29341748356819153	0.32119014859199524	-0.0396467000246048	0.21629677712917328	0.10777971148490906	0.21024088561534882	0.2595770061016083	0.030439836904406548	0.249519482254982	0.48689600825309753	0.3581947386264801	0.023062000051140785	0.2792342007160187	0.36581212282180786	0.18508870899677277	0.13339130580425262	0.05329211801290512	0.022638581693172455	0.1729554384946823	0.28270822763442993	0.18164533376693726	0.40888217091560364	0.30660051107406616	-0.1727510541677475	0.11494532227516174	0.11611372232437134	0.334905207157135
THA-VAs-rh	0.00732495216652751	0.1020612120628357	0.08555200695991516	0.21513564884662628	0.4015233814716339	0.07977829873561859	0.43829840421676636	1.0	0.11260701715946198	-0.09531381726264954	-0.15071405470371246	-0.21262767910957336	-0.10977713018655777	0.09767652302980423	0.29318660497665405	0.4514645040035248	0.30490824580192566	0.08252821862697601	-0.3670114278793335	0.17803508043289185	0.3014070391654968	0.462978333234787	0.33370018005371094	0.21376964449882507	0.12502583861351013	-0.1527484804391861	0.3801949918270111	-0.17092080414295197	0.1727559119462967	0.30478134751319885	-0.053053032606840134	0.35756534337997437	0.3248198330402374	-0.10051526129245758	-0.14429794251918793	-0.024845317006111145	0.0637311264872551	0.01744295284152031	-0.0854092538356781	0.06943920254707336	0.27941063046455383	0.17763398587703705	0.39322376251220703	0.3540979325771332	-0.041944462805986404	0.23119992017745972	-0.2811369299888611	0.22027282416820526	0.049366455525159836	0.20058195292949677
THA-DAm-rh	0.5545665621757507	0.6299992799758911	0.20043432712554932	-0.21139918267726898	-0.35822755098342896	0.04061233997344971	0.13513219356536865	0.11260701715946198	1.0	0.04860958084464073	0.2288168966770172	0.08177684247493744	0.13005925714969635	0.04692988842725754	0.02762014977633953	0.32882994413375854	0.35335737466812134	0.15656279027462006	0.080352783203125	0.3054300844669342	-0.12031213194131851	-0.06342842429876328	0.14528250694274902	-0.1434260606765747	-0.2264423817396164	0.12554363906383514	-0.12019838392734528	-0.0003273866022937	0.0356212742626667	-0.3109703063964844	-0.10628929734230042	0.32253846526145935	0.07248830050230026	0.2813757061958313	0.34921613335609436	0.24488011002540588	0.0827125757932663	-0.19707538187503815	0.05205908790230751	0.061020031571388245	0.21671977639198303	0.1596921682357788	0.07085098326206207	-0.2303098738193512	-0.16216608881950378	-0.4707808196544647	0.4193037450313568	0.25340571999549866	-0.20140086114406586	-0.36676841974258423
THA-DAl-rh	0.031791701912879944	-0.16932161152362823	0.1038254052400589	-0.20335327088832855	-0.24181781709194183	0.12402158975601196	0.14441390335559845	-0.09531381726264954	0.04860958084464073	1.0	0.41606709361076355	0.468599408864975	0.17390775680541992	0.19420281052589417	-0.0263722762465477	0.11531294137239456	0.11927054077386856	0.027038438245654106	0.08422187715768814	0.04311292991042137	-0.04891805350780487	-0.15794619917869568	-0.03600464016199112	-0.11437021940946579	0.23393340408802032	-0.13151657581329346	-0.26787862181663513	0.14711928367614746	-0.13777291774749756	-0.1442987024784088	-0.09670010209083557	0.09697148948907852	0.08174160867929459	0.02663443610072136	0.3597930073738098	0.18731650710105896	0.4209316074848175	0.18586549162864685	0.37963730096817017	-0.04273829981684685	-0.07928764820098877	0.142628476023674	-0.10540478676557541	-0.15961290895938873	0.14050211012363434	-0.2929270267486572	0.21201249957084656	0.028448432683944702	0.22008424997329712	-0.22417552769184113
