Right_V1	Right_MST	Right_V6	Right_V2	Right_V3	Right_V4	Right_V8	Right_4	Right_3b	Right_FEF	Right_PEF	Right_55b	Right_V3A	Right_RSC	Right_POS2	Right_V7	Right_IPS1	Right_FFC	Right_V3B	Right_LO1	Right_LO2	Right_PIT	Right_MT	Right_A1	Right_PSL	Right_SFL	Right_PCV	Right_STV	Right_7Pm	Right_7m	Right_POS1	Right_23d	Right_v23ab	Right_d23ab	Right_31pv	Right_5m	Right_5mv	Right_23c	Right_5L	Right_24dd	Right_24dv	Right_7AL	Right_SCEF	Right_6ma	Right_7Am	Right_7PL	Right_7PC	Right_LIPv	Right_VIP	Right_MIP	Right_1	Right_2	Right_3a	Right_6d	Right_6mp	Right_6v	Right_p24pr	Right_33pr	Right_a24pr	Right_p32pr	Right_a24	Right_d32	Right_8BM	Right_p32	Right_10r	Right_47m	Right_8Av	Right_8Ad	Right_9m	Right_8BL	Right_9p	Right_10d	Right_8C	Right_44	Right_45	Right_47l	Right_a47r	Right_6r	Right_IFJa	Right_IFJp	Right_IFSp	Right_IFSa	Right_p9-46v	Right_46	Right_a9-46v	Right_9-46d	Right_9a	Right_10v	Right_a10p	Right_10pp	Right_11l	Right_13l	Right_OFC	Right_47s	Right_LIPd	Right_6a	Right_i6-8	Right_s6-8	Right_43	Right_OP4	Right_OP1	Right_OP2-3	Right_52	Right_RI	Right_PFcm	Right_PoI2	Right_TA2	Right_FOP4	Right_MI	Right_Pir	Right_AVI	Right_AAIC	Right_FOP1	Right_FOP3	Right_FOP2	Right_PFt	Right_AIP	Right_EC	Right_PreS	Right_H	Right_ProS	Right_PeEc	Right_STGa	Right_PBelt	Right_A5	Right_PHA1	Right_PHA3	Right_STSda	Right_STSdp	Right_STSvp	Right_TGd	Right_TE1a	Right_TE1p	Right_TE2a	Right_TF	Right_TE2p	Right_PHT	Right_PH	Right_TPOJ1	Right_TPOJ2	Right_TPOJ3	Right_DVT	Right_PGp	Right_IP2	Right_IP1	Right_IP0	Right_PFop	Right_PF	Right_PFm	Right_PGi	Right_PGs	Right_V6A	Right_VMV1	Right_VMV3	Right_PHA2	Right_V4t	Right_FST	Right_V3CD	Right_LO3	Right_VMV2	Right_31pd	Right_31a	Right_VVC	Right_25	Right_s32	Right_pOFC	Right_PoI1	Right_Ig	Right_FOP5	Right_p10p	Right_p47r	Right_TGv	Right_MBelt	Right_LBelt	Right_A4	Right_STSva	Right_TE1m	Right_PI	Right_a32pr	Right_p24	Left_V1	Left_MST	Left_V6	Left_V2	Left_V3	Left_V4	Left_V8	Left_4	Left_3b	Left_FEF	Left_PEF	Left_55b	Left_V3A	Left_RSC	Left_POS2	Left_V7	Left_IPS1	Left_FFC	Left_V3B	Left_LO1	Left_LO2	Left_PIT	Left_MT	Left_A1	Left_PSL	Left_SFL	Left_PCV	Left_STV	Left_7Pm	Left_7m	Left_POS1	Left_23d	Left_v23ab	Left_d23ab	Left_31pv	Left_5m	Left_5mv	Left_23c	Left_5L	Left_24dd	Left_24dv	Left_7AL	Left_SCEF	Left_6ma	Left_7Am	Left_7PL	Left_7PC	Left_LIPv	Left_VIP	Left_MIP	Left_1	Left_2	Left_3a	Left_6d	Left_6mp	Left_6v	Left_p24pr	Left_33pr	Left_a24pr	Left_p32pr	Left_a24	Left_d32	Left_8BM	Left_p32	Left_10r	Left_47m	Left_8Av	Left_8Ad	Left_9m	Left_8BL	Left_9p	Left_10d	Left_8C	Left_44	Left_45	Left_47l	Left_a47r	Left_6r	Left_IFJa	Left_IFJp	Left_IFSp	Left_IFSa	Left_p9-46v	Left_46	Left_a9-46v	Left_9-46d	Left_9a	Left_10v	Left_a10p	Left_10pp	Left_11l	Left_13l	Left_OFC	Left_47s	Left_LIPd	Left_6a	Left_i6-8	Left_s6-8	Left_43	Left_OP4	Left_OP1	Left_OP2-3	Left_52	Left_RI	Left_PFcm	Left_PoI2	Left_TA2	Left_FOP4	Left_MI	Left_Pir	Left_AVI	Left_AAIC	Left_FOP1	Left_FOP3	Left_FOP2	Left_PFt	Left_AIP	Left_EC	Left_PreS	Left_H	Left_ProS	Left_PeEc	Left_STGa	Left_PBelt	Left_A5	Left_PHA1	Left_PHA3	Left_STSda	Left_STSdp	Left_STSvp	Left_TGd	Left_TE1a	Left_TE1p	Left_TE2a	Left_TF	Left_TE2p	Left_PHT	Left_PH	Left_TPOJ1	Left_TPOJ2	Left_TPOJ3	Left_DVT	Left_PGp	Left_IP2	Left_IP1	Left_IP0	Left_PFop	Left_PF	Left_PFm	Left_PGi	Left_PGs	Left_V6A	Left_VMV1	Left_VMV3	Left_PHA2	Left_V4t	Left_FST	Left_V3CD	Left_LO3	Left_VMV2	Left_31pd	Left_31a	Left_VVC	Left_25	Left_s32	Left_pOFC	Left_PoI1	Left_Ig	Left_FOP5	Left_p10p	Left_p47r	Left_TGv	Left_MBelt	Left_LBelt	Left_A4	Left_STSva	Left_TE1m	Left_PI	Left_a32pr	Left_p24
0.30774325132369995	0.22561237215995789	0.26665201783180237	0.37247198820114136	0.43434053659439087	0.33034569025039673	0.2906125485897064	0.2063208818435669	0.2468237578868866	0.23700912296772003	0.297619491815567	0.29154032468795776	0.39342284202575684	0.1799088418483734	0.2981899380683899	0.3517962396144867	0.26521942019462585	0.20508041977882385	0.34944963455200195	0.42570534348487854	0.363748162984848	0.2128298133611679	0.28017812967300415	0.32136625051498413	0.3933667838573456	0.22515961527824402	0.22597987949848175	0.26548001170158386	0.401599258184433	0.2672921121120453	0.20447693765163422	0.15769298374652863	0.20356278121471405	0.14072144031524658	0.2442120611667633	0.20147059857845306	0.19665181636810303	0.20222677290439606	0.22668218612670898	0.1824343353509903	0.17858661711215973	0.2856253385543823	0.18850117921829224	0.20138823986053467	0.33262714743614197	0.4684191346168518	0.31860315799713135	0.2841889560222626	0.4066227376461029	0.2698614001274109	0.23950521647930145	0.24657469987869263	0.25001534819602966	0.2725062072277069	0.21773968636989594	0.2870349884033203	0.17616502940654755	0.1670096516609192	0.16123472154140472	0.17396998405456543	0.19072285294532776	0.19667208194732666	0.2413436323404312	0.2285451740026474	0.28558629751205444	0.2439832091331482	0.2525247633457184	0.31188052892684937	0.3236115872859955	0.2901759445667267	0.31110385060310364	0.4625031650066376	0.2760094106197357	0.3881295919418335	0.3415021598339081	0.34019893407821655	0.4489857852458954	0.355196475982666	0.23459744453430176	0.26228994131088257	0.34132447838783264	0.34314024448394775	0.3030737042427063	0.26159271597862244	0.34954723715782166	0.31097501516342163	0.5296207070350647	0.2396879494190216	0.4151357412338257	0.32566744089126587	0.3349415361881256	0.17617926001548767	0.09922872483730316	0.2106567919254303	0.20291587710380554	0.24983477592468262	0.22557829320430756	0.27290770411491394	0.2427557408809662	0.31021028757095337	0.2863064706325531	0.1886933445930481	0.34343165159225464	0.22001948952674866	0.2595345079898834	0.20637987554073334	0.22464263439178467	0.25186192989349365	0.23094294965267181	0.2976131737232208	0.2220562994480133	0.20673665404319763	0.22953088581562042	0.18123090267181396	0.19118879735469818	0.3190796673297882	0.26727914810180664	0.14389826357364655	0.25652000308036804	n/a	0.17239198088645935	0.14249777793884277	0.2906794250011444	0.2904388904571533	0.25073835253715515	0.1962241381406784	0.1597745418548584	0.19621475040912628	0.2847987711429596	0.3054564893245697	0.23856565356254578	0.19316041469573975	0.27925896644592285	0.16573336720466614	0.1435924619436264	0.21360111236572266	0.27763986587524414	0.21888791024684906	0.24842409789562225	0.3614431321620941	0.35228776931762695	0.2934679388999939	0.41059213876724243	0.261748343706131	0.2646327316761017	0.3123205304145813	0.3388354778289795	0.3801945447921753	0.34241700172424316	0.47597646713256836	0.3850514888763428	0.4004516899585724	0.24057181179523468	0.1779370903968811	0.18087492883205414	0.30571019649505615	0.25647056102752686	0.3248421549797058	0.3029473125934601	0.19265809655189514	0.2666719853878021	0.17978867888450623	0.1703432947397232	0.18496327102184296	0.1866389513015747	0.17099396884441376	0.31725433468818665	0.18938960134983063	0.26811695098876953	0.36953431367874146	0.4049340486526489	0.19435596466064453	0.21815313398838043	0.2629833519458771	0.2527804970741272	0.21857154369354248	0.23431746661663055	0.45630931854248047	0.21395757794380188	0.17281177639961243	0.3443373143672943	0.22246097028255463	0.2617397606372833	0.39332762360572815	0.38754764199256897	0.30744826793670654	0.19802328944206238	0.2084118276834488	0.25728559494018555	0.2406063675880432	0.32521364092826843	0.20426420867443085	0.46762344241142273	0.19067105650901794	0.28165870904922485	0.5491980910301208	0.325809508562088	0.1820213794708252	0.30644890666007996	0.358856201171875	0.3354816734790802	0.2431514412164688	0.2840067148208618	0.2686905562877655	0.24238038063049316	0.23282484710216522	0.23259955644607544	0.274846613407135	0.38601142168045044	0.34756672382354736	0.19532908499240875	0.17577435076236725	0.22224657237529755	0.16242986917495728	0.2102927714586258	0.20396913588047028	0.21099375188350677	0.20919908583164215	0.21471114456653595	0.18285562098026276	0.1626918613910675	0.2637023329734802	0.20465241372585297	0.243597149848938	0.2853679955005646	0.5462433099746704	0.38767918944358826	0.2572226822376251	0.31394529342651367	0.22508153319358826	0.2521623969078064	0.24373416602611542	0.2467922419309616	0.23300938308238983	0.1844855695962906	0.31496715545654297	0.15964633226394653	0.21116980910301208	0.20434197783470154	0.17162372171878815	0.21352356672286987	0.2389804869890213	0.2501491904258728	0.28723761439323425	0.27119067311286926	0.2594950795173645	0.23742948472499847	0.26879146695137024	0.4113468825817108	0.2779219150543213	0.2961198091506958	0.4747507572174072	0.29165706038475037	0.31688395142555237	0.32742688059806824	0.3499138355255127	0.49910083413124084	0.28502964973449707	0.3071887791156769	0.3172757625579834	0.3182900547981262	0.40024808049201965	0.4047621786594391	0.350124716758728	0.42562779784202576	0.35104385018348694	0.43533650040626526	0.18926110863685608	0.5086780190467834	0.39083001017570496	0.336570143699646	0.1863839477300644	0.09675402194261551	0.19389314949512482	0.21314376592636108	0.23786360025405884	0.2508554458618164	0.2684265971183777	0.28873205184936523	0.27268826961517334	0.2235952466726303	0.18355537950992584	0.39098677039146423	0.1791481375694275	0.21410809457302094	0.18099698424339294	0.21901296079158783	0.2227935642004013	0.23582033812999725	0.2445283979177475	0.2266164869070053	0.21051034331321716	0.31265789270401	0.16849178075790405	0.18646542727947235	0.32734981179237366	0.29467108845710754	0.08660894632339478	0.2281411737203598	n/a	0.1728893667459488	0.1671115756034851	0.23758655786514282	0.25227582454681396	0.18823079764842987	0.18522191047668457	0.15524761378765106	0.20873071253299713	0.2243223339319229	0.26357290148735046	0.23996306955814362	0.24312785267829895	0.21268370747566223	0.1368936449289322	0.15170793235301971	0.17151057720184326	0.268046498298645	0.19451354444026947	0.1827343851327896	0.20005543529987335	0.287876158952713	0.2524626553058624	0.3827970027923584	0.23801842331886292	0.25750237703323364	0.3040979504585266	0.2945388853549957	0.293334037065506	0.31409409642219543	0.32944121956825256	0.3490592837333679	0.2979075610637665	0.16813787817955017	0.1599269062280655	0.15817035734653473	0.30488091707229614	0.2365233600139618	0.3679632544517517	0.24436236917972565	0.19725298881530762	0.24762234091758728	0.1954735368490219	0.1960180699825287	0.21040253341197968	0.21986819803714752	0.16666889190673828	0.17519408464431763	0.1647322028875351	0.2208395004272461	0.4178895056247711	0.4391067326068878	0.22050148248672485	0.24606101214885712	0.199626624584198	0.3106948733329773	0.21577335894107819	0.1822718232870102	0.448912650346756	0.18682324886322021	0.19235512614250183
