Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.066751629114151	-0.12233379483222961	0.08927498757839203	-0.014087737537920475	0.308268666267395	-0.27996036410331726	-0.21611760556697845	-0.06784942001104355	0.02757887914776802	0.6710729598999023	0.16913723945617676	-0.008096905425190926	0.00045451277401298285	-0.08221887797117233	-0.4718950092792511	-0.33943119645118713	-0.2721712291240692	-0.03765520453453064
THALAMUS_LEFT	-0.066751629114151	1.0	0.2317090630531311	0.39367881417274475	0.43090930581092834	0.3757961392402649	0.361179918050766	0.29383379220962524	0.4901779890060425	0.4773212969303131	0.09446846693754196	0.5455450415611267	0.06350571662187576	0.3614445924758911	0.24552281200885773	0.2150374799966812	0.2884325385093689	0.41341882944107056	0.1931852549314499
CAUDATE_LEFT	-0.12233379483222961	0.2317090630531311	1.0	0.40332815051078796	-0.01726321503520012	0.32021963596343994	-0.035761427134275436	0.16970166563987732	0.2680465877056122	0.024770790711045265	-0.0921136736869812	0.15068268775939941	0.5714460015296936	0.4401710331439972	-0.2604849934577942	-0.06973061710596085	0.10541769862174988	0.5423301458358765	-0.0247630812227726
PUTAMEN_LEFT	0.08927498757839203	0.39367881417274475	0.40332815051078796	1.0	0.23948125541210175	0.3383071720600128	0.25920751690864563	0.2203759253025055	0.1888384222984314	0.08260533213615417	0.21826662123203278	0.16748172044754028	0.18527260422706604	0.6969460248947144	0.2349800020456314	0.01662570796906948	0.2745582163333893	0.31507211923599243	-0.27124008536338806
PALLIDUM_LEFT	-0.014087737537920475	0.43090930581092834	-0.01726321503520012	0.23948125541210175	1.0	0.053657788783311844	0.28410232067108154	0.11919991672039032	0.3330725133419037	0.268915593624115	0.10547900944948196	0.3242933750152588	-0.0362108014523983	0.01432327926158905	0.1328592598438263	0.1266276091337204	0.04053594544529915	0.09245581924915314	0.15948030352592468
BRAIN_STEM	0.308268666267395	0.3757961392402649	0.32021963596343994	0.3383071720600128	0.053657788783311844	1.0	0.058979883790016174	0.14762261509895325	0.23377598822116852	0.17386968433856964	0.36501744389533997	0.33401161432266235	0.1572670340538025	0.23104971647262573	-0.09327919781208038	-0.28236284852027893	0.15363383293151855	0.03513496369123459	-0.09654094278812408
HIPPOCAMPUS_LEFT	-0.27996036410331726	0.361179918050766	-0.035761427134275436	0.25920751690864563	0.28410232067108154	0.058979883790016174	1.0	0.5911157727241516	0.2874889075756073	0.12955504655838013	-0.08527999371290207	-0.014582384377717972	-0.33607110381126404	-0.0063964142464101315	0.062011778354644775	0.5989370346069336	0.5849781036376953	-0.04558693245053291	0.007125205360352993
AMYGDALA_LEFT	-0.21611760556697845	0.29383379220962524	0.16970166563987732	0.2203759253025055	0.11919991672039032	0.14762261509895325	0.5911157727241516	1.0	0.155021071434021	0.17878852784633636	0.04617275670170784	0.030581044033169746	-0.22151049971580505	-0.11982669681310654	0.13918651640415192	0.4947899580001831	0.6864438056945801	-0.045846983790397644	0.11290621757507324
ACCUMBENS_LEFT	-0.06784942001104355	0.4901779890060425	0.2680465877056122	0.1888384222984314	0.3330725133419037	0.23377598822116852	0.2874889075756073	0.155021071434021	1.0	0.3081337809562683	-0.11169959604740143	0.2173011302947998	0.18668028712272644	0.11569467931985855	-0.11386513710021973	0.058422770351171494	0.15625442564487457	0.261792927980423	0.1071501225233078
DIENCEPHALON_VENTRAL_LEFT	0.02757887914776802	0.4773212969303131	0.024770790711045265	0.08260533213615417	0.268915593624115	0.17386968433856964	0.12955504655838013	0.17878852784633636	0.3081337809562683	1.0	-0.09515845030546188	0.38595515489578247	0.2999334931373596	0.18528002500534058	0.28058040142059326	0.09329457581043243	0.25869375467300415	0.16787047684192657	0.5440927147865295
CEREBELLUM_RIGHT	0.6710729598999023	0.09446846693754196	-0.0921136736869812	0.21826662123203278	0.10547900944948196	0.36501744389533997	-0.08527999371290207	0.04617275670170784	-0.11169959604740143	-0.09515845030546188	1.0	0.26661616563796997	-0.13929177820682526	0.06061895564198494	0.14044395089149475	-0.16407014429569244	-0.031047014519572258	-0.22880133986473083	-0.11163892596960068
THALAMUS_RIGHT	0.16913723945617676	0.5455450415611267	0.15068268775939941	0.16748172044754028	0.3242933750152588	0.33401161432266235	-0.014582384377717972	0.030581044033169746	0.2173011302947998	0.38595515489578247	0.26661616563796997	1.0	0.29864105582237244	0.29734623432159424	0.1364649087190628	-0.03041554056107998	0.02399640530347824	0.2437809854745865	0.44747254252433777
CAUDATE_RIGHT	-0.008096905425190926	0.06350571662187576	0.5714460015296936	0.18527260422706604	-0.0362108014523983	0.1572670340538025	-0.33607110381126404	-0.22151049971580505	0.18668028712272644	0.2999334931373596	-0.13929177820682526	0.29864105582237244	1.0	0.5326781868934631	-0.12135528028011322	-0.17898572981357574	-0.18971581757068634	0.5157922506332397	0.2822701930999756
PUTAMEN_RIGHT	0.00045451277401298285	0.3614445924758911	0.4401710331439972	0.6969460248947144	0.01432327926158905	0.23104971647262573	-0.0063964142464101315	-0.11982669681310654	0.11569467931985855	0.18528002500534058	0.06061895564198494	0.29734623432159424	0.5326781868934631	1.0	0.21580466628074646	0.01426958478987217	0.053286343812942505	0.6496641039848328	-0.1559654176235199
PALLIDUM_RIGHT	-0.08221887797117233	0.24552281200885773	-0.2604849934577942	0.2349800020456314	0.1328592598438263	-0.09327919781208038	0.062011778354644775	0.13918651640415192	-0.11386513710021973	0.28058040142059326	0.14044395089149475	0.1364649087190628	-0.12135528028011322	0.21580466628074646	1.0	0.3094020485877991	0.3038423955440521	0.05189508572220802	0.09278829395771027
HIPPOCAMPUS_RIGHT	-0.4718950092792511	0.2150374799966812	-0.06973061710596085	0.01662570796906948	0.1266276091337204	-0.28236284852027893	0.5989370346069336	0.4947899580001831	0.058422770351171494	0.09329457581043243	-0.16407014429569244	-0.03041554056107998	-0.17898572981357574	0.01426958478987217	0.3094020485877991	1.0	0.54815274477005	0.059246256947517395	0.08248507231473923
AMYGDALA_RIGHT	-0.33943119645118713	0.2884325385093689	0.10541769862174988	0.2745582163333893	0.04053594544529915	0.15363383293151855	0.5849781036376953	0.6864438056945801	0.15625442564487457	0.25869375467300415	-0.031047014519572258	0.02399640530347824	-0.18971581757068634	0.053286343812942505	0.3038423955440521	0.54815274477005	1.0	-0.10857906937599182	0.02491004578769207
ACCUMBENS_RIGHT	-0.2721712291240692	0.41341882944107056	0.5423301458358765	0.31507211923599243	0.09245581924915314	0.03513496369123459	-0.04558693245053291	-0.045846983790397644	0.261792927980423	0.16787047684192657	-0.22880133986473083	0.2437809854745865	0.5157922506332397	0.6496641039848328	0.05189508572220802	0.059246256947517395	-0.10857906937599182	1.0	-0.002079577185213566
DIENCEPHALON_VENTRAL_RIGHT	-0.03765520453453064	0.1931852549314499	-0.0247630812227726	-0.27124008536338806	0.15948030352592468	-0.09654094278812408	0.007125205360352993	0.11290621757507324	0.1071501225233078	0.5440927147865295	-0.11163892596960068	0.44747254252433777	0.2822701930999756	-0.1559654176235199	0.09278829395771027	0.08248507231473923	0.02491004578769207	-0.002079577185213566	1.0
