Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.22344034910202026	0.3488072156906128	0.007215388584882021	0.03448021039366722	0.3468318581581116	-0.410666823387146	-0.1753522753715515	-0.08487946540117264	-0.16962631046772003	0.09134496748447418	0.12690642476081848	0.3920126259326935	0.09930893033742905	-0.11404989659786224	-0.21275310218334198	-0.23377174139022827	-0.06336887925863266	-0.028489520773291588
THALAMUS_LEFT	-0.22344034910202026	1.0	-0.018431534990668297	0.3701515197753906	0.5375507473945618	0.4389570653438568	0.4023204743862152	0.3932734429836273	-0.050607942044734955	0.7416543960571289	0.020752187818288803	0.7386958599090576	0.014200184494256973	0.2224305123090744	0.23990558087825775	0.3222813904285431	0.07406474649906158	-0.028104199096560478	0.5118175148963928
CAUDATE_LEFT	0.3488072156906128	-0.018431534990668297	1.0	0.3732806146144867	0.44332191348075867	0.09443370997905731	-0.07630918174982071	0.14382651448249817	0.3869657516479492	0.22513945400714874	0.030049091205000877	0.17848727107048035	0.6884537935256958	0.33077654242515564	0.19138166308403015	-0.09078821539878845	-0.16105885803699493	0.2524885833263397	-0.05202801898121834
PUTAMEN_LEFT	0.007215388584882021	0.3701515197753906	0.3732806146144867	1.0	0.6436377763748169	0.14289142191410065	0.057571735233068466	0.11277731508016586	-0.03882288187742233	0.2110482007265091	-0.19556613266468048	0.3198795020580292	0.3864644765853882	0.7329427599906921	0.2642373740673065	0.2236657291650772	0.07193979620933533	0.24999795854091644	0.3554762601852417
PALLIDUM_LEFT	0.03448021039366722	0.5375507473945618	0.44332191348075867	0.6436377763748169	1.0	0.46829020977020264	-0.041070617735385895	-0.012774867005646229	0.09602082520723343	0.41757723689079285	0.09592636674642563	0.5106707215309143	0.358592689037323	0.4690694212913513	0.4348115026950836	-0.07811921089887619	-0.33324944972991943	0.05548267439007759	0.1692817658185959
BRAIN_STEM	0.3468318581581116	0.4389570653438568	0.09443370997905731	0.14289142191410065	0.46829020977020264	1.0	0.01014608796685934	0.15639334917068481	-0.04407752305269241	0.4118696451187134	0.15779608488082886	0.5640408992767334	-0.03879743441939354	0.009545981884002686	-0.18833200633525848	0.008523260243237019	-0.22760455310344696	-0.2267189472913742	0.2628110647201538
HIPPOCAMPUS_LEFT	-0.410666823387146	0.4023204743862152	-0.07630918174982071	0.057571735233068466	-0.041070617735385895	0.01014608796685934	1.0	0.6358830332756042	0.04956519976258278	0.6473103761672974	0.15673589706420898	0.15497227013111115	-0.1735452562570572	-0.24678735435009003	0.18108732998371124	0.8373905420303345	0.5607695579528809	0.03217942267656326	0.3927342891693115
AMYGDALA_LEFT	-0.1753522753715515	0.3932734429836273	0.14382651448249817	0.11277731508016586	-0.012774867005646229	0.15639334917068481	0.6358830332756042	1.0	0.09087647497653961	0.6323493719100952	-0.0019198518712073565	0.34332409501075745	0.05389394238591194	-0.0006791504565626383	-0.003983230795711279	0.4829527735710144	0.642541229724884	-0.027051828801631927	0.3212496340274811
ACCUMBENS_LEFT	-0.08487946540117264	-0.050607942044734955	0.3869657516479492	-0.03882288187742233	0.09602082520723343	-0.04407752305269241	0.04956519976258278	0.09087647497653961	1.0	0.23513484001159668	0.12138445675373077	-0.0010251482017338276	0.18744254112243652	-0.012945262715220451	0.25857260823249817	-0.07950393110513687	-0.015148574486374855	0.6494373679161072	-0.15884929895401
DIENCEPHALON_VENTRAL_LEFT	-0.16962631046772003	0.7416543960571289	0.22513945400714874	0.2110482007265091	0.41757723689079285	0.4118696451187134	0.6473103761672974	0.6323493719100952	0.23513484001159668	1.0	0.19761806726455688	0.5801883339881897	0.13464224338531494	0.0038218258414417505	0.314970463514328	0.43349215388298035	0.2124965637922287	0.07198408246040344	0.47835180163383484
