Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.31039854884147644	-0.11725705862045288	0.4122031331062317	0.2262740284204483	0.50250643491745	0.14465874433517456	0.4733573794364929	0.4649294912815094	0.32096266746520996	0.12383059412240982	0.36733776330947876	0.38202300667762756	0.42297422885894775	0.02877434901893139	0.1519186943769455	0.09765316545963287	-0.009014198556542397	0.40525925159454346	0.16875192523002625	-0.09401024878025055	-0.2584260404109955	-0.13081280887126923	0.11163434386253357	-0.1366530805826187	0.5069652795791626	0.09639947861433029	-0.14606308937072754	0.2359895259141922	0.5453500151634216	0.0632186308503151	0.3034856617450714	0.41468966007232666	0.5757041573524475	0.4169464111328125	0.17791709303855896	0.09641290456056595	0.02937360852956772	0.43575406074523926	0.1768769770860672	0.33964771032333374	0.1347711831331253	0.10014224797487259	0.39562106132507324	0.43324944376945496	0.22662025690078735	-0.22864069044589996	-0.15717466175556183	0.18270817399024963	-0.052962351590394974
HIP-head-l-rh	0.31039854884147644	1.0	0.5068766474723816	0.17105978727340698	0.13264325261116028	0.06886856257915497	0.32401490211486816	0.14130167663097382	0.015044566243886948	-0.045006584376096725	0.3603513836860657	0.4798913598060608	0.14704576134681702	0.30395984649658203	-0.0033583086915314198	0.11276894807815552	-0.09546124190092087	-0.20705564320087433	0.3269520103931427	0.5746682286262512	0.001117369974963367	0.21567873656749725	0.1835813671350479	0.02006835862994194	0.14252354204654694	0.26603591442108154	0.31879138946533203	0.43011221289634705	0.48604699969291687	0.26615822315216064	0.1051502600312233	0.2678608000278473	0.06057339534163475	0.13608963787555695	0.1586962193250656	0.35461780428886414	0.4445055425167084	0.12665821611881256	0.30445238947868347	0.04426829516887665	0.26951614022254944	-0.0054548648186028	-0.15359143912792206	0.3708396553993225	0.5364764928817749	0.1639203131198883	-0.00035033730091527104	0.04520827531814575	0.3707520663738251	0.18464282155036926
HIP-body-rh	-0.11725705862045288	0.5068766474723816	1.0	0.2203904539346695	0.011949364095926285	0.0293303020298481	0.10522058606147766	-0.054498691111803055	-0.11844842880964279	-0.08517611026763916	0.2149093598127365	0.13781613111495972	-0.0011496582301333547	-0.03920098766684532	0.033965229988098145	0.030812030658125877	-0.05861630663275719	-0.1175156831741333	0.16749486327171326	0.5307484865188599	0.09944573044776917	0.3242636024951935	0.23578564822673798	-0.04089822992682457	0.1964396834373474	0.2766423225402832	0.507831335067749	0.5243200659751892	0.3053630590438843	0.00882918294519186	0.055010318756103516	-0.040674060583114624	-0.21945422887802124	-0.04380542039871216	-0.13094332814216614	0.12686291337013245	0.2045476734638214	0.039021171629428864	0.07219444960355759	0.01778281480073929	0.12458108365535736	0.005286263767629862	-0.1645144373178482	0.04375818371772766	0.46240779757499695	0.17125889658927917	0.03692600503563881	0.18110589683055878	0.06348533183336258	0.09363266080617905
HIP-tail-rh	0.4122031331062317	0.17105978727340698	0.2203904539346695	1.0	0.2981889247894287	0.5350825786590576	0.04076157510280609	0.06509879231452942	0.23255489766597748	0.12311454862356186	-0.022917719557881355	0.23289644718170166	0.2572403848171234	0.22709855437278748	0.23170684278011322	0.38337627053260803	-0.02489393949508667	-0.01119324006140232	0.45877745747566223	0.09753391891717911	0.24977067112922668	-0.21900758147239685	0.16022738814353943	-0.2504993677139282	0.15234534442424774	0.5330722332000732	0.5011700391769409	-0.0666121318936348	0.1330328732728958	0.23742994666099548	0.17665685713291168	0.36391711235046387	0.1854950487613678	0.42659857869148254	0.044385746121406555	-0.07307299971580505	0.11918964982032776	0.22180324792861938	0.4476107060909271	0.23437944054603577	0.30223777890205383	0.1368279755115509	0.10207179933786392	0.22276972234249115	0.38093680143356323	0.44638848304748535	-0.2444303333759308	-0.02319357544183731	-0.1406760811805725	0.16223643720149994
THA-VPm-rh	0.2262740284204483	0.13264325261116028	0.011949364095926285	0.2981889247894287	1.0	0.4665765166282654	0.4274049997329712	0.18950845301151276	0.1633829027414322	0.18200181424617767	0.04329652339220047	0.3141314387321472	0.22748617827892303	0.3559795320034027	0.27897101640701294	0.10947190225124359	-0.2038092315196991	-0.20746511220932007	0.3849875032901764	0.22078056633472443	0.018249277025461197	-0.2949097156524658	-0.1632091999053955	0.02937995083630085	-0.025911960750818253	0.08571125566959381	-0.014683548361063004	0.1297745555639267	0.2600005567073822	0.6574981212615967	0.2288084477186203	0.5153416395187378	0.2733508348464966	0.20089447498321533	0.18469983339309692	0.01868072710931301	0.32308000326156616	-0.014831469394266605	0.3914302885532379	0.12762829661369324	0.1955704540014267	0.0827091783285141	0.023822780698537827	0.4429404139518738	0.27949976921081543	0.5897353887557983	-0.2329518049955368	-0.31544116139411926	0.2662966549396515	-0.05811634287238121
THA-VPl-rh	0.50250643491745	0.06886856257915497	0.0293303020298481	0.5350825786590576	0.4665765166282654	1.0	0.1510075032711029	0.423324853181839	0.4450646936893463	0.35777804255485535	-0.021619515493512154	0.25616276264190674	0.4786219894886017	0.3649473488330841	0.14343427121639252	0.13925637304782867	-0.05593152344226837	-0.14342226088047028	0.2974531948566437	0.39720621705055237	-0.03031948395073414	-0.27395012974739075	-0.10179807245731354	0.14883269369602203	-0.0552099235355854	0.5260436534881592	0.13665229082107544	-0.2048889696598053	0.1002802848815918	0.5019473433494568	0.2946681082248688	0.3514784872531891	0.35154303908348083	0.4711955487728119	0.2624737620353699	-0.10082444548606873	0.022035613656044006	0.13600090146064758	0.42287418246269226	0.11820636689662933	0.23526853322982788	0.16660644114017487	0.14881165325641632	0.40456750988960266	0.4510275423526764	0.4541027843952179	-0.2593059539794922	-0.18125665187835693	-0.027673164382576942	-0.05365172401070595
THA-VAi-rh	0.14465874433517456	0.32401490211486816	0.10522058606147766	0.04076157510280609	0.4274049997329712	0.1510075032711029	1.0	0.48716625571250916	0.3381088972091675	0.20436015725135803	0.26474714279174805	0.46388664841651917	0.37113475799560547	0.6204305291175842	0.21227386593818665	0.3241232931613922	0.1418088972568512	0.0621330551803112	0.2958734333515167	0.4222008287906647	0.2975563406944275	0.08645141869783401	-0.2850192189216614	0.20453493297100067	0.011013494804501534	0.05785764753818512	0.10810861736536026	0.3697017729282379	0.5512533187866211	0.4069731831550598	0.08262350410223007	0.5583904385566711	0.41175246238708496	0.3289479911327362	0.28382396697998047	0.28176504373550415	0.3844456374645233	0.20886704325675964	0.4751448929309845	0.32815003395080566	0.477728009223938	0.642745316028595	0.4138820171356201	0.6073884963989258	0.36452680826187134	0.3366394340991974	-0.20003464818000793	-0.27950674295425415	0.275727242231369	0.14287911355495453
THA-VAs-rh	0.4733573794364929	0.14130167663097382	-0.054498691111803055	0.06509879231452942	0.18950845301151276	0.423324853181839	0.48716625571250916	1.0	0.6928520202636719	0.40370655059814453	0.08728469163179398	0.2848586142063141	0.44507184624671936	0.5964959263801575	-0.002450269414111972	0.11977165192365646	0.319737046957016	0.14293400943279266	0.20945259928703308	0.38107821345329285	-0.10210643708705902	-0.0008240771712735295	-0.44180867075920105	0.5309898257255554	-0.18036970496177673	0.22962597012519836	-0.1279047429561615	0.12293469160795212	0.3714348375797272	0.37065085768699646	-0.04277943819761276	0.34561070799827576	0.7236151099205017	0.5191642642021179	0.5296510457992554	0.23071448504924774	0.1178092509508133	-0.09086889028549194	0.3496505618095398	0.13471366465091705	0.3797890245914459	0.5622878670692444	0.3149316906929016	0.4601735472679138	0.39444229006767273	0.06522469967603683	-0.10122889280319214	-0.37844374775886536	0.1534905582666397	-0.028437312692403793
THA-DAm-rh	0.4649294912815094	0.015044566243886948	-0.11844842880964279	0.23255489766597748	0.1633829027414322	0.4450646936893463	0.3381088972091675	0.6928520202636719	1.0	0.5899434089660645	0.030422315001487732	0.27761805057525635	0.6822240948677063	0.6470571160316467	0.13372665643692017	0.2323848158121109	0.3660867214202881	0.17558929324150085	0.14893579483032227	0.32661548256874084	0.1564149111509323	-0.12861403822898865	-0.19340136647224426	0.4105062782764435	0.027474483475089073	0.3983367383480072	0.06517622619867325	0.04587989300489426	0.26720336079597473	0.3049672544002533	-0.019260404631495476	0.4096420109272003	0.5543199777603149	0.7032548785209656	0.46902137994766235	0.1168496310710907	0.13226580619812012	0.22336651384830475	0.4267154932022095	0.30406320095062256	0.49837565422058105	0.5319778919219971	0.31625130772590637	0.4035668671131134	0.40296468138694763	0.2667793035507202	-0.1371670514345169	-0.20729635655879974	0.17384551465511322	0.15892553329467773
THA-DAl-rh	0.32096266746520996	-0.045006584376096725	-0.08517611026763916	0.12311454862356186	0.18200181424617767	0.35777804255485535	0.20436015725135803	0.40370655059814453	0.5899434089660645	1.0	0.22156834602355957	0.3740238845348358	0.4792864918708801	0.4560298025608063	0.29375532269477844	0.3743310272693634	0.40018218755722046	0.3255589008331299	0.22722840309143066	0.23622122406959534	0.3215159773826599	-0.053399644792079926	-0.023105543106794357	0.21292424201965332	0.18787582218647003	0.2987004518508911	0.04273467883467674	-0.059413887560367584	0.10136537998914719	0.3336417078971863	0.33347785472869873	0.24205060303211212	0.46414268016815186	0.7069864273071289	0.5277085900306702	0.1534230262041092	0.2503105700016022	0.45923104882240295	0.44622400403022766	0.3277698755264282	0.4741252064704895	0.47371962666511536	0.19196799397468567	0.18780562281608582	0.32097291946411133	0.13993702828884125	0.030037416145205498	-0.06367333978414536	0.05973072350025177	-0.010821008123457432
