Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5463661551475525	0.4922274947166443	0.4358101189136505	0.19585426151752472	0.17263054847717285	-0.2627270519733429	-0.18405704200267792	-0.1855800747871399	-0.15952986478805542	0.19109375774860382	-0.23083335161209106	-0.38276389241218567	-0.11921536922454834	0.05724628269672394	0.3661712110042572	0.026105333119630814	-0.15506012737751007	0.517426073551178	0.3914708197116852	0.05728592723608017	0.26528966426849365	0.29837116599082947	0.3074883222579956	-0.10264065116643906	0.6241710782051086	-0.05946597456932068	0.2892276346683502	0.14199309051036835	-0.15125654637813568	0.2761159837245941	-0.48326945304870605	-0.01590159721672535	-0.48987090587615967	-0.3499913513660431	0.2750439941883087	-0.09374457597732544	-0.1174807921051979	-0.24986612796783447	0.14070193469524384	0.22891606390476227	0.03441789746284485	0.24123486876487732	0.15096573531627655	0.12905776500701904	0.027532771229743958	0.33859047293663025	0.2852930426597595	-0.10477375984191895	-0.023485634475946426
HIP-head-l-rh	0.5463661551475525	1.0	0.8528661131858826	0.6698012351989746	0.39568445086479187	0.053836334496736526	-0.3282398283481598	-0.28919145464897156	-0.10667188465595245	-0.16690443456172943	0.3698185384273529	0.1297842115163803	0.04732443764805794	-0.005090962629765272	-0.24090726673603058	0.32885557413101196	0.16514736413955688	0.26009413599967957	0.3742635250091553	0.43010953068733215	-0.12029512971639633	-0.1388067752122879	0.06585712730884552	-0.1301937848329544	0.24680815637111664	0.39500120282173157	0.42788174748420715	0.6755658984184265	0.5812926888465881	0.0927528589963913	0.4271300435066223	-0.2067904770374298	-0.22923631966114044	-0.09673230350017548	-0.41365906596183777	0.10836055874824524	0.004318606108427048	0.29165253043174744	0.0406305231153965	-0.14391855895519257	0.2889654338359833	-0.1424662172794342	-0.055024679750204086	-0.27976346015930176	0.3892631232738495	0.08635612577199936	0.6225191950798035	0.26347875595092773	0.024890029802918434	0.14642339944839478
HIP-body-rh	0.4922274947166443	0.8528661131858826	1.0	0.6807119846343994	0.49666306376457214	0.21710576117038727	-0.28953444957733154	-0.18775373697280884	0.019663600251078606	0.013961803168058395	0.44159576296806335	0.17288237810134888	0.13748031854629517	0.09822925180196762	-0.10908955335617065	0.3162172734737396	0.15530967712402344	0.1996603161096573	0.25893861055374146	0.3692176640033722	0.0662224218249321	-0.04745086282491684	0.2085576206445694	-0.15455514192581177	0.32826754450798035	0.27130720019340515	0.2691080570220947	0.7210580110549927	0.580266535282135	0.2720912992954254	0.40829044580459595	-0.032917581498622894	0.04112285003066063	0.08156263828277588	-0.255968302488327	0.24786464869976044	0.07314521074295044	0.480142205953598	-0.018656050786376	-0.049757085740566254	0.3729226887226105	-0.12177778780460358	-0.018622487783432007	-0.3715408146381378	0.2566460371017456	0.21011100709438324	0.6221510171890259	0.39242854714393616	0.1453510820865631	0.04376804456114769
HIP-tail-rh	0.4358101189136505	0.6698012351989746	0.6807119846343994	1.0	0.5979000329971313	0.3128405511379242	-0.24584710597991943	-0.38168439269065857	-0.05313827469944954	-0.10337774455547333	0.5132459402084351	-0.04695066437125206	0.13058875501155853	0.07880071550607681	-0.3471679091453552	0.24739482998847961	-0.020504819229245186	0.22189903259277344	0.3178618848323822	0.36134225130081177	0.08897822350263596	-0.1402873396873474	0.0369262732565403	0.0314062125980854	0.18179985880851746	0.20319461822509766	0.2729249596595764	0.7130622267723083	0.5941281914710999	0.17354628443717957	0.4758104383945465	-0.1274735927581787	-0.21479010581970215	-0.050906382501125336	-0.21942605078220367	0.40608036518096924	0.14335446059703827	0.3954368233680725	0.02637718804180622	0.021010465919971466	0.26304513216018677	0.05334242433309555	0.074881412088871	-0.19260382652282715	0.2893056869506836	0.23956693708896637	0.3348502218723297	0.2572396397590637	0.20266176760196686	0.26285287737846375
THA-VPm-rh	0.19585426151752472	0.39568445086479187	0.49666306376457214	0.5979000329971313	1.0	0.5273236036300659	-0.04563196748495102	-0.25855913758277893	0.15525001287460327	0.25280311703681946	0.5456265211105347	0.10735131800174713	0.2060200721025467	0.03320275619626045	-0.12644918262958527	0.17951378226280212	-0.05202672258019447	0.25973689556121826	-0.08194861561059952	-0.060338880866765976	0.266888827085495	-0.13425764441490173	-0.06890637427568436	0.164724662899971	0.41794055700302124	0.12244826555252075	-0.010693119838833809	0.49379968643188477	0.33293360471725464	0.46261852979660034	0.6296873688697815	0.15998341143131256	0.012552326545119286	0.30498573184013367	-0.08242859691381454	0.3943774104118347	0.1763402372598648	0.5087705254554749	0.038577497005462646	0.07708589732646942	0.25957152247428894	-0.14862599968910217	-0.2302619069814682	-0.43738365173339844	-0.11785092204809189	0.2852948009967804	0.42664432525634766	0.13429349660873413	0.2654942274093628	0.366700142621994
THA-VPl-rh	0.17263054847717285	0.053836334496736526	0.21710576117038727	0.3128405511379242	0.5273236036300659	1.0	0.28731921315193176	0.12229999154806137	0.3972790241241455	0.34795403480529785	0.5024697780609131	0.2020142376422882	0.16815048456192017	0.4380532503128052	0.22848846018314362	0.3080308735370636	0.04064152017235756	0.20436620712280273	-0.040208183228969574	-0.2694684565067291	0.4200083315372467	0.05418579280376434	0.3113228678703308	0.08550522476434708	0.09702202677726746	0.10155649483203888	-0.39364686608314514	0.2963505983352661	0.0952267199754715	0.4754544496536255	0.1554383784532547	0.36823341250419617	0.3332318365573883	0.39114564657211304	-0.05922077223658562	0.49278587102890015	0.3210918605327606	0.33694952726364136	0.06958102434873581	0.4376113712787628	0.4677174389362335	0.37403053045272827	0.2748219966888428	-0.28360050916671753	-0.33038267493247986	0.16319474577903748	0.2999732196331024	0.4419957101345062	0.19562387466430664	0.310968279838562
THA-VAi-rh	-0.2627270519733429	-0.3282398283481598	-0.28953444957733154	-0.24584710597991943	-0.04563196748495102	0.28731921315193176	1.0	0.5426453948020935	0.3529116213321686	0.38339415192604065	0.13950875401496887	0.4000459313392639	0.3842749297618866	0.5796861052513123	0.29011642932891846	0.006191648542881012	0.2856889069080353	0.2983693778514862	-0.12070552259683609	-0.22888238728046417	-0.19962653517723083	-0.11782096326351166	0.15807081758975983	-0.09620344638824463	0.1539255678653717	-0.11274749040603638	-0.06634412705898285	-0.17240002751350403	-0.1802816390991211	0.48321229219436646	-0.24459519982337952	0.6971704959869385	0.4664194583892822	0.36321258544921875	0.39871928095817566	0.05340810865163803	0.4043196141719818	0.16627749800682068	0.5160329937934875	0.2645603120326996	0.1749941110610962	0.3217140734195709	0.060609277337789536	0.021070294082164764	-0.13213619589805603	-0.4124816060066223	-0.234718918800354	0.007060735486447811	0.17254365980625153	0.28899291157722473
THA-VAs-rh	-0.18405704200267792	-0.28919145464897156	-0.18775373697280884	-0.38168439269065857	-0.25855913758277893	0.12229999154806137	0.5426453948020935	1.0	0.526618242263794	0.6916577816009521	-0.32020506262779236	0.1621175855398178	0.41474705934524536	0.48504382371902466	0.3229060173034668	0.10800989717245102	0.25499579310417175	0.13505594432353973	-0.28478169441223145	-0.47811824083328247	-0.3454560339450836	0.0035341784823685884	0.38252145051956177	0.13488249480724335	0.13094356656074524	0.20536673069000244	-0.0976199209690094	-0.15585170686244965	-0.04819020256400108	0.2591233253479004	-0.31061670184135437	0.5172299146652222	0.5441110134124756	0.3530910611152649	0.5966529846191406	-0.12616288661956787	0.18599174916744232	0.12777788937091827	0.3672837018966675	0.017392486333847046	0.0612630620598793	0.11780846863985062	0.2433229237794876	-0.1276700645685196	-0.4504701793193817	-0.47532984614372253	-0.09527618438005447	0.012862011790275574	0.2090894877910614	-0.05697094649076462
THA-DAm-rh	-0.1855800747871399	-0.10667188465595245	0.019663600251078606	-0.05313827469944954	0.15525001287460327	0.3972790241241455	0.3529116213321686	0.526618242263794	1.0	0.49611684679985046	0.14472739398479462	0.32333171367645264	0.2528626620769501	0.49544110894203186	0.2265530526638031	0.1960081309080124	0.1441066861152649	0.37767165899276733	-0.49857279658317566	-0.35853344202041626	0.22372139990329742	0.06121391803026199	0.20342208445072174	0.2396734058856964	0.18151143193244934	-0.08293376863002777	-0.16575488448143005	0.1285354495048523	0.035838495939970016	0.45530667901039124	0.14820542931556702	0.5921792984008789	0.5427895188331604	0.6864582896232605	0.5354329347610474	0.38858699798583984	0.4444442689418793	0.300889790058136	0.35690343379974365	0.33598485589027405	0.3529087007045746	0.2061556726694107	0.16630494594573975	-0.3308796286582947	-0.3171010911464691	-0.011559725739061832	0.3291301131248474	0.3172995150089264	-0.017156343907117844	-0.01779729314148426
THA-DAl-rh	-0.15952986478805542	-0.16690443456172943	0.013961803168058395	-0.10337774455547333	0.25280311703681946	0.34795403480529785	0.38339415192604065	0.6916577816009521	0.49611684679985046	1.0	-0.08408171683549881	-0.00636378163471818	0.4190834164619446	0.24979646503925323	0.2700451612472534	0.16035132110118866	0.07406621426343918	0.015031524002552032	-0.3692648708820343	-0.3684363067150116	-0.0609394796192646	-0.27409157156944275	0.12521623075008392	0.13891221582889557	0.2460155338048935	0.338580459356308	-0.07144954800605774	0.11271394789218903	0.17972047626972198	0.39442089200019836	-0.06393834948539734	0.5031021237373352	0.565405011177063	0.4191037714481354	0.5164377689361572	0.03260813653469086	0.1557312160730362	0.3002033829689026	0.17244763672351837	0.12035489082336426	0.17162366211414337	-0.16485750675201416	-0.11192552000284195	-0.455239474773407	-0.4678659439086914	-0.2503087520599365	0.1259460747241974	-0.02390429936349392	0.5146164298057556	0.024490561336278915
