Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.26653552055358887	0.11889418214559555	0.17461885511875153	0.425007164478302	-0.5161264538764954	0.11286450177431107	-0.06171484291553497	-0.02287004329264164	-0.10561560839414597	0.7203645706176758	-0.4541427195072174	0.06362765282392502	0.054239459335803986	0.44939497113227844	-0.34391355514526367	-0.08555044233798981	0.34652474522590637	-0.28731176257133484
THALAMUS_LEFT	-0.26653552055358887	1.0	0.16767585277557373	0.3153507709503174	0.2522149980068207	0.06976381689310074	0.020636947825551033	0.36055541038513184	0.13774259388446808	0.24390512704849243	-0.17734912037849426	0.6140139102935791	0.09625653177499771	0.2553694546222687	-0.08060300350189209	0.11904586851596832	0.29901936650276184	0.22034238278865814	0.2649957239627838
CAUDATE_LEFT	0.11889418214559555	0.16767585277557373	1.0	0.6095569133758545	0.08620699495077133	-0.13188622891902924	0.2047419548034668	0.1494716852903366	0.4743417203426361	0.2195526361465454	0.044369325041770935	-0.06366446614265442	0.7085192203521729	0.5701912045478821	0.4206419885158539	0.03344695270061493	0.2410573810338974	0.33217519521713257	0.3670309782028198
PUTAMEN_LEFT	0.17461885511875153	0.3153507709503174	0.6095569133758545	1.0	0.4301299750804901	-0.22344429790973663	0.21232138574123383	0.392905056476593	0.3368940055370331	0.1898803561925888	-0.047189898788928986	0.20011986792087555	0.5694211721420288	0.2723499834537506	0.30666056275367737	-0.07687634229660034	0.14230558276176453	0.3597891330718994	0.21955852210521698
PALLIDUM_LEFT	0.425007164478302	0.2522149980068207	0.08620699495077133	0.4301299750804901	1.0	-0.35928604006767273	0.08054223656654358	0.24844956398010254	0.15859219431877136	0.23124302923679352	0.09828025102615356	0.09027612209320068	0.25411897897720337	-0.06508660316467285	0.4522348642349243	-0.18590471148490906	0.1696297526359558	0.388016015291214	0.038082554936409
BRAIN_STEM	-0.5161264538764954	0.06976381689310074	-0.13188622891902924	-0.22344429790973663	-0.35928604006767273	1.0	-0.09746228903532028	0.05830065533518791	-0.06976846605539322	0.17512524127960205	-0.3903985321521759	0.07664292305707932	-0.08633305877447128	-0.12562352418899536	-0.30215999484062195	0.17838840186595917	-0.040105924010276794	-0.4768175482749939	0.07196865975856781
HIPPOCAMPUS_LEFT	0.11286450177431107	0.020636947825551033	0.2047419548034668	0.21232138574123383	0.08054223656654358	-0.09746228903532028	1.0	0.5635989904403687	0.21601389348506927	0.3328564763069153	-0.12962520122528076	0.0029167865868657827	0.18393129110336304	0.11147469282150269	0.24284495413303375	0.33728811144828796	0.34526973962783813	0.23358440399169922	0.12534891068935394
AMYGDALA_LEFT	-0.06171484291553497	0.36055541038513184	0.1494716852903366	0.392905056476593	0.24844956398010254	0.05830065533518791	0.5635989904403687	1.0	0.3725844919681549	0.46566128730773926	-0.2341357320547104	0.2568410336971283	0.08800498396158218	0.2099096029996872	-0.005752640310674906	0.2940501272678375	0.33325639367103577	0.3369641602039337	0.20284399390220642
ACCUMBENS_LEFT	-0.02287004329264164	0.13774259388446808	0.4743417203426361	0.3368940055370331	0.15859219431877136	-0.06976846605539322	0.21601389348506927	0.3725844919681549	1.0	0.4381791055202484	0.07374339550733566	0.32507848739624023	0.525732696056366	0.5862646102905273	0.3964543044567108	0.25090867280960083	0.3413337171077728	0.6505799293518066	0.4654936194419861
DIENCEPHALON_VENTRAL_LEFT	-0.10561560839414597	0.24390512704849243	0.2195526361465454	0.1898803561925888	0.23124302923679352	0.17512524127960205	0.3328564763069153	0.46566128730773926	0.4381791055202484	1.0	-0.212477907538414	0.34502893686294556	0.2270977795124054	0.2545508146286011	0.20361608266830444	0.3799349367618561	0.28991082310676575	0.2365569770336151	0.5583969354629517
