HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.08296666294336319	-0.07522190362215042	0.05825968086719513	0.11543784290552139	-0.13999946415424347	-0.08796338737010956	-0.3227098882198334	0.5174692273139954	-0.1389903724193573	-0.07637624442577362	0.009995720349252224	-0.2121272087097168	-0.3561762869358063	0.06636332720518112	-0.16732802987098694	0.10075241327285767	-0.17888061702251434	-0.156519815325737	-0.5779396891593933	0.3900470733642578	-0.12537892162799835	0.413027286529541	0.23813150823116302	-0.2623572051525116	-0.23929902911186218	0.06397870928049088	0.3011811673641205	0.7725404500961304	0.48813357949256897	-0.16548337042331696	-0.15716440975666046	0.00757243949919939	0.5518675446510315	0.030904995277523994	-0.039986565709114075	0.16581350564956665	0.2387876808643341	0.11409260332584381	0.05705202743411064	0.3417810797691345	-0.13500536978244781	0.03983038663864136	-0.3631238341331482	0.5908248424530029	0.7446891069412231	-0.08727237582206726	0.21629418432712555	0.42935711145401	0.05042856186628342	0.03612769395112991
0.04390642046928406	-0.02767903171479702	0.026974136009812355	0.2585565745830536	-0.17791788280010223	-0.06291558593511581	-0.40144169330596924	0.5149024128913879	-0.07022076845169067	-0.027731215581297874	0.18681800365447998	-0.07624693959951401	-0.3352406919002533	0.11185704916715622	0.02400451898574829	0.0767521858215332	-0.16253671050071716	-0.142569899559021	-0.7748376727104187	0.3734934628009796	-0.09021861851215363	0.544330894947052	0.3878670930862427	-0.3154453635215759	-0.23124174773693085	-0.05773059278726578	0.29177871346473694	0.7201873660087585	0.37281012535095215	-0.16131795942783356	-0.2647189795970917	-0.031248604878783226	0.6192315816879272	-0.04827447235584259	-0.11568041145801544	0.2195347547531128	0.15457069873809814	0.1526995152235031	0.13324333727359772	0.31803685426712036	-0.0655365064740181	-0.0017176349647343159	-0.5443042516708374	0.5614609122276306	0.8122750520706177	-0.07785746455192566	0.29367971420288086	0.6118605732917786	-0.1339072436094284	-0.1344100385904312
-0.013420162722468376	-0.006113702896982431	-0.011351748369634151	0.3863135874271393	-0.1897624284029007	-0.030617721378803253	-0.4583582282066345	0.4913126528263092	-0.007041877135634422	0.02502492256462574	0.3373739719390869	0.0498134046792984	-0.29083365201950073	0.15543535351753235	0.21088963747024536	0.061269182711839676	-0.10536745935678482	-0.1099986806511879	-0.9785480499267578	0.3671432137489319	-0.045153968036174774	0.630911111831665	0.5185503363609314	-0.30614399909973145	-0.2073233276605606	-0.1772020161151886	0.2563793957233429	0.624626100063324	0.25925663113594055	-0.15848299860954285	-0.3663860857486725	-0.07802074402570724	0.6523506045341492	-0.1239013597369194	-0.18144580721855164	0.24768903851509094	0.053366951644420624	0.17373810708522797	0.19218619167804718	0.2684386074542999	0.00826289039105177	-0.042203374207019806	-0.6775334477424622	0.4623725116252899	0.8315992951393127	-0.06033875420689583	0.33544719219207764	0.7168779969215393	-0.2804308235645294	-0.27570366859436035
-0.08808142691850662	-0.015234912745654583	-0.0580134354531765	0.4751645028591156	-0.17505520582199097	0.002655485412105918	-0.4830452799797058	0.44393694400787354	0.04236273095011711	0.0741153359413147	0.43836089968681335	0.14622238278388977	-0.22809165716171265	0.18743711709976196	0.36855030059814453	0.05613674595952034	-0.011383259668946266	-0.060236431658267975	-1.1576348543167114	0.36889201402664185	0.003346746088936925	0.6519806385040283	0.6030226945877075	-0.23443949222564697	-0.1754084676504135	-0.27988648414611816	0.19370633363723755	0.48682302236557007	0.16207164525985718	-0.15697063505649567	-0.4487285017967224	-0.12764690816402435	0.6406835913658142	-0.1875579059123993	-0.2292388677597046	0.24321605265140533	-0.04435066878795624	0.17186744511127472	0.22647322714328766	0.2101769745349884	0.07579534500837326	-0.07765216380357742	-0.7458598017692566	0.30445998907089233	0.8029969334602356	-0.03855714946985245	0.3369178771972656	0.7254645824432373	-0.36384549736976624	-0.3756624460220337
-0.17564719915390015	-0.05211427062749863	-0.11469019949436188	0.5041180849075317	-0.1406615674495697	0.02816932275891304	-0.46991610527038574	0.37414735555648804	0.07029459625482559	0.11025626212358475	0.4782659113407135	0.19942235946655273	-0.15883494913578033	0.2006392627954483	0.4731352627277374	0.05474239960312843	0.10279755294322968	0.001571813365444541	-1.2805651426315308	0.3741547465324402	0.041274264454841614	0.5933785438537598	0.6147013902664185	-0.11972787231206894	-0.15097498893737793	-0.3523816764354706	0.10793253779411316	0.31358420848846436	0.08824282884597778	-0.1564410775899887	-0.49585169553756714	-0.17336562275886536	0.5837567448616028	-0.23140037059783936	-0.2556886374950409	0.20679926872253418	-0.11543964594602585	0.1430409550666809	0.23378151655197144	0.16175897419452667	0.12270328402519226	-0.10428486764431	-0.7427884936332703	0.11494651436805725	0.7342849969863892	-0.021912746131420135	0.3103506863117218	0.6435472965240479	-0.37178289890289307	-0.4313754141330719
-0.27057772874832153	-0.10881613194942474	-0.18061375617980957	0.46305981278419495	-0.09810826927423477	0.03783886507153511	-0.42072468996047974	0.28680530190467834	0.07336032390594482	0.12800782918930054	0.45873987674713135	0.20644448697566986	-0.09762153774499893	0.1926765888929367	0.509918212890625	0.04248443618416786	0.21312172710895538	0.06590519845485687	-1.321069359779358	0.3781243860721588	0.05329995974898338	0.45466700196266174	0.5430461168289185	0.010770388878881931	-0.15098997950553894	-0.3864476978778839	0.007038557436317205	0.11937298625707626	0.03330085799098015	-0.16002169251441956	-0.4933658242225647	-0.20936644077301025	0.48766306042671204	-0.2474995106458664	-0.2605530619621277	0.14343833923339844	-0.14820249378681183	0.0874958336353302	0.21867108345031738	0.13305525481700897	0.1383567899465561	-0.12241414189338684	-0.6725504398345947	-0.07102257758378983	0.6331806778907776	-0.021510029211640358	0.27335625886917114	0.49897781014442444	-0.3094618022441864	-0.4482067823410034
-0.36737626791000366	-0.17230963706970215	-0.2511034309864044	0.35696858167648315	-0.059630535542964935	0.028736839070916176	-0.343717098236084	0.1905553936958313	0.05672576278448105	0.1290559619665146	0.3911915421485901	0.17352232336997986	-0.055910203605890274	0.16402769088745117	0.4786299169063568	0.0009644173551350832	0.2949482202529907	0.11846949905157089	-1.2620103359222412	0.3766377568244934	0.033495157957077026	0.2514628767967224	0.4030269682407379	0.1304158866405487	-0.1859177201986313	-0.38258257508277893	-0.0981285348534584	-0.07480806112289429	-0.011651511304080486	-0.17612291872501373	-0.4351654648780823	-0.2318630814552307	0.36113160848617554	-0.22949346899986267	-0.24455158412456512	0.05935422703623772	-0.14592784643173218	0.012139350175857544	0.1914331614971161	0.12346631288528442	0.12265907973051071	-0.1374177187681198	-0.5513850450515747	-0.21706698834896088	0.5062423944473267	-0.043987419456243515	0.23459561169147491	0.32755184173583984	-0.19547921419143677	-0.4352048635482788
-0.45758259296417236	-0.22445844113826752	-0.31960126757621765	0.20397020876407623	-0.03274814784526825	0.005030341446399689	-0.24936340749263763	0.09986397624015808	0.03330570086836815	0.11943813413381577	0.2934245467185974	0.11332892626523972	-0.03662005066871643	0.11624357104301453	0.38966014981269836	-0.08319206535816193	0.32777342200279236	0.14610092341899872	-1.0988671779632568	0.3660542070865631	-0.010774211026728153	0.011124685406684875	0.22519800066947937	0.216136172413826	-0.25152626633644104	-0.348995178937912	-0.19510747492313385	-0.2454005479812622	-0.050882432609796524	-0.2131582796573639	-0.3279424011707306	-0.23863764107227325	0.21766716241836548	-0.17440609633922577	-0.21064230799674988	-0.03644249960780144	-0.1190391406416893	-0.07305751740932465	0.160390242934227	0.12404853105545044	0.08241495490074158	-0.15259955823421478	-0.4017459750175476	-0.2954729199409485	0.35971665382385254	-0.08848176896572113	0.1962062120437622	0.15859563648700714	-0.05347871780395508	-0.3963315784931183
-0.5283908247947693	-0.2481035739183426	-0.37884658575057983	0.0328228585422039	-0.019174931570887566	-0.02756226249039173	-0.14780168235301971	0.03116064891219139	0.01727994531393051	0.10388442873954773	0.1840016096830368	0.043368685990571976	-0.033394575119018555	0.05449509248137474	0.2568424940109253	-0.20692147314548492	0.30137965083122253	0.1427462249994278	-0.8413570523262024	0.339621365070343	-0.06581584364175797	-0.2330111265182495	0.03839797154068947	0.25421735644340515	-0.32746973633766174	-0.2971172034740448	-0.2718915641307831	-0.3717177212238312	-0.08278371393680573	-0.2719099521636963	-0.19207921624183655	-0.22969070076942444	0.07256929576396942	-0.08583806455135345	-0.16650789976119995	-0.1311294287443161	-0.07767444849014282	-0.15690737962722778	0.1273563802242279	0.12401113659143448	0.02535223215818405	-0.16628780961036682	-0.24020004272460938	-0.29862678050994873	0.1987827867269516	-0.1480468511581421	0.16140353679656982	0.011741298250854015	0.09251761436462402	-0.33036527037620544
-0.5676982998847961	-0.23299534618854523	-0.42007073760032654	-0.12214161455631256	-0.018299393355846405	-0.0672420859336853	-0.046930987387895584	-0.003448919393122196	0.01847809925675392	0.08399058133363724	0.08054057508707047	-0.01485157385468483	-0.034313030540943146	-0.008512652479112148	0.09572195261716843	-0.3460690677165985	0.22375932335853577	0.11332229524850845	-0.5146704912185669	0.28693994879722595	-0.1215827539563179	-0.4451664388179779	-0.1395007222890854	0.24503624439239502	-0.38766559958457947	-0.23672904074192047	-0.3178519010543823	-0.43975913524627686	-0.10449831187725067	-0.3459017276763916	-0.056874193251132965	-0.20757648348808289	-0.06486822664737701	0.023451676592230797	-0.12294042855501175	-0.20797906816005707	-0.026225920766592026	-0.22308529913425446	0.09185465425252914	0.1210695430636406	-0.04027942195534706	-0.174935445189476	-0.07123646885156631	-0.24066980183124542	0.029068121686577797	-0.2129376083612442	0.13418397307395935	-0.09783131629228592	0.22366134822368622	-0.23697760701179504
