HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.16904722154140472	-0.29945024847984314	0.2530554234981537	0.2837974429130554	-0.03005663864314556	-0.18837270140647888	-0.12230635434389114	0.5307081937789917	0.09175776690244675	0.3500741720199585	0.042761217802762985	-0.3689953684806824	-0.0751003623008728	0.10803751647472382	0.14525145292282104	0.17087477445602417	0.13056696951389313	0.12436545640230179	0.19492587447166443	-0.62708979845047	0.11460461467504501	-0.13198766112327576	0.14714916050434113	0.028738467022776604	0.10802717506885529	-0.029708942398428917	-0.43144160509109497	0.25319111347198486	0.12799791991710663	0.02493818663060665	0.29143524169921875	0.03801494836807251	0.3751770853996277	0.30952373147010803	-0.3354787230491638	-0.4221692383289337	0.07022200524806976	-0.198976531624794	-0.10339619964361191	-0.028692543506622314	-0.17241619527339935	0.03445957228541374	-0.14824622869491577	0.3592151999473572	-0.4081823229789734	-0.06998042017221451	-0.2838548719882965	0.2361547201871872	-0.4216393530368805	-0.37955442070961
-0.1596023440361023	-0.46396616101264954	0.1562664955854416	0.29113104939460754	-0.06839699298143387	-0.09694458544254303	-0.10528095066547394	0.529032289981842	0.08760440349578857	0.3761979937553406	0.17550915479660034	-0.2615686058998108	-0.06004508212208748	0.17993536591529846	0.12574686110019684	0.251748263835907	0.2247755229473114	0.2659403383731842	0.3349322974681854	-0.37035197019577026	0.062176354229450226	-0.1046886146068573	0.24842694401741028	0.04286595806479454	0.09723921120166779	-0.02773529663681984	-0.48767468333244324	0.18301284313201904	0.15324510633945465	0.11237845569849014	0.3261255919933319	0.02352377586066723	0.4591798782348633	0.3567136228084564	-0.24852004647254944	-0.3491855263710022	0.19743576645851135	-0.0880284532904625	-0.033201344311237335	-0.05856956169009209	-0.12543918192386627	-0.012697520665824413	-0.1740201711654663	0.4004310667514801	-0.3541499674320221	0.0010254355147480965	-0.21472211182117462	0.2509332597255707	-0.3890177607536316	-0.41080257296562195
-0.13515083491802216	-0.6121065616607666	0.02394959330558777	0.2901654839515686	-0.10160057991743088	-0.02546793781220913	-0.1006690263748169	0.5101525783538818	0.08080119639635086	0.3725561797618866	0.2631757855415344	-0.1584608405828476	-0.04561683163046837	0.21279357373714447	0.1218409612774849	0.31550970673561096	0.328528493642807	0.3917931616306305	0.4506032168865204	-0.04117446392774582	0.025038551539182663	-0.10238232463598251	0.3478347063064575	0.035924799740314484	0.06542506814002991	-0.06849509477615356	-0.5420922040939331	0.07411917299032211	0.1458352506160736	0.17903168499469757	0.3383238911628723	0.0030627474188804626	0.49901676177978516	0.36194974184036255	-0.15970313549041748	-0.279366135597229	0.29100367426872253	-0.010403826832771301	0.013865801505744457	-0.06686127185821533	-0.09752556681632996	-0.07142364978790283	-0.20126213133335114	0.3686353266239166	-0.3107122778892517	0.05640991032123566	-0.14894545078277588	0.29549235105514526	-0.33951497077941895	-0.42353716492652893
-0.08616366237401962	-0.702971875667572	-0.11915621161460876	0.2787000834941864	-0.12394271790981293	0.01648155227303505	-0.1060723066329956	0.47246837615966797	0.06878523528575897	0.330099493265152	0.2974267601966858	-0.07194209843873978	-0.03581434488296509	0.19728396832942963	0.14650902152061462	0.3556004464626312	0.4222184121608734	0.4792211949825287	0.5241510272026062	0.32794424891471863	0.010789304971694946	-0.12010855227708817	0.4282597601413727	0.005658985581248999	0.020332997664809227	-0.14131537079811096	-0.5728918313980103	-0.046484414488077164	0.1138887107372284	0.21548813581466675	0.32026854157447815	-0.01720905676484108	0.485884428024292	0.32952386140823364	-0.0831923559308052	-0.22181282937526703	0.33187663555145264	0.017841946333646774	0.027513325214385986	-0.044448815286159515	-0.09093358367681503	-0.13531078398227692	-0.22946035861968994	0.2778224050998688	-0.26983174681663513	0.09525033831596375	-0.09599091857671738	0.3584316670894623	-0.2798526883125305	-0.41951507329940796
-0.011119433678686619	-0.6997113823890686	-0.24100826680660248	0.2507110834121704	-0.1263214647769928	0.02722332440316677	-0.1144675686955452	0.42121753096580505	0.04910722374916077	0.24762001633644104	0.2824229896068573	-0.006446056067943573	-0.03551468625664711	0.14289593696594238	0.19859182834625244	0.36742284893989563	0.48588889837265015	0.517817497253418	0.5425125956535339	0.6823167204856873	0.023638902232050896	-0.15028637647628784	0.46296989917755127	-0.04521261528134346	-0.03270982578396797	-0.22174832224845886	-0.5593764781951904	-0.14338842034339905	0.06736820191144943	0.21452577412128448	0.26826393604278564	-0.03113817423582077	0.4229978322982788	0.2675721049308777	-0.029432673007249832	-0.18040667474269867	0.3158282935619354	-0.002550979144871235	0.00905244704335928	0.007613187190145254	-0.09790246188640594	-0.19226060807704926	-0.25420400500297546	0.16329394280910492	-0.22417694330215454	0.11780447512865067	-0.06683118641376495	0.4224921762943268	-0.21733900904655457	-0.39882534742355347
0.07886184751987457	-0.5869262218475342	-0.31514880061149597	0.2018001824617386	-0.10296475887298584	0.00768708810210228	-0.1198086068034172	0.3655940890312195	0.02164890244603157	0.13319839537143707	0.22737902402877808	0.039903052151203156	-0.04671090841293335	0.07254942506551743	0.25992923974990845	0.35045433044433594	0.5059061646461487	0.5113793015480042	0.4976459741592407	0.9580571055412292	0.059725549072027206	-0.1855950653553009	0.42679277062416077	-0.10791178047657013	-0.08856593072414398	-0.2872076630592346	-0.4897952675819397	-0.19143499433994293	0.008942021057009697	0.17226365208625793	0.18299156427383423	-0.03479623794555664	0.3193105459213257	0.18175585567951202	0.0018811683403328061	-0.1524132490158081	0.2526610493659973	-0.059308845549821854	-0.02942284196615219	0.07642793655395508	-0.10572666674852371	-0.22627930343151093	-0.2656789720058441	0.05649421736598015	-0.1744948923587799	0.11908268928527832	-0.06615889817476273	0.46706467866897583	-0.15770211815834045	-0.35575249791145325
0.161917045712471	-0.37136170268058777	-0.33290091156959534	0.13731715083122253	-0.06417623162269592	-0.03785299137234688	-0.11992055922746658	0.3115566372871399	-0.01199354138225317	0.004051467403769493	0.14564143121242523	0.07215622067451477	-0.06365349143743515	0.01131887175142765	0.30756354331970215	0.3086104989051819	0.47764766216278076	0.47389641404151917	0.3851674199104309	1.0993088483810425	0.10666409879922867	-0.21439987421035767	0.31289201974868774	-0.16900642216205597	-0.13406601548194885	-0.33022794127464294	-0.359552264213562	-0.1865645796060562	-0.0636684000492096	0.09553846716880798	0.07545903325080872	-0.026505133137106895	0.18212918937206268	0.07963259518146515	0.018261363729834557	-0.13030198216438293	0.15949209034442902	-0.13463464379310608	-0.07089094072580338	0.1431240439414978	-0.10309600085020065	-0.2227213978767395	-0.2532201111316681	-0.032380685210227966	-0.1264125555753708	0.092839814722538	-0.08413128554821014	0.47106245160102844	-0.10343775153160095	-0.282209187746048
0.21440120041370392	-0.07894561439752579	-0.30568990111351013	0.06741689890623093	-0.03332844376564026	-0.09795720130205154	-0.11635874956846237	0.25838643312454224	-0.046864114701747894	-0.11541213095188141	0.055204425007104874	0.09495539218187332	-0.07512067258358002	-0.021975068375468254	0.32518136501312256	0.24601446092128754	0.40634840726852417	0.4202590584754944	0.21039843559265137	1.0719035863876343	0.1503123939037323	-0.22004345059394836	0.13994337618350983	-0.21479395031929016	-0.1526208370923996	-0.35663411021232605	-0.17387060821056366	-0.14748606085777283	-0.15218845009803772	0.003478981787338853	-0.030754588544368744	-0.007609832100570202	0.017021892592310905	-0.02550293318927288	0.024667583405971527	-0.104775570333004	0.056126274168491364	-0.20572374761104584	-0.10106725245714188	0.18972806632518768	-0.08289264142513275	-0.1770445704460144	-0.21085655689239502	-0.1091606393456459	-0.08910438418388367	0.0384402722120285	-0.10144903510808945	0.42367762327194214	-0.05561181530356407	-0.17547954618930817
0.22518834471702576	0.2431570142507553	-0.25320443511009216	-0.0026749935932457447	-0.029668284580111504	-0.15647558867931366	-0.1123199388384819	0.20090265572071075	-0.07224433869123459	-0.20155081152915955	-0.02580028772354126	0.10818900913000107	-0.07203105837106705	-0.021393444389104843	0.30688774585723877	0.1670316457748413	0.30300527811050415	0.35343608260154724	-0.0050389268435537815	0.8747882843017578	0.17864716053009033	-0.18773050606250763	-0.05411333590745926	-0.23185737431049347	-0.13596419990062714	-0.37429216504096985	0.04748925939202309	-0.10726162046194077	-0.2530575394630432	-0.08398088812828064	-0.11208203434944153	0.017426174134016037	-0.16355863213539124	-0.11764783412218094	0.021203383803367615	-0.06711465120315552	-0.03736981749534607	-0.2501533031463623	-0.11355209350585938	0.2044065147638321	-0.042190320789813995	-0.09917918592691422	-0.1380028873682022	-0.18063077330589294	-0.07278523594141006	-0.037000082433223724	-0.1027284562587738	0.3277442157268524	-0.01725468784570694	-0.044631440192461014
0.19890962541103363	0.5336965322494507	-0.1923874169588089	-0.07071944326162338	-0.05776525288820267	-0.1970205008983612	-0.10891445726156235	0.1339471936225891	-0.07711321860551834	-0.24265971779823303	-0.08523954451084137	0.10869374126195908	-0.051289141178131104	0.005026546772569418	0.2556704580783844	0.07919082790613174	0.17918936908245087	0.26393166184425354	-0.22867116332054138	0.5496829152107239	0.18031398952007294	-0.11323736608028412	-0.2274920791387558	-0.20777690410614014	-0.08648480474948883	-0.38298460841178894	0.2746659517288208	-0.09641865640878677	-0.3535750210285187	-0.15562956035137177	-0.15905341506004333	0.04229360073804855	-0.33406612277030945	-0.18356618285179138	0.006700010970234871	-0.012331039644777775	-0.10485699027776718	-0.2564144730567932	-0.10850348323583603	0.18443527817726135	0.018193716183304787	-0.008094608783721924	-0.038959335535764694	-0.2490701526403427	-0.07718262821435928	-0.12033886462450027	-0.08444202691316605	0.19032533466815948	0.009800918400287628	0.09088720381259918
