Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5433903932571411	0.17915600538253784	0.5835546851158142	0.4776135981082916	-0.02532927505671978	0.36062464118003845	0.10793609172105789	0.4347114861011505	0.05724402889609337	0.3272773325443268	0.17373766005039215	0.36091262102127075	0.07201263308525085	0.01643207110464573	0.25212547183036804	-0.49068424105644226	0.04780096933245659	0.24161097407341003	0.25757896900177	0.2147509753704071	0.33033889532089233	0.230249285697937	-0.15344764292240143	0.24328920245170593	0.7191293835639954	0.47089195251464844	0.4392954409122467	0.5521497130393982	0.13356788456439972	0.010705037042498589	0.25322580337524414	-0.3162982165813446	0.39666152000427246	-0.04343244433403015	0.06508897244930267	0.2887728214263916	0.15583957731723785	0.16180232167243958	-0.13205486536026	-0.045325133949518204	-0.25022798776626587	-0.12965750694274902	0.3091786801815033	0.5679463744163513	-0.010465319268405437	0.43171724677085876	0.23343756794929504	0.31966814398765564	0.060509610921144485
HIP-head-l-rh	0.5433903932571411	1.0	0.5660742521286011	0.2894054651260376	0.0763159990310669	-0.09393339604139328	0.49998587369918823	-0.014171486720442772	0.5699431300163269	-0.23102353513240814	0.20290222764015198	0.2044859230518341	0.5040323734283447	0.25109800696372986	0.44356948137283325	0.2419920414686203	-0.37944212555885315	-0.058692093938589096	-0.18349920213222504	0.04467136040329933	0.36219602823257446	0.3906444013118744	0.32065626978874207	0.417694091796875	0.37602052092552185	0.31506335735321045	0.2756524682044983	0.12091124802827835	0.2014758586883545	-0.266649067401886	-0.37973031401634216	-0.011609630659222603	-0.32977646589279175	0.14021341502666473	-0.5040857791900635	-0.02414419688284397	0.2418365180492401	-0.1362435668706894	0.16728581488132477	-0.016484621912240982	0.20209291577339172	-0.2419871836900711	-0.010715272277593613	-0.04243142157793045	0.14432089030742645	-0.07617014646530151	0.4187737703323364	0.35414987802505493	0.5699102878570557	0.215105801820755
HIP-body-rh	0.17915600538253784	0.5660742521286011	1.0	-0.2004709541797638	-0.07934729754924774	-0.11307103931903839	0.1455741971731186	0.10333890467882156	0.11410932242870331	-0.4006088078022003	-0.14523999392986298	0.29215824604034424	0.29745861887931824	0.23698391020298004	0.2567114233970642	0.17594298720359802	-0.2993564009666443	0.10284857451915741	-0.3358609080314636	0.395099401473999	0.5720381736755371	-0.009038696996867657	0.028977755457162857	0.28470873832702637	0.2897869646549225	-0.06417803466320038	0.3404752016067505	0.17389795184135437	0.07305431365966797	-0.3929394483566284	-0.5522049069404602	-0.15307845175266266	-0.22237223386764526	0.09711627662181854	-0.4275835454463959	0.08740471303462982	0.2768438160419464	0.11267002671957016	0.1516307294368744	0.12557239830493927	0.2591433823108673	0.07754392176866531	0.26143670082092285	0.27112165093421936	0.1542878895998001	-0.006108219735324383	-0.06586910784244537	0.027828888967633247	0.2547038495540619	0.12393107265233994
HIP-tail-rh	0.5835546851158142	0.2894054651260376	-0.2004709541797638	1.0	0.2648569941520691	0.010214921087026596	0.21197117865085602	2.6903635443886742e-05	0.3393164873123169	0.22076864540576935	0.4312829375267029	0.15488369762897491	0.14836865663528442	-0.07351743429899216	0.09730211645364761	0.3232004940509796	-0.19671231508255005	-0.11050785332918167	0.17534863948822021	-0.016014542430639267	-0.033459343016147614	0.3036060929298401	0.07562118768692017	-0.06691335886716843	0.13540932536125183	0.5579893589019775	0.117612324655056	0.23629051446914673	0.33910223841667175	0.43674299120903015	0.10673560947179794	0.21523062884807587	-0.3710625469684601	0.38497692346572876	-0.0833757072687149	0.10855352878570557	0.06534973531961441	-0.15714223682880402	0.1009732112288475	-0.01310762669891119	0.17174464464187622	-0.08615134656429291	-0.21025517582893372	-0.0592711940407753	0.19122393429279327	0.02062399312853813	0.27407124638557434	0.33267590403556824	0.25700974464416504	0.09511643648147583
THA-VPm-rh	0.4776135981082916	0.0763159990310669	-0.07934729754924774	0.2648569941520691	1.0	0.47594311833381653	0.3461732566356659	0.2711137533187866	0.14968986809253693	0.22644977271556854	0.29377368092536926	0.5109070539474487	0.3890199661254883	0.34191057085990906	-0.04322104901075363	-0.19522790610790253	-0.0764809399843216	-0.16333284974098206	0.12140242755413055	0.4829840064048767	0.005371590610593557	0.02438734471797943	0.031244440004229546	-0.2690761685371399	0.22868292033672333	0.531897246837616	0.4957540035247803	0.29510176181793213	0.5553590059280396	0.11925700306892395	0.10300195217132568	0.2476673573255539	0.11645165085792542	0.30709728598594666	0.018446629866957664	0.1881616711616516	0.4825713634490967	0.5072441101074219	0.4765002727508545	-0.38389164209365845	-0.3511156141757965	0.19764572381973267	-0.2690050005912781	0.5109686851501465	0.6268140077590942	0.49690601229667664	0.030123356729745865	-0.07953090220689774	0.2049577236175537	-0.07204847037792206
THA-VPl-rh	-0.02532927505671978	-0.09393339604139328	-0.11307103931903839	0.010214921087026596	0.47594311833381653	1.0	0.02540343441069126	-0.220795676112175	-0.02012518420815468	0.246645987033844	0.133364737033844	0.41179323196411133	0.32587990164756775	0.5746865272521973	-0.10101181268692017	-0.2620837688446045	-0.03113170899450779	-0.18889860808849335	-0.16461941599845886	0.15229487419128418	-0.32163840532302856	-0.11164632439613342	0.09663724154233932	0.1615445911884308	0.13616763055324554	0.18865595757961273	0.1876257061958313	-0.07845577597618103	0.0593520812690258	0.11246943473815918	0.07465730607509613	-0.22718574106693268	0.04637879133224487	0.0783391147851944	-0.12083321809768677	-0.01418616808950901	0.5134824514389038	0.37587544322013855	0.4111347198486328	-0.32630276679992676	-0.3462566137313843	0.38699761033058167	-0.12454388290643692	0.10293068736791611	0.3149991035461426	0.22080257534980774	0.09399598836898804	-0.15121668577194214	0.233864888548851	-0.17528246343135834
THA-VAi-rh	0.36062464118003845	0.49998587369918823	0.1455741971731186	0.21197117865085602	0.3461732566356659	0.02540343441069126	1.0	0.19547076523303986	0.5352985858917236	0.011236529797315598	0.14997628331184387	0.25080716609954834	0.4293229281902313	0.2979745864868164	0.4025619328022003	0.22267670929431915	-0.0038886007387191057	0.05168676748871803	-0.10275048017501831	0.15094853937625885	0.4749010503292084	0.36725547909736633	0.45154181122779846	0.2614577114582062	0.396012544631958	0.18529140949249268	0.23178809881210327	0.15066789090633392	0.46239763498306274	-0.3591175675392151	-0.050652384757995605	0.373047798871994	-0.003269030712544918	0.27841830253601074	-0.09569656848907471	0.038774844259023666	0.41134458780288696	0.25293681025505066	0.2539762258529663	-0.12834841012954712	0.0843563824892044	-0.04713979735970497	-0.015490168705582619	0.012888703495264053	0.2293992042541504	0.17667131125926971	0.27052971720695496	0.10856146365404129	0.4550175666809082	0.3199714422225952
THA-VAs-rh	0.10793609172105789	-0.014171486720442772	0.10333890467882156	2.6903635443886742e-05	0.2711137533187866	-0.220795676112175	0.19547076523303986	1.0	0.03535323962569237	0.15723629295825958	0.1827133744955063	0.034090470522642136	0.0546964593231678	0.028965260833501816	0.007851732894778252	0.153854638338089	0.3139936327934265	-0.06433580070734024	0.21590280532836914	0.21262894570827484	0.24076470732688904	-0.21228216588497162	-0.09291504323482513	-0.3845350742340088	-0.08780107647180557	0.05038108304142952	0.12682496011257172	0.36905860900878906	0.19416256248950958	0.15636798739433289	-0.015277393162250519	0.406204491853714	0.45227497816085815	0.4074917137622833	0.2226843684911728	0.08460766822099686	-0.01935812644660473	0.07959757000207901	0.21894873678684235	-0.035488586872816086	0.09818548709154129	0.21276578307151794	-0.0009523598127998412	0.35127320885658264	0.09633367508649826	0.13754336535930634	-0.3997515141963959	-0.1478593349456787	-0.05354038253426552	0.0030939753632992506
THA-DAm-rh	0.4347114861011505	0.5699431300163269	0.11410932242870331	0.3393164873123169	0.14968986809253693	-0.02012518420815468	0.5352985858917236	0.03535323962569237	1.0	-0.1677219271659851	0.22360163927078247	-0.005775265395641327	0.060026369988918304	-0.14850781857967377	0.25021570920944214	0.33255890011787415	-0.10138404369354248	0.03215841203927994	-0.23242546617984772	-0.21209335327148438	0.1839648187160492	0.2528265416622162	0.36762258410453796	0.41710296273231506	0.030484801158308983	0.3957142233848572	-0.08028461784124374	-0.0628572478890419	0.3300023674964905	-0.04200249910354614	-0.2036876380443573	-0.03880865499377251	-0.15971818566322327	0.2515617609024048	-0.23527172207832336	-0.1480870246887207	-0.005338762886822224	-0.24070312082767487	-0.15102867782115936	-0.17774474620819092	0.25393790006637573	-0.18541112542152405	0.17788738012313843	-0.2506066560745239	-0.059468451887369156	0.024444900453090668	0.23368605971336365	0.1461445391178131	0.4863785207271576	0.5002388954162598
THA-DAl-rh	0.05724402889609337	-0.23102353513240814	-0.4006088078022003	0.22076864540576935	0.22644977271556854	0.246645987033844	0.011236529797315598	0.15723629295825958	-0.1677219271659851	1.0	0.1713259518146515	-0.13196344673633575	-0.05712921544909477	0.08554103970527649	-0.3041779696941376	-0.16546209156513214	0.1283092349767685	-0.07729613780975342	0.45986124873161316	-0.04075728729367256	-0.3707275092601776	-0.24563200771808624	-0.06509771943092346	-0.33448442816734314	-0.23193371295928955	0.18828585743904114	0.09240773320198059	0.2238921821117401	0.1758878231048584	0.2656604051589966	0.6595466136932373	0.462533175945282	0.5612466335296631	0.32544389367103577	0.544360876083374	-0.048643097281455994	-0.09313559532165527	-0.04792196303606033	0.19165031611919403	-0.30209171772003174	-0.24534769356250763	-0.003936518914997578	-0.29246053099632263	0.1903521716594696	0.13548922538757324	0.26350826025009155	-0.17896296083927155	-0.26633402705192566	-0.16201356053352356	0.01742282137274742
PUT-VA-rh	0.3272773325443268	0.20290222764015198	-0.14523999392986298	0.4312829375267029	0.29377368092536926	0.133364737033844	0.14997628331184387	0.1827133744955063	0.22360163927078247	0.1713259518146515	1.0	0.4501365125179291	0.308717280626297	0.2467641532421112	0.4111570119857788	0.3873026967048645	0.30510470271110535	-0.0737231895327568	0.40257108211517334	-0.2792578935623169	0.05263061821460724	0.4969898462295532	0.5238102674484253	0.18087390065193176	0.39905259013175964	0.09513738751411438	-0.10752949118614197	0.30460652709007263	0.4513634443283081	0.21729522943496704	0.11936924606561661	0.09176362305879593	0.06666859239339828	0.14992880821228027	0.06624191999435425	0.4001694321632385	0.3438447415828705	0.23928910493850708	0.4442911148071289	0.1264401525259018	-0.09142501652240753	0.09912767261266708	0.023007474839687347	0.043714143335819244	0.23559579253196716	-0.05448976531624794	0.1029348373413086	0.5209729075431824	0.15983609855175018	0.32553476095199585
PUT-DA-rh	0.17373766005039215	0.2044859230518341	0.29215824604034424	0.15488369762897491	0.5109070539474487	0.41179323196411133	0.25080716609954834	0.034090470522642136	-0.005775265395641327	-0.13196344673633575	0.4501365125179291	1.0	0.5619178414344788	0.4547615051269531	0.40821415185928345	0.0708746537566185	0.026371927931904793	-0.1259966641664505	-0.1561162769794464	0.28804925084114075	0.31670108437538147	0.2004663497209549	0.2667962610721588	0.21673761308193207	0.7184751629829407	0.13799186050891876	0.32647648453712463	0.12986145913600922	0.2970435917377472	-0.13906019926071167	-0.18071234226226807	-0.06596368551254272	-0.1283801645040512	0.07008616626262665	-0.21484415233135223	0.490874707698822	0.7660991549491882	0.566211462020874	0.5365140438079834	0.04310975968837738	0.01512773148715496	0.28822845220565796	-0.07474486529827118	0.18520653247833252	0.3956183195114136	0.17936588823795319	0.026407651603221893	0.18865752220153809	0.4199930429458618	0.05731523409485817
PUT-VP-rh	0.36091262102127075	0.5040323734283447	0.29745861887931824	0.14836865663528442	0.3890199661254883	0.32587990164756775	0.4293229281902313	0.0546964593231678	0.060026369988918304	-0.05712921544909477	0.308717280626297	0.5619178414344788	1.0	0.6716368794441223	0.25763383507728577	-0.15160146355628967	-0.17987042665481567	-0.24774448573589325	-0.10179801285266876	0.3016967177391052	0.2872801721096039	0.3622700572013855	0.27115002274513245	0.1612243950366974	0.670699417591095	0.27142810821533203	0.5280789136886597	0.24595049023628235	0.29417306184768677	-0.2715497314929962	-0.19483770430088043	0.0034522393252700567	-0.15536798536777496	0.05992380157113075	-0.2279099076986313	0.11618078500032425	0.6076639890670776	0.46626850962638855	0.5864752531051636	0.020837383344769478	-0.2125178873538971	0.07525976002216339	-0.24999147653579712	0.15583130717277527	0.49373579025268555	0.008924946188926697	0.43506285548210144	0.17794664204120636	0.5702437162399292	-0.08066503703594208
PUT-DP-rh	0.07201263308525085	0.25109800696372986	0.23698391020298004	-0.07351743429899216	0.34191057085990906	0.5746865272521973	0.2979745864868164	0.028965260833501816	-0.14850781857967377	0.08554103970527649	0.2467641532421112	0.4547615051269531	0.6716368794441223	1.0	0.1937936395406723	-0.22394004464149475	0.0002649682282935828	-0.01322802621871233	0.08609522134065628	0.2036808878183365	0.12642496824264526	0.15521830320358276	0.15012843906879425	0.23425523936748505	0.37848392128944397	-0.09436577558517456	0.21613651514053345	0.20042437314987183	0.21103350818157196	-0.16306620836257935	-0.0315786637365818	0.004376872442662716	0.032969482243061066	0.001930000726133585	-0.17953945696353912	0.10941063612699509	0.6604913473129272	0.4583486318588257	0.7264237999916077	-0.08997727185487747	-0.3813530504703522	0.2048695832490921	-0.19286639988422394	0.23847822844982147	0.3660750985145569	0.1605793982744217	0.16379491984844208	0.1010468602180481	0.2784702181816101	-0.17704005539417267
CAU-VA-rh	0.01643207110464573	0.44356948137283325	0.2567114233970642	0.09730211645364761	-0.04322104901075363	-0.10101181268692017	0.4025619328022003	0.007851732894778252	0.25021570920944214	-0.3041779696941376	0.4111570119857788	0.40821415185928345	0.25763383507728577	0.1937936395406723	1.0	0.3488043546676636	0.215504452586174	0.05043625459074974	-0.1915561854839325	-0.22788260877132416	0.3748030960559845	0.6292994618415833	0.42781883478164673	0.5510349273681641	0.5077099800109863	-0.16632013022899628	-0.1245855763554573	-0.12427080422639847	0.20263592898845673	-0.24933552742004395	-0.4680325388908386	-0.09360366314649582	-0.258142352104187	-0.18801945447921753	-0.33825603127479553	0.4512406587600708	0.36506232619285583	0.20884831249713898	0.09912260621786118	0.2394198626279831	0.2779141664505005	0.03763265907764435	0.29330986738204956	-0.2852438986301422	0.03393785282969475	0.04918018355965614	0.22708091139793396	0.6391956210136414	0.24151906371116638	0.4185754358768463
