Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.15147453546524048	-0.15604658424854279	-0.030303435400128365	-0.01888316310942173	0.4649795889854431	-0.14482812583446503	-0.1729038804769516	-0.06444303691387177	-0.08009777218103409	0.5578445196151733	0.09705403447151184	-0.03404570370912552	-0.020057469606399536	-0.1075306311249733	-0.052329570055007935	-0.19290155172348022	0.06719478219747543	0.02373530901968479
THALAMUS_LEFT	-0.15147453546524048	1.0	0.08237741142511368	0.12810702621936798	0.18765677511692047	-0.2696840167045593	0.3395005166530609	0.09649482369422913	0.1203245148062706	0.35583239793777466	-0.02956022135913372	0.5074964761734009	0.004288579802960157	0.04745108634233475	0.08778111636638641	0.18838798999786377	0.28822341561317444	0.08668406307697296	0.06800385564565659
CAUDATE_LEFT	-0.15604658424854279	0.08237741142511368	1.0	0.19926464557647705	-0.06780961900949478	-0.1719394475221634	0.16240477561950684	-0.01443165447562933	0.3883465826511383	0.16498909890651703	-0.3580835163593292	0.18864722549915314	0.7440407872200012	0.3369345963001251	-0.08234068751335144	0.2235853523015976	0.07706516236066818	0.2717341482639313	0.021080302074551582
PUTAMEN_LEFT	-0.030303435400128365	0.12810702621936798	0.19926464557647705	1.0	0.13684412837028503	-0.29456400871276855	0.36149418354034424	0.261163592338562	0.18912994861602783	0.32570910453796387	-0.22567641735076904	0.1782110631465912	0.004036811180412769	0.7473190426826477	0.05460958555340767	0.06824729591608047	0.3581449091434479	0.2211955338716507	-0.042643915861845016
PALLIDUM_LEFT	-0.01888316310942173	0.18765677511692047	-0.06780961900949478	0.13684412837028503	1.0	0.19320404529571533	-0.17507974803447723	-0.1994899958372116	-0.15767286717891693	-0.0950857475399971	0.23950472474098206	0.10243517905473709	-0.06473340839147568	-0.07511202991008759	0.23649178445339203	-0.11586645990610123	-0.16115622222423553	-0.140278622508049	0.03435435891151428
BRAIN_STEM	0.4649795889854431	-0.2696840167045593	-0.1719394475221634	-0.29456400871276855	0.19320404529571533	1.0	-0.35736143589019775	-0.288059264421463	-0.043771445751190186	-0.24628682434558868	0.4416574537754059	-0.08888202160596848	-0.13745294511318207	-0.26058295369148254	-0.03629383072257042	0.03595473989844322	-0.43294695019721985	-0.1391223520040512	0.1611354947090149
HIPPOCAMPUS_LEFT	-0.14482812583446503	0.3395005166530609	0.16240477561950684	0.36149418354034424	-0.17507974803447723	-0.35736143589019775	1.0	0.6857135891914368	0.1652602106332779	0.29635244607925415	-0.27909716963768005	0.31163114309310913	0.09779545664787292	0.44729360938072205	0.12091958522796631	0.2779947817325592	0.7137340307235718	0.23438848555088043	0.17146888375282288
AMYGDALA_LEFT	-0.1729038804769516	0.09649482369422913	-0.01443165447562933	0.261163592338562	-0.1994899958372116	-0.288059264421463	0.6857135891914368	1.0	0.017953261733055115	-0.018574338406324387	-0.15320251882076263	0.2972913384437561	-0.010788404382765293	0.330127090215683	0.2931029498577118	-0.02994433231651783	0.8567601442337036	0.1813357174396515	0.12462501227855682
ACCUMBENS_LEFT	-0.06444303691387177	0.1203245148062706	0.3883465826511383	0.18912994861602783	-0.15767286717891693	-0.043771445751190186	0.1652602106332779	0.017953261733055115	1.0	0.3150297701358795	-0.13401903212070465	0.12613289058208466	0.3954223394393921	0.38344722986221313	-0.07658502459526062	0.1762852668762207	0.17006634175777435	0.6640773415565491	-0.0698327124118805
DIENCEPHALON_VENTRAL_LEFT	-0.08009777218103409	0.35583239793777466	0.16498909890651703	0.32570910453796387	-0.0950857475399971	-0.24628682434558868	0.29635244607925415	-0.018574338406324387	0.3150297701358795	1.0	-0.1612386405467987	-0.22378982603549957	0.011340288445353508	0.14000552892684937	-0.20128168165683746	0.24106988310813904	0.14885744452476501	0.08809993416070938	0.23675678670406342
