Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.44282662868499756	0.3438415825366974	0.21637170016765594	0.47072795033454895	0.32764875888824463	0.301786869764328	0.4347999691963196	0.34125813841819763	0.2971036732196808	0.19507229328155518	0.1687597930431366	0.22175848484039307	0.3074668347835541	-0.0798996239900589	-0.0815022736787796	0.11609847098588943	0.1561174988746643	-0.10143886506557465	0.42484885454177856	0.39763060212135315	0.08434415608644485	0.07958140224218369	0.24658241868019104	-0.1819165050983429	0.2748973071575165	0.35461804270744324	0.31254902482032776	0.0001856451272033155	0.4707309901714325	0.27450525760650635	0.281936913728714	0.02868817187845707	0.04107986390590668	0.07132638990879059	0.3601776957511902	0.34651392698287964	0.1525711864233017	0.3761861324310303	-0.13904164731502533	-0.16559335589408875	-0.016483409330248833	-0.17044004797935486	0.01859191246330738	0.25381627678871155	0.15183286368846893	0.08189504593610764	0.024847926571965218	0.12131214886903763	-0.2672881484031677
HIP-head-l-rh	0.44282662868499756	1.0	0.49122118949890137	0.45256367325782776	0.08775009214878082	0.13767556846141815	0.2342313677072525	0.09858904033899307	0.45129770040512085	-0.04007438197731972	0.05862816050648689	0.04841140657663345	0.14669625461101532	0.1404355764389038	-0.1735798418521881	-0.19503939151763916	-0.0889698714017868	-0.040943048894405365	-0.08525870740413666	0.35070040822029114	0.2600480318069458	-0.10478627681732178	0.03209048509597778	0.1416439712047577	-0.08557640761137009	0.4308701157569885	0.4446636438369751	0.5433220267295837	0.31199824810028076	0.28961002826690674	-0.09687928110361099	2.2934062144486234e-05	-0.29825642704963684	0.1758275181055069	0.11859384924173355	0.03072691708803177	0.05764855071902275	-0.007562411483377218	0.1972886472940445	-0.008934015408158302	-0.33459213376045227	-0.2306133210659027	-0.0624588280916214	-0.014310396276414394	0.08851367980241776	0.3179986774921417	0.18311624228954315	-0.06291225552558899	0.019238073378801346	-0.0802108570933342
HIP-body-rh	0.3438415825366974	0.49122118949890137	1.0	0.4826814830303192	0.13719689846038818	-0.15461181104183197	0.3680236339569092	0.22357535362243652	0.357805997133255	0.016042498871684074	0.16015887260437012	-0.07783812284469604	0.18003162741661072	0.0015534021658822894	-0.04934021085500717	0.008890943601727486	0.07522756606340408	0.12620797753334045	0.21405142545700073	0.1452159434556961	0.270567923784256	0.23627819120883942	0.03525306656956673	-0.05566755682229996	-0.2179189771413803	0.20552891492843628	0.22488179802894592	0.4839615523815155	0.19424591958522797	0.2667275071144104	-0.014322252944111824	0.17942747473716736	-0.008403426967561245	0.36294612288475037	0.2072761207818985	0.2824546992778778	0.03627364709973335	0.10381016135215759	0.042910560965538025	-0.10387678444385529	-0.08430903404951096	-0.09606354683637619	-0.083639957010746	-0.046472616493701935	-0.021158186718821526	0.23015740513801575	0.036101069301366806	-0.0694335550069809	0.3081938922405243	-0.013026602566242218
HIP-tail-rh	0.21637170016765594	0.45256367325782776	0.4826814830303192	1.0	0.06195085123181343	0.1668471395969391	0.2704596519470215	0.12248611450195312	0.14129787683486938	0.0482148714363575	0.1559627205133438	-0.04029320925474167	0.14879050850868225	0.11054147034883499	-0.16282828152179718	-0.16981838643550873	-0.10626761615276337	-0.12354154139757156	-0.019418416544795036	0.22474879026412964	0.11931408196687698	0.27306294441223145	0.18524688482284546	0.042972274124622345	0.07214424014091492	0.20525044202804565	0.31776192784309387	0.41017118096351624	0.4378851056098938	0.3079586625099182	-0.1732194870710373	0.019738884642720222	-0.20046547055244446	-0.11102061718702316	-0.1495749056339264	0.009876886382699013	-0.02498612366616726	0.1597658097743988	0.07073763012886047	-0.08833824098110199	-0.14164943993091583	-0.0711512565612793	-0.30334460735321045	0.08194143325090408	0.16071194410324097	0.06632062047719955	0.3980185091495514	0.2460750788450241	-0.0475323386490345	-0.03991462290287018
THA-VPm-rh	0.47072795033454895	0.08775009214878082	0.13719689846038818	0.06195085123181343	1.0	0.09138990193605423	0.34291353821754456	0.3129943013191223	0.250657320022583	0.1263037621974945	0.08147333562374115	0.319619357585907	0.45742371678352356	0.29903745651245117	0.005891389679163694	0.2354726344347	0.204268217086792	0.3960669934749603	-0.23227012157440186	0.16878846287727356	0.39973607659339905	-0.035264480859041214	0.048811137676239014	0.11997955292463303	-0.01221386156976223	0.023572130128741264	0.2578306794166565	0.17337553203105927	0.026110410690307617	0.38353219628334045	0.2838590443134308	0.11812271177768707	0.075033038854599	-0.06944537162780762	0.01977076381444931	0.2165895253419876	0.2395962029695511	0.42264091968536377	0.3036913275718689	-0.14546601474285126	0.030533602461218834	0.06782729923725128	-0.07030937820672989	-0.020051201805472374	0.33488354086875916	0.27892932295799255	-0.12623348832130432	-0.22998619079589844	0.12920840084552765	0.1289440542459488
THA-VPl-rh	0.32764875888824463	0.13767556846141815	-0.15461181104183197	0.1668471395969391	0.09138990193605423	1.0	0.27542397379875183	0.20650380849838257	0.11657259613275528	0.0993381068110466	-0.07829660922288895	0.12540045380592346	-0.04609271138906479	0.2682277262210846	-0.18378442525863647	-0.14707225561141968	-0.03342525288462639	-0.30023884773254395	-0.047280922532081604	0.07008136063814163	0.13095618784427643	-0.08158736675977707	0.11165355890989304	-0.10069186240434647	-0.05034620687365532	0.18380579352378845	0.17821986973285675	-0.09086892008781433	0.1626211702823639	0.36265650391578674	0.1403883397579193	0.12031247466802597	-0.014728483743965626	-0.24601925909519196	-0.06119649484753609	-0.09658233076334	0.07319115102291107	0.09437163919210434	0.24062985181808472	-0.19485077261924744	-0.1446860283613205	0.15792617201805115	0.05371971055865288	-0.02176128327846527	0.08260895311832428	-0.030605319887399673	0.060625314712524414	0.0015863190637901425	-0.015953289344906807	-0.11860816180706024
THA-VAi-rh	0.301786869764328	0.2342313677072525	0.3680236339569092	0.2704596519470215	0.34291353821754456	0.27542397379875183	1.0	0.5286048054695129	0.4061999022960663	0.10517451912164688	0.3674255907535553	0.3106043040752411	0.4980296194553375	0.4331016540527344	0.07552900165319443	0.12651094794273376	0.24998700618743896	0.32678064703941345	-0.2505472004413605	0.10817062854766846	0.4094916582107544	0.30717843770980835	-0.008913485333323479	0.17756010591983795	0.0674111545085907	-0.16684336960315704	0.08802582323551178	0.04022780433297157	0.12602481245994568	0.3966090977191925	0.33893224596977234	0.21008139848709106	0.12718439102172852	0.2598841190338135	0.11882047355175018	0.39409106969833374	0.3286326825618744	0.2914111912250519	0.3393919765949249	-0.04337455332279205	0.038386084139347076	0.12361790984869003	-0.02318263053894043	-0.29527172446250916	0.13493919372558594	0.21604691445827484	0.09253515303134918	-0.09054248034954071	0.2640348970890045	0.05790144205093384
THA-VAs-rh	0.4347999691963196	0.09858904033899307	0.22357535362243652	0.12248611450195312	0.3129943013191223	0.20650380849838257	0.5286048054695129	1.0	0.4238583743572235	0.48453980684280396	0.3241746425628662	0.2980150282382965	0.27755406498908997	0.34168434143066406	0.1985267996788025	0.18722489476203918	0.35184967517852783	0.32781723141670227	-0.10558567196130753	-0.10871723294258118	0.38725578784942627	0.2149731069803238	0.18176545202732086	0.2755422294139862	-0.05182051286101341	-0.02476968616247177	0.1907012015581131	0.04346673563122749	-0.09100237488746643	0.2137278914451599	0.55743408203125	0.16615831851959229	0.42244163155555725	0.37709006667137146	0.3307424485683441	0.38757452368736267	0.39951860904693604	0.3282131552696228	0.22810333967208862	0.010439880192279816	0.186421200633049	0.2577221989631653	0.23072433471679688	-0.04759205877780914	0.17583325505256653	0.1036316528916359	-0.09877867251634598	0.06539072841405869	0.17017337679862976	0.11256445944309235
THA-DAm-rh	0.34125813841819763	0.45129770040512085	0.357805997133255	0.14129787683486938	0.250657320022583	0.11657259613275528	0.4061999022960663	0.4238583743572235	1.0	0.3357299864292145	-0.010906044393777847	0.01733117736876011	0.17262889444828033	0.03846260532736778	-0.08406628668308258	0.022173332050442696	0.13400110602378845	0.08795221894979477	-0.2861824333667755	0.021098852157592773	0.5252234935760498	-0.0759040042757988	0.05161165073513985	0.2959538400173187	-0.28619781136512756	0.1468823403120041	0.3299882411956787	0.13517387211322784	0.13270790874958038	0.29486721754074097	0.29381829500198364	0.3577709496021271	0.044725678861141205	0.37284743785858154	0.31361594796180725	0.36986154317855835	0.22714431583881378	0.03021537885069847	0.07205065339803696	0.09007223695516586	-0.0597754567861557	0.18003560602664948	0.1725931167602539	-0.04622751101851463	0.06648227572441101	0.5479336380958557	-0.048905204981565475	-0.20742060244083405	0.000861684326082468	-0.12051569670438766
THA-DAl-rh	0.2971036732196808	-0.04007438197731972	0.016042498871684074	0.0482148714363575	0.1263037621974945	0.0993381068110466	0.10517451912164688	0.48453980684280396	0.3357299864292145	1.0	0.21082742512226105	0.14074039459228516	0.0979764387011528	0.04420742392539978	0.09122536331415176	-0.06027992069721222	0.24392516911029816	0.08381478488445282	-0.09735184162855148	-0.021518219262361526	0.14372150599956512	0.0037024752236902714	-0.06826385110616684	0.07252108305692673	-0.11026328057050705	-0.09222099930047989	0.06791986525058746	0.12227039039134979	0.07461589574813843	0.16369855403900146	0.5686618685722351	0.32535669207572937	0.06075209751725197	0.041007958352565765	0.26216092705726624	0.17496716976165771	0.4377596080303192	0.23410451412200928	0.19790226221084595	-0.017086002975702286	0.10065389424562454	0.26817068457603455	0.08164321631193161	0.04735730588436127	0.2142164409160614	0.00713852234184742	0.008507175371050835	0.02406924217939377	-0.19017763435840607	-0.32294121384620667
PUT-VA-rh	0.19507229328155518	0.05862816050648689	0.16015887260437012	0.1559627205133438	0.08147333562374115	-0.07829660922288895	0.3674255907535553	0.3241746425628662	-0.010906044393777847	0.21082742512226105	1.0	0.5009148716926575	0.24529732763767242	0.3313453197479248	0.3657568395137787	0.30760568380355835	0.38283848762512207	0.43268728256225586	-0.17512716352939606	-0.20191609859466553	0.25814536213874817	0.44819021224975586	0.26823949813842773	0.021962136030197144	-0.07242517173290253	-0.2304365187883377	-0.25295183062553406	-0.03132099658250809	0.12345900386571884	0.158075213432312	0.2403450310230255	0.044518064707517624	0.12887981534004211	0.36555004119873047	0.023062413558363914	0.5743453502655029	0.40263813734054565	0.3083524703979492	0.42880451679229736	0.390336811542511	0.26727575063705444	0.29034242033958435	0.1506093442440033	-0.41162291169166565	0.2356254756450653	0.11684955656528473	0.2026449590921402	0.42081162333488464	0.19772598147392273	0.03890814259648323
PUT-DA-rh	0.1687597930431366	0.04841140657663345	-0.07783812284469604	-0.04029320925474167	0.319619357585907	0.12540045380592346	0.3106043040752411	0.2980150282382965	0.01733117736876011	0.14074039459228516	0.5009148716926575	1.0	0.5880204439163208	0.712002158164978	0.15509814023971558	0.1528177559375763	0.16302815079689026	0.2461680769920349	-0.36050909757614136	-0.2669479250907898	0.3286345601081848	0.19875237345695496	0.03498116508126259	-0.03177724778652191	0.10692684352397919	-0.18604609370231628	0.018173346295952797	-0.0556194894015789	0.27220138907432556	0.18253952264785767	0.4059368669986725	-0.027969710528850555	0.011340286582708359	0.08022454380989075	-0.02176079899072647	0.42995309829711914	0.6408600211143494	0.6099861860275269	0.7398470640182495	0.1479264199733734	0.002583702327683568	0.11862698942422867	0.12853172421455383	-0.3244889974594116	0.22286304831504822	0.16603724658489227	-0.06000041961669922	-0.1150309145450592	0.20909127593040466	0.2555621266365051
PUT-VP-rh	0.22175848484039307	0.14669625461101532	0.18003162741661072	0.14879050850868225	0.45742371678352356	-0.04609271138906479	0.4980296194553375	0.27755406498908997	0.17262889444828033	0.0979764387011528	0.24529732763767242	0.5880204439163208	1.0	0.5021267533302307	-0.18785692751407623	-0.13013523817062378	-0.022659409791231155	0.22947299480438232	-0.20986656844615936	0.12920565903186798	0.437457799911499	0.23327182233333588	-0.11587364226579666	0.23361121118068695	0.15133783221244812	-0.11222418397665024	0.07287665456533432	0.15444600582122803	0.243496373295784	0.40966925024986267	0.42381662130355835	0.14623847603797913	0.06358031928539276	0.11384373903274536	0.12029554694890976	0.2823755443096161	0.5111297965049744	0.6125233769416809	0.5180131793022156	-0.11577995866537094	-0.19066764414310455	-0.13509272038936615	-0.08652932196855545	-0.10788125544786453	0.1841626763343811	0.3767404556274414	0.012924496084451675	-0.31406697630882263	0.2682781219482422	0.15270109474658966
PUT-DP-rh	0.3074668347835541	0.1404355764389038	0.0015534021658822894	0.11054147034883499	0.29903745651245117	0.2682277262210846	0.4331016540527344	0.34168434143066406	0.03846260532736778	0.04420742392539978	0.3313453197479248	0.712002158164978	0.5021267533302307	1.0	0.10842891782522202	0.07267240434885025	0.11194397509098053	0.2596101760864258	-0.08551111072301865	0.020666757598519325	0.2979320287704468	0.24435245990753174	0.09821807593107224	0.17788009345531464	0.15320207178592682	-0.01647152379155159	0.1978319138288498	-0.0032607619650661945	0.094092957675457	0.3451306223869324	0.35554012656211853	-0.019706377759575844	0.061339009553194046	0.006195170804858208	-0.04062984511256218	0.27344417572021484	0.6207826733589172	0.659747302532196	0.7448131442070007	0.06982945650815964	-0.10868503153324127	-0.019588658586144447	-0.031186779960989952	-0.2610434889793396	0.04847800359129906	0.151838019490242	0.01534227468073368	-0.08478918671607971	0.3473314344882965	0.05275360122323036
CAU-VA-rh	-0.0798996239900589	-0.1735798418521881	-0.04934021085500717	-0.16282828152179718	0.005891389679163694	-0.18378442525863647	0.07552900165319443	0.1985267996788025	-0.08406628668308258	0.09122536331415176	0.3657568395137787	0.15509814023971558	-0.18785692751407623	0.10842891782522202	1.0	0.661971926689148	0.5959921479225159	0.5913843512535095	-0.06049910932779312	-0.2147812396287918	-0.06969176977872849	0.29923462867736816	0.36181241273880005	-0.08869382739067078	0.10465091466903687	-0.14572827517986298	0.044250406324863434	-0.1698012351989746	-0.06059388816356659	-0.2716965079307556	0.18086279928684235	-0.09905104339122772	0.20177264511585236	0.09329572319984436	0.04979746788740158	0.2946414649486542	0.07784071564674377	0.03187558799982071	-0.04862607643008232	0.5875856876373291	0.46767696738243103	0.38126271963119507	0.290048211812973	-0.14466091990470886	0.06372836977243423	-0.2646942138671875	0.04789913445711136	0.23968741297721863	0.05948268249630928	0.0627465695142746
CAU-DA-rh	-0.0815022736787796	-0.19503939151763916	0.008890943601727486	-0.16981838643550873	0.2354726344347	-0.14707225561141968	0.12651094794273376	0.18722489476203918	0.022173332050442696	-0.06027992069721222	0.30760568380355835	0.1528177559375763	-0.13013523817062378	0.07267240434885025	0.661971926689148	1.0	0.6367486119270325	0.5660262107849121	-0.20963065326213837	-0.3222755491733551	0.07487893849611282	0.12222342938184738	0.4394886791706085	-0.23372001945972443	-0.09404351562261581	-0.19191430509090424	-0.019251972436904907	-0.11155424267053604	-0.20107947289943695	-0.0711669921875	0.02100810967385769	-0.11210381984710693	0.18074454367160797	0.15945355594158173	0.11563404649496078	0.21012213826179504	-0.018963105976581573	-0.012807458639144897	-0.08924240618944168	0.45254814624786377	0.6978521943092346	0.6090329885482788	0.37212711572647095	-0.4289136230945587	-0.0019116138573735952	0.020712656900286674	-0.06709203869104385	0.15212315320968628	0.11762693524360657	0.28392332792282104
CAU-body-rh	0.11609847098588943	-0.0889698714017868	0.07522756606340408	-0.10626761615276337	0.204268217086792	-0.03342525288462639	0.24998700618743896	0.35184967517852783	0.13400110602378845	0.24392516911029816	0.38283848762512207	0.16302815079689026	-0.022659409791231155	0.11194397509098053	0.5959921479225159	0.6367486119270325	1.0	0.5996280908584595	0.01383264735341072	-0.3190933167934418	0.2865275740623474	0.11813699454069138	0.20064549148082733	-0.10367415845394135	-0.23824435472488403	0.024206576868891716	-0.04277640953660011	-0.15041247010231018	-0.08108162134885788	0.13211564719676971	0.33477669954299927	-0.09091167896986008	0.136494442820549	0.2181033045053482	0.1763966977596283	0.2843157947063446	0.1369401067495346	0.10224374383687973	0.030763965100049973	0.292671263217926	0.41886287927627563	0.6111012697219849	0.28464072942733765	-0.17501617968082428	0.07644784450531006	0.03403780981898308	0.008330345153808594	0.1675036996603012	0.18303880095481873	-0.11493036895990372
