HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.013123739510774612	0.22923968732357025	-0.09262692183256149	-0.06077640876173973	0.07271765172481537	0.05263998359441757	0.0043792724609375	-0.19060546159744263	0.03588982671499252	0.18197256326675415	-0.02760518714785576	0.2558614909648895	0.09023046493530273	0.31576240062713623	-0.13644078373908997	-0.36785632371902466	-0.1552334725856781	-0.34035515785217285	0.1354796439409256	0.20510143041610718	-0.03917693719267845	-0.02647900953888893	-0.10946454852819443	0.14511388540267944	0.18437130749225616	0.4683399796485901	0.32425200939178467	0.0958445817232132	0.29293420910835266	0.07104397565126419	0.06434699892997742	0.13271674513816833	-0.31800997257232666	-0.2101934403181076	-0.012862389907240868	0.041068170219659805	0.3692448139190674	0.3889334797859192	0.5146287679672241	-0.23020890355110168	-0.3674671947956085	-0.38085252046585083	-0.28534573316574097	0.06149126961827278	0.4460833966732025	0.043323688209056854	0.030137574300169945	-0.1711827516555786	0.0020693433471024036	-0.3169938325881958
0.03572309762239456	0.2247573733329773	-0.11701055616140366	-0.06723042577505112	0.13880659639835358	0.07463152706623077	0.035399429500103	-0.15406610071659088	0.08860868960618973	0.22469612956047058	-0.036439165472984314	0.32328861951828003	0.13387197256088257	0.37123921513557434	-0.12003161758184433	-0.3926664888858795	-0.1309904158115387	-0.3506874144077301	0.08693990856409073	0.19886745512485504	-0.003148621879518032	-0.04836743697524071	-0.1860499382019043	0.17905758321285248	0.12539614737033844	0.4799661934375763	0.3645392060279846	0.049540985375642776	0.2907432019710541	0.058494579046964645	0.13357199728488922	0.13198167085647583	-0.3480924367904663	-0.2091994434595108	-0.08865567296743393	0.0747324600815773	0.4109894931316376	0.43915319442749023	0.5704340934753418	-0.2649152874946594	-0.4229471981525421	-0.4573623836040497	-0.27719905972480774	0.0902005061507225	0.4602385461330414	0.10204484313726425	0.031217971816658974	-0.26495903730392456	0.03493168577551842	-0.33592790365219116
0.06790237128734589	0.1814247965812683	-0.13771629333496094	-0.06775447726249695	0.1798282414674759	0.09634499996900558	0.07363109290599823	-0.08821521699428558	0.15031740069389343	0.2705445885658264	-0.017846936360001564	0.3662269115447998	0.16591379046440125	0.3986603617668152	-0.09442908316850662	-0.39751845598220825	-0.08562376350164413	-0.3399394452571869	0.004057491663843393	0.16806703805923462	0.03104172833263874	-0.08759677410125732	-0.2657947242259979	0.1835538148880005	0.04079541936516762	0.41091251373291016	0.3572356402873993	-0.005937743932008743	0.27659276127815247	0.04660908505320549	0.2120165079832077	0.12542864680290222	-0.332348495721817	-0.2093397080898285	-0.1446951925754547	0.11150915175676346	0.4356219172477722	0.4567798674106598	0.5864084362983704	-0.2789177894592285	-0.43234172463417053	-0.47231584787368774	-0.27470600605010986	0.08363423496484756	0.4492732286453247	0.15155015885829926	0.02912166342139244	-0.33146655559539795	0.04035952687263489	-0.3285796344280243
0.10073967278003693	0.1050175204873085	-0.14361971616744995	-0.057276651263237	0.19157269597053528	0.11878340691328049	0.1151755303144455	-0.00031312863575294614	0.21620845794677734	0.3052827715873718	0.026223625987768173	0.3772185742855072	0.1881294995546341	0.3966239094734192	-0.06101873144507408	-0.37501782178878784	-0.021103328093886375	-0.2989984154701233	-0.09677160531282425	0.11767583340406418	0.05805864930152893	-0.12289485335350037	-0.3217117190361023	0.1546451896429062	-0.05601816624403	0.2673236131668091	0.3104996085166931	-0.05643484741449356	0.26294711232185364	0.04438850283622742	0.292077898979187	0.11485994607210159	-0.2685810327529907	-0.20227141678333282	-0.17584198713302612	0.15154361724853516	0.44100236892700195	0.4359906315803528	0.5592290163040161	-0.2568870782852173	-0.3825472891330719	-0.4104134142398834	-0.2757430374622345	0.040982846170663834	0.40974149107933044	0.18187949061393738	0.029816141352057457	-0.3450489640235901	0.015646668151021004	-0.28657418489456177
0.12384190410375595	0.010679114609956741	-0.12509575486183167	-0.03395625576376915	0.17681723833084106	0.13634775578975677	0.15251576900482178	0.09070443361997604	0.2699041962623596	0.3120972812175751	0.08268828690052032	0.35362508893013	0.20317643880844116	0.36527541279792786	-0.01894640550017357	-0.31890323758125305	0.05082651227712631	-0.22682365775108337	-0.1917346864938736	0.05495626479387283	0.07520139217376709	-0.11919073760509491	-0.32060354948043823	0.10051974654197693	-0.14126625657081604	0.08057872205972672	0.24141153693199158	-0.08440989255905151	0.26049479842185974	0.061857257038354874	0.3643350899219513	0.10331244021654129	-0.1664026975631714	-0.178945392370224	-0.18216869235038757	0.19099116325378418	0.42853590846061707	0.38154998421669006	0.49194470047950745	-0.18248650431632996	-0.27198076248168945	-0.2723443806171417	-0.26761507987976074	-0.025734977796673775	0.3386249542236328	0.18636587262153625	0.048276159912347794	-0.2837008833885193	-0.03456314653158188	-0.20945532619953156
0.13170431554317474	-0.08321745693683624	-0.08068718016147614	-0.0017767694080248475	0.14313481748104095	0.13772782683372498	0.17747189104557037	0.16271449625492096	0.2912730276584625	0.2817385792732239	0.13506387174129486	0.3014233708381653	0.209019735455513	0.3035489618778229	0.03378284350037575	-0.22875112295150757	0.11097666621208191	-0.13297656178474426	-0.26179277896881104	-0.016041209921240807	0.08294577151536942	-0.055930811911821365	-0.24695119261741638	0.03893394023180008	-0.18632973730564117	-0.10665091127157211	0.16317442059516907	-0.07988298684358597	0.26732146739959717	0.09874659776687622	0.41285380721092224	0.09423643350601196	-0.04284753277897835	-0.13720889389514923	-0.16638725996017456	0.2191498875617981	0.3983733355998993	0.3061165511608124	0.3906736373901367	-0.05470863729715347	-0.11596648395061493	-0.08092636615037918	-0.23762646317481995	-0.09856130182743073	0.23993246257305145	0.16400626301765442	0.09198036044836044	-0.14943964779376984	-0.09949656575918198	-0.10885368287563324
0.12409019470214844	-0.16032055020332336	-0.017198503017425537	0.033160462975502014	0.10008425265550613	0.11598929762840271	0.18520760536193848	0.2001572847366333	0.27199408411979675	0.21706898510456085	0.16941843926906586	0.232527956366539	0.20073501765727997	0.21549852192401886	0.09448748081922531	-0.11224956810474396	0.14252428710460663	-0.03556693345308304	-0.29730966687202454	-0.09442561864852905	0.08465857803821564	0.05855037271976471	-0.11403224617242813	-0.012787919491529465	-0.16998690366744995	-0.2557254731655121	0.08451103419065475	-0.04773581400513649	0.2727404236793518	0.1410684436559677	0.4175446927547455	0.0892196074128151	0.07844147086143494	-0.0832589715719223	-0.1326107680797577	0.22249142825603485	0.35015562176704407	0.22433120012283325	0.2661615014076233	0.09989700466394424	0.05491802468895912	0.1202796995639801	-0.18413200974464417	-0.16213016211986542	0.12915806472301483	0.11986549943685532	0.15108425915241241	0.025714855641126633	-0.1662920117378235	-0.004588040057569742
0.10153466463088989	-0.21009159088134766	0.05560717731714249	0.06777382642030716	0.054338548332452774	0.07537662237882614	0.1757253259420395	0.1979564130306244	0.2176428586244583	0.1310998648405075	0.17496684193611145	0.15537400543689728	0.17616914212703705	0.11280244588851929	0.15282359719276428	0.015706980600953102	0.13530388474464417	0.039838772267103195	-0.29686087369918823	-0.1746230274438858	0.0838131308555603	0.2006646990776062	0.046603940427303314	-0.047044236212968826	-0.09182446449995041	-0.3413489758968353	0.013056673109531403	-0.004300660919398069	0.2645752429962158	0.1708124577999115	0.36654460430145264	0.08674255013465881	0.16996392607688904	-0.02721657231450081	-0.0846751257777214	0.1900893747806549	0.28518998622894287	0.14767248928546906	0.13273769617080688	0.23551782965660095	0.20451417565345764	0.2797866761684418	-0.11961190402507782	-0.20456187427043915	0.023496227338910103	0.06306661665439606	0.20851358771324158	0.1971624195575714	-0.22239679098129272	0.08460550010204315
0.06356038898229599	-0.2273741364479065	0.12918820977210999	0.10664505511522293	0.008334692567586899	0.030176324769854546	0.15362755954265594	0.16204547882080078	0.13977156579494476	0.04345458373427391	0.14652195572853088	0.0734010636806488	0.1392546445131302	0.00944447424262762	0.19290050864219666	0.13249212503433228	0.08482407033443451	0.06567192077636719	-0.26323002576828003	-0.2389799803495407	0.07909499853849411	0.34494951367378235	0.20114004611968994	-0.06496656686067581	0.025266095995903015	-0.35692092776298523	-0.04380706697702408	0.03296159207820892	0.23315797746181488	0.17940087616443634	0.2630997598171234	0.08474916964769363	0.21008655428886414	0.021698471158742905	-0.028070567175745964	0.1177973523736	0.2042248398065567	0.08264518529176712	0.003312454791739583	0.30716630816459656	0.3014117181301117	0.35615500807762146	-0.06966666132211685	-0.21362121403217316	-0.06828299164772034	0.0037375695537775755	0.25081247091293335	0.3274543285369873	-0.25283873081207275	0.1487990915775299
0.01064735185354948	-0.21082259714603424	0.1948631852865219	0.161696657538414	-0.03548567742109299	-0.0028890438843518496	0.125539168715477	0.10463780164718628	0.04952419921755791	-0.029355501756072044	0.08624555915594101	-0.008911422453820705	0.09781801700592041	-0.08143989741802216	0.19632327556610107	0.21394933760166168	-0.000911270035430789	0.0242889653891325	-0.19981957972049713	-0.2654591500759125	0.06335863471031189	0.4660084843635559	0.3254575729370117	-0.07066716253757477	0.14600394666194916	-0.3153732120990753	-0.0774640440940857	0.05327780172228813	0.17998036742210388	0.17085734009742737	0.12304229289293289	0.08154384046792984	0.1903015822172165	0.05439657345414162	0.02534365840256214	0.015717443078756332	0.11030184477567673	0.03035527467727661	-0.11158894002437592	0.28821590542793274	0.3263903260231018	0.33699318766593933	-0.06323300302028656	-0.18154017627239227	-0.14548766613006592	-0.050953254103660583	0.27221477031707764	0.3970930576324463	-0.24209608137607574	0.19069674611091614
