Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.1545155942440033	0.276471346616745	0.2824085056781769	-0.08264077454805374	-0.13199280202388763	-0.29318901896476746	0.04662249982357025	-0.16375143826007843	-0.24035854637622833	0.17208722233772278	0.04788343235850334	-0.11560408771038055	-0.22150130569934845	-0.07427818328142166	-0.06464077532291412	-0.14597831666469574	-0.22351722419261932	0.11875048279762268	0.48754921555519104	-0.12074019014835358	0.3811262249946594	0.0779697597026825	-0.0473586805164814	-0.2026934027671814	-0.12279921770095825	0.5362545251846313	0.41144710779190063	0.19290415942668915	0.40808722376823425	0.20337732136249542	-0.06514778733253479	0.012976335361599922	0.09224160015583038	-0.26138225197792053	0.08592744171619415	0.3026826083660126	-0.0035842631477862597	-0.030020734295248985	-0.04116741940379143	-0.04952153190970421	-0.016811750829219818	-0.16651363670825958	0.15484163165092468	0.276591420173645	-0.09376049041748047	0.1384304314851761	0.036514539271593094	0.07338769733905792	-0.01175626739859581
HIP-head-l-rh	0.1545155942440033	1.0	0.3922072649002075	0.05123869702219963	0.00891946442425251	0.013601954095065594	-0.15977849066257477	-0.226434126496315	0.0405559279024601	-0.11488135159015656	0.0019523624796420336	0.16586779057979584	0.34921032190322876	0.12982581555843353	-0.03996749594807625	-0.14688141644001007	-0.2823531925678253	-0.013862554915249348	-0.1427180916070938	0.2277037799358368	-0.03778529912233353	0.027920067310333252	-0.1274271309375763	0.011685702949762344	-0.21930211782455444	0.19120746850967407	0.212613046169281	0.24241136014461517	-0.10842740535736084	-0.22680120170116425	-0.12467124313116074	-0.12548527121543884	-0.24348458647727966	-0.14732982218265533	-0.12543758749961853	0.004430061671882868	-0.01498012337833643	0.007808594964444637	0.0037590768188238144	-0.13845445215702057	-0.03988586738705635	-0.19494903087615967	-0.16226381063461304	0.0007278567645698786	-0.26163938641548157	-0.2680436670780182	-0.1221042275428772	-0.11556600779294968	0.10708711296319962	0.04272998496890068
HIP-body-rh	0.276471346616745	0.3922072649002075	1.0	0.31997278332710266	0.12345700711011887	-0.13747981190681458	0.10654013603925705	-0.06636802852153778	0.01021068450063467	-0.34312716126441956	-0.21797938644886017	-0.22735071182250977	0.005454473663121462	-0.22368745505809784	-0.12333832681179047	-0.21336571872234344	-0.3423374593257904	-0.32212650775909424	0.06197553500533104	0.2144782543182373	0.1817546784877777	0.142378568649292	0.02882053516805172	0.04326624050736427	-0.2706272006034851	0.011319627054035664	0.2856687009334564	0.5351369380950928	0.1298317164182663	0.029818648472428322	0.021102437749505043	-0.07394595444202423	-0.09127134084701538	-0.0073767732828855515	-0.17053255438804626	-0.06372886896133423	-0.2406412959098816	-0.1496748924255371	-0.24128490686416626	-0.1440841406583786	0.009146702475845814	-0.12905481457710266	-0.1140933483839035	0.08816099911928177	0.008033957332372665	0.022769438102841377	0.06958680599927902	0.013880720362067223	-0.16140183806419373	0.04736313968896866
HIP-tail-rh	0.2824085056781769	0.05123869702219963	0.31997278332710266	1.0	0.1177663505077362	0.09485270082950592	-0.3481491506099701	0.13766050338745117	0.2650437653064728	0.07078514993190765	-0.04141862690448761	-0.24652953445911407	-0.15689001977443695	-0.5416498184204102	-0.23659147322177887	-0.30276182293891907	-0.3930773437023163	-0.0322621650993824	-0.3459119498729706	0.05084231495857239	0.3471629023551941	0.03923354670405388	-0.1938875913619995	0.04723716899752617	-0.12821978330612183	-0.41690611839294434	0.18258823454380035	0.15995945036411285	0.33208516240119934	0.09756039083003998	0.08112382888793945	-0.12125468254089355	-0.07622301578521729	0.30490627884864807	-0.005797526799142361	-0.16700676083564758	-0.20940329134464264	-0.17355726659297943	-0.22142347693443298	-0.2740567922592163	-0.4167596101760864	-0.383455365896225	-0.2620100975036621	-0.28775689005851746	0.35763654112815857	0.0005703324568457901	-0.1615554392337799	-0.20303629338741302	0.06365154683589935	-0.020134415477514267
THA-VPm-rh	-0.08264077454805374	0.00891946442425251	0.12345700711011887	0.1177663505077362	1.0	0.2868437170982361	0.30182817578315735	0.13405513763427734	0.5031632781028748	0.3306685984134674	0.2711738348007202	0.24741016328334808	0.1905924528837204	0.26930826902389526	-0.021241018548607826	-0.012959056533873081	0.09965871274471283	0.19688360393047333	0.02060108259320259	0.052232690155506134	0.3232983350753784	0.03138231858611107	-0.06550949811935425	0.3810752332210541	0.09483177214860916	-0.136056050658226	-0.09877829253673553	-0.1195516437292099	-0.02126392163336277	0.25313881039619446	0.17201046645641327	0.22600001096725464	0.07396730780601501	0.1523226648569107	0.27346691489219666	0.13635431230068207	0.30371710658073425	0.21688443422317505	0.3004871904850006	0.0015013158554211259	0.17635931074619293	0.10240691155195236	0.05382104590535164	0.04334460571408272	0.08456075191497803	0.05893675237894058	-0.16967734694480896	-0.15980827808380127	0.28497278690338135	0.07562218606472015
THA-VPl-rh	-0.13199280202388763	0.013601954095065594	-0.13747981190681458	0.09485270082950592	0.2868437170982361	1.0	-0.006687218323349953	-0.17682795226573944	0.13207773864269257	0.26950278878211975	0.10140789300203323	0.14847847819328308	0.49807143211364746	0.21953797340393066	-0.49027708172798157	-0.3330010175704956	-0.10829085111618042	0.002855562139302492	-0.1393904834985733	0.18547995388507843	0.24176305532455444	-0.07594870775938034	-0.34853971004486084	0.26934680342674255	-0.28743502497673035	0.024522138759493828	-0.07240736484527588	-0.2320038378238678	0.0725451186299324	0.06236903369426727	0.4341150224208832	0.14081989228725433	-0.41710159182548523	0.21654772758483887	0.2384973168373108	-0.02370341308414936	0.17219407856464386	0.4902591407299042	0.3216313123703003	-0.43241843581199646	-0.07009293884038925	-0.16514372825622559	-0.2591651380062103	-0.11801736056804657	0.06469277292490005	0.3395203649997711	-0.33092352747917175	-0.37212643027305603	0.12910354137420654	0.03755703195929527
THA-VAi-rh	-0.29318901896476746	-0.15977849066257477	0.10654013603925705	-0.3481491506099701	0.30182817578315735	-0.006687218323349953	1.0	0.06331261247396469	0.2119748890399933	0.06455285847187042	0.04805988818407059	0.19248560070991516	0.12208116054534912	0.11074426025152206	0.22553321719169617	0.27778199315071106	0.3916754722595215	-0.024839090183377266	0.32863104343414307	-0.1680070161819458	0.12539663910865784	0.1434900015592575	0.16163131594657898	0.18758752942085266	0.3044682741165161	0.09542576968669891	-0.24286943674087524	-0.0787593275308609	0.06509319692850113	0.2170456498861313	-0.017580406740307808	0.2141602486371994	0.3103750944137573	0.12335824966430664	0.3089446425437927	0.3097683787345886	0.12877167761325836	0.04451972618699074	0.06380194425582886	0.2738220691680908	0.5102436542510986	0.2702716290950775	0.25553441047668457	0.1095021665096283	-0.35300424695014954	0.14845380187034607	0.20934845507144928	0.1826571673154831	-0.0037773754447698593	-0.047597043216228485
THA-VAs-rh	0.04662249982357025	-0.226434126496315	-0.06636802852153778	0.13766050338745117	0.13405513763427734	-0.17682795226573944	0.06331261247396469	1.0	0.17665565013885498	0.19749200344085693	0.25592175126075745	-0.01503538154065609	-0.18307910859584808	-0.11181972920894623	0.4531919062137604	0.48793119192123413	0.11699145287275314	0.14842234551906586	-0.0812305137515068	0.1216035857796669	-0.21031153202056885	0.28290459513664246	0.36347275972366333	-0.10568513721227646	0.02245580032467842	-0.20984117686748505	-0.02979312464594841	0.08694218099117279	-0.03866735100746155	0.0758315920829773	-0.05476885288953781	-0.007327774539589882	0.413716584444046	0.24692054092884064	0.2563325762748718	0.1054878830909729	0.07015246897935867	-0.29785358905792236	-0.14149655401706696	0.2653241753578186	-0.1474149525165558	0.05213084816932678	0.110194630920887	-0.06790278851985931	0.10191874206066132	0.0037698806263506413	0.4202812612056732	0.3178466260433197	0.053717050701379776	-0.38133472204208374
THA-DAm-rh	-0.16375143826007843	0.0405559279024601	0.01021068450063467	0.2650437653064728	0.5031632781028748	0.13207773864269257	0.2119748890399933	0.17665565013885498	1.0	0.5363596081733704	0.16806510090827942	0.3863697946071625	0.059426430612802505	0.15100060403347015	0.0690004751086235	0.03241116926074028	0.17579850554466248	0.33919066190719604	-0.08772485703229904	-0.16716042160987854	0.3410457372665405	0.11793029308319092	-0.05413857102394104	-0.013122396543622017	0.29204103350639343	-0.015103831887245178	-0.2713814377784729	-0.29377731680870056	-0.024764416739344597	-0.004206079989671707	-0.031651001423597336	0.3732084333896637	0.08203946053981781	0.4113984704017639	0.3126337230205536	0.38777807354927063	0.16028591990470886	0.1143069714307785	0.28144773840904236	0.30840328335762024	0.20319506525993347	0.020508205518126488	-0.029282955452799797	-0.17857080698013306	0.0012155388249084353	0.3180687427520752	0.04722586274147034	0.016796302050352097	0.010019673965871334	-0.1230301633477211
THA-DAl-rh	-0.24035854637622833	-0.11488135159015656	-0.34312716126441956	0.07078514993190765	0.3306685984134674	0.26950278878211975	0.06455285847187042	0.19749200344085693	0.5363596081733704	1.0	0.37113136053085327	0.43751320242881775	0.3603408634662628	0.33170267939567566	0.11609156429767609	0.22350545227527618	0.3391323387622833	0.5805256962776184	-0.251453697681427	-0.21269845962524414	0.23989379405975342	-0.2861730754375458	-0.1160544604063034	0.13940201699733734	0.1238047406077385	0.07162057608366013	-0.22401666641235352	-0.37521931529045105	0.06416821479797363	0.062360700219869614	0.2585301697254181	0.15384583175182343	-0.04655526578426361	0.12846523523330688	0.3924950957298279	0.22061099112033844	0.34281548857688904	0.30560651421546936	0.4183923900127411	0.2510485053062439	0.07855798304080963	0.15776121616363525	0.0931892916560173	-0.2231740802526474	0.2972712814807892	0.07286407798528671	-0.07627119868993759	-0.24356527626514435	0.10091465711593628	-0.14232836663722992
