Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.0006905384361743927	0.02617320604622364	0.012519276700913906	-0.022097518667578697	0.3357829451560974	0.4468790292739868	0.028057413175702095	0.24262888729572296	0.40953966975212097	0.502525269985199	-0.19569511711597443	0.11743345111608505	0.08165359497070312	0.40438592433929443	0.030823076143860817	0.3219664692878723	0.2500077486038208	-0.15243156254291534
THALAMUS_LEFT	0.0006905384361743927	1.0	0.2910403311252594	0.44918206334114075	-0.05225628614425659	0.4656333327293396	0.003401861758902669	0.13967002928256989	0.197707399725914	0.3886842429637909	0.016354717314243317	0.4967147707939148	0.13703767955303192	0.23990404605865479	0.17639796435832977	-0.07711927592754364	0.1669323891401291	0.22792938351631165	0.1720275580883026
CAUDATE_LEFT	0.02617320604622364	0.2910403311252594	1.0	0.5058044195175171	0.0545663982629776	0.36773672699928284	-0.013189814053475857	-0.06231090798974037	0.446010559797287	0.49590763449668884	0.26472991704940796	0.2199157029390335	0.7893057465553284	0.3129606246948242	0.3692983388900757	-0.19709326326847076	-0.03423669561743736	0.34994667768478394	0.22197502851486206
PUTAMEN_LEFT	0.012519276700913906	0.44918206334114075	0.5058044195175171	1.0	0.36971065402030945	0.47853654623031616	-0.04753096401691437	0.0586773045361042	0.14116400480270386	0.3391769826412201	0.07143151760101318	0.3780078589916229	0.23909203708171844	0.75934237241745	0.3158683776855469	-0.13063836097717285	0.09075742959976196	0.2986581027507782	0.21288472414016724
PALLIDUM_LEFT	-0.022097518667578697	-0.05225628614425659	0.0545663982629776	0.36971065402030945	1.0	0.006728199310600758	-0.053642429411411285	0.13367463648319244	-0.05269952490925789	-0.12470326572656631	0.04324685037136078	0.03746118023991585	-0.11318997293710709	0.2663523554801941	0.31211650371551514	-0.07174824178218842	-0.0500253289937973	-0.03569937124848366	0.1268368512392044
BRAIN_STEM	0.3357829451560974	0.4656333327293396	0.36773672699928284	0.47853654623031616	0.006728199310600758	1.0	0.1655397117137909	-0.20421917736530304	0.3371136784553528	0.721312403678894	0.22413606941699982	0.4369547665119171	0.2577441334724426	0.3406584560871124	0.4236140847206116	-0.047330282628536224	0.3367795944213867	0.4633983075618744	0.045265983790159225
HIPPOCAMPUS_LEFT	0.4468790292739868	0.003401861758902669	-0.013189814053475857	-0.04753096401691437	-0.053642429411411285	0.1655397117137909	1.0	0.22602760791778564	0.2937743067741394	0.20965607464313507	0.39631205797195435	-0.24759578704833984	-0.016384342685341835	0.08215253800153732	0.08583100140094757	0.4251996576786041	0.5342528820037842	0.30325397849082947	-0.16501286625862122
AMYGDALA_LEFT	0.028057413175702095	0.13967002928256989	-0.06231090798974037	0.0586773045361042	0.13367463648319244	-0.20421917736530304	0.22602760791778564	1.0	-0.1737692952156067	-0.2555922567844391	0.04916263744235039	-0.09851035475730896	-0.061291392892599106	0.01236933097243309	-0.12715795636177063	0.22774174809455872	0.28533750772476196	-0.376150906085968	0.2993464171886444
ACCUMBENS_LEFT	0.24262888729572296	0.197707399725914	0.446010559797287	0.14116400480270386	-0.05269952490925789	0.3371136784553528	0.2937743067741394	-0.1737692952156067	1.0	0.304720938205719	0.4265250563621521	0.06767251342535019	0.48790162801742554	0.15498961508274078	0.1902315616607666	-0.011355288326740265	0.22571076452732086	0.6161056160926819	0.034058261662721634
DIENCEPHALON_VENTRAL_LEFT	0.40953966975212097	0.3886842429637909	0.49590763449668884	0.3391769826412201	-0.12470326572656631	0.721312403678894	0.20965607464313507	-0.2555922567844391	0.304720938205719	1.0	0.21221067011356354	0.2955091595649719	0.41571325063705444	0.23876513540744781	0.4616924226284027	-0.06240232661366463	0.2600973844528198	0.4344676434993744	-0.035934124141931534
