HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.14077569544315338	0.013066042214632034	0.08661244064569473	-0.31108516454696655	-0.0031301823910325766	0.09440696239471436	0.12949120998382568	-0.0032275570556521416	0.14408425986766815	0.05599357187747955	-0.08210127055644989	-0.019701482728123665	-0.10417155176401138	-0.07510527968406677	0.24162131547927856	-0.03497426584362984	0.36575254797935486	-0.005367998965084553	-0.034561946988105774	-0.22235292196273804	-0.12830105423927307	-0.3987160921096802	0.30892056226730347	0.03805217146873474	-0.017556404694914818	0.040684595704078674	-0.03377947583794594	-0.12205038964748383	-0.08147305250167847	-0.2730017602443695	-0.23354782164096832	0.21899841725826263	-0.07356351613998413	0.020011015236377716	0.009960590861737728	0.016260158270597458	-0.021851317957043648	-0.09619435667991638	-0.12031709402799606	0.317073792219162	0.16763757169246674	-0.003622703952714801	0.315226286649704	-0.13212692737579346	-0.3144046366214752	-0.1215493455529213	-0.06577527523040771	0.10266337543725967	0.2432391196489334	-0.05760350450873375
0.1863950788974762	0.0795149877667427	0.05862928926944733	-0.3402983248233795	-0.037523869425058365	0.15785661339759827	0.09833268076181412	-0.02184457704424858	0.1004994735121727	0.07330299913883209	-0.11743883788585663	-0.04833115264773369	-0.14112383127212524	-0.13007445633411407	0.25375086069107056	-0.05414070934057236	0.3767690062522888	-0.012734661810100079	0.01908833160996437	-0.18330705165863037	-0.1682828664779663	-0.45039528608322144	0.2719085216522217	0.028537064790725708	0.05896413326263428	0.07499179244041443	-0.03458760306239128	-0.12780669331550598	-0.09340775012969971	-0.3100051283836365	-0.2433919906616211	0.2445198893547058	-0.06308765709400177	0.05238378047943115	-0.025392701849341393	-0.01714087277650833	-0.049634966999292374	-0.1435394287109375	-0.19960618019104004	0.2783372402191162	0.14479565620422363	-0.020803799852728844	0.2723449766635895	-0.044815871864557266	-0.28301072120666504	-0.11863034963607788	-0.06398232281208038	0.1258249133825302	0.24237705767154694	-0.04826954007148743
0.20433849096298218	0.13744764029979706	0.004467611201107502	-0.3368673324584961	-0.07001954317092896	0.19239453971385956	0.05389494076371193	-0.04866963252425194	0.03766181319952011	0.08951413631439209	-0.13997945189476013	-0.06662903726100922	-0.1623869240283966	-0.16480694711208344	0.22881560027599335	-0.08379173278808594	0.3504038453102112	-0.0007392237894237041	0.07725072652101517	-0.11072975397109985	-0.18967923521995544	-0.456829309463501	0.19027112424373627	0.019515646621584892	0.1435370296239853	0.09590177237987518	-0.026288457214832306	-0.1278492510318756	-0.07935386151075363	-0.33663713932037354	-0.230009987950325	0.2586132884025574	-0.05254350230097771	0.08737277239561081	-0.0532618910074234	-0.04886457324028015	-0.06263921409845352	-0.17565827071666718	-0.2576819360256195	0.20831026136875153	0.092314712703228	-0.012667114846408367	0.2148137241601944	0.05852004140615463	-0.23110343515872955	-0.09612542390823364	-0.0528850257396698	0.11600493639707565	0.21319536864757538	-0.030422652140259743
0.196731299161911	0.17923597991466522	-0.06734752655029297	-0.30060338973999023	-0.09457895159721375	0.19902458786964417	0.01154374796897173	-0.07883646339178085	-0.025723310187458992	0.10090889781713486	-0.14473451673984528	-0.06701270490884781	-0.16283868253231049	-0.16834525763988495	0.1703472137451172	-0.11643769592046738	0.2902911901473999	0.03160430118441582	0.13279925286769867	-0.012289635837078094	-0.18595582246780396	-0.4140654504299164	0.07683694362640381	0.017939116805791855	0.21801163256168365	0.09390595555305481	-0.00993918813765049	-0.12411622703075409	-0.03728214278817177	-0.3411279618740082	-0.19549013674259186	0.2565302550792694	-0.045593589544296265	0.12575870752334595	-0.06950914114713669	-0.07173505425453186	-0.05072284862399101	-0.1826391965150833	-0.2808355391025543	0.1216556653380394	0.01983252726495266	0.023035528138279915	0.1486501544713974	0.16167932748794556	-0.15954993665218353	-0.052304983139038086	-0.0375235378742218	0.07686609029769897	0.16206562519073486	-0.008243650197982788
0.16859090328216553	0.19841697812080383	-0.14338348805904388	-0.24142372608184814	-0.10490363091230392	0.1897253692150116	-0.013281234540045261	-0.10275380313396454	-0.06863663345575333	0.10526964068412781	-0.13157068192958832	-0.042040929198265076	-0.14086413383483887	-0.13655954599380493	0.09323923289775848	-0.14406217634677887	0.2100915014743805	0.07469768077135086	0.1712380349636078	0.09276251494884491	-0.15642593801021576	-0.330332487821579	-0.04424251616001129	0.025924446061253548	0.2625298798084259	0.0684027299284935	0.01272076927125454	-0.12335231900215149	0.020801464095711708	-0.3108614385128021	-0.1520296186208725	0.23309631645679474	-0.04613562673330307	0.16293130815029144	-0.07047206163406372	-0.08133839070796967	-0.008744411170482635	-0.16074129939079285	-0.26133766770362854	0.03807680681347847	-0.056589625775814056	0.07932551205158234	0.08707921206951141	0.24559929966926575	-0.07356797158718109	0.010457083582878113	-0.02517775259912014	0.01857682317495346	0.10504704713821411	0.01147308200597763
0.12141350656747818	0.18940313160419464	-0.20748694241046906	-0.17417193949222565	-0.09393590688705444	0.1775994747877121	-0.015485960058867931	-0.10652611404657364	-0.08176440745592117	0.10426837205886841	-0.10173836350440979	0.012337894178926945	-0.09702948480844498	-0.07357723265886307	0.018061507493257523	-0.15929514169692993	0.12840119004249573	0.11355707049369812	0.17426036298274994	0.1778917759656906	-0.10678651183843613	-0.2208406776189804	-0.14858071506023407	0.03734730929136276	0.2659066617488861	0.028065087273716927	0.03944628685712814	-0.13267464935779572	0.07027523964643478	-0.23699243366718292	-0.11864791810512543	0.18460959196090698	-0.055299222469329834	0.1849968284368515	-0.05212977156043053	-0.07375851273536682	0.061958108097314835	-0.11595907062292099	-0.20160996913909912	-0.029193148016929626	-0.11964878439903259	0.1460326761007309	0.05137958750128746	0.2971988022327423	0.018031708896160126	0.08521228283643723	-0.018785560503602028	-0.04661065712571144	0.06024482101202011	0.024956468492746353
0.053742941468954086	0.15111452341079712	-0.2417393922805786	-0.11210229247808456	-0.054999276995658875	0.16961915791034698	0.0003812838695012033	-0.07984770089387894	-0.06806445121765137	0.10354544222354889	-0.05371616780757904	0.09354764223098755	-0.033455874770879745	0.011838470585644245	-0.03732988238334656	-0.1548239290714264	0.06135851889848709	0.13786281645298004	0.13053905963897705	0.2203265279531479	-0.046599458903074265	-0.10039519518613815	-0.220158651471138	0.04455001652240753	0.22955912351608276	-0.019630830734968185	0.06415300071239471	-0.15295274555683136	0.08780085295438766	-0.12048543244600296	-0.10991787165403366	0.11467710137367249	-0.06999163329601288	0.17823807895183563	-0.011942687444388866	-0.041288111358881	0.15727105736732483	-0.060134727507829666	-0.11184076964855194	-0.07630764693021774	-0.154190793633461	0.21408767998218536	0.05822604522109032	0.31250646710395813	0.1057031974196434	0.16119925677776337	-0.015305942855775356	-0.10441511869430542	0.04018343985080719	0.036163367331027985
-0.03738672286272049	0.08997011184692383	-0.23270229995250702	-0.06203189492225647	0.012223273515701294	0.16478198766708374	0.02595376968383789	-0.024390289559960365	-0.03323204070329666	0.10890902578830719	0.014316348358988762	0.19255389273166656	0.04466056078672409	0.10981685668230057	-0.06483437120914459	-0.127658411860466	0.015926342457532883	0.14640001952648163	0.04278719052672386	0.2116824835538864	0.015705276280641556	0.021909605711698532	-0.25385430455207825	0.043336786329746246	0.1638091504573822	-0.0760047435760498	0.07545043528079987	-0.1776493340730667	0.06210649386048317	0.0247891116887331	-0.12453991174697876	0.03608226031064987	-0.0858582854270935	0.14107733964920044	0.0476912260055542	0.022589795291423798	0.27202650904655457	-0.0026204674504697323	-0.001479325583204627	-0.10564231872558594	-0.1527322232723236	0.2717669606208801	0.1057925894856453	0.29320862889289856	0.18200381100177765	0.22545018792152405	-0.009901879355311394	-0.14189021289348602	0.04905865713953972	0.05431295558810234
-0.15592940151691437	0.016583414748311043	-0.17887990176677704	-0.025276536121964455	0.09593864530324936	0.15552277863025665	0.05024375766515732	0.04663631319999695	0.01702510565519333	0.11863403022289276	0.09538599103689194	0.2949284613132477	0.1266411393880844	0.21017029881477356	-0.06586198508739471	-0.08421757817268372	-0.01007399708032608	0.14488376677036285	-0.07375073432922363	0.15840047597885132	0.0757736936211586	0.1383960247039795	-0.2537652552127838	0.02891582064330578	0.08347852528095245	-0.14649714529514313	0.062256522476673126	-0.19807258248329163	-0.009173568338155746	0.17395442724227905	-0.14741308987140656	-0.038033053278923035	-0.10005059093236923	0.08284211903810501	0.11721938103437424	0.11194252222776413	0.39529457688331604	0.051774803549051285	0.12223250418901443	-0.12427932769060135	-0.11992188543081284	0.301158607006073	0.17596715688705444	0.24350132048130035	0.24147124588489532	0.2645849883556366	-0.0003297656076028943	-0.153110533952713	0.08223691582679749	0.08681020140647888
-0.3018195927143097	-0.058629922568798065	-0.09228064119815826	-0.004197451286017895	0.17470458149909973	0.13228285312652588	0.059236254543066025	0.11262977123260498	0.0718449205160141	0.11907516419887543	0.16905228793621063	0.3805604875087738	0.19662301242351532	0.3012577295303345	-0.04686366394162178	-0.038943562656641006	-0.02269606478512287	0.14141348004341125	-0.19722126424312592	0.07606726139783859	0.13058727979660034	0.23311933875083923	-0.22995516657829285	-0.006811967119574547	0.005348237697035074	-0.2311827689409256	0.022027546539902687	-0.20776094496250153	-0.12450860440731049	0.293735146522522	-0.16179057955741882	-0.10177137702703476	-0.10964105278253555	0.012984911911189556	0.18179957568645477	0.20425456762313843	0.5048432946205139	0.09897130727767944	0.24637377262115479	-0.14111776649951935	-0.07122745364904404	0.2840549647808075	0.2479543685913086	0.17212170362472534	0.2786943316459656	0.26674947142601013	0.012171807698905468	-0.14244328439235687	0.12643101811408997	0.13519713282585144
