CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.14714385569095612	-0.01524928119033575	0.20597651600837708	-0.02884630113840103	0.04877476766705513	-0.05473973602056503	-0.020413240417838097	-0.23266154527664185	-0.13788066804409027	-0.09173384308815002	-0.22354383766651154	0.04476051777601242	0.1434309482574463	-0.06454447656869888	0.01567697897553444	-0.015622099861502647	-0.14388637244701385	-0.15612871944904327	-0.08436904102563858
-0.14974842965602875	-0.009187252260744572	0.1836780160665512	-0.06660807132720947	0.024256858974695206	-0.0592101626098156	-0.011333966627717018	-0.1822223961353302	-0.10143803805112839	-0.07672879844903946	-0.21262356638908386	0.026375707238912582	0.13062359392642975	-0.10392221063375473	0.045287273824214935	0.0057796696200966835	-0.10735610127449036	-0.1751466691493988	-0.08401701599359512
-0.13128991425037384	0.0005047579179517925	0.13744285702705383	-0.09459813684225082	0.0023306708317250013	-0.04683312028646469	-0.0011691114632412791	-0.11166750639677048	-0.058833301067352295	-0.061136286705732346	-0.1673145294189453	0.0012423231964930892	0.09382232278585434	-0.1315387338399887	0.08031526952981949	0.02041308954358101	-0.05233882740139961	-0.1885596066713333	-0.08441297709941864
-0.10051480680704117	0.013405087403953075	0.07577133923768997	-0.10447428375482559	-0.010816381312906742	-0.018854273483157158	0.007397233042865992	-0.029085254296660423	-0.019483428448438644	-0.04355243965983391	-0.095378078520298	-0.022028012201189995	0.03961557894945145	-0.14064273238182068	0.11497612297534943	0.028053071349859238	0.014218667522072792	-0.1936999261379242	-0.08335621654987335
-0.07011641561985016	0.027346977964043617	0.01252035889774561	-0.09175707399845123	-0.010124316439032555	0.018374305218458176	0.0112612908706069	0.053640227764844894	0.0070213815197348595	-0.023208819329738617	-0.01344522275030613	-0.03365227207541466	-0.019422797486186028	-0.1275782585144043	0.14045195281505585	0.02801376022398472	0.07791364938020706	-0.18987096846103668	-0.07702301442623138
-0.04767610505223274	0.038846127688884735	-0.037044625729322433	-0.05709388107061386	0.006851755082607269	0.056375902146101	0.007711104117333889	0.1256749927997589	0.016682356595993042	-0.0015578354941681027	0.0605863556265831	-0.02809935249388218	-0.06778916716575623	-0.09170209616422653	0.14893104135990143	0.018311267718672752	0.12033779174089432	-0.1790955364704132	-0.05997427552938461
-0.037681885063648224	0.045631248503923416	-0.05995437130331993	-0.003239666810259223	0.040460772812366486	0.08655127137899399	-0.005301977042108774	0.18012554943561554	0.012328211218118668	0.017306208610534668	0.11203735321760178	-0.0054642679169774055	-0.09133933484554291	-0.034306321293115616	0.137831911444664	-0.001465324778109789	0.12691962718963623	-0.16525724530220032	-0.028663266450166702
-0.04542020708322525	0.04814881086349487	-0.05145912617444992	0.06722886115312576	0.08874654769897461	0.10066557675600052	-0.029496142640709877	0.2136951982975006	0.0014916195068508387	0.027851633727550507	0.1323961615562439	0.029998643323779106	-0.08393382281064987	0.04076991602778435	0.10943480581045151	-0.028896361589431763	0.09355508536100388	-0.1527155339717865	0.013953423127532005
-0.06941960006952286	0.04677542299032211	-0.019229067489504814	0.14855237305164337	0.14466369152069092	0.09296863526105881	-0.06611696630716324	0.22464054822921753	-0.006455722730606794	0.025710556656122208	0.12264025956392288	0.0701431855559349	-0.05104228854179382	0.1240856871008873	0.06759081035852432	-0.0611354224383831	0.02715829573571682	-0.14504685997962952	0.05969792604446411
-0.09440791606903076	0.03873133659362793	0.01949138008058071	0.22707350552082062	0.19554589688777924	0.06356856971979141	-0.11382544785737991	0.21235881745815277	-0.004804661497473717	0.009627356193959713	0.09348458796739578	0.10246669501066208	-0.0071777720004320145	0.19922970235347748	0.016356976702809334	-0.09653261303901672	-0.05732835456728935	-0.14393004775047302	0.10029667615890503
-0.10106799006462097	0.0211771372705698	0.04760013148188591	0.2840963900089264	0.228587344288826	0.0187155082821846	-0.16606195271015167	0.18004144728183746	0.004982068203389645	-0.017143525183200836	0.06028931587934494	0.1142221987247467	0.031010393053293228	0.24801017343997955	-0.038833897560834885	-0.13204333186149597	-0.13968123495578766	-0.1502392441034317	0.1291505992412567
-0.08163166791200638	-0.003155086189508438	0.056296803057193756	0.30494722723960876	0.2368919551372528	-0.03187262639403343	-0.21168041229248047	0.13594718277454376	0.01277810800820589	-0.04645409435033798	0.03685033321380615	0.09957131743431091	0.05126582458615303	0.258948415517807	-0.08999839425086975	-0.16126228868961334	-0.19960646331310272	-0.1669771522283554	0.1403934359550476
-0.04035790637135506	-0.027024054899811745	0.04426339641213417	0.28429996967315674	0.22062405943870544	-0.07740502804517746	-0.23962703347206116	0.08907248079776764	0.007783202454447746	-0.06893287599086761	0.031944796442985535	0.061566829681396484	0.04796671122312546	0.23069246113300323	-0.1272677779197693	-0.17808714509010315	-0.22474542260169983	-0.19751207530498505	0.13005146384239197
0.01653606817126274	-0.04448789730668068	0.013829887844622135	0.22590549290180206	0.18431539833545685	-0.10807852447032928	-0.2433965653181076	0.044747523963451385	-0.012353026308119297	-0.07982543855905533	0.04735313355922699	0.00874653272330761	0.022287452593445778	0.1698470562696457	-0.1415654867887497	-0.18055932223796844	-0.2122957706451416	-0.23751333355903625	0.09809140861034393
0.08230915665626526	-0.05263856053352356	-0.028512222692370415	0.14126558601856232	0.13423770666122437	-0.11743266135454178	-0.22151419520378113	0.005668782163411379	-0.04120529070496559	-0.07990245521068573	0.077154241502285	-0.047760311514139175	-0.01840836927294731	0.08829473704099655	-0.12835903465747833	-0.16898643970489502	-0.16406941413879395	-0.27031081914901733	0.04921605437994003
