Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.21288743615150452	0.47034379839897156	0.22647090256214142	0.4077940583229065	0.5127249360084534	0.25533968210220337	0.20081821084022522	-0.011797766201198101	0.7389540076255798	0.8203562498092651	0.6480650305747986	0.5999394655227661	0.03819897770881653	0.18671967089176178	0.09300616383552551	-0.038786713033914566	0.3436989188194275	0.6958386301994324
THALAMUS_LEFT	0.21288743615150452	1.0	-0.010836392641067505	-0.09806209802627563	0.19988419115543365	0.710683286190033	0.6904995441436768	0.2780085504055023	0.09865642338991165	0.5075940489768982	0.3234230875968933	0.7275618314743042	0.05320286005735397	-0.3145032227039337	0.14986029267311096	0.2713473439216614	-0.26215890049934387	-0.0009208134724758565	0.27317550778388977
CAUDATE_LEFT	0.47034379839897156	-0.010836392641067505	1.0	0.6091943383216858	0.40022721886634827	0.13991598784923553	-0.13221420347690582	-0.15101155638694763	0.6042383909225464	0.5189660787582397	0.4708825945854187	0.3436504900455475	0.7253530621528625	0.27765026688575745	0.15478989481925964	-0.0474264919757843	-0.20748376846313477	0.6586351990699768	0.4614819586277008
PUTAMEN_LEFT	0.22647090256214142	-0.09806209802627563	0.6091943383216858	1.0	0.4275079667568207	-0.18389587104320526	-0.18215885758399963	-0.40502825379371643	0.5480964779853821	0.14922761917114258	0.14676882326602936	0.0139012997969985	0.563984215259552	0.7456667423248291	0.5112572312355042	-0.18130318820476532	-0.05998624488711357	0.6830460429191589	0.22527243196964264
PALLIDUM_LEFT	0.4077940583229065	0.19988419115543365	0.40022721886634827	0.4275079667568207	1.0	0.359348863363266	0.006101512350142002	-0.3043564558029175	0.18277443945407867	0.37573355436325073	0.42779749631881714	0.30613163113594055	0.25920429825782776	0.21548603475093842	0.28966864943504333	-0.19805163145065308	-0.3987136483192444	0.32410451769828796	0.4408402442932129
BRAIN_STEM	0.5127249360084534	0.710683286190033	0.13991598784923553	-0.18389587104320526	0.359348863363266	1.0	0.5982950329780579	0.39874082803726196	0.0077394829131662846	0.7925399541854858	0.5929394960403442	0.68118816614151	0.12876100838184357	-0.4037490785121918	0.035587575286626816	0.13122443854808807	-0.1814509928226471	0.08807036280632019	0.4819149076938629
HIPPOCAMPUS_LEFT	0.25533968210220337	0.6904995441436768	-0.13221420347690582	-0.18215885758399963	0.006101512350142002	0.5982950329780579	1.0	0.590609073638916	0.1743617206811905	0.36393940448760986	0.2985084354877472	0.5432506799697876	0.01769479550421238	-0.2913397550582886	0.290901780128479	0.670123279094696	0.10608070343732834	-0.11780062317848206	0.4665139317512512
AMYGDALA_LEFT	0.20081821084022522	0.2780085504055023	-0.15101155638694763	-0.40502825379371643	-0.3043564558029175	0.39874082803726196	0.590609073638916	1.0	-0.047641705721616745	0.2669126093387604	0.13176816701889038	0.2413572520017624	0.0022376386914402246	-0.42953887581825256	0.038264062255620956	0.366560161113739	0.21453531086444855	-0.10600774735212326	0.2416532188653946
ACCUMBENS_LEFT	-0.011797766201198101	0.09865642338991165	0.6042383909225464	0.5480964779853821	0.18277443945407867	0.0077394829131662846	0.1743617206811905	-0.047641705721616745	1.0	0.10182823985815048	-0.033269066363573074	0.17814239859580994	0.4309171140193939	0.4904566705226898	0.5006313920021057	0.27137860655784607	-0.17388299107551575	0.4673762619495392	0.15190628170967102
DIENCEPHALON_VENTRAL_LEFT	0.7389540076255798	0.5075940489768982	0.5189660787582397	0.14922761917114258	0.37573355436325073	0.7925399541854858	0.36393940448760986	0.2669126093387604	0.10182823985815048	1.0	0.789462685585022	0.6926662921905518	0.4787457287311554	-0.16460350155830383	0.037729229778051376	0.02504669688642025	-0.12058360129594803	0.43405550718307495	0.6378530859947205
CEREBELLUM_RIGHT	0.8203562498092651	0.3234230875968933	0.4708825945854187	0.14676882326602936	0.42779749631881714	0.5929394960403442	0.2985084354877472	0.13176816701889038	-0.033269066363573074	0.789462685585022	1.0	0.6620646119117737	0.3709682822227478	-0.19367241859436035	-0.09324175119400024	0.02908962592482567	-0.23396165668964386	0.16909313201904297	0.7941655516624451
THALAMUS_RIGHT	0.6480650305747986	0.7275618314743042	0.3436504900455475	0.0139012997969985	0.30613163113594055	0.68118816614151	0.5432506799697876	0.2413572520017624	0.17814239859580994	0.6926662921905518	0.6620646119117737	1.0	0.37251219153404236	-0.13551218807697296	0.17753641307353973	0.29817819595336914	-0.24133940041065216	0.12130953371524811	0.5185152888298035
CAUDATE_RIGHT	0.5999394655227661	0.05320286005735397	0.7253530621528625	0.563984215259552	0.25920429825782776	0.12876100838184357	0.01769479550421238	0.0022376386914402246	0.4309171140193939	0.4787457287311554	0.3709682822227478	0.37251219153404236	1.0	0.3793754577636719	0.32675600051879883	0.13723917305469513	0.08398342877626419	0.5785095691680908	0.39897942543029785
PUTAMEN_RIGHT	0.03819897770881653	-0.3145032227039337	0.27765026688575745	0.7456667423248291	0.21548603475093842	-0.4037490785121918	-0.2913397550582886	-0.42953887581825256	0.4904566705226898	-0.16460350155830383	-0.19367241859436035	-0.13551218807697296	0.3793754577636719	1.0	0.5572234988212585	-0.09262421727180481	0.20032131671905518	0.4987262189388275	-0.11792446672916412
PALLIDUM_RIGHT	0.18671967089176178	0.14986029267311096	0.15478989481925964	0.5112572312355042	0.28966864943504333	0.035587575286626816	0.290901780128479	0.038264062255620956	0.5006313920021057	0.037729229778051376	-0.09324175119400024	0.17753641307353973	0.32675600051879883	0.5572234988212585	1.0	0.18588821589946747	0.12472237646579742	0.5111380815505981	0.14912469685077667
HIPPOCAMPUS_RIGHT	0.09300616383552551	0.2713473439216614	-0.0474264919757843	-0.18130318820476532	-0.19805163145065308	0.13122443854808807	0.670123279094696	0.366560161113739	0.27137860655784607	0.02504669688642025	0.02908962592482567	0.29817819595336914	0.13723917305469513	-0.09262421727180481	0.18588821589946747	1.0	0.36661297082901	-0.2047162503004074	0.22495046257972717
AMYGDALA_RIGHT	-0.038786713033914566	-0.26215890049934387	-0.20748376846313477	-0.05998624488711357	-0.3987136483192444	-0.1814509928226471	0.10608070343732834	0.21453531086444855	-0.17388299107551575	-0.12058360129594803	-0.23396165668964386	-0.24133940041065216	0.08398342877626419	0.20032131671905518	0.12472237646579742	0.36661297082901	1.0	0.08801773190498352	-0.10157572478055954
ACCUMBENS_RIGHT	0.3436989188194275	-0.0009208134724758565	0.6586351990699768	0.6830460429191589	0.32410451769828796	0.08807036280632019	-0.11780062317848206	-0.10600774735212326	0.4673762619495392	0.43405550718307495	0.16909313201904297	0.12130953371524811	0.5785095691680908	0.4987262189388275	0.5111380815505981	-0.2047162503004074	0.08801773190498352	1.0	0.269997239112854
DIENCEPHALON_VENTRAL_RIGHT	0.6958386301994324	0.27317550778388977	0.4614819586277008	0.22527243196964264	0.4408402442932129	0.4819149076938629	0.4665139317512512	0.2416532188653946	0.15190628170967102	0.6378530859947205	0.7941655516624451	0.5185152888298035	0.39897942543029785	-0.11792446672916412	0.14912469685077667	0.22495046257972717	-0.10157572478055954	0.269997239112854	1.0
