CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.11137644946575165	0.028073906898498535	0.25448474287986755	0.04679754376411438	-0.10308943688869476	-0.1751444786787033	-0.08161625266075134	0.24089361727237701	0.307465136051178	-0.18211813271045685	0.03452175110578537	-0.09836156666278839	0.209042027592659	0.05324311554431915	-0.16247697174549103	0.08438947796821594	0.11459144949913025	0.03762811794877052	-0.28841739892959595
-0.08583607524633408	0.01577501744031906	0.16311536729335785	0.014638819731771946	-0.0369742251932621	-0.11451952904462814	-0.040533166378736496	0.19503188133239746	0.23306967318058014	-0.12720954418182373	0.030190108343958855	-0.06951852142810822	0.11342750489711761	0.015459785237908363	-0.13201554119586945	0.06740783154964447	0.11548683792352676	0.019928958266973495	-0.199934184551239
-0.03273104503750801	0.012562391348183155	0.04084974527359009	-0.0060837361961603165	0.03802121430635452	-0.01608443446457386	0.0293667521327734	0.1124614030122757	0.11593475192785263	-0.028920195996761322	0.016792908310890198	-0.010020618326961994	0.0056268903426826	-0.008035910315811634	-0.05571386590600014	0.05016456916928291	0.09236486256122589	0.01684916391968727	-0.03965909406542778
0.03530748933553696	0.012768668122589588	-0.07874710857868195	-0.008184771984815598	0.0992184430360794	0.0949188619852066	0.08706885576248169	0.006011849734932184	-0.009684196673333645	0.08124122768640518	-0.008834545500576496	0.059315670281648636	-0.08408257365226746	-0.0070888628251850605	0.045759692788124084	0.01176280714571476	0.03862687572836876	0.018012193962931633	0.13583175837993622
0.10152941197156906	0.009111994877457619	-0.1673002541065216	0.005848731379956007	0.12750551104545593	0.18771488964557648	0.09582371264696121	-0.10163301974534988	-0.11463028937578201	0.16546063125133514	-0.0449780635535717	0.11249573528766632	-0.1404268443584442	0.01884288154542446	0.13996432721614838	-0.06030463054776192	-0.04208013787865639	0.010401837527751923	0.26377707719802856
0.154939666390419	0.001067331526428461	-0.2121848613023758	0.03277316316962242	0.1214957982301712	0.24443361163139343	0.05637422949075699	-0.18936704099178314	-0.18621037900447845	0.20563127100467682	-0.08099199086427689	0.13771425187587738	-0.16414223611354828	0.06440753489732742	0.20580075681209564	-0.14952920377254486	-0.13243529200553894	-0.00491723557934165	0.32093170285224915
0.19019734859466553	-0.006912269163876772	-0.20812058448791504	0.07137639075517654	0.09417911618947983	0.26221662759780884	-0.006603444926440716	-0.24342955648899078	-0.21880482137203217	0.20131485164165497	-0.10468173772096634	0.13782785832881927	-0.15581779181957245	0.12149008363485336	0.23834754526615143	-0.22546999156475067	-0.21158024668693542	-0.016350891441106796	0.3171001970767975
0.2020217329263687	-0.00955940131098032	-0.1546606421470642	0.11536213010549545	0.06049361824989319	0.24611403048038483	-0.06849405914545059	-0.2552381455898285	-0.210647314786911	0.15955126285552979	-0.1114882156252861	0.12015566229820251	-0.11640270054340363	0.17862547934055328	0.23843134939670563	-0.2662941813468933	-0.2640231251716614	-0.016004446893930435	0.2696690261363983
0.1870085448026657	-0.0031345156021416187	-0.06214486062526703	0.15076562762260437	0.031238149851560593	0.20386676490306854	-0.11425874382257462	-0.22275951504707336	-0.16355973482131958	0.0937240719795227	-0.102765753865242	0.09145413339138031	-0.053134042769670486	0.22097885608673096	0.20824609696865082	-0.26288971304893494	-0.2811053991317749	-0.0030262789223343134	0.19718916714191437
0.14859287440776825	0.011444135569036007	0.04700391739606857	0.16083194315433502	0.01275607105344534	0.14339661598205566	-0.14142833650112152	-0.15431639552116394	-0.08359970152378082	0.018857451155781746	-0.0806562677025795	0.0563000924885273	0.021361980587244034	0.23280560970306396	0.15142971277236938	-0.21776197850704193	-0.2614012360572815	0.0190611369907856	0.11632359772920609
0.09411323815584183	0.031619083136320114	0.14820970594882965	0.14084546267986298	0.006831855978816748	0.07252088189125061	-0.14692063629627228	-0.0637531504034996	0.015001990832388401	-0.05247652158141136	-0.04611608758568764	0.01868484728038311	0.09359201788902283	0.20853646099567413	0.07401273399591446	-0.13895215094089508	-0.20670336484909058	0.0467340461909771	0.03835708275437355
0.031412843614816666	0.055190395563840866	0.22398237884044647	0.10028765350580215	0.009882437996566296	-0.0018687840783968568	-0.12323316931724548	0.03533478453755379	0.11325734108686447	-0.11124364286661148	5.731873170589097e-05	-0.01671263761818409	0.15423007309436798	0.1543973982334137	-0.012712125666439533	-0.03617773950099945	-0.1224321648478508	0.0775485411286354	-0.03128063306212425
-0.0314636304974556	0.07531116157770157	0.262464314699173	0.04496371001005173	0.012428825721144676	-0.07634992897510529	-0.07640863955020905	0.1292990744113922	0.19391891360282898	-0.15563607215881348	0.05351421982049942	-0.04911167547106743	0.19450047612190247	0.07497186958789825	-0.09661305695772171	0.07297714054584503	-0.022998172789812088	0.10274934768676758	-0.09668567776679993
-0.08943136781454086	0.08354812115430832	0.25752314925193787	-0.02277800254523754	0.004693855065852404	-0.14895138144493103	-0.02161499112844467	0.20608872175216675	0.24142681062221527	-0.18709826469421387	0.10619889199733734	-0.0817822739481926	0.20328238606452942	-0.024484172463417053	-0.1709880232810974	0.16770637035369873	0.07674269378185272	0.10773160308599472	-0.1659836769104004
-0.14053834974765778	0.07686365395784378	0.21305982768535614	-0.09206388145685196	-0.013618682511150837	-0.21386213600635529	0.032084617763757706	0.2574974000453949	0.2438284009695053	-0.20328041911125183	0.15019908547401428	-0.11576448380947113	0.17751219868659973	-0.12832631170749664	-0.22955025732517242	0.23496468365192413	0.17031219601631165	0.0829598605632782	-0.23809532821178436
-0.18144375085830688	0.057022448629140854	0.14126695692539215	-0.14943841099739075	-0.033368002623319626	-0.2607910931110382	0.0773259773850441	0.2781614363193512	0.20014378428459167	-0.20010092854499817	0.17983844876289368	-0.14756008982658386	0.12681007385253906	-0.2174711972475052	-0.26152995228767395	0.2692053020000458	0.2532029449939728	0.028255729004740715	-0.30013710260391235
-0.20809580385684967	0.030683614313602448	0.05965069681406021	-0.18527182936668396	-0.04551086947321892	-0.27931293845176697	0.10924264043569565	0.26665693521499634	0.12188761681318283	-0.1750839203596115	0.19149331748485565	-0.17011162638664246	0.06477595120668411	-0.2758794128894806	-0.25882235169410706	0.2707105576992035	0.31868499517440796	-0.04701530188322067	-0.3345104455947876
