Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.38745778799057007	0.192254900932312	0.30719825625419617	0.1158313900232315	0.173782080411911	-0.6517030000686646	-0.27214089035987854	0.22394244372844696	0.3833153247833252	0.8463142514228821	0.384603887796402	0.4853799641132355	0.21473853290081024	0.11622840911149979	-0.5052563548088074	-0.40654897689819336	0.060613200068473816	0.5190931558609009
THALAMUS_LEFT	0.38745778799057007	1.0	0.7700252532958984	0.6161500215530396	0.3078640401363373	0.31918102502822876	-0.2612673044204712	-0.2799554169178009	0.4416181445121765	0.8877854943275452	0.4227310121059418	0.5908060073852539	0.4846609830856323	0.3083939254283905	0.43365561962127686	-0.47560617327690125	-0.5639442801475525	-0.14611567556858063	0.48532193899154663
CAUDATE_LEFT	0.192254900932312	0.7700252532958984	1.0	0.5591183304786682	0.42895975708961487	0.5454199910163879	-0.07905235141515732	-0.393232524394989	0.5355443954467773	0.7208156585693359	0.33277106285095215	0.3058479428291321	0.645314633846283	0.3244881331920624	0.47011449933052063	-0.27338624000549316	-0.6116227507591248	0.046925898641347885	0.48693743348121643
PUTAMEN_LEFT	0.30719825625419617	0.6161500215530396	0.5591183304786682	1.0	0.06689092516899109	0.3971874713897705	-0.39639177918434143	-0.11246916651725769	0.21679286658763885	0.5641692280769348	0.29346737265586853	0.2525354027748108	0.4933488368988037	0.7493687868118286	0.24532350897789001	-0.439594566822052	-0.3608124852180481	-0.24782995879650116	0.2333860993385315
PALLIDUM_LEFT	0.1158313900232315	0.3078640401363373	0.42895975708961487	0.06689092516899109	1.0	0.1328151673078537	0.11190950870513916	-0.4411802887916565	0.44209936261177063	0.17003276944160461	0.18653316795825958	0.35702887177467346	0.389752060174942	0.1219271719455719	0.6452820897102356	0.03871531039476395	-0.5084128379821777	0.27735835313796997	0.4412188231945038
BRAIN_STEM	0.173782080411911	0.31918102502822876	0.5454199910163879	0.3971874713897705	0.1328151673078537	1.0	-0.1960451900959015	-0.5395683646202087	0.0556645430624485	0.23393084108829498	0.04591241106390953	0.28874915838241577	0.5446065664291382	0.3382880985736847	0.2971354126930237	0.030370298773050308	-0.29678669571876526	-0.03836556896567345	0.3253457844257355
HIPPOCAMPUS_LEFT	-0.6517030000686646	-0.2612673044204712	-0.07905235141515732	-0.39639177918434143	0.11190950870513916	-0.1960451900959015	1.0	0.18314938247203827	-0.02063734270632267	-0.2672562003135681	-0.6241541504859924	-0.3148985207080841	-0.19589874148368835	-0.17779289186000824	-0.002236355096101761	0.7758404612541199	0.20964160561561584	0.291034996509552	-0.35373684763908386
AMYGDALA_LEFT	-0.27214089035987854	-0.2799554169178009	-0.393232524394989	-0.11246916651725769	-0.4411802887916565	-0.5395683646202087	0.18314938247203827	1.0	-0.2568552494049072	-0.17750051617622375	-0.1380818635225296	-0.548244297504425	-0.552851140499115	-0.1522289365530014	-0.6105132102966309	0.037111636251211166	0.6141766309738159	-0.1358974277973175	-0.579927921295166
ACCUMBENS_LEFT	0.22394244372844696	0.4416181445121765	0.5355443954467773	0.21679286658763885	0.44209936261177063	0.0556645430624485	-0.02063734270632267	-0.2568552494049072	1.0	0.5175062417984009	0.5028440356254578	0.08601986616849899	0.3832989037036896	0.048645567148923874	0.263675332069397	-0.2537255883216858	-0.632902204990387	0.2914535701274872	0.498422235250473
DIENCEPHALON_VENTRAL_LEFT	0.3833153247833252	0.8877854943275452	0.7208156585693359	0.5641692280769348	0.17003276944160461	0.23393084108829498	-0.2672562003135681	-0.17750051617622375	0.5175062417984009	1.0	0.49518200755119324	0.4363950192928314	0.4020395278930664	0.2191341519355774	0.21922644972801208	-0.5427539944648743	-0.5414155721664429	-0.04813435673713684	0.4523570239543915
CEREBELLUM_RIGHT	0.8463142514228821	0.4227310121059418	0.33277106285095215	0.29346737265586853	0.18653316795825958	0.04591241106390953	-0.6241541504859924	-0.1380818635225296	0.5028440356254578	0.49518200755119324	1.0	0.17877882719039917	0.39149054884910583	0.08440808951854706	0.03811892122030258	-0.6303313374519348	-0.5355912446975708	0.1761278361082077	0.5850116014480591
THALAMUS_RIGHT	0.384603887796402	0.5908060073852539	0.3058479428291321	0.2525354027748108	0.35702887177467346	0.28874915838241577	-0.3148985207080841	-0.548244297504425	0.08601986616849899	0.4363950192928314	0.17877882719039917	1.0	0.5268004536628723	0.18075403571128845	0.5287187099456787	-0.19454145431518555	-0.35973769426345825	-0.05256203934550285	0.5466829538345337
CAUDATE_RIGHT	0.4853799641132355	0.4846609830856323	0.645314633846283	0.4933488368988037	0.389752060174942	0.5446065664291382	-0.19589874148368835	-0.552851140499115	0.3832989037036896	0.4020395278930664	0.39149054884910583	0.5268004536628723	1.0	0.42742055654525757	0.4082673490047455	-0.09762382507324219	-0.5799542665481567	0.23442396521568298	0.6534733176231384
PUTAMEN_RIGHT	0.21473853290081024	0.3083939254283905	0.3244881331920624	0.7493687868118286	0.1219271719455719	0.3382880985736847	-0.17779289186000824	-0.1522289365530014	0.048645567148923874	0.2191341519355774	0.08440808951854706	0.18075403571128845	0.42742055654525757	1.0	0.3689711093902588	-0.17417559027671814	-0.2239396870136261	-0.09704237431287766	0.17093846201896667
PALLIDUM_RIGHT	0.11622840911149979	0.43365561962127686	0.47011449933052063	0.24532350897789001	0.6452820897102356	0.2971354126930237	-0.002236355096101761	-0.6105132102966309	0.263675332069397	0.21922644972801208	0.03811892122030258	0.5287187099456787	0.4082673490047455	0.3689711093902588	1.0	0.02289145067334175	-0.3818826973438263	0.07870417833328247	0.40029576420783997
HIPPOCAMPUS_RIGHT	-0.5052563548088074	-0.47560617327690125	-0.27338624000549316	-0.439594566822052	0.03871531039476395	0.030370298773050308	0.7758404612541199	0.037111636251211166	-0.2537255883216858	-0.5427539944648743	-0.6303313374519348	-0.19454145431518555	-0.09762382507324219	-0.17417559027671814	0.02289145067334175	1.0	0.40148475766181946	0.3049163222312927	-0.276904821395874
AMYGDALA_RIGHT	-0.40654897689819336	-0.5639442801475525	-0.6116227507591248	-0.3608124852180481	-0.5084128379821777	-0.29678669571876526	0.20964160561561584	0.6141766309738159	-0.632902204990387	-0.5414155721664429	-0.5355912446975708	-0.35973769426345825	-0.5799542665481567	-0.2239396870136261	-0.3818826973438263	0.40148475766181946	1.0	-0.11994396150112152	-0.653420090675354
ACCUMBENS_RIGHT	0.060613200068473816	-0.14611567556858063	0.046925898641347885	-0.24782995879650116	0.27735835313796997	-0.03836556896567345	0.291034996509552	-0.1358974277973175	0.2914535701274872	-0.04813435673713684	0.1761278361082077	-0.05256203934550285	0.23442396521568298	-0.09704237431287766	0.07870417833328247	0.3049163222312927	-0.11994396150112152	1.0	0.41335970163345337
DIENCEPHALON_VENTRAL_RIGHT	0.5190931558609009	0.48532193899154663	0.48693743348121643	0.2333860993385315	0.4412188231945038	0.3253457844257355	-0.35373684763908386	-0.579927921295166	0.498422235250473	0.4523570239543915	0.5850116014480591	0.5466829538345337	0.6534733176231384	0.17093846201896667	0.40029576420783997	-0.276904821395874	-0.653420090675354	0.41335970163345337	1.0
