sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
20303	3	rest	01	fsLR	91k	0.09141295291053665	0.09141295291053665	0.053437536591283676	0.1744896583175531	1.0977228175062683	1.0931227240050956	5	0	517	-0.07969310876767288	-0.0756979853722742
