CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.1533944457769394	0.04589955136179924	0.07219801843166351	0.1153918206691742	-0.006991492118686438	0.022287286818027496	-0.023970359936356544	-0.0879795029759407	0.08913655579090118	-0.004153120797127485	0.08260831981897354	-0.0023406350519508123	0.099101223051548	0.04562213644385338	0.023747799918055534	-0.0033227503299713135	-0.06488241255283356	-0.001354982377961278	-0.012432638555765152
0.0628228634595871	0.009058965370059013	0.020694218575954437	0.08586761355400085	-0.02453107014298439	0.023131422698497772	-0.00473778834566474	-0.0387127585709095	-0.029665309935808182	-0.015851056203246117	0.015491164289414883	-0.01381663791835308	0.06227221339941025	0.03726958855986595	-0.0013598139630630612	0.032957930117845535	-0.021202104166150093	-0.0026619136333465576	-0.012291667982935905
-0.04238029569387436	-0.020188849419355392	-0.02644222043454647	0.03934890031814575	-0.03857569396495819	0.015329993329942226	0.009602625854313374	0.02173469215631485	-0.12973228096961975	-0.017542801797389984	-0.053013741970062256	-0.013735472224652767	0.005398329347372055	0.020933054387569427	-0.02591046690940857	0.04560060799121857	0.0325666218996048	-0.0031892862170934677	-0.010689320042729378
-0.11939658224582672	-0.03481750935316086	-0.05247027054429054	-0.010984019376337528	-0.04224666953086853	0.0067168292589485645	0.016854027286171913	0.07180025428533554	-0.17468132078647614	-0.009739760309457779	-0.09770084172487259	-0.0061452253721654415	-0.045748572796583176	0.0017650777008384466	-0.04386598616838455	0.03715724125504494	0.0786198154091835	0.0026451603043824434	-0.008538284339010715
-0.13386361300945282	-0.03220857307314873	-0.04503912851214409	-0.04575971141457558	-0.03336004912853241	0.0041851201094686985	0.017313553020358086	0.09423352777957916	-0.14379556477069855	0.0019390130182728171	-0.09974294900894165	0.00016725373279768974	-0.06404382735490799	-0.01154542900621891	-0.04995691776275635	0.01822475530207157	0.09858747571706772	0.015488973818719387	-0.0068706548772752285
-0.08868155628442764	-0.01715295948088169	-0.0072278110310435295	-0.05216684192419052	-0.01654636487364769	0.00702027278020978	0.012009959667921066	0.08628319203853607	-0.05668818950653076	0.009997275657951832	-0.06229434162378311	-0.001177823287434876	-0.040979281067848206	-0.012812420725822449	-0.04256987199187279	-0.0013320735888555646	0.08435928076505661	0.025524582713842392	-0.006329543888568878
-0.0172746405005455	0.0005573381786234677	0.04050910845398903	-0.031333379447460175	0.00022512493887916207	0.009392362087965012	0.0023810153361409903	0.05605626478791237	0.036451034247875214	0.009973380714654922	-0.007910518907010555	-0.009360444732010365	0.008319217711687088	-0.002599962754175067	-0.024776939302682877	-0.015544869937002659	0.04173794761300087	0.01995244435966015	-0.007027310784906149
0.04327436164021492	0.012746335007250309	0.07011080533266068	0.00533561035990715	0.00943308137357235	0.007060464005917311	-0.0060959807597100735	0.019226782023906708	0.09234713762998581	0.0027674566954374313	0.0351855643093586	-0.018396923318505287	0.055365193635225296	0.012921402230858803	-0.004286728333681822	-0.018820596858859062	-0.01133802905678749	-0.003530007554218173	-0.008237920701503754
0.06990513950586319	0.01697372831404209	0.06468915194272995	0.04307186231017113	0.00803103856742382	0.00103387504350394	-0.0010275091044604778	-0.005954360123723745	0.09734153747558594	-0.007241073064506054	0.042659927159547806	-0.021525681018829346	0.07761586457490921	0.025611288845539093	0.009518813341856003	-0.005706930998712778	-0.05233754217624664	-0.034959543496370316	-0.008974859490990639
0.056208621710538864	0.016679469496011734	0.03243354707956314	0.06994496285915375	-0.0005510120536200702	-0.004573616664856672	0.02817031368613243	-0.009935629554092884	0.06494684517383575	-0.014722614549100399	0.004330861382186413	-0.013698381371796131	0.07197269052267075	0.0301635954529047	0.012920892797410488	0.02350063994526863	-0.06728975474834442	-0.059935297816991806	-0.008821220137178898
0.006154938135296106	0.018460500985383987	0.0003140981134492904	0.080021433532238	-0.009020610712468624	-0.008093430660665035	0.07524392008781433	0.0014075115323066711	0.02440580539405346	-0.013781973160803318	-0.06642843037843704	0.007470992393791676	0.050278324633836746	0.026934996247291565	0.012744659557938576	0.05927969515323639	-0.05869127810001373	-0.06640832126140594	-0.007825874723494053
-0.07116399705410004	0.027092454954981804	-0.004712685011327267	0.07183545082807541	-0.008716830983757973	-0.01139798667281866	0.11872599273920059	0.010649509727954865	0.0033345078118145466	0.00039048833423294127	-0.14132285118103027	0.04105560481548309	0.027923356741666794	0.019689220935106277	0.019902819767594337	0.08614230155944824	-0.04048336669802666	-0.05161163583397865	-0.00594448484480381
-0.1557333916425705	0.043407198041677475	0.03015427105128765	0.047975216060876846	0.007800707593560219	-0.014588259160518646	0.1394699662923813	0.002003499772399664	0.015011817216873169	0.027383890002965927	-0.19315052032470703	0.08125432580709457	0.017816396430134773	0.01191139779984951	0.03706391528248787	0.09009823203086853	-0.027239475399255753	-0.024001261219382286	-0.0014552092179656029
-0.20970362424850464	0.06673739850521088	0.09949217736721039	0.016945848241448402	0.04112888127565384	-0.01351729966700077	0.13050472736358643	-0.026472628116607666	0.06178085133433342	0.06054864451289177	-0.1989356279373169	0.11677495390176773	0.027323272079229355	0.005424232222139835	0.056864216923713684	0.06571933627128601	-0.027736082673072815	0.006542888004332781	0.009109697304666042
-0.19273129105567932	0.09560789167881012	0.18425938487052917	-0.007894190028309822	0.08218406140804291	-0.004699659533798695	0.09339961409568787	-0.06476877629756927	0.1388569474220276	0.09111214429140091	-0.14220890402793884	0.13468053936958313	0.05618487671017647	0.0014136687386780977	0.07135409116744995	0.018108073621988297	-0.04519689455628395	0.03720627725124359	0.02668192982673645
-0.09507747739553452	0.1234675794839859	0.258758008480072	-0.015237435698509216	0.11565928161144257	0.009524938650429249	0.032481227070093155	-0.10089722275733948	0.22579291462898254	0.1119609922170639	-0.02671940065920353	0.12674644589424133	0.09470503032207489	0.0010408133966848254	0.07724365592002869	-0.040692996233701706	-0.0777517557144165	0.06796587258577347	0.04702075943350792
0.051865603774785995	0.13773755729198456	0.29720914363861084	-0.004030343610793352	0.12766189873218536	0.02244381420314312	-0.046432964503765106	-0.12707208096981049	0.28551262617111206	0.11827727407217026	0.1193990558385849	0.09338811039924622	0.12501023709774017	0.003781044390052557	0.07432230561971664	-0.09719294309616089	-0.11615068465471268	0.09478810429573059	0.06381305307149887
0.20072129368782043	0.12747284770011902	0.28246158361434937	0.01620894856750965	0.11315479874610901	0.02899145521223545	-0.13219764828681946	-0.13932795822620392	0.28473231196403503	0.10767152160406113	0.2597217261791229	0.04280543699860573	0.12951770424842834	0.006362759042531252	0.06375503540039062	-0.14020197093486786	-0.14370520412921906	0.11063563078641891	0.072456493973732
0.3142395317554474	0.09044967591762543	0.21176013350486755	0.03224484249949455	0.07569354772567749	0.028879059478640556	-0.2047896534204483	-0.13182517886161804	0.2150902897119522	0.08075620979070663	0.36378201842308044	-0.013837505131959915	0.09970510751008987	0.003940525930374861	0.045828454196453094	-0.1608879417181015	-0.14151732623577118	0.1112416610121727	0.07103406637907028
0.3717670738697052	0.03334266319870949	0.09545601904392242	0.03346247971057892	0.02203040011227131	0.02406601421535015	-0.24090516567230225	-0.09633329510688782	0.09648136794567108	0.041354481130838394	0.41019850969314575	-0.0671820417046547	0.03773696720600128	-0.00746435159817338	0.019297171384096146	-0.15278154611587524	-0.09854307770729065	0.09797817468643188	0.05876407027244568
0.36478710174560547	-0.03184494003653526	-0.04638490825891495	0.01459776796400547	-0.03907153755426407	0.014958258718252182	-0.2279999852180481	-0.03427686169743538	-0.035514406859874725	-0.0032651289366185665	0.38888493180274963	-0.11104196310043335	-0.045820869505405426	-0.02891835756599903	-0.014277530834078789	-0.11626530438661575	-0.021103160455822945	0.07388390600681305	0.0347711518406868
0.2926216423511505	-0.0923718810081482	-0.18660135567188263	-0.024261990562081337	-0.09488344937562943	-3.915141405741451e-06	-0.1741742044687271	0.03422815352678299	-0.14951202273368835	-0.04346202313899994	0.30425944924354553	-0.1405092477798462	-0.1345432549715042	-0.0587107390165329	-0.04628809541463852	-0.063303641974926	0.06661009043455124	0.03880568966269493	0.000966404564678669
0.16523708403110504	-0.1382337212562561	-0.29693084955215454	-0.0762789249420166	-0.13008607923984528	-0.021037910133600235	-0.10287360846996307	0.08243013918399811	-0.2303297519683838	-0.07115115970373154	0.17571547627449036	-0.1507696956396103	-0.21071620285511017	-0.09216282516717911	-0.06488446891307831	-0.014042360708117485	0.13473327457904816	-0.00790041871368885	-0.03499555215239525
