Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.4029466509819031	0.06593113392591476	0.001749016111716628	0.264350563287735	0.3192693591117859	-0.34363505244255066	-0.38103094696998596	-0.2491796463727951	0.03882070630788803	0.29190680384635925	0.33026382327079773	0.17203961312770844	0.22498635947704315	0.35154226422309875	-0.09386005252599716	-0.1880810558795929	0.14304575324058533	0.1896681785583496
THALAMUS_LEFT	0.4029466509819031	1.0	0.17664535343647003	0.3286992609500885	0.37750008702278137	0.35934633016586304	-0.3142163157463074	-0.16568157076835632	0.06371202319860458	0.04464386776089668	0.35429254174232483	0.3633349537849426	0.017090309411287308	0.17158927023410797	0.28235310316085815	-0.23333622515201569	-0.0479736328125	0.06020203232765198	0.2859379053115845
CAUDATE_LEFT	0.06593113392591476	0.17664535343647003	1.0	0.2651274502277374	-0.12447112798690796	0.22246699035167694	-0.2656528949737549	-0.05108936131000519	0.3914242088794708	0.3087093234062195	0.14701645076274872	0.21690189838409424	0.8166049718856812	0.5264642238616943	0.19446134567260742	-0.029278988018631935	-0.1259308159351349	0.013550828211009502	0.19675196707248688
PUTAMEN_LEFT	0.001749016111716628	0.3286992609500885	0.2651274502277374	1.0	0.38616788387298584	0.03349060192704201	-0.14009197056293488	-0.04985816404223442	0.09521132707595825	0.24575233459472656	0.31565001606941223	0.12221454083919525	0.1256025731563568	0.5539150238037109	0.40187254548072815	0.03288658335804939	0.10395418107509613	-0.035256754606962204	0.23360466957092285
PALLIDUM_LEFT	0.264350563287735	0.37750008702278137	-0.12447112798690796	0.38616788387298584	1.0	0.08236325532197952	-0.14117631316184998	0.14413966238498688	-0.16671569645404816	-0.21756987273693085	0.2943364679813385	0.26763349771499634	-0.1925983726978302	-0.045171525329351425	0.049336571246385574	-0.14865534007549286	0.11074181646108627	-0.1366218477487564	-0.0017245496856048703
BRAIN_STEM	0.3192693591117859	0.35934633016586304	0.22246699035167694	0.03349060192704201	0.08236325532197952	1.0	-0.05578100308775902	-0.18143834173679352	0.1877918243408203	0.2964385449886322	0.16957274079322815	0.593492865562439	0.23001332581043243	0.20871175825595856	0.23872482776641846	-0.03520188480615616	-0.08030255883932114	-0.005610414780676365	0.3743436932563782
HIPPOCAMPUS_LEFT	-0.34363505244255066	-0.3142163157463074	-0.2656528949737549	-0.14009197056293488	-0.14117631316184998	-0.05578100308775902	1.0	0.20477867126464844	0.012853128835558891	-0.08180852979421616	0.1440550684928894	-0.1485264003276825	-0.24182002246379852	-0.34548237919807434	-0.25861799716949463	0.4385315477848053	0.1742752641439438	-0.2059209793806076	-0.01090936828404665
AMYGDALA_LEFT	-0.38103094696998596	-0.16568157076835632	-0.05108936131000519	-0.04985816404223442	0.14413966238498688	-0.18143834173679352	0.20477867126464844	1.0	0.013520331121981144	-0.09594503045082092	0.17509114742279053	-0.14944133162498474	-0.2129940688610077	-0.1642606407403946	-0.2851635217666626	0.23722118139266968	0.5475711822509766	-0.3295246958732605	-0.08577721565961838
ACCUMBENS_LEFT	-0.2491796463727951	0.06371202319860458	0.3914242088794708	0.09521132707595825	-0.16671569645404816	0.1877918243408203	0.012853128835558891	0.013520331121981144	1.0	0.2688762843608856	0.016754399985074997	-0.06704311817884445	0.30140379071235657	0.054053667932748795	-0.03339407965540886	-0.14091643691062927	-0.19318507611751556	0.2168785035610199	0.2689252197742462
DIENCEPHALON_VENTRAL_LEFT	0.03882070630788803	0.04464386776089668	0.3087093234062195	0.24575233459472656	-0.21756987273693085	0.2964385449886322	-0.08180852979421616	-0.09594503045082092	0.2688762843608856	1.0	0.10603123158216476	-0.06948480010032654	0.09251359105110168	0.48527562618255615	0.2005668729543686	0.1528923660516739	0.2187788486480713	0.2876923680305481	0.56608647108078
