Right_V1	Right_MST	Right_V6	Right_V2	Right_V3	Right_V4	Right_V8	Right_4	Right_3b	Right_FEF	Right_PEF	Right_55b	Right_V3A	Right_RSC	Right_POS2	Right_V7	Right_IPS1	Right_FFC	Right_V3B	Right_LO1	Right_LO2	Right_PIT	Right_MT	Right_A1	Right_PSL	Right_SFL	Right_PCV	Right_STV	Right_7Pm	Right_7m	Right_POS1	Right_23d	Right_v23ab	Right_d23ab	Right_31pv	Right_5m	Right_5mv	Right_23c	Right_5L	Right_24dd	Right_24dv	Right_7AL	Right_SCEF	Right_6ma	Right_7Am	Right_7PL	Right_7PC	Right_LIPv	Right_VIP	Right_MIP	Right_1	Right_2	Right_3a	Right_6d	Right_6mp	Right_6v	Right_p24pr	Right_33pr	Right_a24pr	Right_p32pr	Right_a24	Right_d32	Right_8BM	Right_p32	Right_10r	Right_47m	Right_8Av	Right_8Ad	Right_9m	Right_8BL	Right_9p	Right_10d	Right_8C	Right_44	Right_45	Right_47l	Right_a47r	Right_6r	Right_IFJa	Right_IFJp	Right_IFSp	Right_IFSa	Right_p9-46v	Right_46	Right_a9-46v	Right_9-46d	Right_9a	Right_10v	Right_a10p	Right_10pp	Right_11l	Right_13l	Right_OFC	Right_47s	Right_LIPd	Right_6a	Right_i6-8	Right_s6-8	Right_43	Right_OP4	Right_OP1	Right_OP2-3	Right_52	Right_RI	Right_PFcm	Right_PoI2	Right_TA2	Right_FOP4	Right_MI	Right_Pir	Right_AVI	Right_AAIC	Right_FOP1	Right_FOP3	Right_FOP2	Right_PFt	Right_AIP	Right_EC	Right_PreS	Right_H	Right_ProS	Right_PeEc	Right_STGa	Right_PBelt	Right_A5	Right_PHA1	Right_PHA3	Right_STSda	Right_STSdp	Right_STSvp	Right_TGd	Right_TE1a	Right_TE1p	Right_TE2a	Right_TF	Right_TE2p	Right_PHT	Right_PH	Right_TPOJ1	Right_TPOJ2	Right_TPOJ3	Right_DVT	Right_PGp	Right_IP2	Right_IP1	Right_IP0	Right_PFop	Right_PF	Right_PFm	Right_PGi	Right_PGs	Right_V6A	Right_VMV1	Right_VMV3	Right_PHA2	Right_V4t	Right_FST	Right_V3CD	Right_LO3	Right_VMV2	Right_31pd	Right_31a	Right_VVC	Right_25	Right_s32	Right_pOFC	Right_PoI1	Right_Ig	Right_FOP5	Right_p10p	Right_p47r	Right_TGv	Right_MBelt	Right_LBelt	Right_A4	Right_STSva	Right_TE1m	Right_PI	Right_a32pr	Right_p24	Left_V1	Left_MST	Left_V6	Left_V2	Left_V3	Left_V4	Left_V8	Left_4	Left_3b	Left_FEF	Left_PEF	Left_55b	Left_V3A	Left_RSC	Left_POS2	Left_V7	Left_IPS1	Left_FFC	Left_V3B	Left_LO1	Left_LO2	Left_PIT	Left_MT	Left_A1	Left_PSL	Left_SFL	Left_PCV	Left_STV	Left_7Pm	Left_7m	Left_POS1	Left_23d	Left_v23ab	Left_d23ab	Left_31pv	Left_5m	Left_5mv	Left_23c	Left_5L	Left_24dd	Left_24dv	Left_7AL	Left_SCEF	Left_6ma	Left_7Am	Left_7PL	Left_7PC	Left_LIPv	Left_VIP	Left_MIP	Left_1	Left_2	Left_3a	Left_6d	Left_6mp	Left_6v	Left_p24pr	Left_33pr	Left_a24pr	Left_p32pr	Left_a24	Left_d32	Left_8BM	Left_p32	Left_10r	Left_47m	Left_8Av	Left_8Ad	Left_9m	Left_8BL	Left_9p	Left_10d	Left_8C	Left_44	Left_45	Left_47l	Left_a47r	Left_6r	Left_IFJa	Left_IFJp	Left_IFSp	Left_IFSa	Left_p9-46v	Left_46	Left_a9-46v	Left_9-46d	Left_9a	Left_10v	Left_a10p	Left_10pp	Left_11l	Left_13l	Left_OFC	Left_47s	Left_LIPd	Left_6a	Left_i6-8	Left_s6-8	Left_43	Left_OP4	Left_OP1	Left_OP2-3	Left_52	Left_RI	Left_PFcm	Left_PoI2	Left_TA2	Left_FOP4	Left_MI	Left_Pir	Left_AVI	Left_AAIC	Left_FOP1	Left_FOP3	Left_FOP2	Left_PFt	Left_AIP	Left_EC	Left_PreS	Left_H	Left_ProS	Left_PeEc	Left_STGa	Left_PBelt	Left_A5	Left_PHA1	Left_PHA3	Left_STSda	Left_STSdp	Left_STSvp	Left_TGd	Left_TE1a	Left_TE1p	Left_TE2a	Left_TF	Left_TE2p	Left_PHT	Left_PH	Left_TPOJ1	Left_TPOJ2	Left_TPOJ3	Left_DVT	Left_PGp	Left_IP2	Left_IP1	Left_IP0	Left_PFop	Left_PF	Left_PFm	Left_PGi	Left_PGs	Left_V6A	Left_VMV1	Left_VMV3	Left_PHA2	Left_V4t	Left_FST	Left_V3CD	Left_LO3	Left_VMV2	Left_31pd	Left_31a	Left_VVC	Left_25	Left_s32	Left_pOFC	Left_PoI1	Left_Ig	Left_FOP5	Left_p10p	Left_p47r	Left_TGv	Left_MBelt	Left_LBelt	Left_A4	Left_STSva	Left_TE1m	Left_PI	Left_a32pr	Left_p24
0.6771266460418701	0.6680644750595093	0.6362906098365784	0.6788634657859802	0.6507179737091064	0.7243693470954895	0.6857518553733826	0.644769549369812	0.675442099571228	0.6665456295013428	0.6678522229194641	0.6445159316062927	0.722923219203949	0.6091325283050537	0.7523114681243896	0.7147471308708191	0.7192080020904541	0.5896715521812439	0.7722102403640747	0.6972642540931702	0.6216319799423218	0.6983649134635925	0.5588014721870422	0.5034816861152649	0.6664981245994568	0.6466415524482727	0.6530440449714661	0.6261187791824341	0.6607043147087097	0.6325627565383911	0.7144827246665955	0.6193848848342896	0.7089413404464722	0.5964840650558472	0.7032167315483093	0.5660143494606018	0.6646705865859985	0.6167106628417969	0.5840816497802734	0.5931432247161865	0.6284109950065613	0.7086672186851501	0.6444149017333984	0.6888936758041382	0.6209108829498291	0.6526064872741699	0.7011669874191284	0.7516839504241943	0.5878117084503174	0.7343151569366455	0.5916491150856018	0.6855271458625793	0.7012179493904114	0.6115828156471252	0.6273499131202698	0.6447046399116516	0.5493707060813904	0.46211498975753784	0.49151188135147095	0.6634083986282349	0.661113977432251	0.7357388734817505	0.7054712772369385	0.6569847464561462	0.6278047561645508	0.552741527557373	0.6594523191452026	0.6854749321937561	0.6698952913284302	0.625906229019165	0.7059237957000732	0.6256077885627747	0.6180804967880249	0.6241913437843323	0.6226295828819275	0.6142786741256714	0.5866528749465942	0.643927812576294	0.6436639428138733	0.5825261473655701	0.6689820885658264	0.5133542418479919	0.6224685311317444	0.700650155544281	0.6447581648826599	0.6953120827674866	0.6996972560882568	0.5914040803909302	0.5958864092826843	0.5025390386581421	0.6181185841560364	0.5636044144630432	0.5218914151191711	0.525178074836731	0.7832651734352112	0.6961861252784729	0.6847261786460876	0.610572874546051	0.6533073782920837	0.6223046779632568	0.6702130436897278	0.6677576899528503	0.6128622889518738	0.6157441735267639	0.6614937782287598	0.5672053694725037	0.4976363182067871	0.6014028787612915	0.540076494216919	0.6711299419403076	0.5949432253837585	0.5815635919570923	0.5594688057899475	0.6469324231147766	0.5878220796585083	0.655817985534668	0.7239276170730591	0.48676759004592896	0.5609868764877319	n/a	0.6409174203872681	0.5530157685279846	0.5129496455192566	0.5357268452644348	0.5645145177841187	0.6957820057868958	0.6677039861679077	0.5825082063674927	0.6028277277946472	0.5726825594902039	0.512599766254425	0.5632361173629761	0.5536043047904968	0.47633230686187744	0.5252551436424255	0.6019875407218933	0.6020546555519104	0.6061650514602661	0.6259425282478333	0.6120737791061401	0.5960804224014282	0.691534161567688	0.6374662518501282	0.7531110048294067	0.7212512493133545	0.7325827479362488	0.6109951138496399	0.6504297256469727	0.6238942742347717	0.6573509573936462	0.673534631729126	0.5407535433769226	0.6762722134590149	0.689974308013916	0.6887508630752563	0.5933878421783447	0.6232007741928101	0.7222297787666321	0.5620988011360168	0.7456322908401489	0.6063277721405029	0.6083645820617676	0.5867600440979004	0.42985594272613525	0.6019091010093689	0.44762086868286133	0.5975816249847412	0.5845262408256531	0.601169228553772	0.6612958908081055	0.6226142048835754	0.44040796160697937	0.4664093852043152	0.664970338344574	0.5359025001525879	0.6747092008590698	0.4962250292301178	0.5669269561767578	0.6327831745147705	0.536083996295929	0.6910908222198486	0.6859882473945618	0.6323542594909668	0.6376574039459229	0.6278796792030334	0.6534035801887512	0.6460247039794922	0.6670277714729309	0.6929163932800293	0.6481788754463196	0.6914478540420532	0.6527481079101562	0.7083380818367004	0.601826548576355	0.7329944968223572	0.6506075263023376	0.6385343670845032	0.5370308756828308	0.719906210899353	0.717694103717804	0.59601891040802	0.6121851205825806	0.6896759271621704	0.5687534809112549	0.6317408084869385	0.628735363483429	0.6359657645225525	0.5571390390396118	0.5978168249130249	0.6729357242584229	0.6618249416351318	0.6674354672431946	0.6949897408485413	0.7415327429771423	0.6314102411270142	0.5227174162864685	0.6520723104476929	0.6029813885688782	0.6312676668167114	0.6026235818862915	0.5976715087890625	0.757074236869812	0.6104696989059448	0.7497485280036926	0.7675133943557739	0.6014623641967773	0.6757911443710327	0.6563836932182312	0.5943870544433594	0.6618786454200745	0.5530688166618347	0.6786985397338867	0.7133776545524597	0.6529092788696289	0.677513837814331	0.6523975729942322	0.5750744342803955	0.42560455203056335	0.5717661380767822	0.598595917224884	0.6023209691047668	0.6452110409736633	0.6467909216880798	0.6491310000419617	0.6490784287452698	0.5264434814453125	0.6608656644821167	0.6712676882743835	0.6342504620552063	0.6550257802009583	0.6986917853355408	0.5524073243141174	0.6648890972137451	0.638604462146759	0.5715900659561157	0.5684106349945068	0.6182430386543274	0.6343811750411987	0.6019118428230286	0.6660193204879761	0.6146747469902039	0.620383620262146	0.546750545501709	0.6733113527297974	0.6633350849151611	0.7063023447990417	0.6340128183364868	0.5261282324790955	0.5588667988777161	0.4534914493560791	0.48618242144584656	0.5678457021713257	0.5463005304336548	0.4825747609138489	0.7422215342521667	0.717072606086731	0.6910514235496521	0.7040795087814331	0.5915139317512512	0.6077885031700134	0.6245227456092834	0.6430830955505371	0.5220071077346802	0.6574257016181946	0.6107065081596375	0.5422490835189819	0.5727295279502869	0.5887194275856018	0.5263002514839172	0.5625259280204773	0.5776017308235168	0.5580952763557434	0.562192440032959	0.6132879257202148	0.6035211682319641	0.7251507043838501	0.7249909043312073	0.44544562697410583	0.5572938919067383	n/a	0.6361459493637085	0.5244372487068176	0.6261887550354004	0.5350911021232605	0.5752162933349609	0.6462109088897705	0.6334831118583679	0.6100108027458191	0.6340813636779785	0.5590043067932129	0.5281780362129211	0.533196747303009	0.4934214651584625	0.5200161337852478	0.5310449600219727	0.5145920515060425	0.5697447657585144	0.6068937182426453	0.5992192029953003	0.6133446097373962	0.6624771952629089	0.6643771529197693	0.6487383842468262	0.7001454830169678	0.7642266750335693	0.6887996792793274	0.6511837244033813	0.6149100065231323	0.6620157957077026	0.6836832761764526	0.6891427636146545	0.6894557476043701	0.6373326182365417	0.6836563944816589	0.6564390063285828	0.6269596219062805	0.657709538936615	0.7094593048095703	0.6847440004348755	0.7368593215942383	0.6635226011276245	0.6447069644927979	0.47231072187423706	0.4093352258205414	0.586433470249176	0.4443155527114868	0.5510665774345398	0.6658849120140076	0.5375140905380249	0.5933369994163513	0.6119042038917542	0.544537365436554	0.5135064721107483	0.569078266620636	0.5255598425865173	0.6094288229942322	0.5034347772598267	0.5330310463905334	0.6125988364219666	0.5097984075546265
