CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.110855333507061	0.007282424718141556	-0.13412225246429443	-0.11414170265197754	-0.10243852436542511	0.07692036777734756	-0.2299894094467163	-0.05830083787441254	-0.24773049354553223	0.23688696324825287	-0.0786309763789177	0.041797224432229996	0.09092438220977783	-0.0370757170021534	0.008052454330027103	-0.2921808660030365	0.03414019197225571	-0.1549765169620514	0.2724922299385071
0.08846720308065414	-0.034180257469415665	-0.19800423085689545	-0.1644509881734848	-0.10704337805509567	0.06754400581121445	-0.2709392309188843	-0.08767947554588318	-0.3120187520980835	0.15868151187896729	-0.09619805961847305	0.0009569336543790996	0.051961954683065414	-0.07996134459972382	-0.01609048806130886	-0.28571173548698425	0.004563089460134506	-0.15997715294361115	0.23379386961460114
0.06201648339629173	-0.07018309831619263	-0.23682595789432526	-0.19931332767009735	-0.08546565473079681	0.05728347972035408	-0.27283456921577454	-0.08372412621974945	-0.33755332231521606	0.05504380166530609	-0.08672244846820831	-0.04596879333257675	0.006372258998453617	-0.12231983989477158	-0.04359118640422821	-0.2608279585838318	-0.014303266070783138	-0.16932132840156555	0.1670342981815338
0.03323373571038246	-0.09747125208377838	-0.2437094897031784	-0.21291039884090424	-0.04246525466442108	0.04779052734375	-0.2339114546775818	-0.04855145514011383	-0.32243111729621887	-0.06177247315645218	-0.04969913512468338	-0.09014006704092026	-0.039661236107349396	-0.1575508564710617	-0.0685797855257988	-0.21878381073474884	-0.021724291145801544	-0.1803247332572937	0.07946781069040298
0.0012156215962022543	-0.11904781311750412	-0.21503764390945435	-0.19698166847229004	0.0044349925592541695	0.034104619175195694	-0.1664142906665802	-0.0067825703881680965	-0.27005982398986816	-0.17205196619033813	0.003661420661956072	-0.1222161129117012	-0.07064931839704514	-0.16854055225849152	-0.08453235775232315	-0.16336746513843536	-0.030271828174591064	-0.17673903703689575	-0.016601480543613434
-0.030097603797912598	-0.13683833181858063	-0.15068568289279938	-0.14632849395275116	0.03816544637084007	0.011907365173101425	-0.08745259046554565	0.017665846273303032	-0.19223926961421967	-0.2515520453453064	0.05773208662867546	-0.13385087251663208	-0.07203689962625504	-0.14108602702617645	-0.08280797302722931	-0.09822043776512146	-0.04717017710208893	-0.14553751051425934	-0.10281764715909958
-0.049232423305511475	-0.1455673724412918	-0.06089849770069122	-0.06863188743591309	0.05421833321452141	-0.014377654530107975	-0.010753723792731762	0.023661596700549126	-0.1112443283200264	-0.28070932626724243	0.1018415242433548	-0.12146396934986115	-0.0457746647298336	-0.08019609749317169	-0.05780082568526268	-0.027256710454821587	-0.05922803655266762	-0.09719784557819366	-0.15722352266311646
-0.04869716241955757	-0.13919126987457275	0.034655243158340454	0.018527552485466003	0.05772141367197037	-0.03744406998157501	0.05183796212077141	0.022861916571855545	-0.044516656547784805	-0.25559601187705994	0.13046826422214508	-0.09097041189670563	-0.00638529984280467	-0.0033818171359598637	-0.016431884840130806	0.04168076068162918	-0.049193620681762695	-0.05633750185370445	-0.16621311008930206
-0.032190561294555664	-0.1181860864162445	0.11915695667266846	0.09907005727291107	0.054090145975351334	-0.054266221821308136	0.0894041508436203	0.022701729089021683	0.008216096088290215	-0.18640130758285522	0.13990606367588043	-0.05409833788871765	0.03529011085629463	0.07387588918209076	0.02478523552417755	0.09657406806945801	-0.015286674723029137	-0.038519155234098434	-0.12987525761127472
-0.005564143881201744	-0.08652757108211517	0.1844637393951416	0.16243267059326172	0.04648442193865776	-0.06136680394411087	0.09848631173372269	0.027933599427342415	0.05507230758666992	-0.08846860378980637	0.13134855031967163	-0.019200047478079796	0.0750308483839035	0.13852447271347046	0.052434735000133514	0.12666667997837067	0.0340646430850029	-0.04376157373189926	-0.05719394236803055
0.02932591363787651	-0.048986565321683884	0.22471372783184052	0.20142878592014313	0.036219093948602676	-0.05155238136649132	0.08498920500278473	0.04428790509700775	0.09553679078817368	0.017996041104197502	0.11351144313812256	0.009785090573132038	0.10753820836544037	0.17653843760490417	0.06216965243220329	0.12585115432739258	0.08881999552249908	-0.06397496908903122	0.032433927059173584
