Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.18459056317806244	0.01629730314016342	-0.1469217985868454	0.10253049433231354	0.5028461813926697	-0.011638353578746319	-0.13393260538578033	0.16146093606948853	0.06952238082885742	0.624835193157196	-0.004163386300206184	0.017239795997738838	-0.18988192081451416	0.1008463129401207	-0.016267823055386543	0.20161931216716766	0.2912714183330536	0.31285709142684937
THALAMUS_LEFT	-0.18459056317806244	1.0	0.4476015865802765	0.6261739134788513	0.15395551919937134	0.23506005108356476	0.3226393461227417	0.1438000500202179	0.37396183609962463	0.3814229369163513	0.006334494333714247	0.46033090353012085	0.3268754780292511	0.4213550388813019	0.19126908481121063	0.20444141328334808	-0.03890176862478256	0.28044939041137695	0.4131665527820587
CAUDATE_LEFT	0.01629730314016342	0.4476015865802765	1.0	0.33636951446533203	0.07644309848546982	0.13741753995418549	0.06647127866744995	0.1304122805595398	0.48867473006248474	0.33637934923171997	0.032202091068029404	0.13297678530216217	0.6554118990898132	0.35343673825263977	0.47354230284690857	-0.04596196487545967	-0.02149752341210842	0.37039729952812195	0.37816122174263
PUTAMEN_LEFT	-0.1469217985868454	0.6261739134788513	0.33636951446533203	1.0	0.25143030285835266	0.06409461796283722	0.39735957980155945	0.15450043976306915	0.13641703128814697	0.11634955555200577	0.17133072018623352	0.004459339193999767	0.05893330276012421	0.7402276396751404	0.07435482740402222	0.15820829570293427	-0.08661475032567978	0.18835781514644623	0.009307467378675938
PALLIDUM_LEFT	0.10253049433231354	0.15395551919937134	0.07644309848546982	0.25143030285835266	1.0	0.14881020784378052	0.17015068233013153	0.04336196556687355	0.07040765881538391	-0.06585059314966202	0.32140597701072693	-0.023973165079951286	-0.15108036994934082	0.0926586464047432	-0.17995309829711914	0.22123320400714874	0.11481121927499771	0.3317521810531616	-0.07226419448852539
BRAIN_STEM	0.5028461813926697	0.23506005108356476	0.13741753995418549	0.06409461796283722	0.14881020784378052	1.0	0.06252498179674149	0.013626597821712494	0.07912799715995789	-0.04904589056968689	0.3912242352962494	0.10270989686250687	0.062087658792734146	0.0335930772125721	0.025937803089618683	0.17566795647144318	0.4223273694515228	0.23421917855739594	0.2971615493297577
HIPPOCAMPUS_LEFT	-0.011638353578746319	0.3226393461227417	0.06647127866744995	0.39735957980155945	0.17015068233013153	0.06252498179674149	1.0	0.4425452947616577	0.2856535017490387	-0.01803944632411003	0.22951485216617584	-0.03149276599287987	-0.29811713099479675	0.2859613001346588	0.08238906413316727	0.6855979561805725	0.4025173783302307	0.14669357240200043	0.09714298695325851
AMYGDALA_LEFT	-0.13393260538578033	0.1438000500202179	0.1304122805595398	0.15450043976306915	0.04336196556687355	0.013626597821712494	0.4425452947616577	1.0	0.2783723771572113	0.13066960871219635	-0.06324600428342819	-0.17491719126701355	-0.2902919352054596	0.20026588439941406	-0.027575494721531868	0.4254983961582184	0.4265976846218109	0.1412675529718399	-0.00954721961170435
ACCUMBENS_LEFT	0.16146093606948853	0.37396183609962463	0.48867473006248474	0.13641703128814697	0.07040765881538391	0.07912799715995789	0.2856535017490387	0.2783723771572113	1.0	0.3881504535675049	0.2623527944087982	0.17793944478034973	0.15830247104167938	0.11462339013814926	0.3070472776889801	0.22647999227046967	0.2808089852333069	0.4073839485645294	0.2711005210876465
DIENCEPHALON_VENTRAL_LEFT	0.06952238082885742	0.3814229369163513	0.33637934923171997	0.11634955555200577	-0.06585059314966202	-0.04904589056968689	-0.01803944632411003	0.13066960871219635	0.3881504535675049	1.0	-0.17905865609645844	0.2811514139175415	0.4607652723789215	0.11920259892940521	0.276962548494339	0.0861751064658165	-0.34970417618751526	0.2872163951396942	0.5242068767547607
