Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.6173914670944214	0.5280008316040039	0.07457874715328217	0.4831654131412506	0.2275223433971405	-0.4644281268119812	-0.01622927002608776	-0.1312948614358902	0.07005111128091812	0.26955646276474	0.41584789752960205	0.4388297498226166	0.5398561954498291	0.29955774545669556	-0.31514301896095276	-0.05637015774846077	-0.12357906997203827	0.13210198283195496
THALAMUS_LEFT	0.6173914670944214	1.0	0.5692960619926453	0.12841346859931946	0.4741913080215454	0.3931020200252533	-0.0401727631688118	-0.017982129007577896	0.07962286472320557	0.2134038805961609	0.1581418514251709	0.6052077412605286	0.7007830142974854	0.4950297772884369	0.38119640946388245	-0.07660006731748581	0.2259424924850464	0.012813960202038288	0.1730220466852188
CAUDATE_LEFT	0.5280008316040039	0.5692960619926453	1.0	-0.1743738204240799	0.39123377203941345	0.2255789339542389	-0.1314406543970108	0.07773859053850174	0.09559071063995361	0.1275510936975479	0.34816625714302063	0.008738739416003227	0.5097694993019104	0.23876088857650757	0.2396228164434433	-0.273447722196579	0.12994681298732758	-0.07198377698659897	-0.29229459166526794
PUTAMEN_LEFT	0.07457874715328217	0.12841346859931946	-0.1743738204240799	1.0	0.14694206416606903	0.3020097017288208	0.15752576291561127	0.2080271989107132	-0.0438648983836174	-0.023194357752799988	0.33130955696105957	0.24569760262966156	0.3687642216682434	0.5987622141838074	-0.1339070349931717	0.08648397773504257	0.2905730605125427	-0.0980186015367508	0.13924337923526764
PALLIDUM_LEFT	0.4831654131412506	0.4741913080215454	0.39123377203941345	0.14694206416606903	1.0	0.14598551392555237	-0.4074080288410187	0.007914628833532333	0.23232044279575348	0.3130778670310974	0.018178431317210197	0.3874470293521881	0.2488013207912445	0.18642430007457733	0.026756729930639267	-0.45061129331588745	-0.04484624043107033	0.23330457508563995	0.19349201023578644
BRAIN_STEM	0.2275223433971405	0.3931020200252533	0.2255789339542389	0.3020097017288208	0.14598551392555237	1.0	0.09150829911231995	0.4391365051269531	0.011012960225343704	0.34104835987091064	0.4796828031539917	0.33192721009254456	0.42096593976020813	0.22858035564422607	0.3048972487449646	0.023412073031067848	0.290144681930542	0.06626464426517487	0.3186904788017273
HIPPOCAMPUS_LEFT	-0.4644281268119812	-0.0401727631688118	-0.1314406543970108	0.15752576291561127	-0.4074080288410187	0.09150829911231995	1.0	0.123411163687706	0.1773838847875595	-0.056052375584840775	0.015376253984868526	-0.17862455546855927	-0.046498820185661316	0.017321579158306122	0.06726536899805069	0.7374861836433411	0.26485541462898254	0.26288506388664246	-0.08069168776273727
AMYGDALA_LEFT	-0.01622927002608776	-0.017982129007577896	0.07773859053850174	0.2080271989107132	0.007914628833532333	0.4391365051269531	0.123411163687706	1.0	-0.1558893620967865	-0.13454245030879974	0.2475127875804901	-0.13098140060901642	0.009088768623769283	0.23342351615428925	0.2282688021659851	-0.10191478580236435	0.5108341574668884	-0.11642847210168839	0.06831531971693039
ACCUMBENS_LEFT	-0.1312948614358902	0.07962286472320557	0.09559071063995361	-0.0438648983836174	0.23232044279575348	0.011012960225343704	0.1773838847875595	-0.1558893620967865	1.0	0.39486968517303467	-0.0520336739718914	0.12371120601892471	0.0984908863902092	-0.1768202781677246	-0.13474366068840027	0.044621534645557404	0.20731337368488312	0.3079829514026642	0.23264291882514954
DIENCEPHALON_VENTRAL_LEFT	0.07005111128091812	0.2134038805961609	0.1275510936975479	-0.023194357752799988	0.3130778670310974	0.34104835987091064	-0.056052375584840775	-0.13454245030879974	0.39486968517303467	1.0	0.19183048605918884	0.3217955231666565	0.13649962842464447	-0.2167823165655136	-0.35617583990097046	-0.13830721378326416	-0.20498092472553253	0.27105429768562317	0.6317212581634521
CEREBELLUM_RIGHT	0.26955646276474	0.1581418514251709	0.34816625714302063	0.33130955696105957	0.018178431317210197	0.4796828031539917	0.015376253984868526	0.2475127875804901	-0.0520336739718914	0.19183048605918884	1.0	-0.32260870933532715	0.17318089306354523	0.19370263814926147	-0.21192774176597595	0.0420626662671566	0.25222495198249817	-0.3149513602256775	-0.1069372370839119
THALAMUS_RIGHT	0.41584789752960205	0.6052077412605286	0.008738739416003227	0.24569760262966156	0.3874470293521881	0.33192721009254456	-0.17862455546855927	-0.13098140060901642	0.12371120601892471	0.3217955231666565	-0.32260870933532715	1.0	0.5533823370933533	0.3163908123970032	0.32143092155456543	-0.19756346940994263	0.031363919377326965	0.1448984593153	0.5869959592819214
CAUDATE_RIGHT	0.4388297498226166	0.7007830142974854	0.5097694993019104	0.3687642216682434	0.2488013207912445	0.42096593976020813	-0.046498820185661316	0.009088768623769283	0.0984908863902092	0.13649962842464447	0.17318089306354523	0.5533823370933533	1.0	0.3952130973339081	0.3640550374984741	-0.1664186269044876	0.24190548062324524	-0.11171230673789978	0.09770091623067856
PUTAMEN_RIGHT	0.5398561954498291	0.4950297772884369	0.23876088857650757	0.5987622141838074	0.18642430007457733	0.22858035564422607	0.017321579158306122	0.23342351615428925	-0.1768202781677246	-0.2167823165655136	0.19370263814926147	0.3163908123970032	0.3952130973339081	1.0	0.26031169295310974	0.07953361421823502	0.29918617010116577	-0.044620729982852936	0.039658356457948685
PALLIDUM_RIGHT	0.29955774545669556	0.38119640946388245	0.2396228164434433	-0.1339070349931717	0.026756729930639267	0.3048972487449646	0.06726536899805069	0.2282688021659851	-0.13474366068840027	-0.35617583990097046	-0.21192774176597595	0.32143092155456543	0.3640550374984741	0.26031169295310974	1.0	0.029949942603707314	0.18093208968639374	0.044233884662389755	-0.05962376296520233
HIPPOCAMPUS_RIGHT	-0.31514301896095276	-0.07660006731748581	-0.273447722196579	0.08648397773504257	-0.45061129331588745	0.023412073031067848	0.7374861836433411	-0.10191478580236435	0.044621534645557404	-0.13830721378326416	0.0420626662671566	-0.19756346940994263	-0.1664186269044876	0.07953361421823502	0.029949942603707314	1.0	0.012675298377871513	0.23771202564239502	0.028919536620378494
AMYGDALA_RIGHT	-0.05637015774846077	0.2259424924850464	0.12994681298732758	0.2905730605125427	-0.04484624043107033	0.290144681930542	0.26485541462898254	0.5108341574668884	0.20731337368488312	-0.20498092472553253	0.25222495198249817	0.031363919377326965	0.24190548062324524	0.29918617010116577	0.18093208968639374	0.012675298377871513	1.0	-0.11516692489385605	-0.03851309046149254
ACCUMBENS_RIGHT	-0.12357906997203827	0.012813960202038288	-0.07198377698659897	-0.0980186015367508	0.23330457508563995	0.06626464426517487	0.26288506388664246	-0.11642847210168839	0.3079829514026642	0.27105429768562317	-0.3149513602256775	0.1448984593153	-0.11171230673789978	-0.044620729982852936	0.044233884662389755	0.23771202564239502	-0.11516692489385605	1.0	0.34108975529670715
DIENCEPHALON_VENTRAL_RIGHT	0.13210198283195496	0.1730220466852188	-0.29229459166526794	0.13924337923526764	0.19349201023578644	0.3186904788017273	-0.08069168776273727	0.06831531971693039	0.23264291882514954	0.6317212581634521	-0.1069372370839119	0.5869959592819214	0.09770091623067856	0.039658356457948685	-0.05962376296520233	0.028919536620378494	-0.03851309046149254	0.34108975529670715	1.0
