CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.13350693881511688	-0.1492270976305008	0.20230871438980103	0.2031584233045578	0.03042818233370781	-0.05745776370167732	0.09895540773868561	0.07266955822706223	0.10815136134624481	-0.1624174565076828	-0.11255262792110443	-0.11094080656766891	0.08794216811656952	0.1634388566017151	0.07597215473651886	-0.1549745351076126	0.005645517259836197	0.5594953894615173	-0.13628824055194855
-0.18087393045425415	-0.21772931516170502	0.15936225652694702	0.18347199261188507	-0.003283405676484108	-0.07322558015584946	0.14138475060462952	0.10927695035934448	0.037159062922000885	-0.18531475961208344	-0.13189291954040527	-0.15950705111026764	0.07413585484027863	0.06783945858478546	0.07804037630558014	-0.09356492012739182	0.049215167760849	0.514915943145752	-0.1633094996213913
-0.2071913480758667	-0.27286824584007263	0.0927853211760521	0.13402831554412842	-0.03259272128343582	-0.07593301683664322	0.16916523873806	0.13240884244441986	-0.05857747420668602	-0.1967560201883316	-0.13410250842571259	-0.19765430688858032	0.028008446097373962	-0.05338243767619133	0.08490556478500366	-0.028774576261639595	0.08170866221189499	0.4449724853038788	-0.17396120727062225
-0.20961403846740723	-0.2980305850505829	0.016850685700774193	0.06120409443974495	-0.05566120147705078	-0.06645404547452927	0.17714905738830566	0.12688575685024261	-0.15514825284481049	-0.18885841965675354	-0.12132129073143005	-0.21451899409294128	-0.03709276765584946	-0.17223773896694183	0.0906192809343338	0.030672630295157433	0.08840223401784897	0.34390726685523987	-0.16102653741836548
-0.1917712688446045	-0.28557339310646057	-0.05500304698944092	-0.023232636973261833	-0.07427844405174255	-0.0503741130232811	0.16480271518230438	0.09242042899131775	-0.23139828443527222	-0.15694525837898254	-0.10219008475542068	-0.20676392316818237	-0.10406940430402756	-0.2613140642642975	0.08995477855205536	0.07940853387117386	0.06775493174791336	0.1978723704814911	-0.12402447313070297
-0.1603538542985916	-0.2388390302658081	-0.11569594591856003	-0.10570500791072845	-0.08987654000520706	-0.033002305775880814	0.13535234332084656	0.04460936784744263	-0.28052881360054016	-0.10177978128194809	-0.08605790883302689	-0.17879247665405273	-0.16122841835021973	-0.30663877725601196	0.08194642513990402	0.11596418172121048	0.03239605575799942	0.0010217898525297642	-0.06859660893678665
-0.12297151237726212	-0.16380764544010162	-0.1597369760274887	-0.17183513939380646	-0.09817702323198318	-0.015575768426060677	0.09561127424240112	0.000996955088339746	-0.29976996779441833	-0.02864554524421692	-0.07739218324422836	-0.13522028923034668	-0.1985323429107666	-0.3038756847381592	0.06698718667030334	0.14066891372203827	-0.0056663695722818375	-0.2219061553478241	-0.002919020364060998
-0.08669331669807434	-0.06510552763938904	-0.1804923266172409	-0.20959249138832092	-0.09218137711286545	0.00347477407194674	0.05472873896360397	-0.02980712056159973	-0.28241872787475586	0.05425940081477165	-0.07502283900976181	-0.07704681903123856	-0.20388442277908325	-0.2544867694377899	0.044144634157419205	0.15290172398090363	-0.04232550039887428	-0.4175194501876831	0.0625137984752655
-0.05597721040248871	0.04757070168852806	-0.1738835722208023	-0.21267069876194	-0.07176369428634644	0.024541014805436134	0.018925083801150322	-0.047646187245845795	-0.22719509899616241	0.13681374490261078	-0.0753076896071434	-0.006395042408257723	-0.1702415943145752	-0.16854749619960785	0.013514382764697075	0.1498173326253891	-0.07514586299657822	-0.5328576564788818	0.11491475254297256
-0.03215872123837471	0.15516787767410278	-0.14130231738090515	-0.18132777512073517	-0.04356955736875534	0.044702623039484024	-0.011359257623553276	-0.04984041675925255	-0.1441747397184372	0.20782819390296936	-0.07485336810350418	0.06814653426408768	-0.1029035672545433	-0.06308405101299286	-0.021201075986027718	0.13121715188026428	-0.09856177121400833	-0.5425717830657959	0.14650078117847443
-0.014231828041374683	0.23737351596355438	-0.08744608610868454	-0.12223351746797562	-0.011936412192881107	0.05946677178144455	-0.03710782155394554	-0.027883291244506836	-0.046297837048769	0.25691497325897217	-0.07063139230012894	0.1349327117204666	-0.014786478132009506	0.04416772350668907	-0.054943326860666275	0.1027124673128128	-0.10683613270521164	-0.4511853754520416	0.16023437678813934
0.0013451778795570135	0.2822798490524292	-0.01877402327954769	-0.04695367068052292	0.021815752610564232	0.06580417603254318	-0.056018006056547165	0.021098067983984947	0.05489543825387955	0.2758687734603882	-0.05928131192922592	0.18668700754642487	0.08107656240463257	0.13602447509765625	-0.0845477432012558	0.07012856751680374	-0.09528087079524994	-0.2829454243183136	0.16372960805892944
0.01933603547513485	0.28698012232780457	0.05492742359638214	0.03189323469996452	0.05323651432991028	0.06324823200702667	-0.06534513831138611	0.0864039734005928	0.14335286617279053	0.2587987184524536	-0.03868100792169571	0.22130219638347626	0.17139345407485962	0.1966913491487503	-0.1083928570151329	0.034275155514478683	-0.059014953672885895	-0.07639738917350769	0.1613946110010147
