HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.17809118330478668	0.04816339164972305	0.07791802287101746	0.22944116592407227	-0.22823907434940338	-0.24328547716140747	-0.23356302082538605	-0.36694639921188354	0.26386481523513794	-0.253280371427536	-0.5050361752510071	-0.2632056474685669	0.1112699881196022	-0.13204343616962433	-0.6114043593406677	-0.6013956665992737	-0.38156160712242126	-0.591569185256958	-0.3184472322463989	0.1642681062221527	0.09593664854764938	-0.4338546395301819	-0.16225670278072357	0.017966171726584435	-0.6571657657623291	0.40093711018562317	0.17186219990253448	0.008776236325502396	0.3468295931816101	0.21789634227752686	0.07041887938976288	0.0256138164550066	-0.3727303147315979	0.13469430804252625	0.18539214134216309	-0.7817263603210449	-0.34373021125793457	0.2235247939825058	0.10242205858230591	-0.72260981798172	-0.40101784467697144	-0.3098433315753937	-0.5208101868629456	-1.4198354482650757	-0.18458403646945953	0.27771812677383423	-0.29689741134643555	0.02963251620531082	0.07928527146577835	-0.11571844667196274
-0.013624676503241062	0.019443009048700333	0.039822328835725784	0.12968450784683228	-0.23349185287952423	-0.12529398500919342	-0.1700502336025238	-0.27890846133232117	0.30349332094192505	-0.1665555238723755	-0.37404865026474	-0.15549613535404205	0.13208839297294617	-0.0531141459941864	-0.48327815532684326	-0.4415348470211029	-0.29173552989959717	-0.49775588512420654	-0.30016037821769714	0.09435012191534042	0.03854653611779213	-0.34517672657966614	-0.044497422873973846	0.0503724180161953	-0.48493409156799316	0.3003542721271515	0.09392359107732773	-0.040722817182540894	0.2555396258831024	0.17668849229812622	0.049871642142534256	0.045727528631687164	-0.23420941829681396	0.12449416518211365	0.2042427361011505	-0.5922748446464539	-0.24115467071533203	0.2698867917060852	0.1393180638551712	-0.5829890370368958	-0.2813856601715088	-0.21170078217983246	-0.3436848819255829	-1.1424914598464966	-0.12111745774745941	0.2005285918712616	-0.23448261618614197	0.057742249220609665	0.1087351068854332	-0.07513934373855591
-0.15299949049949646	-0.009026570245623589	0.01517846342176199	0.03266850858926773	-0.18403135240077972	-0.0010836077854037285	-0.06294316798448563	-0.1354050487279892	0.2985181212425232	-0.007903662510216236	-0.19624117016792297	-0.030108917504549026	0.12285150587558746	0.037600014358758926	-0.3310994803905487	-0.23725076019763947	-0.15991254150867462	-0.34128209948539734	-0.2021947056055069	0.0024475480895489454	0.019679078832268715	-0.2233438640832901	0.04687598720192909	0.0486619658768177	-0.2517354190349579	0.13755692541599274	0.0029526541475206614	-0.07970063388347626	0.10707356780767441	0.13887524604797363	0.006242344621568918	0.06955766677856445	-0.05990506708621979	0.1169198602437973	0.1802195906639099	-0.3233911395072937	-0.11769191920757294	0.24235358834266663	0.1337653547525406	-0.37093234062194824	-0.13055457174777985	-0.10010869801044464	-0.16309943795204163	-0.6627604961395264	-0.006320739630609751	0.09243172407150269	-0.1491818130016327	0.087217316031456	0.12206042557954788	-0.01677357591688633
-0.24586676061153412	-0.04040952026844025	0.00016254649381153286	-0.055800799280405045	-0.09157171845436096	0.10342451930046082	0.0630413293838501	0.03154058754444122	0.24380198121070862	0.17933988571166992	-0.0008380500948987901	0.09260094165802002	0.0878930613398552	0.12689939141273499	-0.1648389995098114	-0.02447970025241375	0.0005788834532722831	-0.13513457775115967	-0.061095718294382095	-0.0946594700217247	0.02657998353242874	-0.09200691431760788	0.09650758653879166	0.016821855679154396	0.00264367600902915	-0.0676361620426178	-0.09088766574859619	-0.10564714670181274	-0.06410814076662064	0.08314985036849976	-0.04982319101691246	0.07996773719787598	0.09599287807941437	0.09879665821790695	0.12416018545627594	-0.032994937151670456	-0.005129906348884106	0.13933824002742767	0.07732540369033813	-0.13156691193580627	0.01845385879278183	0.004872707184404135	-0.00027436751406639814	-0.0858178362250328	0.10609942674636841	-0.026839742437005043	-0.06254324316978455	0.09456535428762436	0.1083899587392807	0.041361160576343536
-0.2989676594734192	-0.06843080371618271	-0.009711544960737228	-0.12416887283325195	0.012447495944797993	0.15974560379981995	0.16302001476287842	0.16444449126720428	0.1470702588558197	0.3201351463794708	0.16455860435962677	0.18404534459114075	0.042481593787670135	0.19096378982067108	-0.0007319817086681724	0.14798429608345032	0.15673135221004486	0.08735621720552444	0.06106894835829735	-0.15961873531341553	0.030512621626257896	0.018704086542129517	0.09877167642116547	-0.03157995641231537	0.2194223403930664	-0.2596178352832794	-0.16329455375671387	-0.1150265708565712	-0.1978331357240677	-0.008440662175416946	-0.09832912683486938	0.05886484682559967	0.17279458045959473	0.05690767616033554	0.056247107684612274	0.20165376365184784	0.06120408698916435	-0.007908204570412636	-0.01992730423808098	0.06790590286254883	0.12200309336185455	0.07377032935619354	0.11542680114507675	0.4147874414920807	0.1568373441696167	-0.12576410174369812	0.0019013421842828393	0.051925066858530045	0.061124466359615326	0.07433059811592102
-0.28800323605537415	-0.07432550936937332	-0.013968725688755512	-0.15195462107658386	0.09118019044399261	0.15172718465328217	0.19025184214115143	0.20767033100128174	0.026720445603132248	0.3449264168739319	0.24852025508880615	0.21057774126529694	-5.2640079957200214e-05	0.19598180055618286	0.14139524102210999	0.23552614450454712	0.2603458762168884	0.27768364548683167	0.11612358689308167	-0.14850954711437225	0.007858913391828537	0.0908544510602951	0.06331230700016022	-0.07589378952980042	0.3411836624145508	-0.34912484884262085	-0.17531366646289825	-0.09409327805042267	-0.2350524365901947	-0.122772216796875	-0.11848190426826477	-5.685550786438398e-05	0.14261043071746826	-0.00953578669577837	-0.0063308910466730595	0.31846606731414795	0.06253944337368011	-0.15274669229984283	-0.1315113753080368	0.17227502167224884	0.14735467731952667	0.07527083903551102	0.15682807564735413	0.6851621866226196	0.12771010398864746	-0.171024352312088	0.035398609936237335	-0.04791624844074249	-0.015368402004241943	0.06315319985151291
-0.18147160112857819	-0.04503723978996277	-0.009996515698730946	-0.12485875189304352	0.11887247860431671	0.08558278530836105	0.12334414571523666	0.14403191208839417	-0.09395308792591095	0.23031876981258392	0.22021090984344482	0.15020520985126495	-0.03837772086262703	0.11675626784563065	0.23842158913612366	0.22093045711517334	0.269442617893219	0.3799057602882385	0.0977124497294426	-0.0490255169570446	-0.04272555932402611	0.1257113367319107	0.011295095086097717	-0.0894743949174881	0.3359169363975525	-0.2683414816856384	-0.10207328200340271	-0.02722669020295143	-0.15979042649269104	-0.2167295515537262	-0.10375557094812393	-0.0842151790857315	0.034269727766513824	-0.08317085355520248	-0.05339861661195755	0.29490891098976135	0.011423612013459206	-0.2540556490421295	-0.2177644968032837	0.16815921664237976	0.09670902043581009	0.006329170428216457	0.12628592550754547	0.6638941764831543	0.04903796315193176	-0.14709942042827606	0.04508866369724274	-0.17138084769248962	-0.09621716290712357	0.011646307073533535
-0.0014766593230888247	0.008104919455945492	-0.0025740705896168947	-0.052597321569919586	0.09285451471805573	-0.011111262254416943	-0.013017798773944378	0.010486756451427937	-0.19043545424938202	0.019341208040714264	0.09573253244161606	0.018904423341155052	-0.075675830245018	-0.02886202372610569	0.2658238112926483	0.12836869060993195	0.1771501749753952	0.3499581813812256	0.03724617883563042	0.09065303206443787	-0.0996386855840683	0.13311667740345	-0.035053253173828125	-0.05219704657793045	0.21872270107269287	-0.04776706174015999	0.030856020748615265	0.07448940724134445	-0.021921616047620773	-0.2479153871536255	-0.06819988787174225	-0.16323204338550568	-0.08187492191791534	-0.13702233135700226	-0.08104512840509415	0.16122160851955414	-0.05117015913128853	-0.28107205033302307	-0.23461201786994934	0.0886387825012207	0.009481701999902725	-0.08833853155374527	0.05858809873461723	0.40618667006492615	-0.03583252802491188	-0.07159406691789627	0.043784249573946	-0.25205448269844055	-0.14222213625907898	-0.04982694983482361
0.15801703929901123	0.05266612768173218	-0.008362527936697006	0.033285826444625854	0.032393746078014374	-0.09661847352981567	-0.15402448177337646	-0.12355930358171463	-0.23732975125312805	-0.1955852061510086	-0.05557264760136604	-0.1232389435172081	-0.10399489104747772	-0.16841650009155273	0.21502694487571716	0.008716434240341187	0.022237425670027733	0.18700052797794342	-0.020508674904704094	0.185709148645401	-0.1320115476846695	0.11939074844121933	-0.055744923651218414	0.02777388133108616	0.051797591149806976	0.18089410662651062	0.1505535989999771	0.16044187545776367	0.09399624168872833	-0.20203897356987	-0.030936293303966522	-0.20000401139259338	-0.1430133730173111	-0.1507548838853836	-0.08674401044845581	-0.0062502226792275906	-0.08200418204069138	-0.21661251783370972	-0.16144464910030365	-0.006590357515960932	-0.06772416085004807	-0.143101304769516	-0.010517409071326256	0.058172039687633514	-0.1079624816775322	0.016331790015101433	0.041572391986846924	-0.23189303278923035	-0.12960775196552277	-0.08695506304502487
0.20569190382957458	0.05876850709319115	-0.038531042635440826	0.09752049297094345	-0.03509441390633583	-0.12763288617134094	-0.22983193397521973	-0.19379937648773193	-0.214986652135849	-0.3199324309825897	-0.14599241316318512	-0.20253463089466095	-0.10527750849723816	-0.22024209797382355	0.11253564804792404	-0.08376143127679825	-0.12900833785533905	-0.04799734055995941	-0.038214851170778275	0.18135228753089905	-0.11786392331123352	0.08934727311134338	-0.03597904369235039	0.1112615093588829	-0.09113515913486481	0.28466272354125977	0.18752239644527435	0.17465078830718994	0.1285707652568817	-0.09721676260232925	0.0005023176781833172	-0.16964727640151978	-0.12371771037578583	-0.11493206769227982	-0.06607230007648468	-0.12201952189207077	-0.06101787090301514	-0.07102953642606735	-0.019833747297525406	-0.052472084760665894	-0.103444904088974	-0.11101526021957397	-0.053996115922927856	-0.2176325023174286	-0.163895383477211	0.08215835690498352	0.04187662899494171	-0.10537882894277573	-0.06725852191448212	-0.08659020066261292
