Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.22603538632392883	-0.36063915491104126	0.028383893892169	-0.031598012894392014	0.6390683650970459	-0.1270461082458496	0.006849206518381834	0.15349002182483673	-0.3292171359062195	0.2412816435098648	0.5652350783348083	-0.49986177682876587	0.05955907329916954	0.5977760553359985	0.009886481799185276	-0.056430790573358536	-0.31253474950790405	-0.1255723536014557
THALAMUS_LEFT	0.22603538632392883	1.0	0.07688426226377487	0.39131662249565125	0.20651723444461823	0.26094889640808105	0.3233320713043213	0.37916624546051025	0.49233686923980713	0.04238087311387062	0.10900381952524185	0.5640512704849243	-0.005719686858355999	0.2798219621181488	0.20346292853355408	0.08306028693914413	0.2020258754491806	0.1770973801612854	0.17169325053691864
CAUDATE_LEFT	-0.36063915491104126	0.07688426226377487	1.0	0.6375256776809692	0.1428651660680771	-0.24719253182411194	0.20428802073001862	0.32039475440979004	0.22473734617233276	0.28105980157852173	0.328034371137619	-0.3037344515323639	0.7314888834953308	0.32824376225471497	-0.21697357296943665	0.16493073105812073	0.2731126546859741	0.11165384948253632	0.09390069544315338
PUTAMEN_LEFT	0.028383893892169	0.39131662249565125	0.6375256776809692	1.0	0.4244595766067505	-0.016785703599452972	0.15255054831504822	0.20929811894893646	0.239094078540802	0.029849115759134293	0.18743807077407837	0.1612062305212021	0.48489874601364136	0.6503434777259827	0.05170246213674545	0.054110247641801834	0.22016668319702148	-0.2248784750699997	-0.049903444945812225
PALLIDUM_LEFT	-0.031598012894392014	0.20651723444461823	0.1428651660680771	0.4244595766067505	1.0	-0.04681362956762314	0.28620070219039917	-0.10898101329803467	0.1739736646413803	-0.24783332645893097	0.20316442847251892	0.07514692097902298	0.13011062145233154	0.06440047919750214	0.1821383535861969	0.03863285481929779	0.04000994935631752	-0.23773659765720367	-0.306988924741745
BRAIN_STEM	0.6390683650970459	0.26094889640808105	-0.24719253182411194	-0.016785703599452972	-0.04681362956762314	1.0	0.1884550303220749	0.20538203418254852	0.03251153230667114	-0.07867767661809921	0.0961705669760704	0.6254512071609497	-0.3607959747314453	0.03383876755833626	0.4607318341732025	0.3345629870891571	0.22684745490550995	-0.15716639161109924	0.20663419365882874
HIPPOCAMPUS_LEFT	-0.1270461082458496	0.3233320713043213	0.20428802073001862	0.15255054831504822	0.28620070219039917	0.1884550303220749	1.0	0.4032230079174042	0.4287527799606323	-0.18702493607997894	0.10523203760385513	0.17629678547382355	0.0707065537571907	0.14895400404930115	-0.03139219060540199	0.7091457843780518	0.5663397312164307	0.24134531617164612	-0.09611334651708603
AMYGDALA_LEFT	0.006849206518381834	0.37916624546051025	0.32039475440979004	0.20929811894893646	-0.10898101329803467	0.20538203418254852	0.4032230079174042	1.0	0.47829681634902954	0.048948343843221664	0.08321252465248108	0.31334540247917175	0.22856399416923523	0.24801675975322723	0.06418393552303314	0.46265116333961487	0.6085237264633179	0.15123629570007324	0.31222769618034363
ACCUMBENS_LEFT	0.15349002182483673	0.49233686923980713	0.22473734617233276	0.239094078540802	0.1739736646413803	0.03251153230667114	0.4287527799606323	0.47829681634902954	1.0	-0.1286182999610901	0.4227837026119232	0.2725943326950073	0.03919311240315437	0.0018413547659292817	0.1564752161502838	0.23380976915359497	0.2766196131706238	0.02966213971376419	-0.014910400845110416
DIENCEPHALON_VENTRAL_LEFT	-0.3292171359062195	0.04238087311387062	0.28105980157852173	0.029849115759134293	-0.24783332645893097	-0.07867767661809921	-0.18702493607997894	0.048948343843221664	-0.1286182999610901	1.0	-0.014925290830433369	-0.12466710805892944	0.3251257836818695	-0.023227352648973465	-0.222881019115448	-0.20144613087177277	-0.30785128474235535	0.3061657249927521	0.6845546960830688
