L_Default_1	L_SMhand_1	L_SMmouth_1	L_Default_2	L_Visual_1	L_Default_3	L_FrontoParietal_1	L_Visual_2	L_FrontoParietal_2	L_Auditory_1	L_None_1	L_MedialParietal_1	L_ParietoOccip_1	L_ParietoOccip_2	L_Visual_3	L_Visual_4	L_Visual_5	L_None_2	L_None_3	L_Visual_6	L_CinguloOperc_1	L_CinguloOperc_2	L_VentralAttn_1	L_FrontoParietal_3	L_Default_4	L_Default_5	L_CinguloOperc_3	L_CinguloOperc_4	L_Salience_1	L_SMhand_2	L_SMhand_3	L_SMhand_4	L_SMhand_5	L_CinguloOperc_5	L_SMhand_6	L_SMhand_7	L_SMhand_8	L_SMhand_9	L_SMmouth_2	L_CinguloOperc_6	L_DorsalAttn_1	L_DorsalAttn_2	L_DorsalAttn_3	L_Default_6	L_SMhand_10	L_SMhand_11	L_SMhand_12	L_SMhand_13	L_DorsalAttn_4	L_SMhand_14	L_DorsalAttn_5	L_DorsalAttn_6	L_SMmouth_3	L_SMhand_15	L_DorsalAttn_7	L_SMhand_16	L_SMhand_17	L_SMhand_18	L_SMmouth_4	L_VentralAttn_2	L_VentralAttn_3	L_VentralAttn_4	L_CinguloOperc_7	L_Auditory_2	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_CinguloOperc_8	L_CinguloOperc_9	L_None_4	L_DorsalAttn_8	L_VentralAttn_5	L_CinguloOperc_10	L_Auditory_9	L_FrontoParietal_4	L_VentralAttn_6	L_VentralAttn_7	L_CinguloOperc_11	L_CinguloOperc_12	L_Salience_2	L_CinguloOperc_13	L_VentralAttn_8	L_VentralAttn_9	L_DorsalAttn_9	L_DorsalAttn_10	L_MedialParietal_2	L_Visual_7	L_DorsalAttn_11	L_DorsalAttn_12	L_MedialParietal_3	L_Default_7	L_DorsalAttn_13	L_FrontoParietal_5	L_Visual_8	L_Visual_9	L_Visual_10	L_DorsalAttn_14	L_CinguloOperc_14	L_Auditory_10	L_CinguloOperc_15	L_Auditory_11	L_CinguloOperc_16	L_DorsalAttn_15	L_DorsalAttn_16	L_FrontoParietal_6	L_FrontoParietal_7	L_DorsalAttn_17	L_CinguloOperc_17	L_CinguloOperc_18	L_DorsalAttn_18	L_Default_8	L_None_5	L_Default_9	L_Default_10	L_None_6	L_None_7	L_None_8	L_None_9	L_None_10	L_None_11	L_None_12	L_None_13	L_Default_11	L_Default_12	L_None_14	L_None_15	L_ParietoOccip_3	L_Visual_11	L_Visual_12	L_None_16	L_None_17	L_None_18	L_Visual_13	L_Visual_14	L_Visual_15	L_Visual_16	L_Visual_17	L_Visual_18	L_None_19	L_ParietoOccip_4	L_None_20	L_Default_13	L_Default_14	L_CinguloOperc_19	L_FrontoParietal_8	L_FrontoParietal_9	L_Default_15	L_Default_16	L_Default_17	L_CinguloOperc_20	L_Default_18	L_DorsalAttn_19	L_Default_19	L_Default_20	L_VentralAttn_10	L_None_21	L_Auditory_12	L_VentralAttn_11	R_Default_21	R_SMhand_19	R_SMmouth_5	R_Default_22	R_Visual_19	R_FrontoParietal_10	R_FrontoParietal_11	R_Visual_20	R_FrontoParietal_12	R_Auditory_13	R_None_22	R_MedialParietal_4	R_ParietoOccip_5	R_Visual_21	R_Visual_22	R_Visual_23	R_None_23	R_None_24	R_CinguloOperc_21	R_CinguloOperc_22	R_FrontoParietal_13	R_Salience_3	R_Default_23	R_CinguloOperc_23	R_Default_24	R_CinguloOperc_24	R_CinguloOperc_25	R_DorsalAttn_20	R_SMhand_20	R_SMhand_21	R_CinguloOperc_26	R_SMhand_22	R_SMhand_23	R_SMhand_24	R_CinguloOperc_27	R_SMmouth_6	R_CinguloOperc_28	R_DorsalAttn_21	R_Default_25	R_SMhand_25	R_SMhand_26	R_DorsalAttn_22	R_SMhand_27	R_SMhand_28	R_SMhand_29	R_SMhand_30	R_DorsalAttn_23	R_SMhand_31	R_SMhand_32	R_DorsalAttn_24	R_SMmouth_7	R_SMhand_33	R_SMhand_34	R_SMhand_35	R_SMhand_36	R_SMhand_37	R_SMmouth_8	R_CinguloOperc_29	R_Default_26	R_VentralAttn_12	R_VentralAttn_13	R_CinguloOperc_30	R_Auditory_14	R_Default_27	R_VentralAttn_14	R_Auditory_15	R_VentralAttn_15	R_VentralAttn_16	R_Auditory_16	R_VentralAttn_17	R_Auditory_17	R_Auditory_18	R_CinguloOperc_31	R_CinguloOperc_32	R_DorsalAttn_25	R_VentralAttn_18	R_CinguloOperc_33	R_Auditory_19	R_FrontoParietal_14	R_VentralAttn_19	R_VentralAttn_20	R_VentralAttn_21	R_Auditory_20	R_CinguloOperc_34	R_CinguloOperc_35	R_Salience_4	R_CinguloOperc_36	R_CinguloOperc_37	R_DorsalAttn_26	R_Visual_24	R_DorsalAttn_27	R_DorsalAttn_28	R_MedialParietal_5	R_Visual_25	R_Visual_26	R_Default_28	R_Visual_27	R_Default_29	R_FrontoParietal_15	R_FrontoParietal_16	R_DorsalAttn_29	R_Visual_28	R_Visual_29	R_Visual_30	R_DorsalAttn_30	R_Visual_31	R_Auditory_21	R_Auditory_22	R_SMhand_38	R_DorsalAttn_31	R_FrontoParietal_17	R_FrontoParietal_18	R_CinguloOperc_38	R_DorsalAttn_32	R_FrontoParietal_19	R_FrontoParietal_20	R_Default_30	R_Default_31	R_None_25	R_None_26	R_None_27	R_None_28	R_None_29	R_None_30	R_None_31	R_None_32	R_None_33	R_None_34	R_Default_32	R_None_35	R_None_36	R_Visual_32	R_ParietoOccip_6	R_ParietoOccip_7	R_None_37	R_None_38	R_Visual_33	R_Visual_34	R_None_39	R_None_40	R_None_41	R_None_42	R_None_43	R_None_44	R_None_45	R_Visual_35	R_Visual_36	R_Visual_37	R_Visual_38	R_Visual_39	R_None_46	R_ParietoOccip_8	R_None_47	R_Default_33	R_Default_34	R_CinguloOperc_39	R_CinguloOperc_40	R_FrontoParietal_21	R_FrontoParietal_22	R_Default_35	R_Default_36	R_Default_37	R_Default_38	R_Default_39	R_Default_40	R_FrontoParietal_23	R_FrontoParietal_24	R_Auditory_23	R_Auditory_24	R_Default_41	R_VentralAttn_22	R_VentralAttn_23
0.21608681976795197	0.298941045999527	0.2968716025352478	0.2569257318973541	0.2949955463409424	0.24500927329063416	0.22240372002124786	0.17068791389465332	0.19937576353549957	0.21470002830028534	0.14900320768356323	0.17535068094730377	0.18266691267490387	0.1775357723236084	0.25101304054260254	0.2726282477378845	0.19847255945205688	n/a	n/a	0.3153354525566101	0.17782974243164062	0.15975502133369446	0.25029635429382324	0.17182497680187225	0.19387303292751312	0.21557073295116425	0.14873209595680237	0.15588733553886414	0.15892308950424194	0.3025287091732025	0.5369633436203003	0.7299367785453796	0.29713529348373413	0.25625157356262207	0.47543972730636597	0.2048434317111969	0.13041235506534576	0.4321644902229309	0.39464619755744934	0.3140166401863098	0.17291666567325592	0.28710412979125977	0.21156872808933258	0.2353615015745163	0.22235581278800964	0.38436582684516907	0.2966655194759369	0.253114253282547	0.4375673532485962	0.4006289839744568	0.2959494888782501	0.30193468928337097	0.32309335470199585	0.2575788199901581	0.32708269357681274	0.20883630216121674	0.5117683410644531	0.5470352172851562	0.2913154661655426	0.33701881766319275	0.3496421277523041	0.2137223780155182	0.21337291598320007	0.37268030643463135	0.16734007000923157	0.21503645181655884	0.1876828819513321	0.17309367656707764	0.15070191025733948	0.17198672890663147	0.13996407389640808	0.1713140904903412	0.17634135484695435	0.20584198832511902	0.19787202775478363	0.17930379509925842	0.18537336587905884	0.19254930317401886	0.23419977724552155	0.17215046286582947	0.16202789545059204	0.13260306417942047	0.11250600963830948	0.1561592072248459	0.19979211688041687	0.19832298159599304	0.22332167625427246	0.30012327432632446	0.2657529413700104	0.43626293540000916	0.38005340099334717	0.7038761973381042	0.31092706322669983	0.10452260076999664	0.25091785192489624	0.21778298914432526	0.2431402951478958	0.2489786446094513	0.2091924250125885	0.2346924990415573	0.3882294297218323	0.2852206528186798	0.352087140083313	0.277430921792984	0.2955411970615387	0.32625535130500793	0.2466886341571808	0.5676774382591248	0.221272811293602	0.20630879700183868	0.22384881973266602	0.21731756627559662	0.15918952226638794	0.21148887276649475	0.13488470017910004	0.1956794261932373	0.14017224311828613	0.15966452658176422	0.1630435734987259	0.13117210566997528	0.13816243410110474	0.10534991323947906	0.1440698206424713	0.1272677630186081	0.13702541589736938	0.19697120785713196	0.16047127544879913	0.06343571841716766	0.11567237973213196	0.13257615268230438	0.1381082534790039	0.23544611036777496	0.12459702044725418	0.11877793073654175	0.11238729953765869	0.20120647549629211	0.37619730830192566	0.23213687539100647	0.35233238339424133	0.0980740487575531	0.2601110637187958	0.1611040085554123	0.17419275641441345	n/a	0.16900251805782318	0.21128736436367035	0.14459852874279022	0.22105079889297485	0.18329718708992004	0.1866391897201538	0.17065659165382385	0.14818289875984192	0.15455251932144165	0.1981460303068161	0.1794557124376297	0.37302130460739136	0.3125697672367096	0.16359928250312805	0.19854536652565002	0.225870281457901	0.2243519276380539	0.3791118562221527	0.39294683933258057	0.20887362957000732	0.22495795786380768	0.30903732776641846	0.36496078968048096	0.2127877175807953	0.18265128135681152	0.28734710812568665	0.13676802814006805	0.14214317500591278	0.2385404407978058	0.22692160308361053	0.3248103857040405	0.25443461537361145	0.24642804265022278	n/a	0.16947102546691895	0.23592151701450348	0.23957587778568268	0.2465592920780182	0.1600465178489685	0.14276885986328125	0.19803622364997864	0.2744585871696472	0.19254782795906067	0.1963959038257599	0.5427791476249695	0.5567246675491333	0.5011306405067444	0.2375626564025879	0.5607981085777283	0.16099078953266144	0.2527032792568207	0.34605056047439575	0.3678641617298126	0.14365199208259583	0.17334294319152832	0.2431037724018097	0.5008475184440613	0.48529288172721863	0.2236248254776001	0.4517933428287506	0.4159314036369324	0.8637909889221191	0.19588437676429749	0.17115405201911926	0.7479583621025085	0.21268101036548615	0.2128310352563858	0.27493464946746826	0.3251858055591583	0.49379828572273254	0.4940738379955292	0.3522525429725647	0.8835096955299377	0.22796371579170227	0.27707338333129883	0.3126610815525055	0.3611651062965393	0.3246900141239166	0.37118807435035706	0.12279070913791656	0.21331194043159485	0.2667319178581238	0.20697329938411713	0.19717274606227875	0.16183315217494965	0.24260298907756805	0.18915028870105743	0.45968908071517944	0.5116356611251831	0.17828679084777832	0.1858234405517578	0.19084478914737701	0.24406033754348755	0.15881243348121643	0.1652308702468872	0.19822289049625397	0.2472749799489975	0.209382101893425	0.1381702572107315	0.22628575563430786	0.14190317690372467	0.19399772584438324	0.14095227420330048	0.16583479940891266	0.17842717468738556	0.18819160759449005	0.29432669281959534	0.2939234972000122	0.3779417872428894	0.29144394397735596	0.3905477225780487	0.28827762603759766	0.6034455895423889	0.6327910423278809	0.22430963814258575	0.3161067068576813	0.3283730149269104	0.2841252088546753	0.28735291957855225	0.32852405309677124	0.2841865122318268	0.39038270711898804	0.27972155809402466	0.4451014995574951	0.2848989963531494	0.2718382179737091	0.36171507835388184	0.2432488352060318	0.28805404901504517	0.23231376707553864	0.29636889696121216	0.2665269672870636	0.1890610158443451	0.15600436925888062	0.13453032076358795	0.11512324213981628	0.18886764347553253	0.17374970018863678	0.13781218230724335	0.12586095929145813	0.1335672289133072	0.11931456625461578	0.1324315369129181	0.10014445334672928	0.20078904926776886	0.18006815016269684	0.08587348461151123	0.1807604730129242	0.14844238758087158	0.1514931619167328	0.1598142832517624	0.16793234646320343	0.14804600179195404	0.3783116340637207	0.17506931722164154	0.13233497738838196	0.14796485006809235	0.14236389100551605	0.11995913088321686	0.1594836562871933	0.1598808467388153	0.15593042969703674	0.4801282584667206	0.49090588092803955	0.41004639863967896	0.874355673789978	0.39008769392967224	0.25205108523368835	0.15638552606105804	n/a	0.1691470444202423	0.2037626951932907	0.2176758199930191	0.17152021825313568	0.1629554182291031	0.181862473487854	0.2035527378320694	0.2073107808828354	0.18194131553173065	0.28083643317222595	0.29831913113594055	0.3479599058628082	0.2508007884025574	0.14366935193538666	0.14028742909431458	0.23517350852489471	0.2646155059337616	0.24693121016025543	0.18227225542068481
