HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.35801124572753906	0.17004331946372986	0.2435442954301834	0.09118250012397766	0.2212059050798416	-0.075127512216568	0.081630639731884	0.1821197271347046	0.15717332065105438	0.04976320266723633	-0.03931344300508499	-0.17929621040821075	-0.4027986228466034	-0.3537648022174835	0.07921002805233002	0.05213826894760132	-0.07513727247714996	-0.2864716351032257	0.1693790853023529	-0.14719022810459137	0.0034620214719325304	0.2460884004831314	0.0825381949543953	0.40528157353401184	0.2521931529045105	0.12970522046089172	0.29167842864990234	0.0785590186715126	-0.1906491070985794	-0.15043388307094574	-0.010404359549283981	0.15728497505187988	0.2790695130825043	0.19097061455249786	-0.025891689583659172	0.1870751678943634	0.17305250465869904	-0.2722955048084259	-0.1780168116092682	-0.17412127554416656	0.19208110868930817	0.15332889556884766	-0.19731926918029785	0.28422027826309204	0.10197154432535172	0.11890773475170135	0.4693658947944641	0.1818956881761551	0.10831022262573242	0.31977102160453796
0.36822596192359924	0.15777698159217834	0.24482133984565735	0.12304090708494186	0.1773272454738617	-0.18949733674526215	0.11065561324357986	0.16538119316101074	0.20018237829208374	0.10825265944004059	-0.04815659299492836	-0.11161331832408905	-0.3474103808403015	-0.2850223183631897	-0.007198206149041653	0.056725502014160156	-0.12375275790691376	-0.2503263056278229	0.17698438465595245	-0.11997812241315842	0.0024619586765766144	0.302463561296463	0.1304161697626114	0.3958822786808014	0.18255652487277985	0.08408492803573608	0.26110145449638367	0.09144552797079086	-0.2096068561077118	-0.07310603559017181	0.008936665020883083	0.14034177362918854	0.19606994092464447	0.20474563539028168	-0.02779337763786316	0.1951730102300644	0.16864867508411407	-0.257925420999527	-0.1497858613729477	-0.22738109529018402	0.14481458067893982	0.11760897934436798	-0.3001786768436432	0.2630927860736847	0.13153651356697083	0.1190674901008606	0.4731485843658447	0.1555079072713852	0.07499256730079651	0.30303066968917847
0.3352263271808624	0.10669713467359543	0.2447299063205719	0.1178119033575058	0.08861705660820007	-0.30670419335365295	0.13009683787822723	0.13473142683506012	0.20891106128692627	0.16124685108661652	-0.02843363583087921	-0.010650857351720333	-0.22335749864578247	-0.14907872676849365	-0.0766226127743721	0.05487639829516411	-0.14477935433387756	-0.15378549695014954	0.16347594559192657	-0.09350921213626862	-0.011339268647134304	0.34270748496055603	0.16286054253578186	0.3100181818008423	0.07076476514339447	0.01699940860271454	0.19492526352405548	0.10810387134552002	-0.21694621443748474	0.00877128355205059	0.026058536022901535	0.10436899214982986	0.06261642277240753	0.19309107959270477	-0.02651519887149334	0.19865241646766663	0.15889091789722443	-0.18885011970996857	-0.07492029666900635	-0.2580271363258362	0.10365711152553558	0.05784551426768303	-0.3801406919956207	0.20236362516880035	0.11036793142557144	0.08312264084815979	0.43899479508399963	0.13989390432834625	0.034194279462099075	0.2555884122848511
0.2592279016971588	0.029141740873456	0.24152524769306183	0.07862143963575363	-0.023335248231887817	-0.3949900269508362	0.14500004053115845	0.10469724982976913	0.1824633628129959	0.19369195401668549	0.016766805201768875	0.0969473272562027	-0.06485892832279205	0.016413219273090363	-0.0872885137796402	0.05493956804275513	-0.11953727155923843	-0.00908874161541462	0.13058143854141235	-0.08068077266216278	-0.026749970391392708	0.36328157782554626	0.18408533930778503	0.16285330057144165	-0.05380414053797722	-0.07334104180335999	0.09875889122486115	0.12001050263643265	-0.20321892201900482	0.07427793741226196	0.032332152128219604	0.06171664595603943	-0.0974026620388031	0.15149854123592377	-0.029443789273500443	0.20424170792102814	0.1443891078233719	-0.09174700826406479	0.020334109663963318	-0.2400607317686081	0.07813908159732819	-2.26961710723117e-05	-0.39863017201423645	0.11677232384681702	0.04969661310315132	0.01642455719411373	0.3768084645271301	0.1503744274377823	-0.006497099995613098	0.17597073316574097
0.16189493238925934	-0.055301543325185776	0.23253017663955688	0.015945211052894592	-0.11984626203775406	-0.4214998185634613	0.1605299711227417	0.08887328952550888	0.13060928881168365	0.19605737924575806	0.07556039839982986	0.17892904579639435	0.07793054729700089	0.15920060873031616	-0.02911357395350933	0.06063462793827057	-0.0416402705013752	0.15402714908123016	0.08299318701028824	-0.08591937273740768	-0.030564352869987488	0.3678324818611145	0.19793559610843658	-0.006815383676439524	-0.1558099240064621	-0.17261220514774323	-0.004707464948296547	0.11507996171712875	-0.1689431220293045	0.11371846497058868	0.022099878638982773	0.027058126404881477	-0.24585528671741486	0.08828722685575485	-0.04438186436891556	0.2146233320236206	0.12857204675674438	-0.002805745229125023	0.1023620218038559	-0.1705707609653473	0.0668255016207695	-0.03280780836939812	-0.3342927396297455	0.031653013080358505	-0.02535652555525303	-0.060691215097904205	0.2984980046749115	0.18982599675655365	-0.043629325926303864	0.06992433220148087
0.07558628916740417	-0.13357707858085632	0.2138390690088272	-0.0606083944439888	-0.16865850985050201	-0.3731857240200043	0.17198163270950317	0.08662713319063187	0.06598638743162155	0.16770219802856445	0.13120026886463165	0.2162655144929886	0.17110510170459747	0.24643711745738983	0.054694049060344696	0.06633973866701126	0.06931546330451965	0.2993561923503876	0.020747626200318336	-0.0966450646519661	-0.019040463492274284	0.36081090569496155	0.19911645352840424	-0.1585422307252884	-0.21852442622184753	-0.25076067447662354	-0.08449913561344147	0.08764069527387619	-0.12801653146743774	0.13352873921394348	0.0008471293258480728	0.005309063475579023	-0.3516097962856293	0.020396482199430466	-0.07217652350664139	0.2198115438222885	0.11691704392433167	0.05933947488665581	0.1532348245382309	-0.08157919347286224	0.057225681841373444	-0.04221393167972565	-0.20740120112895966	-0.03193499520421028	-0.09602177888154984	-0.12614580988883972	0.20841188728809357	0.23972877860069275	-0.0810370147228241	-0.04845140129327774
0.017179280519485474	-0.19369462132453918	0.18182457983493805	-0.14015692472457886	-0.15784013271331787	-0.26480185985565186	0.17102697491645813	0.09176811575889587	0.0015436734538525343	0.11698062717914581	0.17194747924804688	0.20959967374801636	0.20800206065177917	0.2740545868873596	0.11954513937234879	0.07181663066148758	0.18322902917861938	0.40405336022377014	-0.05518665909767151	-0.09790199249982834	0.002946477383375168	0.34731876850128174	0.1853112131357193	-0.26521793007850647	-0.24615344405174255	-0.2836192846298218	-0.11753417551517487	0.042295586317777634	-0.09281463176012039	0.14130118489265442	-0.019057882949709892	-0.006020302418619394	-0.40068256855010986	-0.03691275790333748	-0.10137549787759781	0.20847941935062408	0.11483943462371826	0.093852698802948	0.17507435381412506	-0.008936367928981781	0.047509852796792984	-0.04226432740688324	-0.0564938560128212	-0.06412901729345322	-0.157442107796669	-0.16984470188617706	0.11381861567497253	0.27785584330558777	-0.12045507878065109	-0.1605478823184967
-0.017975695431232452	-0.21732935309410095	0.13647975027561188	-0.2088090479373932	-0.09251431375741959	-0.1276216208934784	0.15575607120990753	0.10231103748083115	-0.050098806619644165	0.0581001341342926	0.1970548927783966	0.17122653126716614	0.1978708654642105	0.2542482018470764	0.16107963025569916	0.0866251140832901	0.280733585357666	0.467237263917923	-0.13456518948078156	-0.08748762309551239	0.029885021969676018	0.3362705111503601	0.1686115562915802	-0.31540414690971375	-0.24978230893611908	-0.2667461335659027	-0.09414864331483841	-0.011133125983178616	-0.06600869446992874	0.137991264462471	-0.02845006063580513	-0.007210736628621817	-0.39097991585731506	-0.07244599610567093	-0.11361332982778549	0.18136613070964813	0.12563391029834747	0.10292397439479828	0.1793680042028427	0.031170494854450226	0.05285957455635071	-0.03949340060353279	0.09278411418199539	-0.06422735750675201	-0.21002642810344696	-0.19088521599769592	0.030808912590146065	0.2978707253932953	-0.15499858558177948	-0.24638666212558746
-0.03921233490109444	-0.19375550746917725	0.08072040230035782	-0.25649356842041016	0.008441253565251827	0.00386292627081275	0.1267118602991104	0.11252088844776154	-0.08138993382453918	0.0026407481636852026	0.2105894684791565	0.11524055898189545	0.15725934505462646	0.20529721677303314	0.1882074624300003	0.11717776954174042	0.3530699610710144	0.49940523505210876	-0.20634815096855164	-0.06945336610078812	0.05611821264028549	0.3366675078868866	0.16073068976402283	-0.31177645921707153	-0.23646481335163116	-0.2113492488861084	-0.02020605280995369	-0.06017530709505081	-0.051777299493551254	0.11903025954961777	-0.027282606810331345	0.001005432102829218	-0.33207470178604126	-0.0826898142695427	-0.09986574202775955	0.14518727362155914	0.1476420760154724	0.0880376398563385	0.17310607433319092	0.033632922917604446	0.07913395762443542	-0.03568069264292717	0.2197265923023224	-0.041549500077962875	-0.2520010769367218	-0.19025065004825592	-0.029132219031453133	0.3019673526287079	-0.17427945137023926	-0.2857891619205475
-0.04802009463310242	-0.13226647675037384	0.021433888003230095	-0.2784421443939209	0.11411892622709274	0.10072185844182968	0.08435561507940292	0.1092306524515152	-0.0915234312415123	-0.04419082775712013	0.2191874235868454	0.057599082589149475	0.1061934232711792	0.1459769308567047	0.20238260924816132	0.16452692449092865	0.3974839448928833	0.5099246501922607	-0.26585036516189575	-0.046692393720149994	0.07366984337568283	0.3542937934398651	0.16251489520072937	-0.267439603805542	-0.20642893016338348	-0.13166357576847076	0.08130737394094467	-0.09048591554164886	-0.058622170239686966	0.07723348587751389	-0.0238203052431345	0.012422814033925533	-0.2440924495458603	-0.07617338746786118	-0.06758774816989899	0.1081363633275032	0.17469453811645508	0.05253029242157936	0.1540035903453827	0.003028044244274497	0.11482234299182892	-0.029666125774383545	0.2975134253501892	-0.013062316924333572	-0.27627021074295044	-0.1721048802137375	-0.06307201832532883	0.28966349363327026	-0.17037498950958252	-0.26733624935150146
