Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.20324568450450897	0.08382079750299454	0.41873881220817566	0.24202917516231537	0.6672563552856445	0.01782209426164627	0.3759690225124359	0.05472955480217934	0.22462691366672516	0.849172830581665	0.3021581470966339	0.12051200866699219	0.40202826261520386	0.14819090068340302	0.23727916181087494	0.1862819492816925	0.07818426936864853	0.4388327896595001
THALAMUS_LEFT	0.20324568450450897	1.0	0.573078453540802	0.28994548320770264	0.28408321738243103	0.43540897965431213	0.1500336229801178	-0.027684513479471207	0.37616148591041565	0.5145756006240845	0.297853946685791	0.7210086584091187	0.5884433388710022	0.26986557245254517	0.18031881749629974	0.08738195896148682	0.09365560114383698	0.13572964072227478	0.4709813892841339
CAUDATE_LEFT	0.08382079750299454	0.573078453540802	1.0	0.2590694725513458	0.3273540139198303	0.16778282821178436	-0.01193824503570795	-0.30345264077186584	0.5894479155540466	0.3179302513599396	0.19370979070663452	0.34343287348747253	0.8487213850021362	0.3224792182445526	0.16713042557239532	-0.07888545840978622	-0.03434623032808304	0.21515204012393951	0.2162010818719864
PUTAMEN_LEFT	0.41873881220817566	0.28994548320770264	0.2590694725513458	1.0	0.39006856083869934	0.39497315883636475	0.04214279726147652	-0.0815855860710144	0.13046176731586456	0.03590516746044159	0.4396747052669525	0.33150583505630493	0.21632850170135498	0.6414642333984375	0.38492366671562195	0.018679587170481682	0.19373932480812073	0.057134028524160385	0.023304492235183716
PALLIDUM_LEFT	0.24202917516231537	0.28408321738243103	0.3273540139198303	0.39006856083869934	1.0	0.34533756971359253	-0.2188478261232376	-0.13775497674942017	-0.0468389056622982	0.12394202500581741	0.3171694576740265	0.2771369218826294	0.23237499594688416	0.2191781848669052	0.3617371916770935	-0.14191967248916626	-0.07442748546600342	-0.08060942590236664	0.06606363505125046
BRAIN_STEM	0.6672563552856445	0.43540897965431213	0.16778282821178436	0.39497315883636475	0.34533756971359253	1.0	0.013779100961983204	0.3712408244609833	0.16137643158435822	0.2853962182998657	0.6954929232597351	0.4731917977333069	0.059568148106336594	0.24063393473625183	0.315694123506546	0.06430382281541824	-0.028487060219049454	0.00813788641244173	0.5369477868080139
HIPPOCAMPUS_LEFT	0.01782209426164627	0.1500336229801178	-0.01193824503570795	0.04214279726147652	-0.2188478261232376	0.013779100961983204	1.0	0.11967722326517105	0.40463191270828247	0.43483811616897583	-0.20103661715984344	-0.055056843906641006	0.17531326413154602	0.011947104707360268	-0.20259888470172882	0.6071534752845764	0.5438883900642395	0.5629511475563049	0.3305431306362152
AMYGDALA_LEFT	0.3759690225124359	-0.027684513479471207	-0.30345264077186584	-0.0815855860710144	-0.13775497674942017	0.3712408244609833	0.11967722326517105	1.0	0.011349022388458252	0.025150852277874947	0.21863389015197754	0.16920256614685059	-0.21414221823215485	0.012560702860355377	0.10318860411643982	0.46362927556037903	0.3074316084384918	0.16006749868392944	0.22916363179683685
ACCUMBENS_LEFT	0.05472955480217934	0.37616148591041565	0.5894479155540466	0.13046176731586456	-0.0468389056622982	0.16137643158435822	0.40463191270828247	0.011349022388458252	1.0	0.366176962852478	0.11620930582284927	0.22745537757873535	0.5469098687171936	0.18758872151374817	0.09582770615816116	0.22076822817325592	0.13548438251018524	0.5226152539253235	0.17754967510700226
DIENCEPHALON_VENTRAL_LEFT	0.22462691366672516	0.5145756006240845	0.3179302513599396	0.03590516746044159	0.12394202500581741	0.2853962182998657	0.43483811616897583	0.025150852277874947	0.366176962852478	1.0	0.17474672198295593	0.3801223039627075	0.35658857226371765	0.14193391799926758	-0.10111882537603378	0.18177978694438934	0.07594141364097595	0.27187564969062805	0.553107500076294
CEREBELLUM_RIGHT	0.849172830581665	0.297853946685791	0.19370979070663452	0.4396747052669525	0.3171694576740265	0.6954929232597351	-0.20103661715984344	0.21863389015197754	0.11620930582284927	0.17474672198295593	1.0	0.3366023004055023	0.13523298501968384	0.33322495222091675	0.23445332050323486	-0.08730408549308777	-0.025085698813199997	-0.14487290382385254	0.3309110105037689
THALAMUS_RIGHT	0.3021581470966339	0.7210086584091187	0.34343287348747253	0.33150583505630493	0.2771369218826294	0.4731917977333069	-0.055056843906641006	0.16920256614685059	0.22745537757873535	0.3801223039627075	0.3366023004055023	1.0	0.41338708996772766	0.4821391999721527	0.47002488374710083	0.10815932601690292	0.10206891596317291	0.031890954822301865	0.3867846131324768
CAUDATE_RIGHT	0.12051200866699219	0.5884433388710022	0.8487213850021362	0.21632850170135498	0.23237499594688416	0.059568148106336594	0.17531326413154602	-0.21414221823215485	0.5469098687171936	0.35658857226371765	0.13523298501968384	0.41338708996772766	1.0	0.4438944458961487	0.0835903137922287	0.20898102223873138	0.2813783288002014	0.45300760865211487	0.4384564459323883
PUTAMEN_RIGHT	0.40202826261520386	0.26986557245254517	0.3224792182445526	0.6414642333984375	0.2191781848669052	0.24063393473625183	0.011947104707360268	0.012560702860355377	0.18758872151374817	0.14193391799926758	0.33322495222091675	0.4821391999721527	0.4438944458961487	1.0	0.468327134847641	0.24082385003566742	0.2682190239429474	0.28384488821029663	0.251129150390625
