Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.288295716047287	-0.15122415125370026	-0.041607823222875595	0.05914377048611641	-0.3248896896839142	-0.37367475032806396	-0.12716764211654663	-0.10404350608587265	0.11622090637683868	-0.004225824493914843	0.08913415670394897	0.2687145471572876	0.10793421417474747	0.3885183334350586	-0.49623751640319824	-0.1650037318468094	-0.019523926079273224	0.05351022258400917
THALAMUS_LEFT	-0.288295716047287	1.0	0.5000668168067932	0.5042769312858582	0.4173952043056488	0.5420335531234741	0.5208432674407959	0.6404797434806824	0.5705684423446655	0.3594544231891632	0.5174852013587952	0.43748143315315247	0.40035998821258545	0.44181376695632935	0.3052486181259155	0.4544353485107422	0.5186632871627808	0.6171025633811951	0.4586714506149292
CAUDATE_LEFT	-0.15122415125370026	0.5000668168067932	1.0	0.5978886485099792	-0.00706282164901495	0.48491495847702026	0.33554983139038086	-0.02276575192809105	0.13406580686569214	0.1492791622877121	0.48569366335868835	0.28166958689689636	0.759380578994751	0.37645307183265686	0.21954204142093658	0.29134276509284973	0.2568454146385193	0.3874738812446594	0.31999948620796204
PUTAMEN_LEFT	-0.041607823222875595	0.5042769312858582	0.5978886485099792	1.0	0.11279211938381195	0.42071837186813354	0.3447098731994629	0.01953940838575363	0.5809612274169922	0.2463252693414688	0.2810836136341095	0.5621997714042664	0.4356435239315033	0.8370831608772278	0.41122666001319885	0.30106422305107117	0.46651503443717957	0.5770323276519775	0.6224976181983948
PALLIDUM_LEFT	0.05914377048611641	0.4173952043056488	-0.00706282164901495	0.11279211938381195	1.0	0.26282021403312683	0.03015783056616783	0.3791523873806	0.13368400931358337	0.15016916394233704	0.13492776453495026	0.10954231768846512	0.07169260829687119	0.1840464323759079	0.3989323675632477	0.025306878611445427	0.2981901168823242	0.1282101422548294	0.4064645767211914
BRAIN_STEM	-0.3248896896839142	0.5420335531234741	0.48491495847702026	0.42071837186813354	0.26282021403312683	1.0	0.6874868273735046	0.260948121547699	0.3610169589519501	0.0355682410299778	0.01930205523967743	0.5265271663665771	0.13078175485134125	0.31615737080574036	0.17804302275180817	0.6320814490318298	0.2191171795129776	0.5191265940666199	0.40328487753868103
HIPPOCAMPUS_LEFT	-0.37367475032806396	0.5208432674407959	0.33554983139038086	0.3447098731994629	0.03015783056616783	0.6874868273735046	1.0	0.3914928734302521	0.5813721418380737	0.02506762556731701	-0.010632752440869808	0.47267401218414307	0.0910058319568634	0.42439669370651245	-0.007597924210131168	0.6303481459617615	0.32884681224823	0.527951180934906	0.2645905911922455
AMYGDALA_LEFT	-0.12716764211654663	0.6404797434806824	-0.02276575192809105	0.01953940838575363	0.3791523873806	0.260948121547699	0.3914928734302521	1.0	0.4649280905723572	0.2113320231437683	0.2847570776939392	0.20541416108608246	0.004415695555508137	0.2103622704744339	0.1409142166376114	0.13384473323822021	0.3963296115398407	0.2485327124595642	0.041745834052562714
ACCUMBENS_LEFT	-0.10404350608587265	0.5705684423446655	0.13406580686569214	0.5809612274169922	0.13368400931358337	0.3610169589519501	0.5813721418380737	0.4649280905723572	1.0	0.055626071989536285	0.06719386577606201	0.5188086032867432	0.0347815565764904	0.6400408744812012	0.24407032132148743	0.39011049270629883	0.36300912499427795	0.5408672094345093	0.4383344352245331
DIENCEPHALON_VENTRAL_LEFT	0.11622090637683868	0.3594544231891632	0.1492791622877121	0.2463252693414688	0.15016916394233704	0.0355682410299778	0.02506762556731701	0.2113320231437683	0.055626071989536285	1.0	0.29199451208114624	0.028507156297564507	0.47204118967056274	0.2896728813648224	0.5078780055046082	-0.10582219064235687	0.2737739086151123	0.2213289588689804	0.18996690213680267
