Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.374927818775177	-0.23604512214660645	-0.14802369475364685	-0.06418867409229279	-0.02767043747007847	0.18685974180698395	-0.14082656800746918	-0.04829135909676552	-0.12842905521392822	-0.010866700671613216	0.20986086130142212	-0.11150012910366058	0.26869797706604004	-0.14868055284023285	-0.26320767402648926	-0.007524852640926838	0.043460916727781296	-0.10526375472545624	0.19339938461780548	-0.005532858427613974	0.05767042562365532	-0.20168235898017883	-0.23243026435375214	0.09594477713108063	0.42678964138031006	0.13751830160617828	-0.015451077371835709	0.049674127250909805	-0.08320891857147217	-0.16249608993530273	0.14077337086200714	0.07192330807447433	-0.14920619130134583	-0.04463931918144226	-0.21999773383140564	0.07359542697668076	0.06584437936544418	-0.08271842449903488	-0.054586011916399	-0.07310964912176132	0.04577533155679703	-0.04212712123990059	-0.04916653782129288	0.20929120481014252	-0.22745127975940704	-0.15710318088531494	0.023309078067541122	0.0024158991873264313	-0.08544921875
HIP-head-l-rh	0.374927818775177	1.0	0.19830389320850372	0.1307988166809082	0.15310493111610413	-0.10451161861419678	0.14569509029388428	0.1630982905626297	-0.06439385563135147	0.18327467143535614	-0.02663024142384529	-0.22109441459178925	-0.15146289765834808	-0.03311527892947197	0.0072790333069860935	-0.2315540611743927	-0.14702729880809784	0.14843851327896118	0.18471351265907288	0.36477646231651306	0.277831494808197	0.24858999252319336	-0.0022999930661171675	-0.05770919844508171	-0.08496738225221634	0.4924698770046234	0.17692896723747253	-0.048270903527736664	0.20616750419139862	-0.13384991884231567	-0.12290079146623611	0.29404085874557495	0.2816300690174103	0.08760292083024979	0.13441282510757446	-0.14980599284172058	0.08089836686849594	-0.08793473988771439	-0.08845234662294388	-0.11357484012842178	-0.19555127620697021	-0.0159092228859663	-0.11395993828773499	0.34980350732803345	0.2876511216163635	-0.3438797891139984	0.14269815385341644	-0.027294013649225235	-0.12193990498781204	-0.24162065982818604
HIP-body-rh	-0.23604512214660645	0.19830389320850372	1.0	0.12136969715356827	0.19302760064601898	-0.29804491996765137	-0.09702064841985703	0.21374058723449707	-0.0067841848358511925	0.05357254296541214	-0.13942638039588928	-0.3219398856163025	0.0918971598148346	-0.08571885526180267	-0.12677942216396332	-0.12183623015880585	-0.06061838939785957	0.09232047200202942	0.4781077206134796	0.12652438879013062	0.2776969075202942	0.28644946217536926	0.1156201884150505	0.49749916791915894	-0.19742639362812042	0.1304740607738495	0.3589803874492645	0.3113258183002472	0.3576914370059967	-0.06641679257154465	0.05844090133905411	0.11395231634378433	-0.10185468196868896	0.1991373598575592	-0.008690046146512032	-0.04430105537176132	-0.0818513035774231	-0.07477379590272903	0.04330174997448921	0.04592220485210419	-0.2834480106830597	-0.04811764508485794	-0.2067539095878601	0.3404732048511505	-0.09646660089492798	0.061428945511579514	0.04657404497265816	-0.0252421535551548	0.2683528661727905	-0.05556100606918335
HIP-tail-rh	-0.14802369475364685	0.1307988166809082	0.12136969715356827	1.0	0.1921948343515396	-0.1079157218337059	-0.07018517702817917	-0.2489931732416153	-0.09689659625291824	-0.11764057725667953	0.26066672801971436	0.39115381240844727	0.2747730612754822	0.369251012802124	-0.0793401375412941	0.015119059942662716	-0.27244287729263306	-0.18564261496067047	0.3852972090244293	0.08578966557979584	0.317731112241745	0.06016717478632927	0.10297509282827377	0.2746928632259369	-0.12473170459270477	-0.01417161338031292	0.2678361237049103	0.03247833251953125	0.1333557516336441	0.15061965584754944	-0.16701640188694	0.013025065883994102	0.030729038640856743	-0.09956635534763336	-0.030183548107743263	0.31350401043891907	0.4340750277042389	0.3279140889644623	0.4222060441970825	0.04712842032313347	0.23356910049915314	-0.0684690997004509	-0.15287093818187714	0.2348780483007431	-0.0035912462044507265	0.3251173496246338	0.12931261956691742	-0.019050274044275284	-0.138949453830719	-0.24367325007915497
THA-VPm-rh	-0.06418867409229279	0.15310493111610413	0.19302760064601898	0.1921948343515396	1.0	-0.16532592475414276	0.517193078994751	0.3955359160900116	0.10757096111774445	0.37265467643737793	-0.18568852543830872	0.07987191528081894	-0.3191399574279785	0.0037758522666990757	0.1293100118637085	0.0011670071398839355	0.013406584039330482	-0.06670689582824707	-0.06422695517539978	0.1950826495885849	0.13990572094917297	-0.002429212909191847	0.18095113337039948	0.22173593938350677	0.06297057867050171	-0.037499379366636276	0.10592308640480042	-0.14965927600860596	-0.3122186064720154	0.22468875348567963	-0.034148409962654114	0.07027227431535721	0.10972317308187485	0.3059987723827362	0.40237030386924744	-0.15561911463737488	0.1837882548570633	-0.02673421800136566	0.1118256226181984	0.15369372069835663	0.11171751469373703	-0.050255823880434036	-0.10775309801101685	0.1716400384902954	-0.12896981835365295	0.11343228071928024	-0.1260833889245987	-0.10402084141969681	0.4137273132801056	-0.1301514208316803
THA-VPl-rh	-0.02767043747007847	-0.10451161861419678	-0.29804491996765137	-0.1079157218337059	-0.16532592475414276	1.0	0.0019494962180033326	-0.03305205702781677	0.18333706259727478	0.2037673443555832	0.08836019039154053	0.09147104620933533	0.1021045446395874	0.08392554521560669	-0.09914293140172958	0.048950113356113434	0.12256531417369843	0.012573963962495327	-0.27857357263565063	-0.15393498539924622	0.10408297926187515	-0.18999800086021423	-0.4418955445289612	0.06344066560268402	0.2713547348976135	-0.13405868411064148	-0.30379900336265564	-0.07437613606452942	-0.0759292021393776	0.004728548228740692	0.30096057057380676	0.12083916366100311	0.0789802297949791	0.02622603252530098	0.059982750564813614	0.09631096571683884	0.18581797182559967	0.31995856761932373	-0.08019456267356873	-0.01928146556019783	-0.15083864331245422	0.02571829967200756	0.013531708158552647	-0.37473443150520325	-0.0877121090888977	0.05386200547218323	-0.0956963449716568	-0.24886655807495117	-0.03265200927853584	0.010622862726449966
THA-VAi-rh	0.18685974180698395	0.14569509029388428	-0.09702064841985703	-0.07018517702817917	0.517193078994751	0.0019494962180033326	1.0	0.5637688636779785	0.2838018238544464	0.38468992710113525	-0.13547353446483612	0.04913432151079178	-0.329723596572876	0.008544068783521652	0.1119866743683815	0.058589160442352295	0.10313452035188675	-0.20808088779449463	-0.27910932898521423	0.0756860226392746	0.029876280575990677	0.08781610429286957	0.05763162672519684	0.16548950970172882	0.1753005087375641	0.1161486953496933	-0.08354554325342178	-0.09475056082010269	-0.3642238974571228	0.04081563279032707	0.14027978479862213	0.2926780581474304	0.0307926032692194	0.16681437194347382	0.3869847357273102	-0.06353163719177246	0.01731516234576702	-0.027008477598428726	-0.04832448065280914	0.13472646474838257	-0.038263097405433655	-0.25479692220687866	-0.016277240589261055	-0.14400197565555573	-0.047430120408535004	0.06358768790960312	0.09810435771942139	0.13406828045845032	0.2023792713880539	0.17033295333385468
THA-VAs-rh	-0.14082656800746918	0.1630982905626297	0.21374058723449707	-0.2489931732416153	0.3955359160900116	-0.03305205702781677	0.5637688636779785	1.0	0.08205494284629822	0.40073078870773315	-0.11493989825248718	-0.07666623592376709	-0.024756455793976784	-0.010404640808701515	0.2355373650789261	0.16550086438655853	0.23336321115493774	0.045726627111434937	-0.07557360827922821	0.21407264471054077	0.10173391550779343	-0.03169799596071243	0.20429173111915588	0.29289424419403076	0.05836343765258789	-0.006957873236387968	0.0959228128194809	-0.03967895731329918	-0.096439890563488	-0.06266450136899948	0.1565065234899521	0.10427818447351456	0.16171690821647644	0.30355513095855713	0.4499371349811554	-0.011291387490928173	-0.06570069491863251	0.06039967015385628	0.054392099380493164	0.23626719415187836	-0.062383878976106644	0.023178312927484512	0.25341129302978516	-0.09021559357643127	-0.0723787322640419	0.0469953790307045	0.02238038182258606	-0.16765394806861877	0.32794806361198425	0.3179355561733246
THA-DAm-rh	-0.04829135909676552	-0.06439385563135147	-0.0067841848358511925	-0.09689659625291824	0.10757096111774445	0.18333706259727478	0.2838018238544464	0.08205494284629822	1.0	0.2300296425819397	-0.17479553818702698	0.029160384088754654	-0.008472809568047523	-0.08315999805927277	0.06652049720287323	0.05293650180101395	0.04248441383242607	-0.1223345622420311	-0.13181889057159424	-0.16747312247753143	0.012964152731001377	0.11895093321800232	-0.021264689043164253	-0.08053848892450333	0.03586897253990173	0.0992172583937645	-0.11299499124288559	0.09161356091499329	-0.24905653297901154	0.1521843671798706	0.25344526767730713	0.43159985542297363	-0.15780232846736908	0.2237912267446518	0.15547342598438263	0.17919178307056427	0.1388089805841446	0.13512961566448212	0.008285288698971272	0.34749290347099304	-0.053168464452028275	0.10404897481203079	0.06225556880235672	-0.09963114559650421	0.10203331708908081	0.16774876415729523	0.1424146145582199	0.06845603883266449	0.04106441140174866	0.24974988400936127
THA-DAl-rh	-0.12842905521392822	0.18327467143535614	0.05357254296541214	-0.11764057725667953	0.37265467643737793	0.2037673443555832	0.38468992710113525	0.40073078870773315	0.2300296425819397	1.0	-0.3001980781555176	-0.18369151651859283	-0.2182532101869583	-0.12103982269763947	0.1635439693927765	0.09603601694107056	0.18580041825771332	0.07377112656831741	0.02034490369260311	-0.013612424954771996	0.24670939147472382	-0.007061526644974947	-0.10325697064399719	0.2359684705734253	0.1036607176065445	0.038800131529569626	-0.21156443655490875	-0.027599111199378967	-0.19863004982471466	0.2129531353712082	0.25581464171409607	0.07742258161306381	-0.017498699948191643	0.3971123695373535	0.6661980748176575	-0.22831584513187408	0.051836125552654266	0.013418640941381454	-0.06692887097597122	0.12144268304109573	-0.08578059077262878	-0.13999487459659576	-0.04086165502667427	0.18628905713558197	-0.12030679732561111	-0.06890323758125305	-0.09634127467870712	-0.1710449755191803	0.11013360321521759	-0.09755353629589081
