Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.8472563028335571	0.11863987147808075	0.2532438039779663	-0.004865438677370548	0.10813365876674652	0.2453857809305191	0.3319099545478821	0.04530677944421768	0.0743308961391449	-0.08506858348846436	-0.16551074385643005	-0.07625490427017212	0.0009136914741247892	0.15070898830890656	-0.31397533416748047	0.06744606792926788	0.17272713780403137	0.22747154533863068	0.044115908443927765	0.1549951285123825	0.20840850472450256	0.07667328417301178	-0.24242480099201202	-0.08030663430690765	0.8125733137130737	0.5214143395423889	0.3958134651184082	0.1735253632068634	-0.3000941574573517	-0.2800148129463196	0.19656485319137573	0.004571491852402687	0.07388275861740112	-0.11896961182355881	-0.27180978655815125	-0.2156645804643631	-0.021438704803586006	-0.008709236048161983	0.22867441177368164	-0.049317456781864166	-0.016935376450419426	-0.029943158850073814	-0.4012734293937683	0.4857378304004669	-0.391392320394516	0.2424928992986679	0.16526877880096436	-0.3934088945388794	0.0035337440203875303
HIP-head-l-rh	0.8472563028335571	1.0	0.1725541651248932	0.18060147762298584	0.01442920882254839	0.23871563374996185	0.1029607355594635	0.24757850170135498	-0.03790714591741562	-0.02941935695707798	-0.1499280333518982	-0.17065702378749847	-0.07908257097005844	-0.04036319628357887	0.23819781839847565	-0.1415145993232727	0.053832825273275375	0.17400939762592316	0.0741739347577095	0.09936409443616867	0.027962371706962585	0.1415260136127472	0.23183660209178925	-0.16925539076328278	-0.11098264902830124	0.7222152948379517	0.6468949317932129	0.3638743460178375	0.053301386535167694	-0.12488363683223724	-0.20937511324882507	0.12200606614351273	-0.020239155739545822	0.009223345667123795	-0.15511645376682281	-0.26346105337142944	-0.20082196593284607	-0.0382990688085556	-0.01959051750600338	0.14720246195793152	-0.021718384698033333	0.0681040808558464	-0.060583774000406265	-0.34919095039367676	0.37327954173088074	-0.36884352564811707	0.131369948387146	0.04599552974104881	-0.39379605650901794	-0.08181648701429367
HIP-body-rh	0.11863987147808075	0.1725541651248932	1.0	0.34748557209968567	0.07995382696390152	0.27183595299720764	0.2916504442691803	0.41621115803718567	0.23508982360363007	0.021350324153900146	0.12919840216636658	-0.17166545987129211	-0.20683112740516663	-0.2110515832901001	0.2803760766983032	-0.25380685925483704	-0.05202566087245941	0.032203033566474915	-0.041861843317747116	0.559948205947876	-0.08685903251171112	0.0919567123055458	0.3214760720729828	-0.3474591374397278	0.04121293127536774	0.22035741806030273	0.187473863363266	0.6653940081596375	0.3126862645149231	0.2268105447292328	0.358706533908844	0.3687375485897064	0.4544455111026764	0.1367340385913849	0.3581590950489044	0.08640160411596298	0.2011779248714447	0.12113138288259506	0.2374439686536789	0.4172446131706238	-0.42714381217956543	-0.14208172261714935	-0.1026100218296051	0.18584448099136353	0.2983061373233795	0.2863442301750183	-0.24303244054317474	0.2548290193080902	-0.04174293950200081	-0.39154911041259766
HIP-tail-rh	0.2532438039779663	0.18060147762298584	0.34748557209968567	1.0	0.14831037819385529	0.08864756673574448	0.22499385476112366	0.02037379890680313	0.33680057525634766	0.1957636922597885	0.12400788813829422	0.3232015073299408	0.11425047367811203	0.19987161457538605	-0.3524667024612427	-0.3429574966430664	-0.13869398832321167	-0.14960595965385437	0.14638473093509674	-0.022386519238352776	0.2564338147640228	-0.1389482617378235	-0.25015953183174133	0.05933214724063873	0.3741249740123749	0.14781132340431213	0.2574523687362671	0.17826306819915771	0.38445213437080383	0.37707996368408203	0.2926761507987976	0.42849817872047424	0.16811776161193848	0.3691239655017853	0.155731663107872	0.1601850390434265	0.36319366097450256	0.3163387179374695	0.20085535943508148	-0.019533347338438034	-0.08824940025806427	-0.18559998273849487	-0.12745939195156097	0.3566912114620209	-0.035845134407281876	0.2053363025188446	0.055736709386110306	0.10440054535865784	-0.04447289556264877	0.23326639831066132
THA-VPm-rh	-0.004865438677370548	0.01442920882254839	0.07995382696390152	0.14831037819385529	1.0	0.01776362583041191	0.5003131628036499	0.3549729287624359	0.44784507155418396	0.3677380681037903	0.45751121640205383	0.3473586440086365	0.1424916684627533	0.18021909892559052	0.33358702063560486	-0.07926374673843384	0.21956190466880798	0.24113580584526062	0.2022378146648407	0.05417494475841522	0.3114166259765625	0.3208240270614624	0.013832286931574345	0.023274537175893784	0.29170581698417664	0.09988665580749512	-0.03061823546886444	0.04233817383646965	0.09320764243602753	0.159251868724823	0.10797455161809921	0.4317818582057953	0.5377569794654846	0.4290549159049988	0.4851418733596802	0.18392562866210938	0.09846419095993042	0.09082122892141342	0.08190444856882095	0.34038791060447693	-0.16144903004169464	0.16303673386573792	0.11817511916160583	0.29827237129211426	-0.30669501423835754	0.09170197695493698	0.22023336589336395	0.4842173159122467	-0.11644873768091202	0.45852693915367126
THA-VPl-rh	0.10813365876674652	0.23871563374996185	0.27183595299720764	0.08864756673574448	0.01776362583041191	1.0	0.006412606220692396	0.3179352879524231	0.10079341381788254	0.2883283495903015	-0.009864683263003826	0.08298058062791824	-0.031201211735606194	0.21121613681316376	0.22070688009262085	0.15863464772701263	0.33808082342147827	0.22112107276916504	-0.08320808410644531	0.3218342065811157	-0.05477631837129593	-0.336347758769989	0.2868046164512634	-0.1592492163181305	0.09018635749816895	0.1697746217250824	0.3503999710083008	0.3473491072654724	0.4040278196334839	0.002580095548182726	0.22498778998851776	-0.05264747887849808	0.21226146817207336	0.3370591998100281	0.15835879743099213	0.1670655608177185	0.44034603238105774	0.3203686773777008	0.32614439725875854	0.3287998139858246	0.2775193154811859	0.47550907731056213	0.3995193839073181	-0.021704329177737236	0.39096906781196594	0.1465122103691101	-0.41058972477912903	0.11143571883440018	-0.5155984163284302	-0.21435163915157318
THA-VAi-rh	0.2453857809305191	0.1029607355594635	0.2916504442691803	0.22499385476112366	0.5003131628036499	0.006412606220692396	1.0	0.5200878381729126	0.3466838002204895	0.15747268497943878	0.14604756236076355	0.23229219019412994	-0.19666604697704315	-0.1388883739709854	0.2948119342327118	-0.418562114238739	0.09305603057146072	0.23330044746398926	0.34540820121765137	0.041492853313684464	0.3501765727996826	0.6564705967903137	0.03582029789686203	-0.2633567750453949	0.4221374988555908	0.3160806894302368	-0.1451985090970993	0.3607776463031769	0.4102465808391571	0.06539598107337952	0.028902459889650345	0.4851240813732147	0.6681655645370483	0.40152260661125183	0.2154609113931656	0.10104390233755112	-0.14300216734409332	0.08212544769048691	-0.031394198536872864	0.486348420381546	-0.4322001338005066	0.027105405926704407	0.2976732552051544	0.2452068030834198	-0.035285815596580505	0.202243372797966	0.3788912892341614	0.48333728313446045	0.15964171290397644	0.31090810894966125
THA-VAs-rh	0.3319099545478821	0.24757850170135498	0.41621115803718567	0.02037379890680313	0.3549729287624359	0.3179352879524231	0.5200878381729126	1.0	0.3677629232406616	0.48692238330841064	0.3215875029563904	0.15105003118515015	-0.08399979770183563	0.18787270784378052	0.7127261757850647	0.038348060101270676	0.5452434420585632	0.5108691453933716	0.10388611257076263	0.2892020046710968	0.2617100477218628	0.24818359315395355	0.43492090702056885	-0.37320682406425476	-0.058137502521276474	0.4446198046207428	0.022812727838754654	0.473510205745697	0.39202407002449036	-0.03074009157717228	-0.18829947710037231	0.18787147104740143	0.6963448524475098	0.485267698764801	0.4007299244403839	0.11834875494241714	0.22130371630191803	0.3212050497531891	0.4656686782836914	0.8932248950004578	-0.0937209352850914	0.42297011613845825	0.2979719042778015	-0.30819812417030334	0.3402308523654938	0.07455126196146011	-0.05515654757618904	0.37812188267707825	-0.22879548370838165	0.025341032072901726
THA-DAm-rh	0.04530677944421768	-0.03790714591741562	0.23508982360363007	0.33680057525634766	0.44784507155418396	0.10079341381788254	0.3466838002204895	0.3677629232406616	1.0	0.5343942046165466	0.5118826627731323	0.2907511293888092	0.2684764862060547	0.19343365728855133	0.3050975203514099	0.17981629073619843	0.2473103404045105	0.17161081731319427	-0.22692303359508514	0.2195473164319992	0.5688710808753967	0.08210725337266922	0.25308236479759216	0.2305241823196411	0.33087295293807983	0.18441905081272125	0.24531270563602448	0.046488579362630844	0.22194631397724152	0.08760152012109756	0.10036948323249817	0.2696477174758911	0.4534754157066345	0.6481705904006958	0.6223825812339783	0.4491105079650879	0.3203202188014984	0.1428135186433792	0.43050000071525574	0.36013171076774597	-0.16076016426086426	0.16975098848342896	0.048203401267528534	-0.11507640033960342	0.00441133975982666	0.2785301208496094	0.13410016894340515	0.1413235366344452	-0.03538065031170845	0.18381018936634064
THA-DAl-rh	0.0743308961391449	-0.02941935695707798	0.021350324153900146	0.1957636922597885	0.3677380681037903	0.2883283495903015	0.15747268497943878	0.48692238330841064	0.5343942046165466	1.0	0.5301188230514526	0.5610944628715515	0.35347476601600647	0.47502201795578003	0.28219011425971985	0.21600860357284546	0.47996845841407776	0.47861406207084656	-0.13581489026546478	0.02849765680730343	0.34399813413619995	-0.2773999273777008	-0.04633953422307968	0.18258917331695557	0.2498563677072525	0.23181936144828796	0.2221740484237671	-0.08652063459157944	0.15952180325984955	0.02605256251990795	0.08698325604200363	0.006468083709478378	0.29667046666145325	0.5339056253433228	0.5423951148986816	0.16666269302368164	0.5056380033493042	0.29041221737861633	0.49429166316986084	0.4089997112751007	0.16419291496276855	0.3846990764141083	0.1366899162530899	-0.17890900373458862	0.08857209235429764	-0.07527012377977371	-0.2138047069311142	0.1823475956916809	-0.3013424575328827	0.2965910732746124
