Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.09928867220878601	0.5240817666053772	0.15921124815940857	0.23019613325595856	0.47280123829841614	-0.15906840562820435	-0.06534534692764282	0.08312857896089554	0.4138258397579193	0.8419936895370483	-0.06175486370921135	0.5669110417366028	0.23889684677124023	0.10693918913602829	-0.21711404621601105	0.027844678610563278	0.07900522649288177	0.5117707252502441
THALAMUS_LEFT	0.09928867220878601	1.0	0.3438692092895508	0.16497325897216797	0.33313286304473877	0.45887303352355957	-0.21995382010936737	-0.17819364368915558	-0.1898966282606125	0.545528769493103	0.4201120138168335	0.41369807720184326	0.1982962042093277	0.14040449261665344	0.10585847496986389	-0.283302366733551	-0.040968138724565506	-0.19844642281532288	0.35308268666267395
CAUDATE_LEFT	0.5240817666053772	0.3438692092895508	1.0	0.3470800220966339	0.49892276525497437	0.2942214608192444	-0.17108994722366333	-0.08072058111429214	0.2646807134151459	0.5262925624847412	0.6455788612365723	-0.07963721454143524	0.8621993064880371	0.5409536957740784	0.14324839413166046	-0.2407771199941635	0.005630563944578171	0.13758845627307892	0.39344680309295654
PUTAMEN_LEFT	0.15921124815940857	0.16497325897216797	0.3470800220966339	1.0	0.5306981801986694	0.1834583729505539	-0.3594626784324646	-0.044454704970121384	0.05437827855348587	0.3388550877571106	0.28100112080574036	-0.07764330506324768	0.36468997597694397	0.8000045418739319	0.3373524248600006	-0.29212522506713867	-0.14531198143959045	0.06777948886156082	0.04897521063685417
PALLIDUM_LEFT	0.23019613325595856	0.33313286304473877	0.49892276525497437	0.5306981801986694	1.0	0.16388365626335144	-0.17805323004722595	0.015568424016237259	-0.08823851495981216	0.20909294486045837	0.404522567987442	-0.07557854056358337	0.46341025829315186	0.4248892664909363	0.14086012542247772	-0.32048311829566956	0.14378583431243896	-0.10062368959188461	0.10238909721374512
BRAIN_STEM	0.47280123829841614	0.45887303352355957	0.2942214608192444	0.1834583729505539	0.16388365626335144	1.0	-0.0885128527879715	0.04467788711190224	0.032218676060438156	0.5951329469680786	0.6060785055160522	0.3322344124317169	0.19574277102947235	0.13704445958137512	0.3704870939254761	-0.07134179770946503	0.11721845716238022	-0.06497272104024887	0.44557639956474304
HIPPOCAMPUS_LEFT	-0.15906840562820435	-0.21995382010936737	-0.17108994722366333	-0.3594626784324646	-0.17805323004722595	-0.0885128527879715	1.0	0.5812382698059082	-0.0957934558391571	0.03941650688648224	-0.15823668241500854	-0.11441788822412491	-0.17026299238204956	-0.2959640920162201	-0.09018464386463165	0.8572685718536377	0.3356243669986725	0.19514988362789154	0.23514424264431
AMYGDALA_LEFT	-0.06534534692764282	-0.17819364368915558	-0.08072058111429214	-0.044454704970121384	0.015568424016237259	0.04467788711190224	0.5812382698059082	1.0	-0.2435692399740219	0.0757119432091713	-0.09132928401231766	-0.05269308388233185	-0.20449014008045197	-0.1751112937927246	-0.21043017506599426	0.5649213790893555	0.6715989708900452	-0.028521213680505753	0.25625231862068176
ACCUMBENS_LEFT	0.08312857896089554	-0.1898966282606125	0.2646807134151459	0.05437827855348587	-0.08823851495981216	0.032218676060438156	-0.0957934558391571	-0.2435692399740219	1.0	0.023639781400561333	-0.03383168205618858	0.17200569808483124	0.3728656768798828	0.305143266916275	0.22491511702537537	-0.029944870620965958	-0.2676537036895752	0.4642125368118286	-0.1293327659368515
DIENCEPHALON_VENTRAL_LEFT	0.4138258397579193	0.545528769493103	0.5262925624847412	0.3388550877571106	0.20909294486045837	0.5951329469680786	0.03941650688648224	0.0757119432091713	0.023639781400561333	1.0	0.6533865928649902	0.20637288689613342	0.46312215924263	0.355651319026947	0.35674288868904114	-0.031621791422367096	0.05585365742444992	0.14846287667751312	0.6683359146118164
