Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.21524447202682495	-0.0873684510588646	0.07134661078453064	0.12109328806400299	0.16307882964611053	-0.09303727000951767	0.09164072573184967	-0.09007578343153	0.029740003868937492	0.3048917353153229	0.34873560070991516	0.2430436760187149	0.23496225476264954	0.3782220482826233	0.034745629876852036	-0.016110878437757492	-0.1542377918958664	0.17730750143527985
THALAMUS_LEFT	0.21524447202682495	1.0	-0.03787278011441231	-0.24069924652576447	0.1426675021648407	0.3989177644252777	0.12208636850118637	0.0016301824944093823	0.005215344950556755	0.13835960626602173	0.18364214897155762	0.5233601927757263	-0.05083862692117691	-0.3795890510082245	0.2525727450847626	0.4152386486530304	0.30438870191574097	-0.018573319539427757	0.1792067140340805
CAUDATE_LEFT	-0.0873684510588646	-0.03787278011441231	1.0	-0.024426443502306938	0.21429847180843353	-0.3617749810218811	-0.09963148087263107	-0.3538936972618103	0.43424496054649353	-0.21110163629055023	-0.08166240155696869	-0.3010109066963196	0.6659902334213257	0.2100904881954193	0.009287758730351925	-0.20446258783340454	-0.1574457287788391	0.18442146480083466	-0.2628042697906494
PUTAMEN_LEFT	0.07134661078453064	-0.24069924652576447	-0.024426443502306938	1.0	0.508891224861145	0.051320090889930725	-0.2203398197889328	0.11740649491548538	-0.06287837028503418	0.014676924794912338	0.25492167472839355	-0.134317547082901	0.03554520383477211	0.6381685733795166	0.1903904527425766	-0.28640586137771606	-0.1616707146167755	0.004496267065405846	-0.0687912255525589
PALLIDUM_LEFT	0.12109328806400299	0.1426675021648407	0.21429847180843353	0.508891224861145	1.0	0.07469946146011353	-0.1981123983860016	0.08657104521989822	0.06857062876224518	-0.3217313885688782	0.4420870244503021	-0.05963452532887459	0.1628674566745758	0.2368287295103073	0.43738967180252075	-0.12844893336296082	-0.2751999497413635	-0.00691944221034646	-0.378885418176651
BRAIN_STEM	0.16307882964611053	0.3989177644252777	-0.3617749810218811	0.051320090889930725	0.07469946146011353	1.0	0.16520896553993225	0.13819967210292816	-0.269284188747406	0.5464611053466797	-0.13348297774791718	0.6047160029411316	-0.04391857236623764	-0.16018514335155487	-0.07671720534563065	0.1621415913105011	0.22353202104568481	-0.1984509527683258	0.49466079473495483
HIPPOCAMPUS_LEFT	-0.09303727000951767	0.12208636850118637	-0.09963148087263107	-0.2203398197889328	-0.1981123983860016	0.16520896553993225	1.0	0.10527714341878891	-0.09900030493736267	0.11626280844211578	-0.08637546002864838	0.07029989361763	0.07651412487030029	-0.22190743684768677	-0.4129900634288788	0.5723429322242737	0.5869844555854797	-0.27071109414100647	0.2742970883846283
AMYGDALA_LEFT	0.09164072573184967	0.0016301824944093823	-0.3538936972618103	0.11740649491548538	0.08657104521989822	0.13819967210292816	0.10527714341878891	1.0	-0.28432291746139526	-0.04402574524283409	0.008343751542270184	0.2529789209365845	-0.08160793036222458	0.18265005946159363	0.10698659718036652	0.07490389049053192	0.2461680769920349	-0.2523675262928009	0.20672234892845154
ACCUMBENS_LEFT	-0.09007578343153	0.005215344950556755	0.43424496054649353	-0.06287837028503418	0.06857062876224518	-0.269284188747406	-0.09900030493736267	-0.28432291746139526	1.0	-0.2499447911977768	0.19970224797725677	-0.45486462116241455	-0.03552331030368805	-0.061459314078092575	0.08916697651147842	0.02594546414911747	-0.336172878742218	0.6822232604026794	-0.49526384472846985
DIENCEPHALON_VENTRAL_LEFT	0.029740003868937492	0.13835960626602173	-0.21110163629055023	0.014676924794912338	-0.3217313885688782	0.5464611053466797	0.11626280844211578	-0.04402574524283409	-0.2499447911977768	1.0	-0.15416331589221954	0.3294459581375122	-0.02786838822066784	-0.15431877970695496	-0.32560673356056213	-0.14936035871505737	0.3969849646091461	-0.208547905087471	0.746757447719574
