Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.3927215337753296	-0.047706227749586105	-0.14789889752864838	0.08033186197280884	0.3082990050315857	0.0102681340649724	-0.3929213285446167	0.1996772289276123	-0.4417799711227417	-0.1437368392944336	-0.0200679711997509	-0.14902493357658386	-0.04819437116384506	-0.09542463719844818	-0.30009737610816956	-0.5023183822631836	-0.2294047623872757	0.19437763094902039	-0.08291605114936829	0.092247873544693	-0.18222834169864655	0.25674229860305786	0.25189676880836487	-0.048405721783638	0.6075122356414795	0.6794222593307495	-0.038255833089351654	-0.21120178699493408	0.0388147309422493	-0.04087502509355545	0.07278885692358017	-0.4650256335735321	-0.05366158112883568	-0.474214106798172	-0.2527585029602051	-0.043547239154577255	0.029795760288834572	-0.2230488657951355	-0.5224794745445251	-0.3208654820919037	-0.5226192474365234	-0.3841093182563782	0.44454437494277954	0.26337534189224243	0.18136096000671387	-0.26815325021743774	0.1770317256450653	-0.10824374109506607	-0.2257152795791626
HIP-head-l-rh	0.3927215337753296	1.0	0.1416408121585846	0.06403669714927673	0.348080039024353	-0.08809387683868408	-0.20371246337890625	-0.11822304874658585	0.009408397600054741	-0.18480002880096436	-0.17368966341018677	-0.08345300704240799	-0.06031263992190361	0.06453216820955276	-0.13082149624824524	-0.27296537160873413	-0.4252793788909912	-0.021139468997716904	0.03798993304371834	0.3130372166633606	0.41501584649086	-0.19321607053279877	-0.12213557213544846	0.181851327419281	-0.11981590837240219	0.2340075820684433	0.28839111328125	0.29530224204063416	0.16566897928714752	0.293649286031723	0.1437712013721466	-0.0984395444393158	-0.3217265009880066	-0.12480690330266953	-0.0858631432056427	-0.3925948739051819	0.0019493184518069029	0.21122236549854279	-0.08361809700727463	-0.4337092638015747	-0.36079171299934387	-0.4761568307876587	-0.45109859108924866	0.07799208164215088	-0.1402834951877594	0.4159336984157562	-0.22906318306922913	-0.15614058077335358	0.03761075809597969	0.20112662017345428
HIP-body-rh	-0.047706227749586105	0.1416408121585846	1.0	0.3773874342441559	-0.0347537100315094	0.02612200938165188	-0.3287186026573181	-0.03240205720067024	-0.10947234183549881	-0.10486648231744766	-0.03704347088932991	0.010258592665195465	0.04382852837443352	-0.016180874779820442	0.11948689818382263	-0.056465838104486465	0.04943423345685005	0.15592500567436218	0.17176270484924316	0.3811913728713989	0.39589357376098633	-0.07629776746034622	0.0684434324502945	0.10511620342731476	0.015252533368766308	0.15319515764713287	0.17639891803264618	0.41874510049819946	0.5882799029350281	-0.011649646796286106	-0.06235470250248909	0.03458641096949577	-0.04271284490823746	0.048816412687301636	-0.08975545316934586	-0.07676008343696594	-0.12965178489685059	0.08486414700746536	-0.02739470824599266	0.0899372547864914	-0.0766327977180481	-0.06599091738462448	0.23600059747695923	-0.09630950540304184	-0.2353360950946808	-0.04399566724896431	-0.10303298383951187	0.05169510096311569	0.008120039477944374	0.2888348400592804
HIP-tail-rh	-0.14789889752864838	0.06403669714927673	0.3773874342441559	1.0	-0.00978999212384224	0.13508133590221405	-0.015742896124720573	0.25901347398757935	0.16185717284679413	0.27167263627052307	0.17643623054027557	0.2564546465873718	-0.16613483428955078	0.09048894792795181	0.21611934900283813	0.210022434592247	0.1493036150932312	0.20540006458759308	0.4058109223842621	0.1475459486246109	0.3824315071105957	0.25798073410987854	0.20479877293109894	-0.3234419822692871	0.16132089495658875	-0.057972442358732224	0.009311923757195473	0.38099128007888794	0.4832801818847656	-0.06245941296219826	-0.09970613569021225	-0.016203051432967186	0.46214559674263	-0.0998908132314682	0.2932310700416565	0.06750934571027756	0.032988183200359344	-0.2705800235271454	-0.11532651633024216	0.12024620920419693	0.028752757236361504	0.020381344482302666	-0.1488192081451416	-0.26363372802734375	-0.23731088638305664	-0.10784552246332169	0.09513680636882782	0.11835917085409164	-0.2585527300834656	0.17872817814350128
THA-VPm-rh	0.08033186197280884	0.348080039024353	-0.0347537100315094	-0.00978999212384224	1.0	0.21410852670669556	0.18883757293224335	-0.044823504984378815	0.3428935110569	0.004067533649504185	0.003199084894731641	0.06574060767889023	0.046914827078580856	0.19221577048301697	-0.08477097749710083	-0.036193009465932846	-0.2868248522281647	0.1870160698890686	0.06576844304800034	0.3238246440887451	0.4566560685634613	0.25994130969047546	-0.030326001346111298	0.24080972373485565	0.11964403837919235	-0.025891702622175217	-0.15906037390232086	0.0007854181458242238	0.13778291642665863	0.5619645118713379	0.4237064719200134	0.25326359272003174	0.05603066086769104	-0.1582537144422531	0.08304590731859207	0.016929620876908302	0.1395273208618164	0.015082905068993568	0.15961402654647827	-0.3394175171852112	-0.11012406647205353	-0.3664844334125519	-0.33534836769104004	-0.08631253242492676	0.053680360317230225	0.49416396021842957	0.2117769867181778	-0.22713425755500793	-0.02470053732395172	0.003418182721361518
THA-VPl-rh	0.3082990050315857	-0.08809387683868408	0.02612200938165188	0.13508133590221405	0.21410852670669556	1.0	0.3799426555633545	0.029768461361527443	0.4573971927165985	-0.14482054114341736	-0.08582039922475815	0.1173706129193306	0.05217422917485237	0.06874051690101624	0.25287219882011414	0.23212110996246338	-0.08152686059474945	0.05751959607005119	0.138062983751297	-0.35416364669799805	0.20549601316452026	0.24028407037258148	0.3033362925052643	0.02412104420363903	0.2511187195777893	-0.01652175560593605	0.004386343527585268	-0.32812854647636414	0.022317318245768547	-0.07373813539743423	0.21409858763217926	0.20704695582389832	0.09844057261943817	-0.21853096783161163	-0.02311871200799942	0.2642567753791809	0.07122622430324554	-0.3582063913345337	0.006730291526764631	-0.11045658588409424	0.14543238282203674	-0.09100180119276047	-0.15294869244098663	0.3116430342197418	0.5435050129890442	-0.08828398585319519	0.23423035442829132	0.16064833104610443	-0.43604153394699097	-0.051096852868795395
THA-VAi-rh	0.0102681340649724	-0.20371246337890625	-0.3287186026573181	-0.015742896124720573	0.18883757293224335	0.3799426555633545	1.0	0.4301148056983948	0.6041529774665833	0.3954050540924072	-0.06795056164264679	0.13586388528347015	0.020838448777794838	0.015007668174803257	0.2375854253768921	0.11075346916913986	0.05711463466286659	-0.07228612899780273	0.15761764347553253	-0.27454572916030884	-0.2392403483390808	0.36200153827667236	-0.049829162657260895	-0.2549430727958679	0.17661818861961365	-0.41147589683532715	-0.24908702075481415	-0.07722628116607666	-0.11653827130794525	0.061501823365688324	0.2023371309041977	0.22904060781002045	0.27356675267219543	0.1964956820011139	0.4707699418067932	0.15412349998950958	-0.04522539675235748	-0.1589202880859375	0.08197013288736343	0.04383121058344841	0.1543153077363968	-0.029220646247267723	-0.04225889593362808	-0.10432286560535431	0.43281692266464233	-0.10298412293195724	0.37557506561279297	0.01723499968647957	-0.24508140981197357	0.03693138808012009
THA-VAs-rh	-0.3929213285446167	-0.11822304874658585	-0.03240205720067024	0.25901347398757935	-0.044823504984378815	0.029768461361527443	0.4301148056983948	1.0	0.20898908376693726	0.5099714994430542	-0.16908366978168488	0.09549380093812943	-0.017191359773278236	0.04412638768553734	0.1368296593427658	0.23104199767112732	0.40244221687316895	0.05511517450213432	-0.11241450905799866	-0.11660407483577728	-0.06221558898687363	0.10065910220146179	-0.20340853929519653	-0.21928535401821136	0.3332637846469879	-0.5491291284561157	-0.37624290585517883	0.13767865300178528	0.09630525857210159	0.006910956464707851	0.27046436071395874	0.07376780360937119	0.2896197736263275	0.08240700513124466	0.4958275258541107	0.0998595654964447	-0.0451788529753685	-0.20696109533309937	0.03863951191306114	0.34309157729148865	0.20191590487957	0.22906529903411865	0.08255615830421448	-0.2981872856616974	0.025736147537827492	-0.26169058680534363	0.1737099140882492	0.00024806903093121946	-0.029103441163897514	0.15415242314338684
THA-DAm-rh	0.1996772289276123	0.009408397600054741	-0.10947234183549881	0.16185717284679413	0.3428935110569	0.4573971927165985	0.6041529774665833	0.20898908376693726	1.0	0.11526907980442047	-0.16011162102222443	0.1706860512495041	0.16276110708713531	0.02826680988073349	0.13881810009479523	0.21939469873905182	-0.2098182886838913	0.015526720322668552	0.4792274534702301	-0.016163906082510948	0.1041918471455574	0.21648643910884857	0.1027500256896019	-0.15413808822631836	0.08841649442911148	-0.11452840268611908	0.03667503967881203	-0.06911653280258179	0.060960762202739716	0.20137850940227509	0.3748841881752014	0.1527920663356781	0.24868625402450562	0.21163757145404816	0.3788071572780609	0.06071469932794571	-0.0014245354104787111	-0.09780967980623245	-0.022736389189958572	-0.27985021471977234	-0.030603881925344467	-0.3458731472492218	-0.22438684105873108	0.03979773819446564	0.4064210057258606	0.13461963832378387	0.39853763580322266	0.136244535446167	-0.38876065611839294	0.13397838175296783
THA-DAl-rh	-0.4417799711227417	-0.18480002880096436	-0.10486648231744766	0.27167263627052307	0.004067533649504185	-0.14482054114341736	0.3954050540924072	0.5099714994430542	0.11526907980442047	1.0	0.045540448278188705	0.14274542033672333	-0.0486392006278038	0.06160266324877739	0.13563185930252075	0.2207854688167572	0.4895561933517456	0.05324512720108032	-0.055743083357810974	-0.1151052713394165	-0.2032252550125122	0.42351698875427246	0.18272040784358978	-0.5507228970527649	0.09109818190336227	-0.4725520610809326	-0.42669805884361267	0.24150188267230988	0.10545877367258072	-0.20734335482120514	-0.06140068173408508	-0.0025568846613168716	0.543807327747345	0.011550424620509148	0.69051194190979	0.08099805563688278	-0.13611949980258942	-0.3979179263114929	0.05965881049633026	0.5415143370628357	0.30422666668891907	0.29201987385749817	0.03821337968111038	-0.6218225955963135	-0.03275833651423454	-0.43391820788383484	0.12141103297472	0.09681583940982819	-0.194341242313385	0.1355905681848526
