Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.08207814395427704	0.13282649219036102	-0.055725790560245514	-0.005594633053988218	0.3033476173877716	-0.37094271183013916	0.16436293721199036	0.22082087397575378	-0.08439824730157852	0.20241130888462067	0.3257155418395996	0.12684069573879242	-0.13797803223133087	0.20680294930934906	-0.33564338088035583	-0.37089958786964417	0.2915843725204468	0.19012543559074402
THALAMUS_LEFT	0.08207814395427704	1.0	-0.24612976610660553	0.053474944084882736	0.16737301647663116	0.5943975448608398	0.035910774022340775	-0.1602228581905365	-0.002924750791862607	0.45130228996276855	0.28587469458580017	0.4146425724029541	-0.16807244718074799	-0.05326532945036888	-0.02461955137550831	0.12148167192935944	0.3636368215084076	0.012964199297130108	0.555172860622406
CAUDATE_LEFT	0.13282649219036102	-0.24612976610660553	1.0	0.22247833013534546	0.15623024106025696	-0.10502059012651443	-0.28859245777130127	-0.21970583498477936	0.050092149525880814	0.04533291235566139	0.32106590270996094	-0.04390145093202591	0.7175387740135193	0.2865380644798279	-0.16081967949867249	-0.5125733613967896	-0.28351935744285583	0.32712501287460327	-0.027563592419028282
PUTAMEN_LEFT	-0.055725790560245514	0.053474944084882736	0.22247833013534546	1.0	0.5477165579795837	0.054506395012140274	-0.2442445009946823	-0.061821531504392624	-0.010069224052131176	-0.0067200432531535625	-0.25491833686828613	0.061241284012794495	0.25556233525276184	0.7072868943214417	-0.026745188981294632	-0.11955633759498596	0.24430082738399506	-0.012399808503687382	-0.05548308789730072
PALLIDUM_LEFT	-0.005594633053988218	0.16737301647663116	0.15623024106025696	0.5477165579795837	1.0	-0.04629962146282196	-0.1310044825077057	-0.11034108698368073	-0.004115094430744648	0.0580839142203331	-0.10205355286598206	-0.006249739322811365	0.19275006651878357	0.5091667175292969	-0.00045616639545187354	-0.1519327312707901	0.23083093762397766	-0.1549035757780075	0.0680169090628624
BRAIN_STEM	0.3033476173877716	0.5943975448608398	-0.10502059012651443	0.054506395012140274	-0.04629962146282196	1.0	-0.30225875973701477	0.07630342990159988	0.3223320543766022	0.15481147170066833	0.14512179791927338	0.7277542948722839	-0.01854177750647068	-0.015207558870315552	0.09513547271490097	0.02880660817027092	0.131382018327713	0.2834843099117279	0.4799722135066986
HIPPOCAMPUS_LEFT	-0.37094271183013916	0.035910774022340775	-0.28859245777130127	-0.2442445009946823	-0.1310044825077057	-0.30225875973701477	1.0	-0.15828773379325867	-0.24587878584861755	0.38083627820014954	0.023556139320135117	-0.2477128505706787	-0.3383881449699402	-0.1752368062734604	-0.3506276309490204	0.5991809964179993	0.41644954681396484	-0.0161333829164505	0.1106632649898529
AMYGDALA_LEFT	0.16436293721199036	-0.1602228581905365	-0.21970583498477936	-0.061821531504392624	-0.11034108698368073	0.07630342990159988	-0.15828773379325867	1.0	0.2500327527523041	-0.49294474720954895	-0.09417493641376495	0.2242337465286255	-0.2621799111366272	-0.1441352516412735	0.3128160238265991	-0.047687407582998276	-0.16750532388687134	-0.15748347342014313	-0.3604944944381714
ACCUMBENS_LEFT	0.22082087397575378	-0.002924750791862607	0.050092149525880814	-0.010069224052131176	-0.004115094430744648	0.3223320543766022	-0.24587878584861755	0.2500327527523041	1.0	-0.03916911408305168	-0.04570533335208893	0.3742847740650177	0.04596389830112457	-0.09274989366531372	0.06452827155590057	-0.13591915369033813	-0.20621798932552338	0.380520224571228	0.11039973050355911
DIENCEPHALON_VENTRAL_LEFT	-0.08439824730157852	0.45130228996276855	0.04533291235566139	-0.0067200432531535625	0.0580839142203331	0.15481147170066833	0.38083627820014954	-0.49294474720954895	-0.03916911408305168	1.0	0.31146979331970215	0.05477403476834297	-0.09102202206850052	-0.06297579407691956	-0.562633752822876	0.019082292914390564	0.20585887134075165	0.1640971601009369	0.7547608017921448
CEREBELLUM_RIGHT	0.20241130888462067	0.28587469458580017	0.32106590270996094	-0.25491833686828613	-0.10205355286598206	0.14512179791927338	0.023556139320135117	-0.09417493641376495	-0.04570533335208893	0.31146979331970215	1.0	-0.02429589256644249	0.030091963708400726	-0.2740243375301361	-0.2087947130203247	-0.29939496517181396	-0.16406592726707458	0.027289805933833122	0.20219269394874573
THALAMUS_RIGHT	0.3257155418395996	0.4146425724029541	-0.04390145093202591	0.061241284012794495	-0.006249739322811365	0.7277542948722839	-0.2477128505706787	0.2242337465286255	0.3742847740650177	0.05477403476834297	-0.02429589256644249	1.0	0.13634133338928223	0.08892734348773956	0.10839065164327621	0.02885403484106064	-0.016410529613494873	0.4078471064567566	0.386964350938797
CAUDATE_RIGHT	0.12684069573879242	-0.16807244718074799	0.7175387740135193	0.25556233525276184	0.19275006651878357	-0.01854177750647068	-0.3383881449699402	-0.2621799111366272	0.04596389830112457	-0.09102202206850052	0.030091963708400726	0.13634133338928223	1.0	0.5444977879524231	0.06446467339992523	-0.18404950201511383	-0.12027004361152649	0.3832860589027405	-0.054054949432611465
PUTAMEN_RIGHT	-0.13797803223133087	-0.05326532945036888	0.2865380644798279	0.7072868943214417	0.5091667175292969	-0.015207558870315552	-0.1752368062734604	-0.1441352516412735	-0.09274989366531372	-0.06297579407691956	-0.2740243375301361	0.08892734348773956	0.5444977879524231	1.0	-0.01481117308139801	0.023307546973228455	0.2748190462589264	0.23117999732494354	-0.11443723738193512
PALLIDUM_RIGHT	0.20680294930934906	-0.02461955137550831	-0.16081967949867249	-0.026745188981294632	-0.00045616639545187354	0.09513547271490097	-0.3506276309490204	0.3128160238265991	0.06452827155590057	-0.562633752822876	-0.2087947130203247	0.10839065164327621	0.06446467339992523	-0.01481117308139801	1.0	-0.009974565356969833	-0.15956950187683105	-0.16533271968364716	-0.3179124891757965
HIPPOCAMPUS_RIGHT	-0.33564338088035583	0.12148167192935944	-0.5125733613967896	-0.11955633759498596	-0.1519327312707901	0.02880660817027092	0.5991809964179993	-0.047687407582998276	-0.13591915369033813	0.019082292914390564	-0.29939496517181396	0.02885403484106064	-0.18404950201511383	0.023307546973228455	-0.009974565356969833	1.0	0.6349599361419678	0.08263362944126129	0.1068432405591011
AMYGDALA_RIGHT	-0.37089958786964417	0.3636368215084076	-0.28351935744285583	0.24430082738399506	0.23083093762397766	0.131382018327713	0.41644954681396484	-0.16750532388687134	-0.20621798932552338	0.20585887134075165	-0.16406592726707458	-0.016410529613494873	-0.12027004361152649	0.2748190462589264	-0.15956950187683105	0.6349599361419678	1.0	0.048813480883836746	0.11584307998418808
ACCUMBENS_RIGHT	0.2915843725204468	0.012964199297130108	0.32712501287460327	-0.012399808503687382	-0.1549035757780075	0.2834843099117279	-0.0161333829164505	-0.15748347342014313	0.380520224571228	0.1640971601009369	0.027289805933833122	0.4078471064567566	0.3832860589027405	0.23117999732494354	-0.16533271968364716	0.08263362944126129	0.048813480883836746	1.0	0.25275787711143494
DIENCEPHALON_VENTRAL_RIGHT	0.19012543559074402	0.555172860622406	-0.027563592419028282	-0.05548308789730072	0.0680169090628624	0.4799722135066986	0.1106632649898529	-0.3604944944381714	0.11039973050355911	0.7547608017921448	0.20219269394874573	0.386964350938797	-0.054054949432611465	-0.11443723738193512	-0.3179124891757965	0.1068432405591011	0.11584307998418808	0.25275787711143494	1.0
