Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.33621761202812195	0.13664110004901886	0.1452513188123703	0.23669980466365814	0.23330995440483093	-0.28947892785072327	-0.05235731229186058	-0.02290039323270321	0.30738282203674316	0.5590208172798157	0.1545291393995285	0.16034457087516785	0.10301526635885239	0.2576424479484558	-0.09159920364618301	-0.10736525803804398	0.07839745283126831	0.10029515624046326
THALAMUS_LEFT	0.33621761202812195	1.0	0.5668632388114929	0.27457696199417114	0.45693349838256836	0.23278138041496277	0.0626182034611702	-0.14271630346775055	0.1474297046661377	0.5584213137626648	0.16348797082901	0.5636225342750549	0.5450360774993896	0.29788824915885925	0.31874796748161316	0.1809854358434677	-0.24314622581005096	0.035450149327516556	0.23787669837474823
CAUDATE_LEFT	0.13664110004901886	0.5668632388114929	1.0	0.5427284240722656	0.36350682377815247	-0.1673191785812378	-0.23172983527183533	0.013326965272426605	0.23225602507591248	0.43562909960746765	0.023788830265402794	0.2123214602470398	0.8514655828475952	0.5958974361419678	0.3537740707397461	-0.09010651707649231	0.01067736279219389	0.08962738513946533	0.3591953217983246
PUTAMEN_LEFT	0.1452513188123703	0.27457696199417114	0.5427284240722656	1.0	0.49296835064888	0.026540065184235573	-0.2562224864959717	0.07700943201780319	-0.0027117994613945484	0.31299978494644165	-0.035799432545900345	0.1018730029463768	0.43027442693710327	0.8813274502754211	0.47734376788139343	-0.009985508397221565	0.029061196371912956	0.05740382894873619	0.4481240212917328
PALLIDUM_LEFT	0.23669980466365814	0.45693349838256836	0.36350682377815247	0.49296835064888	1.0	0.3779010474681854	-0.11955747753381729	0.17674566805362701	0.041394542902708054	0.10885670781135559	0.39149782061576843	0.09850864112377167	0.1632986068725586	0.35297641158103943	0.3425954282283783	0.009444489143788815	-0.06190913915634155	-0.20890790224075317	0.0482657365500927
BRAIN_STEM	0.23330995440483093	0.23278138041496277	-0.1673191785812378	0.026540065184235573	0.3779010474681854	1.0	0.13562187552452087	-0.17681139707565308	-0.3203873932361603	0.02278735674917698	0.10089199244976044	0.3646925687789917	-0.08492416888475418	0.044900715351104736	0.21380364894866943	0.2939930260181427	-0.3270565867424011	-0.22437363862991333	-0.09913337230682373
HIPPOCAMPUS_LEFT	-0.28947892785072327	0.0626182034611702	-0.23172983527183533	-0.2562224864959717	-0.11955747753381729	0.13562187552452087	1.0	0.13921628892421722	0.04391522705554962	0.02761099860072136	-0.17501115798950195	0.08544841408729553	-0.1143881231546402	-0.17573605477809906	-0.29238802194595337	0.663796067237854	0.05229472741484642	-0.0028819239232689142	-0.12445800751447678
AMYGDALA_LEFT	-0.05235731229186058	-0.14271630346775055	0.013326965272426605	0.07700943201780319	0.17674566805362701	-0.17681139707565308	0.13921628892421722	1.0	0.25597813725471497	-0.1903092861175537	0.13132397830486298	-0.3737039864063263	0.035859860479831696	-0.00699820090085268	-0.019659848883748055	-0.008213930763304234	0.6940152049064636	0.01571069099009037	-0.16983890533447266
ACCUMBENS_LEFT	-0.02290039323270321	0.1474297046661377	0.23225602507591248	-0.0027117994613945484	0.041394542902708054	-0.3203873932361603	0.04391522705554962	0.25597813725471497	1.0	0.09715976566076279	0.09666676819324493	0.18620449304580688	0.29658183455467224	0.052775416523218155	0.17635470628738403	0.04110274091362953	0.09007278084754944	0.5090106129646301	-0.045528315007686615
DIENCEPHALON_VENTRAL_LEFT	0.30738282203674316	0.5584213137626648	0.43562909960746765	0.31299978494644165	0.10885670781135559	0.02278735674917698	0.02761099860072136	-0.1903092861175537	0.09715976566076279	1.0	-0.05455873906612396	0.3462577760219574	0.462017297744751	0.4561733603477478	0.3750275671482086	0.10879568755626678	-0.2593954801559448	0.30897489190101624	0.5096728801727295
CEREBELLUM_RIGHT	0.5590208172798157	0.16348797082901	0.023788830265402794	-0.035799432545900345	0.39149782061576843	0.10089199244976044	-0.17501115798950195	0.13132397830486298	0.09666676819324493	-0.05455873906612396	1.0	-0.03206583857536316	-0.1323327124118805	-0.21624699234962463	0.043095093220472336	-0.15865378081798553	-0.002100446494296193	-0.16956447064876556	-0.17932918667793274
