Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.034490954130887985	0.09731769561767578	-0.2799346148967743	-0.19744008779525757	0.08091814070940018	-0.11734776943922043	0.16732701659202576	0.03127706050872803	-0.06253303587436676	0.5392628908157349	-0.30498048663139343	0.1181936040520668	-0.0953582376241684	-0.06877952814102173	0.04577617347240448	0.024493565782904625	0.16068001091480255	-0.19298578798770905
THALAMUS_LEFT	0.034490954130887985	1.0	0.25852587819099426	0.3510635793209076	0.1881452202796936	-0.033154841512441635	0.2062178999185562	0.05884101986885071	-0.18262316286563873	0.22831164300441742	-0.008820411749184132	0.40214595198631287	0.1751895248889923	0.2158416360616684	0.21812443435192108	-0.007307648193091154	-0.006384356413036585	-0.1212596520781517	0.14760203659534454
CAUDATE_LEFT	0.09731769561767578	0.25852587819099426	1.0	0.37274622917175293	0.30650582909584045	0.17023226618766785	-0.011639286763966084	-0.03408680483698845	0.37765586376190186	0.4877481758594513	0.2422807663679123	0.3384380042552948	0.8982410430908203	0.35784685611724854	0.2591113746166229	0.23871198296546936	-0.07731843739748001	0.4821999967098236	0.15895912051200867
PUTAMEN_LEFT	-0.2799346148967743	0.3510635793209076	0.37274622917175293	1.0	0.4915636479854584	0.026233907788991928	0.2652301788330078	-0.1582815945148468	0.266012042760849	0.33429062366485596	-0.04950958862900734	0.36483681201934814	0.26032358407974243	0.6977909207344055	0.6446871757507324	0.0669374018907547	-0.20444278419017792	0.21776847541332245	0.17911869287490845
PALLIDUM_LEFT	-0.19744008779525757	0.1881452202796936	0.30650582909584045	0.4915636479854584	1.0	0.21149873733520508	0.30700334906578064	0.10013443231582642	0.29674026370048523	0.5963232517242432	0.17339485883712769	0.03143754228949547	0.21025535464286804	0.035252075642347336	0.40809544920921326	-0.05340119078755379	-0.26037153601646423	0.25628986954689026	0.26720133423805237
BRAIN_STEM	0.08091814070940018	-0.033154841512441635	0.17023226618766785	0.026233907788991928	0.21149873733520508	1.0	0.01577181927859783	0.13670189678668976	0.3483472466468811	0.1751769483089447	0.2695011794567108	0.127190500497818	0.1773577481508255	-0.0627414882183075	-0.09162650257349014	0.07286536693572998	0.22163142263889313	0.33102652430534363	-0.10178103297948837
HIPPOCAMPUS_LEFT	-0.11734776943922043	0.2062178999185562	-0.011639286763966084	0.2652301788330078	0.30700334906578064	0.01577181927859783	1.0	0.421734482049942	0.13659296929836273	0.27617013454437256	0.0530494786798954	-0.28009092807769775	-0.15368212759494781	-0.02589862048625946	0.3064786195755005	0.21967609226703644	0.05793960392475128	0.03197649493813515	-0.33472076058387756
AMYGDALA_LEFT	0.16732701659202576	0.05884101986885071	-0.03408680483698845	-0.1582815945148468	0.10013443231582642	0.13670189678668976	0.421734482049942	1.0	0.12176135182380676	0.13044564425945282	0.10520835965871811	-0.3121943175792694	-0.1294270157814026	-0.20228999853134155	0.24237798154354095	0.13569611310958862	0.3745574951171875	0.22551986575126648	-0.2563597559928894
ACCUMBENS_LEFT	0.03127706050872803	-0.18262316286563873	0.37765586376190186	0.266012042760849	0.29674026370048523	0.3483472466468811	0.13659296929836273	0.12176135182380676	1.0	0.3087559938430786	0.32417964935302734	-0.06612668931484222	0.284645140171051	0.18551765382289886	0.18556270003318787	0.004141275305300951	-0.09342227876186371	0.6732019186019897	-0.18356846272945404
DIENCEPHALON_VENTRAL_LEFT	-0.06253303587436676	0.22831164300441742	0.4877481758594513	0.33429062366485596	0.5963232517242432	0.1751769483089447	0.27617013454437256	0.13044564425945282	0.3087559938430786	1.0	0.040137507021427155	0.2690671682357788	0.4352429509162903	0.12538450956344604	0.29842686653137207	0.25447389483451843	-0.1249527558684349	0.2911109924316406	0.3552608788013458
CEREBELLUM_RIGHT	0.5392628908157349	-0.008820411749184132	0.2422807663679123	-0.04950958862900734	0.17339485883712769	0.2695011794567108	0.0530494786798954	0.10520835965871811	0.32417964935302734	0.040137507021427155	1.0	-0.32124680280685425	0.21395952999591827	-0.1244308203458786	0.11758793145418167	-0.06023509055376053	-0.1997384876012802	0.39124155044555664	-0.09398207813501358
THALAMUS_RIGHT	-0.30498048663139343	0.40214595198631287	0.3384380042552948	0.36483681201934814	0.03143754228949547	0.127190500497818	-0.28009092807769775	-0.3121943175792694	-0.06612668931484222	0.2690671682357788	-0.32124680280685425	1.0	0.35867583751678467	0.44035595655441284	0.15676426887512207	0.12305376678705215	0.03507717326283455	-0.06085619330406189	0.44239121675491333
CAUDATE_RIGHT	0.1181936040520668	0.1751895248889923	0.8982410430908203	0.26032358407974243	0.21025535464286804	0.1773577481508255	-0.15368212759494781	-0.1294270157814026	0.284645140171051	0.4352429509162903	0.21395952999591827	0.35867583751678467	1.0	0.3259854018688202	0.20336169004440308	0.23128964006900787	-0.16339941322803497	0.5003553032875061	0.18028835952281952
PUTAMEN_RIGHT	-0.0953582376241684	0.2158416360616684	0.35784685611724854	0.6977909207344055	0.035252075642347336	-0.0627414882183075	-0.02589862048625946	-0.20228999853134155	0.18551765382289886	0.12538450956344604	-0.1244308203458786	0.44035595655441284	0.3259854018688202	1.0	0.5479972958564758	0.3018084764480591	0.11002741008996964	0.16574321687221527	0.12917232513427734
