HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.3943934440612793	-0.08792959898710251	-0.16672395169734955	-0.11540096998214722	-0.16000996530056	-0.11180642247200012	0.15279391407966614	0.4258906841278076	0.053125180304050446	0.051925621926784515	-0.00991564430296421	0.16892781853675842	0.03824717551469803	0.07254631072282791	0.6324307322502136	0.1568019539117813	0.35683131217956543	0.29353106021881104	0.15056729316711426	-0.04218657687306404	-0.22792762517929077	0.09179554134607315	0.15352176129817963	-0.03172047808766365	-0.3134511411190033	0.02228728123009205	0.05547913908958435	-0.1022881343960762	-0.022964369505643845	-0.05300365015864372	-0.14155344665050507	0.21282126009464264	0.2061469703912735	0.0889565721154213	0.021913615986704826	0.22374016046524048	0.24180097877979279	-0.011887340806424618	-0.01612796261906624	0.28877508640289307	0.33139175176620483	0.08889054507017136	0.25566449761390686	0.014579030685126781	-0.07897686213254929	-0.1815970540046692	0.09086049348115921	0.04138226434588432	-0.10889066755771637	-0.11979485303163528
0.4066992998123169	-0.11676131188869476	-0.11076664179563522	-0.05595288425683975	-0.19081778824329376	-0.14920033514499664	0.14177817106246948	0.48670250177383423	0.1602194905281067	0.054058726876974106	-0.05563740432262421	0.1596357673406601	0.06503115594387054	0.12332292646169662	0.7200846672058105	0.18619988858699799	0.3588883578777313	0.3320247232913971	0.09828433394432068	0.011059334501624107	-0.326747328042984	0.1174449697136879	0.11281059682369232	-0.07456031441688538	-0.34912484884262085	0.140353262424469	0.018332287669181824	-0.13961608707904816	0.01696627028286457	-0.019171737134456635	-0.17010819911956787	0.2064477652311325	0.22775204479694366	0.21061140298843384	0.06071704253554344	0.2068454474210739	0.2524152398109436	0.0359128899872303	0.012691229581832886	0.27890560030937195	0.23901915550231934	0.04275868833065033	0.30480432510375977	-0.002471837680786848	-0.10070320218801498	-0.20638598501682281	0.030459746718406677	0.03115878812968731	-0.08278036117553711	-0.1188555583357811
0.3892689645290375	-0.14657199382781982	-0.06901654601097107	-0.026581773534417152	-0.2314450591802597	-0.18322299420833588	0.130758136510849	0.5252134799957275	0.22163045406341553	0.026302354410290718	-0.08825120329856873	0.13400180637836456	0.07469980418682098	0.15855219960212708	0.7398825287818909	0.20985548198223114	0.3213285505771637	0.3457318842411041	0.12042909860610962	0.03494113311171532	-0.4210052788257599	0.12999948859214783	0.02654128149151802	-0.10166414827108383	-0.3649868965148926	0.20387257635593414	-0.020621033385396004	-0.16923688352108002	0.056095004081726074	-0.011067469604313374	-0.19017060101032257	0.20870298147201538	0.2561222016811371	0.31253981590270996	0.06922674179077148	0.19649003446102142	0.26118406653404236	0.06750254333019257	0.02558012492954731	0.25935885310173035	0.1267477422952652	0.0006461914163082838	0.349212110042572	-0.012901224195957184	-0.12395025789737701	-0.2348586767911911	-0.012545725330710411	0.003803020576015115	-0.0363180972635746	-0.10623587667942047
0.3431544601917267	-0.17031611502170563	-0.04141648858785629	-0.03422558680176735	-0.2804143726825714	-0.21628575026988983	0.11424140632152557	0.5278952121734619	0.21433846652507782	-0.035708099603652954	-0.1173848882317543	0.085567906498909	0.06914974749088287	0.16562239825725555	0.6653897762298584	0.22189609706401825	0.23102283477783203	0.3171863555908203	0.23245245218276978	0.0274034533649683	-0.49148640036582947	0.11966390907764435	-0.09589295089244843	-0.10945197939872742	-0.3675280809402466	0.1989673376083374	-0.055849142372608185	-0.18772096931934357	0.09312865138053894	-0.03247924894094467	-0.20012497901916504	0.21212753653526306	0.2794569134712219	0.36505866050720215	0.042682185769081116	0.1814422756433487	0.2632148861885071	0.07520569860935211	0.016073215752840042	0.22614169120788574	0.004484030418097973	-0.039525292813777924	0.3755408227443695	-0.009385365061461926	-0.14071360230445862	-0.26547765731811523	-0.033906541764736176	-0.04470472410321236	0.028718525543808937	-0.08499041199684143
0.2640230655670166	-0.1919679194688797	-0.021584050729870796	-0.07255493849515915	-0.3348662555217743	-0.2578752934932709	0.08876722306013107	0.4789355993270874	0.12904614210128784	-0.1356128603219986	-0.1517442911863327	0.015975920483469963	0.052778180688619614	0.13913382589817047	0.4896114766597748	0.2193826287984848	0.09036285430192947	0.24466350674629211	0.41514453291893005	-0.012943914160132408	-0.5207386016845703	0.08140630275011063	-0.23157967627048492	-0.10223785042762756	-0.362233430147171	0.11401501297950745	-0.08462560176849365	-0.191398486495018	0.13021241128444672	-0.08143309503793716	-0.2047770470380783	0.20589467883110046	0.2883732318878174	0.3457657992839813	-0.015004822053015232	0.1529577523469925	0.2602725028991699	0.05464866757392883	-0.018664011731743813	0.1766195446252823	-0.10398529469966888	-0.07379674166440964	0.37965628504753113	0.011886409483850002	-0.14826618134975433	-0.29558247327804565	-0.040976036339998245	-0.10834451764822006	0.10351015627384186	-0.06982985883951187
0.14418354630470276	-0.22120432555675507	-0.0051634302362799644	-0.12955287098884583	-0.38966068625450134	-0.3134203851222992	0.05473868548870087	0.3723820745944977	-0.02340926229953766	-0.2674911916255951	-0.1880672723054886	-0.062388256192207336	0.03135666996240616	0.08626275509595871	0.24067506194114685	0.20261113345623016	-0.07386834919452667	0.14386549592018127	0.6244410872459412	-0.09200336039066315	-0.5043274164199829	0.009716366417706013	-0.3562161326408386	-0.08779419958591461	-0.3492693603038788	-0.04288327321410179	-0.10616366565227509	-0.18185046315193176	0.1666463017463684	-0.15115617215633392	-0.20852412283420563	0.18097856640815735	0.28474161028862	0.25201186537742615	-0.09379315376281738	0.11092214286327362	0.25448372960090637	0.009738196618855	-0.07348241657018661	0.10874532908201218	-0.17271584272384644	-0.08983415365219116	0.3685927987098694	0.04236064851284027	-0.1497875303030014	-0.3216956555843353	-0.050890326499938965	-0.18084308505058289	0.18220794200897217	-0.06951974332332611
-0.008933594450354576	-0.25386375188827515	0.005703159607946873	-0.19843336939811707	-0.4373496174812317	-0.37670546770095825	0.014865082688629627	0.22323749959468842	-0.21854031085968018	-0.409442275762558	-0.21680961549282074	-0.13487443327903748	0.011612478643655777	0.019185537472367287	-0.02457985281944275	0.17180825769901276	-0.22228801250457764	0.03671884909272194	0.8195315003395081	-0.2033824622631073	-0.45244255661964417	-0.09719578921794891	-0.45182907581329346	-0.0694614127278328	-0.3280937671661377	-0.2293769270181656	-0.11756560206413269	-0.17003099620342255	0.19485296308994293	-0.22966283559799194	-0.2112523466348648	0.13197217881679535	0.27536875009536743	0.09487125277519226	-0.18181034922599792	0.05838555842638016	0.23949822783470154	-0.047873605042696	-0.13593868911266327	0.02726593241095543	-0.18780726194381714	-0.07749906182289124	0.3510579466819763	0.06398152559995651	-0.141252338886261	-0.338129460811615	-0.08052483201026917	-0.2661896049976349	0.26327216625213623	-0.07291533797979355
-0.16724641621112823	-0.27191582322120667	0.00731942243874073	-0.27399951219558716	-0.470930278301239	-0.4362110495567322	-0.02506340853869915	0.06028450280427933	-0.426411509513855	-0.5326524972915649	-0.229134202003479	-0.19110524654388428	-0.0028724209405481815	-0.05478164181113243	-0.24776707589626312	0.1265438199043274	-0.3243451416492462	-0.055445991456508636	0.97393798828125	-0.3213500380516052	-0.3802935481071472	-0.22402124106884003	-0.5068995356559753	-0.04573233425617218	-0.29714834690093994	-0.39341163635253906	-0.11458224803209305	-0.165180042386055	0.2066156566143036	-0.3018313944339752	-0.21399728953838348	0.06056387722492218	0.2647601068019867	-0.10577099025249481	-0.2663035988807678	0.0028523148503154516	0.2073950171470642	-0.10575459152460098	-0.1941724717617035	-0.05101865902543068	-0.14744815230369568	-0.036481454968452454	0.33170294761657715	0.06236440688371658	-0.10693589597940445	-0.3388000726699829	-0.13367798924446106	-0.36774808168411255	0.33924156427383423	-0.06586701422929764
-0.2936917543411255	-0.25854700803756714	-0.002523204544559121	-0.34510141611099243	-0.4867199957370758	-0.4777369499206543	-0.056031983345746994	-0.08536949008703232	-0.6107584834098816	-0.6090136766433716	-0.2164846956729889	-0.22414050996303558	-0.01273672841489315	-0.1311512142419815	-0.388824462890625	0.06978090852499008	-0.36781319975852966	-0.1179756373167038	1.0709220170974731	-0.41701146960258484	-0.30025944113731384	-0.3476027250289917	-0.515917181968689	-0.01582634076476097	-0.25461456179618835	-0.4978931248188019	-0.09518664330244064	-0.1644677072763443	0.19902944564819336	-0.3533593714237213	-0.218236044049263	-0.02098681591451168	0.2586013674736023	-0.31345412135124207	-0.33075329661369324	-0.04166341572999954	0.15684175491333008	-0.15376216173171997	-0.2395443618297577	-0.10445603728294373	-0.06008261814713478	0.0233449749648571	0.31116145849227905	0.03498895466327667	-0.03526008129119873	-0.3213973641395569	-0.19635248184204102	-0.4746997654438019	0.3980952203273773	-0.04847484454512596
-0.35101884603500366	-0.20122024416923523	-0.027906548231840134	-0.3975011110305786	-0.4814881980419159	-0.48058149218559265	-0.06824413686990738	-0.1860472857952118	-0.7347117066383362	-0.6144247651100159	-0.17498217523097992	-0.23061928153038025	-0.020289352163672447	-0.2023826539516449	-0.43125951290130615	0.007651934400200844	-0.35752594470977783	-0.14713624119758606	1.102670431137085	-0.46745628118515015	-0.21958497166633606	-0.45728352665901184	-0.48205387592315674	0.019373569637537003	-0.20482046902179718	-0.5184005498886108	-0.05828484147787094	-0.15729647874832153	0.17272743582725525	-0.3725781738758087	-0.21790015697479248	-0.09467092901468277	0.26254186034202576	-0.4806642234325409	-0.35787081718444824	-0.06584569811820984	0.0898207500576973	-0.18229369819164276	-0.26255130767822266	-0.1172146201133728	0.05527203902602196	0.08466597646474838	0.28387486934661865	-0.010547823272645473	0.06679847091436386	-0.2877170443534851	-0.24635109305381775	-0.5665097832679749	0.43073713779449463	-0.027172688394784927
-0.31257209181785583	-0.09743768721818924	-0.07090574502944946	-0.4185361862182617	-0.44706737995147705	-0.4291216731071472	-0.053087975829839706	-0.22675710916519165	-0.7753370404243469	-0.543550968170166	-0.10987588763237	-0.211924746632576	-0.030946411192417145	-0.25931212306022644	-0.38292762637138367	-0.05614524707198143	-0.3129131495952606	-0.14150843024253845	1.0670899152755737	-0.4625086486339569	-0.14090242981910706	-0.5474942326545715	-0.4206553101539612	0.05655810609459877	-0.15511849522590637	-0.4547211229801178	-0.003695778315886855	-0.1313992589712143	0.1341899186372757	-0.3524610996246338	-0.20695798099040985	-0.1453452706336975	0.27706557512283325	-0.5676862597465515	-0.3371957838535309	-0.06811898946762085	0.012678749859333038	-0.18574583530426025	-0.25856882333755493	-0.08757035434246063	0.17885927855968475	0.13141359388828278	0.2394607663154602	-0.06490269303321838	0.17616243660449982	-0.2476218342781067	-0.26399683952331543	-0.6173092126846313	0.42799127101898193	-0.006279997993260622
-0.18104736506938934	0.03157608583569527	-0.12400006502866745	-0.4006955325603485	-0.3763311505317688	-0.32739442586898804	-0.008374867960810661	-0.20847530663013458	-0.728679895401001	-0.4184746742248535	-0.030687915161252022	-0.17240729928016663	-0.05196622014045715	-0.2948762774467468	-0.2667127251625061	-0.12035670131444931	-0.25906139612197876	-0.09879369288682938	0.960818886756897	-0.42143845558166504	-0.06846025586128235	-0.604604959487915	-0.3542407751083374	0.08722393959760666	-0.10964194685220718	-0.3446304500102997	0.06039576977491379	-0.08120082318782806	0.09613878279924393	-0.29757416248321533	-0.1941964030265808	-0.16411572694778442	0.30118557810783386	-0.5541919469833374	-0.26739928126335144	-0.047327253967523575	-0.06115500256419182	-0.1680501252412796	-0.23662738502025604	-0.03197752311825752	0.2969864010810852	0.15577661991119385	0.17185412347316742	-0.12548775970935822	0.26294055581092834	-0.22423486411571503	-0.23734837770462036	-0.6001060605049133	0.38220465183258057	0.010740827769041061
