Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.19514727592468262	0.27954262495040894	-0.27980396151542664	0.30760112404823303	0.026158472523093224	0.10498145967721939	0.06003491207957268	-0.28535500168800354	-0.4720960557460785	0.6049262881278992	-0.10849477350711823	0.10225442796945572	-0.2499878704547882	0.30204787850379944	-0.05795010179281235	-0.07208572328090668	-0.19567328691482544	-0.10573635250329971
THALAMUS_LEFT	0.19514727592468262	1.0	0.19249527156352997	0.24846574664115906	0.5682690739631653	0.5680961608886719	0.26849454641342163	-0.16038113832473755	0.28187164664268494	0.15965688228607178	0.05737484619021416	0.7037492990493774	0.29440993070602417	0.21132057905197144	0.29020532965660095	0.32521337270736694	0.3214860260486603	-0.08638268709182739	0.4202950596809387
CAUDATE_LEFT	0.27954262495040894	0.19249527156352997	1.0	0.2417895495891571	0.3481222689151764	0.21273888647556305	0.4711475074291229	0.08188469707965851	0.2215650975704193	0.0946081355214119	0.3748551905155182	0.3344928026199341	0.6019696593284607	-0.1257045865058899	-0.025291621685028076	-0.07626090198755264	-0.17211036384105682	0.11538311839103699	0.09722544997930527
PUTAMEN_LEFT	-0.27980396151542664	0.24846574664115906	0.2417895495891571	1.0	0.38162901997566223	0.2869252562522888	0.09315468370914459	0.1106291115283966	0.2682013511657715	0.44896557927131653	-0.3474441468715668	0.3603948652744293	0.2951161563396454	0.5922738909721375	-0.010222560726106167	0.047759827226400375	0.08847266435623169	0.07869260758161545	0.11700152605772018
PALLIDUM_LEFT	0.30760112404823303	0.5682690739631653	0.3481222689151764	0.38162901997566223	1.0	0.3206014335155487	0.09629058837890625	-0.014166207052767277	0.10869790613651276	-0.16450059413909912	-0.15738263726234436	0.46209484338760376	0.4016045928001404	0.47647929191589355	0.35695406794548035	0.214217409491539	0.12722733616828918	0.12297198176383972	0.15313105285167694
BRAIN_STEM	0.026158472523093224	0.5680961608886719	0.21273888647556305	0.2869252562522888	0.3206014335155487	1.0	0.19050446152687073	-0.6180838942527771	0.04915769398212433	0.15652170777320862	-0.00917540118098259	0.3430657982826233	0.19618414342403412	-0.16113057732582092	-0.17457687854766846	-0.20532679557800293	-0.21891674399375916	-0.047058090567588806	-0.09640991687774658
HIPPOCAMPUS_LEFT	0.10498145967721939	0.26849454641342163	0.4711475074291229	0.09315468370914459	0.09629058837890625	0.19050446152687073	1.0	0.21797199547290802	0.4152730703353882	0.4395655691623688	0.28953447937965393	0.39433905482292175	0.26704683899879456	-0.18673200905323029	-0.014970654621720314	0.28405964374542236	0.2254631370306015	0.2357766330242157	0.3649211823940277
AMYGDALA_LEFT	0.06003491207957268	-0.16038113832473755	0.08188469707965851	0.1106291115283966	-0.014166207052767277	-0.6180838942527771	0.21797199547290802	1.0	0.24034783244132996	0.10127485543489456	-0.06114036962389946	0.05659731477499008	0.144588902592659	0.3423190414905548	0.089072585105896	0.27921780943870544	0.5369104743003845	0.16478940844535828	0.25262707471847534
ACCUMBENS_LEFT	-0.28535500168800354	0.28187164664268494	0.2215650975704193	0.2682013511657715	0.10869790613651276	0.04915769398212433	0.4152730703353882	0.24034783244132996	1.0	0.4493442475795746	-0.15214920043945312	0.4693926274776459	0.36304229497909546	0.3465137779712677	-0.09663912653923035	0.40332725644111633	0.43303683400154114	0.3567909002304077	0.31085455417633057
DIENCEPHALON_VENTRAL_LEFT	-0.4720960557460785	0.15965688228607178	0.0946081355214119	0.44896557927131653	-0.16450059413909912	0.15652170777320862	0.4395655691623688	0.10127485543489456	0.4493442475795746	1.0	-0.27501964569091797	0.4889177680015564	0.3428649306297302	0.12970280647277832	-0.1608854979276657	0.18026448786258698	0.2003103792667389	0.3147479295730591	0.3720710277557373
CEREBELLUM_RIGHT	0.6049262881278992	0.05737484619021416	0.3748551905155182	-0.3474441468715668	-0.15738263726234436	-0.00917540118098259	0.28953447937965393	-0.06114036962389946	-0.15214920043945312	-0.27501964569091797	1.0	-0.32785162329673767	-0.1636979877948761	-0.6128132939338684	0.11093074828386307	-0.11063183844089508	-0.24876783788204193	-0.37439993023872375	0.0020948501769453287
THALAMUS_RIGHT	-0.10849477350711823	0.7037492990493774	0.3344928026199341	0.3603948652744293	0.46209484338760376	0.3430657982826233	0.39433905482292175	0.05659731477499008	0.4693926274776459	0.4889177680015564	-0.32785162329673767	1.0	0.5960571765899658	0.4115693271160126	0.2914407253265381	0.5265947580337524	0.43110203742980957	0.23053622245788574	0.577282726764679
CAUDATE_RIGHT	0.10225442796945572	0.29440993070602417	0.6019696593284607	0.2951161563396454	0.4016045928001404	0.19618414342403412	0.26704683899879456	0.144588902592659	0.36304229497909546	0.3428649306297302	-0.1636979877948761	0.5960571765899658	1.0	0.18143686652183533	0.04428362473845482	0.1632707566022873	0.19787530601024628	0.32634028792381287	0.24942030012607574
PUTAMEN_RIGHT	-0.2499878704547882	0.21132057905197144	-0.1257045865058899	0.5922738909721375	0.47647929191589355	-0.16113057732582092	-0.18673200905323029	0.3423190414905548	0.3465137779712677	0.12970280647277832	-0.6128132939338684	0.4115693271160126	0.18143686652183533	1.0	0.24413570761680603	0.4331536591053009	0.4657112956047058	0.27699971199035645	0.26010942459106445
PALLIDUM_RIGHT	0.30204787850379944	0.29020532965660095	-0.025291621685028076	-0.010222560726106167	0.35695406794548035	-0.17457687854766846	-0.014970654621720314	0.089072585105896	-0.09663912653923035	-0.1608854979276657	0.11093074828386307	0.2914407253265381	0.04428362473845482	0.24413570761680603	1.0	0.6213847398757935	0.2354738414287567	-0.3492194414138794	0.5482964515686035
HIPPOCAMPUS_RIGHT	-0.05795010179281235	0.32521337270736694	-0.07626090198755264	0.047759827226400375	0.214217409491539	-0.20532679557800293	0.28405964374542236	0.27921780943870544	0.40332725644111633	0.18026448786258698	-0.11063183844089508	0.5265947580337524	0.1632707566022873	0.4331536591053009	0.6213847398757935	1.0	0.5830885171890259	0.08050713688135147	0.7091802358627319
AMYGDALA_RIGHT	-0.07208572328090668	0.3214860260486603	-0.17211036384105682	0.08847266435623169	0.12722733616828918	-0.21891674399375916	0.2254631370306015	0.5369104743003845	0.43303683400154114	0.2003103792667389	-0.24876783788204193	0.43110203742980957	0.19787530601024628	0.4657112956047058	0.2354738414287567	0.5830885171890259	1.0	0.16561321914196014	0.5725570321083069
ACCUMBENS_RIGHT	-0.19567328691482544	-0.08638268709182739	0.11538311839103699	0.07869260758161545	0.12297198176383972	-0.047058090567588806	0.2357766330242157	0.16478940844535828	0.3567909002304077	0.3147479295730591	-0.37439993023872375	0.23053622245788574	0.32634028792381287	0.27699971199035645	-0.3492194414138794	0.08050713688135147	0.16561321914196014	1.0	-0.25576451420783997
