CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.2895740270614624	-0.07396594434976578	-0.05687420070171356	-0.0707797259092331	0.027168262749910355	0.019058680161833763	0.2300671488046646	0.20891933143138885	0.14454710483551025	-0.165901318192482	-0.14292404055595398	-0.11675594747066498	-0.16720998287200928	-0.14061477780342102	-0.27681100368499756	0.05452721565961838	-0.08572006225585938	0.16394133865833282	-0.0701264888048172
-0.306636244058609	-0.09885616600513458	-0.08987706154584885	-0.08896464109420776	0.07256301492452621	0.005361306481063366	0.19389565289020538	0.19904714822769165	0.1501844823360443	-0.20106880366802216	-0.17625649273395538	-0.14424754679203033	-0.16081677377223969	-0.15807656943798065	-0.3008822798728943	-0.012331556528806686	-0.1361844390630722	0.15109984576702118	-0.06177138909697533
-0.29396852850914	-0.12321428209543228	-0.12696465849876404	-0.09972375631332397	0.11065511405467987	-0.008632569573819637	0.13609158992767334	0.16775767505168915	0.15229959785938263	-0.22865302860736847	-0.1852336972951889	-0.1651717573404312	-0.1432531625032425	-0.16291819512844086	-0.3044659495353699	-0.07444304972887039	-0.178192138671875	0.13560408353805542	-0.05795552581548691
-0.24965976178646088	-0.13991668820381165	-0.15790477395057678	-0.09601033478975296	0.13960270583629608	-0.01921655610203743	0.065965935587883	0.11672591418027878	0.15239691734313965	-0.2452041059732437	-0.16574116051197052	-0.1707889586687088	-0.11830537766218185	-0.15019571781158447	-0.28744441270828247	-0.12456635385751724	-0.204183429479599	0.10948705673217773	-0.05874069780111313
-0.18131563067436218	-0.14330658316612244	-0.17479301989078522	-0.07516659796237946	0.1606542021036148	-0.023629361763596535	-0.0017606690526008606	0.0576355941593647	0.1459958404302597	-0.24690482020378113	-0.12433310598134995	-0.15615251660346985	-0.09461048990488052	-0.11953503638505936	-0.2550854980945587	-0.15708203613758087	-0.2104766070842743	0.06194426491856575	-0.06105254963040352
-0.10437121987342834	-0.13397322595119476	-0.174314945936203	-0.041444193571805954	0.17281334102153778	-0.0228897575289011	-0.05415534973144531	0.008830303326249123	0.1282227635383606	-0.23158994317054749	-0.07718799263238907	-0.12329162657260895	-0.07879400253295898	-0.07324876636266708	-0.2137983739376068	-0.1671580672264099	-0.1993623673915863	-0.0058508082292973995	-0.05902973189949989
-0.03641796112060547	-0.11704066395759583	-0.15349102020263672	-0.0016383836045861244	0.17286759614944458	-0.020318375900387764	-0.0831390768289566	-0.01650252565741539	0.10362690687179565	-0.20026417076587677	-0.041868023574352264	-0.0783495232462883	-0.07006588578224182	-0.014822090044617653	-0.16923317313194275	-0.15129384398460388	-0.1764860600233078	-0.07569356262683868	-0.04819672554731369
0.010142315179109573	-0.09625472873449326	-0.11055079847574234	0.03817320242524147	0.16226688027381897	-0.017951704561710358	-0.08546274900436401	-0.017878597602248192	0.08061773329973221	-0.15434406697750092	-0.028553735464811325	-0.028321681544184685	-0.06327369064092636	0.04633668437600136	-0.1254538595676422	-0.11083422601222992	-0.14746060967445374	-0.12520161271095276	-0.029464690014719963
0.03371135890483856	-0.0723617747426033	-0.053746238350868225	0.06749941408634186	0.14735917747020721	-0.016140900552272797	-0.06322844326496124	-0.0006121835322119296	0.05834270268678665	-0.09673811495304108	-0.037103574723005295	0.018436647951602936	-0.05781568959355354	0.09286005049943924	-0.08400759100914001	-0.053866464644670486	-0.1166566014289856	-0.14138421416282654	-0.00619561318308115
0.0408373661339283	-0.04579595848917961	-0.00043884682236239314	0.07338637113571167	0.1315925419330597	-0.016339264810085297	-0.02484460175037384	0.03195997700095177	0.03206883370876312	-0.03669023513793945	-0.06073582172393799	0.05259746313095093	-0.05800488218665123	0.11195335537195206	-0.04362107068300247	0.007208283990621567	-0.08762295544147491	-0.12232989817857742	0.019629552960395813
