Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.2632324993610382	0.08216683566570282	0.4489962160587311	0.03638976439833641	-0.014263640157878399	-0.08657453209161758	-0.1579544097185135	-0.05113459751009941	-0.190562903881073	0.09421870112419128	0.23145833611488342	-0.0507696159183979	0.09750552475452423	-0.1520707756280899	0.13633854687213898	-0.3684965670108795	-0.11961858719587326	0.3749045729637146	0.3928034007549286	-0.22942714393138885	0.045472197234630585	-0.03426488861441612	0.12404367327690125	-0.186073899269104	0.5433081388473511	0.30928438901901245	-0.03908977285027504	0.0052440837025642395	0.26608049869537354	-0.03848562389612198	0.003539235796779394	0.21401967108249664	-0.036641135811805725	-0.20535504817962646	0.15509364008903503	0.0875755101442337	0.1108526811003685	0.27838239073753357	0.07252966612577438	0.09090697765350342	-0.2351827323436737	0.09447906911373138	-0.012787393294274807	0.25489142537117004	-0.03988096863031387	0.23927530646324158	0.4777470529079437	0.10522383451461792	0.08618863672018051
HIP-head-l-rh	0.2632324993610382	1.0	0.3041062355041504	0.20058058202266693	0.1573413461446762	0.11285068839788437	-0.038794707506895065	-0.26525330543518066	0.2220747470855713	0.1482422798871994	0.08614058047533035	-0.07939931750297546	0.18771187961101532	-0.3050272464752197	-0.06585100293159485	0.0762190967798233	-0.2675674855709076	-0.2647479772567749	0.007320118602365255	0.41745060682296753	0.23066343367099762	0.11842786520719528	0.017606452107429504	0.0789601057767868	-0.05238362029194832	0.41135114431381226	0.5603823661804199	0.07048404216766357	0.23671510815620422	0.21465419232845306	0.10712364315986633	-0.01667936146259308	-0.12011396884918213	-0.11535912752151489	-0.2046734243631363	0.0963885709643364	-0.25038906931877136	-0.0715707391500473	-0.058249883353710175	-0.09804761409759521	-0.21149027347564697	-0.3290753960609436	-0.1589965522289276	0.507690966129303	0.14764073491096497	0.2863212525844574	-0.09618114680051804	0.05250786989927292	-0.3870949149131775	-0.3366136848926544
HIP-body-rh	0.08216683566570282	0.3041062355041504	1.0	0.041080158203840256	0.12120571732521057	0.19474324584007263	0.23191340267658234	-0.20258617401123047	0.1338098794221878	0.20669454336166382	0.011464604176580906	0.09954535961151123	0.2193966656923294	0.1637497991323471	-0.12521617114543915	-0.19231060147285461	-0.13892312347888947	-0.20284855365753174	-0.022937417030334473	0.18478035926818848	0.053479451686143875	-0.09587068110704422	0.04616577923297882	0.30455413460731506	-0.2758120894432068	0.17968711256980896	0.14062891900539398	0.23571494221687317	0.31319746375083923	0.2342981994152069	0.33880892395973206	0.01819099485874176	-0.08114716410636902	-0.08368837833404541	0.034510888159275055	0.2658122479915619	0.028768079355359077	0.16221868991851807	0.21856769919395447	-0.1780167520046234	-0.22045104205608368	-0.2896308898925781	-0.22991491854190826	0.16814272105693817	0.2568444311618805	0.0768652856349945	-0.07272443920373917	-0.12614013254642487	0.045282669365406036	0.0009876781841740012
HIP-tail-rh	0.4489962160587311	0.20058058202266693	0.041080158203840256	1.0	-0.1643015444278717	0.22410446405410767	-0.09007728844881058	-0.13402698934078217	-0.19198128581047058	0.007679155562072992	0.29638609290122986	0.32927432656288147	0.15457506477832794	0.09615904837846756	-0.012981430627405643	0.38808760046958923	-0.07319721579551697	0.1913200318813324	0.10810539871454239	0.1831863820552826	-0.16890373826026917	0.113390251994133	0.04213966056704521	0.1332094818353653	0.032753605395555496	0.3882421553134918	0.2657008767127991	0.19953438639640808	0.12216873466968536	0.13959138095378876	0.02482452802360058	0.11656998097896576	0.021466996520757675	-0.0003716429346241057	-0.07733233273029327	0.09814674407243729	0.19033607840538025	0.259848415851593	0.16880258917808533	0.011843289248645306	0.1773940473794937	-0.013041161000728607	0.07381081581115723	0.04557579383254051	0.26365453004837036	0.028934413567185402	0.09500547498464584	0.47309431433677673	0.13636338710784912	-0.08333296328783035
THA-VPm-rh	0.03638976439833641	0.1573413461446762	0.12120571732521057	-0.1643015444278717	1.0	0.030821027234196663	0.05991605296730995	0.13568083941936493	0.20738036930561066	0.2968316078186035	0.1285366415977478	0.0367499403655529	0.2574034333229065	0.11623910814523697	-0.028647851198911667	-0.01215554028749466	0.2589493989944458	0.20342454314231873	0.07030247896909714	0.32205936312675476	0.12734763324260712	-0.13302914798259735	-0.016161516308784485	0.052263230085372925	-0.15623566508293152	-0.09579603374004364	-0.039789121598005295	0.10214506089687347	-0.08856263756752014	0.28017309308052063	-0.055462222546339035	0.16609974205493927	0.13196147978305817	0.09264469146728516	0.16652505099773407	0.2335122972726822	0.27208223938941956	0.25008153915405273	0.09580127149820328	-0.21018508076667786	-0.10574578493833542	0.12288417667150497	0.02858235314488411	0.025739993900060654	0.05525103583931923	0.13758832216262817	-0.12521694600582123	-0.03587663546204567	-0.020680034533143044	0.14557641744613647
THA-VPl-rh	-0.014263640157878399	0.11285068839788437	0.19474324584007263	0.22410446405410767	0.030821027234196663	1.0	0.16412584483623505	-0.09369008988142014	-0.047641221433877945	0.3895474970340729	0.1410500556230545	0.457726389169693	0.44727665185928345	0.39869630336761475	-0.03147897124290466	0.09257916361093521	0.011460835114121437	0.14552459120750427	-0.026294177398085594	0.11713365465402603	-0.2561112344264984	-0.0569438673555851	-0.05987121909856796	0.1199556514620781	0.1676017791032791	0.17136457562446594	0.027420997619628906	0.011727120727300644	-0.06509362906217575	0.08097219467163086	0.5020365715026855	0.24664932489395142	0.22553199529647827	0.20254762470722198	0.35252219438552856	0.02733362838625908	0.2983778417110443	0.410580575466156	0.3080315887928009	-0.04722888395190239	0.07644563913345337	0.18655362725257874	0.2376822680234909	0.12207598239183426	0.2996372580528259	0.3253077268600464	0.08164200186729431	-0.04993225261569023	0.1840217560529709	0.02660502679646015
THA-VAi-rh	-0.08657453209161758	-0.038794707506895065	0.23191340267658234	-0.09007728844881058	0.05991605296730995	0.16412584483623505	1.0	0.19802400469779968	0.09592420607805252	0.4063757061958313	-0.04616953432559967	0.3304818272590637	0.011267193593084812	0.16328398883342743	0.16338591277599335	0.056059472262859344	0.05940723791718483	0.23990970849990845	-0.194950133562088	-0.13931326568126678	0.16580195724964142	-0.0547657310962677	0.08216745406389236	-0.12727224826812744	0.2650178074836731	-0.08465829491615295	-0.06914784014225006	0.31921136379241943	0.07385530322790146	-0.061101969331502914	0.47674310207366943	0.41543176770210266	0.1596505045890808	0.305602490901947	0.2756381332874298	-0.011823251843452454	0.24652144312858582	0.2682721018791199	0.12994936108589172	0.11531973630189896	0.17085368931293488	0.06936312466859818	0.32575270533561707	0.02905615232884884	0.14932110905647278	0.09289117902517319	0.018793275579810143	-0.12496792525053024	0.21445028483867645	0.2058296799659729
THA-VAs-rh	-0.1579544097185135	-0.26525330543518066	-0.20258617401123047	-0.13402698934078217	0.13568083941936493	-0.09369008988142014	0.19802400469779968	1.0	0.06512138992547989	0.2820007801055908	0.09077704697847366	0.2504482567310333	-0.12172386050224304	0.19621136784553528	0.11738401651382446	0.16105110943317413	0.3359648287296295	0.38420960307121277	0.0479036308825016	-0.2998659014701843	0.1568114161491394	0.04793348163366318	0.07677020877599716	-0.17612814903259277	0.1968211978673935	-0.2857327461242676	-0.12786659598350525	0.09550817310810089	-0.18394726514816284	-0.14766862988471985	0.02023603394627571	-0.15517577528953552	0.3798041045665741	0.041089486330747604	0.31431707739830017	-0.039313286542892456	0.16857360303401947	0.14821761846542358	-0.11870777606964111	0.06454288959503174	0.1945284903049469	0.34148386120796204	0.13404926657676697	-0.29193300008773804	-0.0061012874357402325	-0.16105255484580994	0.04195855185389519	0.009525406174361706	0.08662775158882141	0.24165625870227814
THA-DAm-rh	-0.05113459751009941	0.2220747470855713	0.1338098794221878	-0.19198128581047058	0.20738036930561066	-0.047641221433877945	0.09592420607805252	0.06512138992547989	1.0	0.35120782256126404	-0.19208456575870514	0.04431617632508278	0.002227798104286194	0.18857236206531525	-0.12416710704565048	-0.19774293899536133	-0.12463746964931488	-0.18381717801094055	-0.1550455391407013	-0.22052499651908875	0.4716610014438629	-0.19550208747386932	0.028741279616951942	-0.0019090772839263082	0.2269819974899292	0.04632328823208809	0.08788412064313889	0.009530379436910152	-0.027324505150318146	0.07820814847946167	0.17649078369140625	0.012506001628935337	0.1229003518819809	0.36212027072906494	0.22681130468845367	-0.023516623303294182	-0.05416836217045784	-0.00016214835341088474	0.1138061136007309	-0.13142883777618408	-0.21076957881450653	-0.07885494828224182	-0.04923764616250992	-0.05874866992235184	0.09322585165500641	0.3074127733707428	-0.11071006208658218	-0.10926919430494308	0.031755536794662476	-0.03892689570784569
THA-DAl-rh	-0.190562903881073	0.1482422798871994	0.20669454336166382	0.007679155562072992	0.2968316078186035	0.3895474970340729	0.4063757061958313	0.2820007801055908	0.35120782256126404	1.0	0.20258399844169617	0.34217557311058044	0.30087852478027344	0.22505322098731995	-0.08558785915374756	-0.015862775966525078	0.09484951198101044	0.2798657715320587	0.08540557324886322	-0.2196122705936432	0.2875189483165741	-0.0536697655916214	0.09045954048633575	0.06046406924724579	0.2988646626472473	-0.22198306024074554	0.06448248028755188	0.3071122169494629	0.0925612673163414	-0.027058258652687073	0.36372533440589905	0.30470144748687744	0.17209677398204803	0.311156302690506	0.5326400399208069	0.3182508051395416	0.4163389503955841	0.3578953444957733	0.179947167634964	-0.23427259922027588	-0.0756680965423584	0.01918669231235981	0.005464533809572458	0.00025779264979064465	0.2645774185657501	0.368134468793869	-0.10395591706037521	-0.21157777309417725	0.02367980405688286	0.055058181285858154
PUT-VA-rh	0.09421870112419128	0.08614058047533035	0.011464604176580906	0.29638609290122986	0.1285366415977478	0.1410500556230545	-0.04616953432559967	0.09077704697847366	-0.19208456575870514	0.20258399844169617	1.0	0.2251204550266266	0.34364721179008484	0.14747002720832825	0.03473665192723274	0.19813761115074158	0.1557445228099823	0.3443050682544708	0.14086733758449554	0.08570529520511627	0.06664528697729111	0.2937334179878235	0.19592635333538055	0.11010005325078964	0.12557044625282288	0.12684109807014465	-0.058355119079351425	0.27101147174835205	0.0631018653512001	-0.04399826005101204	-0.15576303005218506	0.22039110958576202	0.3305724561214447	0.15934357047080994	0.10397251695394516	0.41836071014404297	0.30416497588157654	0.06151125207543373	0.33904388546943665	-0.2693757116794586	0.19683730602264404	0.11265012621879578	0.07828498631715775	0.10165663063526154	-0.1688322126865387	-0.09579179435968399	-0.15968957543373108	0.09331361949443817	0.06614717841148376	-0.023408429697155952
PUT-DA-rh	0.23145833611488342	-0.07939931750297546	0.09954535961151123	0.32927432656288147	0.0367499403655529	0.457726389169693	0.3304818272590637	0.2504482567310333	0.04431617632508278	0.34217557311058044	0.2251204550266266	1.0	0.24570049345493317	0.5758395195007324	-0.10967245697975159	0.10114523768424988	0.05298468843102455	0.34589260816574097	0.09194401651620865	-0.08712583035230637	-0.14308704435825348	-0.05347372964024544	0.02143126353621483	0.12713061273097992	0.3634607791900635	0.019781844690442085	-0.014754016883671284	0.22378098964691162	0.08396492153406143	0.12036962807178497	0.38971588015556335	0.29527488350868225	0.4411962926387787	0.3634575605392456	0.5311483144760132	0.14814984798431396	0.46496644616127014	0.6390470862388611	0.5150885581970215	0.056773990392684937	0.15914252400398254	0.2547485828399658	0.4468308687210083	-0.08948767930269241	0.20265205204486847	0.2876755893230438	0.09762924909591675	0.17505446076393127	0.4465618133544922	0.2689381539821625
PUT-VP-rh	-0.0507696159183979	0.18771187961101532	0.2193966656923294	0.15457506477832794	0.2574034333229065	0.44727665185928345	0.011267193593084812	-0.12172386050224304	0.002227798104286194	0.30087852478027344	0.34364721179008484	0.24570049345493317	1.0	0.31899598240852356	0.012793137691915035	0.042686931788921356	0.16151739656925201	0.15685826539993286	0.18708935379981995	0.27305057644844055	-0.05938388407230377	-0.18795131146907806	-0.1956389844417572	0.31257539987564087	-0.0789639800786972	0.13796910643577576	-0.16645917296409607	0.03891943395137787	0.04059530422091484	0.10316696017980576	-0.04309484362602234	0.09427950531244278	0.04999849945306778	0.17135505378246307	0.3703208565711975	0.23154975473880768	0.301342636346817	0.14920760691165924	0.4223649501800537	-0.15726211667060852	0.040586214512586594	0.1632036715745926	0.007378865964710712	0.17667227983474731	0.21987207233905792	0.16350334882736206	0.01227856520563364	-0.00032073972397483885	0.22882682085037231	-0.06936387717723846
PUT-DP-rh	0.09750552475452423	-0.3050272464752197	0.1637497991323471	0.09615904837846756	0.11623910814523697	0.39869630336761475	0.16328398883342743	0.19621136784553528	0.18857236206531525	0.22505322098731995	0.14747002720832825	0.5758395195007324	0.31899598240852356	1.0	-0.12831853330135345	-0.18799839913845062	0.11170721054077148	0.19497308135032654	0.08251748979091644	-0.015506825409829617	-0.12695571780204773	-0.20982177555561066	-0.17957688868045807	0.06489632278680801	0.24978145956993103	0.08389264345169067	-0.11541356146335602	0.012079785577952862	-0.12238767743110657	0.2384771853685379	0.30642250180244446	0.08182986080646515	0.3636780381202698	0.22093144059181213	0.40304553508758545	-0.02564295567572117	0.43284207582473755	0.4563971161842346	0.5671998262405396	-0.16922932863235474	0.045356277376413345	0.2115090787410736	0.23864072561264038	-0.06941962987184525	0.2651268243789673	0.053799327462911606	0.09487465769052505	0.016696691513061523	0.4792212247848511	0.2319532334804535
CAU-VA-rh	-0.1520707756280899	-0.06585100293159485	-0.12521617114543915	-0.012981430627405643	-0.028647851198911667	-0.03147897124290466	0.16338591277599335	0.11738401651382446	-0.12416710704565048	-0.08558785915374756	0.03473665192723274	-0.10967245697975159	0.012793137691915035	-0.12831853330135345	1.0	0.5902476906776428	0.5052452087402344	0.3211737871170044	0.16588714718818665	0.08912727236747742	-0.23180510103702545	0.3530038297176361	0.6473324298858643	-0.2770324945449829	-0.14791780710220337	0.2237769365310669	-0.14820516109466553	0.12939222157001495	-0.07152416557073593	0.06907697021961212	-0.05074898898601532	0.19814281165599823	0.10815686732530594	0.1732734739780426	0.01780414581298828	0.08952930569648743	0.0357157401740551	-0.24756331741809845	-0.2989233732223511	0.5179762244224548	0.5801836252212524	0.6245002150535583	0.42717719078063965	0.18665611743927002	-0.08624237030744553	-0.38166430592536926	0.4533718526363373	0.4633820354938507	-0.06574989855289459	0.09777899086475372
CAU-DA-rh	0.13633854687213898	0.0762190967798233	-0.19231060147285461	0.38808760046958923	-0.01215554028749466	0.09257916361093521	0.056059472262859344	0.16105110943317413	-0.19774293899536133	-0.015862775966525078	0.19813761115074158	0.10114523768424988	0.042686931788921356	-0.18799839913845062	0.5902476906776428	1.0	0.44949913024902344	0.37859055399894714	0.16422885656356812	0.2047327160835266	-0.2385655790567398	0.40664660930633545	0.4102533757686615	-0.08934538811445236	-0.1340295821428299	0.2987801432609558	-0.13097301125526428	0.18711066246032715	-0.06698666512966156	-0.013777168467640877	-0.10293228924274445	0.20953622460365295	0.2670842707157135	0.28946152329444885	0.059973135590553284	0.279533714056015	0.2565661370754242	-0.06368029117584229	-0.20660744607448578	0.474589467048645	0.7666987776756287	0.48641884326934814	0.4548061490058899	0.0189797505736351	0.06272193789482117	-0.005880351178348064	0.4793910086154938	0.541228175163269	-0.09205511212348938	0.12332692742347717
