Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.06501098722219467	0.19125054776668549	0.4092159569263458	0.38989362120628357	0.18118427693843842	-0.25300800800323486	0.04225214198231697	-0.057080820202827454	-0.09483331441879272	0.43498513102531433	0.19262225925922394	0.3942316174507141	0.3900650441646576	0.29045796394348145	0.02213144861161709	-0.2730824053287506	0.03532877191901207	0.026257941499352455
THALAMUS_LEFT	0.06501098722219467	1.0	0.43650680780410767	0.05722587928175926	0.05386938527226448	0.22971798479557037	0.1636379063129425	-0.2698012888431549	0.3480638265609741	0.3568058907985687	0.20647656917572021	0.686394453048706	0.2795296609401703	0.04488012194633484	0.4830908179283142	-0.055025700479745865	-0.14552445709705353	-0.07648763805627823	0.24653410911560059
CAUDATE_LEFT	0.19125054776668549	0.43650680780410767	1.0	0.5824898481369019	0.02461811527609825	0.2239064872264862	-0.17854255437850952	-0.3488534986972809	0.22378169000148773	0.15766273438930511	-0.019828779622912407	0.44736549258232117	0.7761190533638	0.5494351983070374	0.3222568929195404	-0.029444215819239616	0.10218799114227295	-0.1757688820362091	0.19575805962085724
PUTAMEN_LEFT	0.4092159569263458	0.05722587928175926	0.5824898481369019	1.0	0.2215465009212494	0.43595749139785767	-0.10315057635307312	-0.28795403242111206	0.2560512125492096	0.08964948356151581	-0.1305607408285141	0.18163886666297913	0.44538092613220215	0.7468060255050659	0.009071220643818378	0.27099740505218506	0.15049123764038086	-0.048237983137369156	0.119437575340271
PALLIDUM_LEFT	0.38989362120628357	0.05386938527226448	0.02461811527609825	0.2215465009212494	1.0	0.11182867735624313	-0.031815651804208755	-0.06131601706147194	0.014103247784078121	-0.005714209750294685	0.23952575027942657	0.11129968613386154	-0.17068061232566833	-0.011999587528407574	0.40163591504096985	0.17754091322422028	-0.08871986716985703	-0.22892439365386963	-0.107454814016819
BRAIN_STEM	0.18118427693843842	0.22971798479557037	0.2239064872264862	0.43595749139785767	0.11182867735624313	1.0	-0.08885686099529266	0.08298279345035553	0.3139691948890686	0.64115971326828	-0.1828288733959198	0.4060884118080139	0.1840316504240036	0.3457159996032715	-0.043038636445999146	0.2178710550069809	-0.20525948703289032	0.45870140194892883	0.5739558935165405
HIPPOCAMPUS_LEFT	-0.25300800800323486	0.1636379063129425	-0.17854255437850952	-0.10315057635307312	-0.031815651804208755	-0.08885686099529266	1.0	-0.01865343376994133	0.5729278326034546	-0.005632889457046986	-0.18987785279750824	0.007514117285609245	-0.1497715562582016	-0.20277641713619232	-0.03796181082725525	0.5702601671218872	0.2425413429737091	0.11419516801834106	0.2544155716896057
AMYGDALA_LEFT	0.04225214198231697	-0.2698012888431549	-0.3488534986972809	-0.28795403242111206	-0.06131601706147194	0.08298279345035553	-0.01865343376994133	1.0	-0.09438521414995193	0.16096049547195435	0.1959243267774582	-0.12125086784362793	-0.006438114680349827	-0.20423072576522827	-0.06173427775502205	-0.055654268711805344	-0.05447408929467201	0.0985497310757637	0.046693261712789536
ACCUMBENS_LEFT	-0.057080820202827454	0.3480638265609741	0.22378169000148773	0.2560512125492096	0.014103247784078121	0.3139691948890686	0.5729278326034546	-0.09438521414995193	1.0	0.39994239807128906	-0.2864558696746826	0.25594767928123474	0.0921706110239029	0.0468902513384819	-0.1448175013065338	0.3380816578865051	-0.07782670110464096	0.292129784822464	0.5808666348457336
DIENCEPHALON_VENTRAL_LEFT	-0.09483331441879272	0.3568058907985687	0.15766273438930511	0.08964948356151581	-0.005714209750294685	0.64115971326828	-0.005632889457046986	0.16096049547195435	0.39994239807128906	1.0	-0.047644052654504776	0.4287290573120117	0.06554865092039108	-0.03043106012046337	0.03436744213104248	0.06237585097551346	-0.4298125207424164	0.3843395709991455	0.6084216237068176
CEREBELLUM_RIGHT	0.43498513102531433	0.20647656917572021	-0.019828779622912407	-0.1305607408285141	0.23952575027942657	-0.1828288733959198	-0.18987785279750824	0.1959243267774582	-0.2864558696746826	-0.047644052654504776	1.0	-0.008644826710224152	0.10041695833206177	-0.1760414093732834	0.28960445523262024	-0.24722892045974731	-0.3380000591278076	-0.03913501650094986	0.0029863640666007996
THALAMUS_RIGHT	0.19262225925922394	0.686394453048706	0.44736549258232117	0.18163886666297913	0.11129968613386154	0.4060884118080139	0.007514117285609245	-0.12125086784362793	0.25594767928123474	0.4287290573120117	-0.008644826710224152	1.0	0.4258275330066681	0.33138594031333923	0.5434831976890564	-0.21420031785964966	-0.22241398692131042	-0.12094227969646454	0.18650873005390167
CAUDATE_RIGHT	0.3942316174507141	0.2795296609401703	0.7761190533638	0.44538092613220215	-0.17068061232566833	0.1840316504240036	-0.1497715562582016	-0.006438114680349827	0.0921706110239029	0.06554865092039108	0.10041695833206177	0.4258275330066681	1.0	0.6260163187980652	0.21367256343364716	-0.05420670285820961	-0.010763921774923801	-0.01909550651907921	0.20608912408351898
PUTAMEN_RIGHT	0.3900650441646576	0.04488012194633484	0.5494351983070374	0.7468060255050659	-0.011999587528407574	0.3457159996032715	-0.20277641713619232	-0.20423072576522827	0.0468902513384819	-0.03043106012046337	-0.1760414093732834	0.33138594031333923	0.6260163187980652	1.0	0.07093138247728348	0.11970701068639755	0.2542804777622223	-0.034913718700408936	-0.06376814097166061
PALLIDUM_RIGHT	0.29045796394348145	0.4830908179283142	0.3222568929195404	0.009071220643818378	0.40163591504096985	-0.043038636445999146	-0.03796181082725525	-0.06173427775502205	-0.1448175013065338	0.03436744213104248	0.28960445523262024	0.5434831976890564	0.21367256343364716	0.07093138247728348	1.0	-0.14814913272857666	0.08223485946655273	-0.36853018403053284	-0.1776357740163803
