Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5009484887123108	0.15222056210041046	0.45572277903556824	0.20840436220169067	-0.04430311545729637	0.07267458736896515	-0.20359213650226593	0.11421576887369156	0.11347099393606186	-0.02748921886086464	0.25965628027915955	0.189430832862854	0.37265461683273315	0.23548652231693268	-0.011729086749255657	-0.1706950068473816	0.04509119689464569	0.4754711389541626	0.317083477973938	0.16074435412883759	0.4651448130607605	0.15457899868488312	0.22515764832496643	-0.19130657613277435	0.5173922777175903	0.4824155569076538	0.17230503261089325	0.07365288585424423	-0.0054918513633310795	0.1616881936788559	-0.14540289342403412	-0.21717771887779236	0.023342778906226158	-0.25468528270721436	0.0038602594286203384	0.317824125289917	0.2719056308269501	0.3987216651439667	0.2680814862251282	0.28546708822250366	0.03204423561692238	-0.12397972494363785	0.4291535019874573	0.36970624327659607	0.07848677039146423	0.46194127202033997	0.5371322631835938	0.12012486904859543	-0.1823030710220337
HIP-head-l-rh	0.5009484887123108	1.0	0.29210129380226135	0.5059207677841187	-0.03198542445898056	-0.1901702731847763	0.0907929465174675	-0.2077442854642868	-0.14843589067459106	-0.07768958061933517	-0.11365986615419388	0.05506674945354462	-0.1724517047405243	-0.058571938425302505	-0.12395189702510834	-0.09986510872840881	-0.2852330803871155	-0.28941792249679565	0.5920239686965942	0.46659308671951294	0.17430931329727173	0.4436381757259369	0.07949269562959671	0.11074747890233994	-0.26823899149894714	0.3097169101238251	0.4935535192489624	0.2678224444389343	0.11404652148485184	-0.1078520342707634	0.04251853749155998	-0.12418172508478165	-0.2948765456676483	-0.10595135390758514	-0.20232045650482178	0.15027737617492676	0.17151544988155365	0.017700519412755966	0.12623029947280884	-0.22318798303604126	-0.06319741159677505	-0.24643415212631226	-0.21271757781505585	0.3985776901245117	0.19508910179138184	0.1722773164510727	0.42478281259536743	0.4572766423225403	0.32994353771209717	-0.2442549765110016
HIP-body-rh	0.15222056210041046	0.29210129380226135	1.0	0.3810344934463501	0.3467932939529419	-0.1861669421195984	0.14000442624092102	0.06202569231390953	0.021021349355578423	-0.23728105425834656	-0.09894439578056335	0.05978056788444519	-0.07930072396993637	0.08927961438894272	-0.15327657759189606	0.06608300656080246	-0.02287127636373043	-0.1415686309337616	0.24865011870861053	0.40362313389778137	-0.07781901955604553	0.3637803792953491	0.25291430950164795	0.2616053819656372	-0.09140557795763016	-0.1168174296617508	0.2792551517486572	0.29585322737693787	0.38321709632873535	-0.3172045350074768	0.032051049172878265	-0.12148809432983398	-0.03698647767305374	-0.08347975462675095	-0.0164559967815876	0.06864363700151443	0.19247867166996002	-0.19348466396331787	0.010788525454699993	-0.16329874098300934	-0.0668882429599762	-0.18267779052257538	-0.06641902029514313	-0.08074717968702316	-0.0183754563331604	-0.02220255695283413	0.26800763607025146	0.08817031234502792	0.10528493672609329	-0.3408840000629425
HIP-tail-rh	0.45572277903556824	0.5059207677841187	0.3810344934463501	1.0	0.20990777015686035	-0.07773029059171677	0.04148818552494049	-0.1637154072523117	-0.1099327802658081	-0.10948942601680756	-0.09347083419561386	-0.06861905008554459	0.10407348722219467	0.061122994869947433	-0.21586816012859344	-0.11531837284564972	-0.2640753984451294	-0.2767660617828369	0.3432513177394867	0.3207848370075226	0.2753809988498688	0.5152263641357422	0.21388132870197296	0.08515626192092896	-0.255460262298584	0.3103139400482178	0.43864917755126953	0.4394935965538025	0.32382732629776	-0.12630465626716614	0.09489099681377411	-0.05120735242962837	-0.17323869466781616	-0.10680843889713287	-0.29900506138801575	0.016095945611596107	0.05246016010642052	-0.09366261214017868	0.1260354071855545	-0.06367683410644531	0.01097199972718954	-0.4297177195549011	-0.21975113451480865	0.27858588099479675	0.28294768929481506	0.10557591915130615	0.4797452688217163	0.3308311104774475	-0.026748541742563248	-0.17709015309810638
THA-VPm-rh	0.20840436220169067	-0.03198542445898056	0.3467932939529419	0.20990777015686035	1.0	0.23632647097110748	0.22749800980091095	0.10368557274341583	0.1993984580039978	0.12343550473451614	-0.003733104094862938	0.18514680862426758	0.18290303647518158	0.22741560637950897	-0.06479065865278244	0.2513425052165985	-0.10325299948453903	0.049223482608795166	0.039835523813962936	0.14578643441200256	0.20174436271190643	0.06495404988527298	0.24030905961990356	0.22373786568641663	0.00704756285995245	-0.04461105540394783	0.27093324065208435	0.20864248275756836	0.2642030715942383	-0.14428262412548065	0.04650845006108284	0.25216805934906006	0.22495843470096588	0.21371471881866455	0.09777861088514328	0.012752007693052292	0.1875787377357483	-0.0871482715010643	0.002373775001615286	0.10902945697307587	0.2600553333759308	0.026383424177765846	-0.10201875120401382	0.2183951735496521	0.03383561223745346	0.015775207430124283	-0.07486989349126816	0.04189509525895119	-0.05345572158694267	-0.30444177985191345
THA-VPl-rh	-0.04430311545729637	-0.1901702731847763	-0.1861669421195984	-0.07773029059171677	0.23632647097110748	1.0	0.2842113673686981	-0.05637961998581886	0.47035759687423706	0.476381778717041	-0.16058674454689026	-0.17183881998062134	0.07397561520338058	-0.03151069954037666	0.053223855793476105	-0.04401426017284393	-0.033304620534181595	0.2444920390844345	-0.018643563613295555	-0.27828431129455566	0.250047504901886	-0.44031858444213867	-0.08954080939292908	0.14018754661083221	0.002530862810090184	-0.0784701555967331	-0.10331433266401291	-0.09332413971424103	0.3772209584712982	0.4152558147907257	0.45786401629447937	0.3658488094806671	0.24302862584590912	0.5424886345863342	0.09854298084974289	-0.28907138109207153	-0.24346163868904114	0.10572703182697296	0.010212074033915997	-0.07077445089817047	0.17839837074279785	0.10611508786678314	-0.006191625725477934	0.07365112006664276	-0.06749297678470612	0.35946425795555115	-0.6192394495010376	-0.25428906083106995	-0.13293853402137756	0.12242024391889572
THA-VAi-rh	0.07267458736896515	0.0907929465174675	0.14000442624092102	0.04148818552494049	0.22749800980091095	0.2842113673686981	1.0	0.39632871747016907	0.5826547741889954	0.6198812127113342	0.1880926489830017	0.07250464707612991	-0.28206178545951843	-0.12333594262599945	0.08454737067222595	0.35739317536354065	0.20902758836746216	0.23697884380817413	0.1502072960138321	0.29423239827156067	0.22165179252624512	-0.0729859322309494	0.28096574544906616	-0.05936277657747269	0.27194079756736755	-0.27013227343559265	-0.23965033888816833	0.07895471155643463	0.03450388461351395	-0.024058785289525986	0.036564577370882034	0.32464346289634705	0.39700716733932495	0.6381823420524597	0.5128504633903503	0.049420908093452454	0.10390204191207886	-0.07299211621284485	-0.07362203299999237	0.06936600059270859	0.004470992833375931	0.12975278496742249	0.05719465762376785	0.07523251324892044	0.02372533455491066	0.38641467690467834	-0.178017720580101	-0.09769508242607117	0.42565518617630005	0.12562820315361023
THA-VAs-rh	-0.20359213650226593	-0.2077442854642868	0.06202569231390953	-0.1637154072523117	0.10368557274341583	-0.05637961998581886	0.39632871747016907	1.0	0.32675907015800476	0.25151482224464417	0.3686320185661316	0.05100598186254501	0.026334470137953758	-0.10579516738653183	0.40281733870506287	0.48285382986068726	0.3298506438732147	0.3147178590297699	-0.00902759563177824	0.09787771850824356	-0.19541382789611816	-0.08148320764303207	-0.01624380797147751	0.009406286291778088	0.3126598000526428	-0.13794033229351044	-0.06018448993563652	0.13562598824501038	-0.37387487292289734	-0.22207960486412048	-0.1944306343793869	0.16042985022068024	0.43776336312294006	0.3187255561351776	0.533506453037262	0.1705085039138794	0.16905751824378967	0.014669114723801613	-0.17352814972400665	0.21225343644618988	-0.035558171570301056	0.1991921067237854	0.26526281237602234	-0.13947004079818726	0.09005262702703476	-0.19056226313114166	-0.06081165745854378	-0.08784857392311096	0.2752533257007599	0.09462587535381317
THA-DAm-rh	0.11421576887369156	-0.14843589067459106	0.021021349355578423	-0.1099327802658081	0.1993984580039978	0.47035759687423706	0.5826547741889954	0.32675907015800476	1.0	0.5748928189277649	0.016237309202551842	-0.03923496976494789	0.05158431828022003	0.11504773050546646	0.31511786580085754	0.34992578625679016	0.16134758293628693	0.37867075204849243	-0.01923201233148575	-0.09952293336391449	0.03367231786251068	-0.3608631491661072	0.1704772561788559	-0.005939225200563669	0.22659531235694885	-0.0967724472284317	-0.04192468523979187	0.08080574125051498	0.03782613202929497	0.07323896139860153	0.2591520845890045	0.1706175059080124	0.4015600085258484	0.8497758507728577	0.4020005166530609	0.12065152078866959	0.051915526390075684	0.14253443479537964	0.12100236117839813	0.1874794363975525	0.18004032969474792	0.3705049157142639	0.29084837436676025	0.05531991645693779	0.01977657526731491	0.373571515083313	-0.3453066051006317	-0.012428735382854939	0.09451254457235336	0.33052995800971985
THA-DAl-rh	0.11347099393606186	-0.07768958061933517	-0.23728105425834656	-0.10948942601680756	0.12343550473451614	0.476381778717041	0.6198812127113342	0.25151482224464417	0.5748928189277649	1.0	0.2387978881597519	-0.007134703453630209	-0.12120398879051208	-0.07447504252195358	0.21071121096611023	0.22027529776096344	0.3343121409416199	0.5239223837852478	0.1622902899980545	0.023218462243676186	0.1441923826932907	-0.35873132944107056	0.04086459428071976	-0.05189434066414833	0.28319332003593445	-0.21266764402389526	-0.23902074992656708	-0.05049212649464607	-0.03983687609434128	-0.03677593916654587	0.2848087549209595	0.3130614161491394	0.4056200385093689	0.6467986702919006	0.4233992397785187	-0.013342075981199741	0.011252153664827347	0.035211797803640366	-0.011882535181939602	0.15088273584842682	0.055655211210250854	0.29277247190475464	0.20401816070079803	0.00292794918641448	0.11370689421892166	0.2793615162372589	-0.4128025472164154	-0.13860757648944855	0.17533813416957855	0.14821173250675201
