CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.11327647417783737	0.042561277747154236	-0.21004799008369446	-0.02436237968504429	0.1959541290998459	0.17375752329826355	-0.053343337029218674	-0.2538307011127472	-0.11136434972286224	-0.010652377270162106	0.07961098104715347	0.07646090537309647	-0.13487212359905243	-0.06835249811410904	-0.05214614048600197	-0.10091198235750198	-0.20361468195915222	-0.14805741608142853	0.0854407548904419
0.14017526805400848	0.06373942643404007	-0.20751526951789856	-0.10279013961553574	0.1564761996269226	0.14976462721824646	-0.0962667390704155	-0.32586008310317993	-0.15530583262443542	-0.015078778378665447	0.1064356341958046	0.11089178919792175	-0.05142112076282501	-0.10034696757793427	-0.06425705552101135	-0.19523854553699493	-0.32009705901145935	-0.177006796002388	0.0986759290099144
0.14104636013507843	0.07492851465940475	-0.18017522990703583	-0.1568354070186615	0.08596765995025635	0.103784941136837	-0.12924295663833618	-0.34079211950302124	-0.23579101264476776	-0.023812662810087204	0.11110691726207733	0.11285223811864853	0.010402980260550976	-0.11222531646490097	-0.06700402498245239	-0.26789823174476624	-0.361984521150589	-0.19721952080726624	0.07254001498222351
0.11621177941560745	0.07240526378154755	-0.1474420726299286	-0.1710669994354248	0.015908194705843925	0.05028729885816574	-0.1338391900062561	-0.2884194254875183	-0.2929009199142456	-0.028692958876490593	0.0926976129412651	0.08954593539237976	0.032474078238010406	-0.09140423685312271	-0.0566251315176487	-0.29602837562561035	-0.3150264322757721	-0.18639010190963745	0.019353676587343216
0.07715893536806107	0.05771642178297043	-0.11873549222946167	-0.14422045648097992	-0.02784651890397072	0.0030905609019100666	-0.10460072755813599	-0.18634188175201416	-0.288158655166626	-0.02412509359419346	0.06175950542092323	0.05645521730184555	0.018579989671707153	-0.03972571715712547	-0.03364937752485275	-0.27146440744400024	-0.19490620493888855	-0.13487114012241364	-0.03605848550796509
0.039010047912597656	0.033642079681158066	-0.09019389003515244	-0.09230442345142365	-0.041010208427906036	-0.031046899035573006	-0.05465029552578926	-0.07008451968431473	-0.22886914014816284	-0.01085695344954729	0.03297321870923042	0.02446247637271881	-0.012224147096276283	0.020758040249347687	-0.003729994175955653	-0.20517517626285553	-0.041376542299985886	-0.05758253484964371	-0.07046139240264893
0.009697876870632172	0.00408657593652606	-0.058050841093063354	-0.035539962351322174	-0.03132269158959389	-0.0495234914124012	-0.0017834249883890152	0.028341764584183693	-0.138764888048172	0.006351998541504145	0.01441732607781887	-0.0006514584529213607	-0.04103477671742439	0.06487252563238144	0.0250223558396101	-0.11619602143764496	0.09883836656808853	0.020838433876633644	-0.07313777506351471
-0.010129954665899277	-0.022777996957302094	-0.02259555086493492	0.013504660688340664	-0.008937274105846882	-0.05066988617181778	0.04262829199433327	0.09353548288345337	-0.038721535354852676	0.0224833395332098	0.0059911408461630344	-0.015163752250373363	-0.05627456679940224	0.08070282638072968	0.04595679044723511	-0.02088618278503418	0.1914883553981781	0.08194264024496078	-0.046522561460733414
-0.02287190407514572	-0.03862162306904793	0.011521211825311184	0.05164264515042305	0.01814821921288967	-0.034737806767225266	0.07378467917442322	0.1282440721988678	0.057211752980947495	0.03432053327560425	0.003354215994477272	-0.01821667142212391	-0.05662897601723671	0.0701591968536377	0.055734407156705856	0.06944164633750916	0.22606676816940308	0.11977674812078476	-0.0003111526311840862
-0.03205318748950958	-0.04126263037323952	0.03708958998322487	0.08079353719949722	0.04574451968073845	-0.008366987109184265	0.08845388889312744	0.14331646263599396	0.14147573709487915	0.03928438946604729	0.0025176575873047113	-0.012821972370147705	-0.04752704128623009	0.043039269745349884	0.05341436713933945	0.14483986794948578	0.21187886595726013	0.14121386408805847	0.05206645652651787
