HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.2475142627954483	-0.014773235656321049	-0.1121472716331482	-0.06960006058216095	0.232084259390831	0.1764899343252182	0.04460737854242325	0.031753718852996826	-0.08831623941659927	0.3629199266433716	-0.30435246229171753	-0.024208497256040573	0.06295870989561081	0.02233501709997654	-0.23848232626914978	-0.03845927119255066	-0.16874323785305023	-0.1828131526708603	-0.12215171009302139	-0.12307344377040863	0.00814790278673172	-0.10207805037498474	-0.07620147615671158	0.04080941900610924	-0.18883194029331207	0.16741438210010529	-0.010645509697496891	-0.1961859166622162	0.1743379682302475	0.1962932050228119	-0.09039736539125443	-0.015726562589406967	-0.21294043958187103	0.25658443570137024	0.19167879223823547	-0.14863143861293793	0.0017402495723217726	-0.040458355098962784	0.10657103359699249	-0.22634367644786835	-0.39062148332595825	-0.4065541625022888	0.0029692784883081913	-0.1484847217798233	-0.4205496609210968	0.10204236209392548	0.08302580565214157	0.029930265620350838	0.30067625641822815	0.16726693511009216
-0.2917468845844269	-0.17923569679260254	-0.19513466954231262	-0.13782043755054474	0.12970153987407684	0.14366599917411804	0.09667018800973892	0.14782766997814178	0.012812253087759018	0.311303049325943	-0.34509339928627014	0.010663852095603943	-0.011905862018465996	-0.02860065922141075	-0.1580367535352707	-0.044480085372924805	-0.04824398085474968	-0.09794693440198898	-0.24879519641399384	-0.26666489243507385	0.018803954124450684	-0.15863314270973206	-0.07369820028543472	-0.022244388237595558	-0.1841633915901184	0.16003616154193878	-0.09645931422710419	-0.2356310784816742	0.10782353579998016	0.12804430723190308	-0.1283067762851715	0.0413484200835228	-0.16163507103919983	0.31229108572006226	0.12987899780273438	-0.19802644848823547	-0.03436728194355965	-0.18722952902317047	0.0448564849793911	-0.17792360484600067	-0.38703593611717224	-0.33172184228897095	0.011325256898999214	-0.21043747663497925	-0.4992087185382843	0.133849635720253	0.012391175143420696	-0.1179213896393776	0.2564687430858612	0.11709941178560257
-0.28206315636634827	-0.33165857195854187	-0.2670852541923523	-0.19123990833759308	0.015756256878376007	0.0788334533572197	0.11047660559415817	0.22507654130458832	0.10362975299358368	0.19893385469913483	-0.31940943002700806	0.049837324768304825	-0.08256818354129791	-0.0789802148938179	-0.07796334475278854	-0.06829188764095306	0.03955280780792236	-0.022814916446805	-0.30396875739097595	-0.3451891839504242	0.0014346594689413905	-0.20399118959903717	-0.10657614469528198	-0.07777701318264008	-0.1430632770061493	0.14450234174728394	-0.18811379373073578	-0.24163475632667542	0.01296697836369276	0.08830251544713974	-0.1468171328306198	0.08908470720052719	-0.09998274594545364	0.3073517680168152	0.05919525399804115	-0.23828843235969543	-0.05910497158765793	-0.27039098739624023	-0.02037087269127369	-0.10792800784111023	-0.3423527777194977	-0.21997152268886566	0.010760622099041939	-0.21934853494167328	-0.5115859508514404	0.14974436163902283	-0.12293516099452972	-0.25806576013565063	0.1923944354057312	0.033678699284791946
-0.21018920838832855	-0.42819344997406006	-0.3021906018257141	-0.2161182463169098	-0.0702725499868393	-0.0026488343719393015	0.09206898510456085	0.23790322244167328	0.16255630552768707	0.07250279933214188	-0.23010863363742828	0.09072989970445633	-0.11342193186283112	-0.09638877958059311	-0.03160828724503517	-0.10591911524534225	0.06825287640094757	0.03317632898688316	-0.28458720445632935	-0.32951000332832336	-0.01925472356379032	-0.2091032862663269	-0.16300590336322784	-0.10514170676469803	-0.07928339391946793	0.13138502836227417	-0.2349422425031662	-0.2142210155725479	-0.07245191186666489	0.07247862964868546	-0.12362148612737656	0.11276493966579437	-0.04540303722023964	0.24029435217380524	-0.01539183035492897	-0.24616742134094238	-0.059242792427539825	-0.2726355493068695	-0.07257746160030365	-0.046086013317108154	-0.2787685990333557	-0.10592862218618393	-0.015854228287935257	-0.16905845701694489	-0.44109323620796204	0.14642013609409332	-0.25434333086013794	-0.3567441701889038	0.12826752662658691	-0.04785624146461487
-0.1027725338935852	-0.4373018741607666	-0.28448787331581116	-0.2036493569612503	-0.10430050641298294	-0.07025108486413956	0.057474493980407715	0.189205601811409	0.1773236244916916	-0.017268449068069458	-0.10176175087690353	0.12313645333051682	-0.08779221028089523	-0.06641075015068054	-0.02705290913581848	-0.13626964390277863	0.03890254348516464	0.06266988813877106	-0.21183530986309052	-0.21667194366455078	-0.022981971502304077	-0.15976271033287048	-0.21257448196411133	-0.09629996120929718	-0.010856949724256992	0.11824622750282288	-0.20739877223968506	-0.16142575442790985	-0.1155606210231781	0.06714469939470291	-0.05357741191983223	0.10165627300739288	-0.007125330623239279	0.13631229102611542	-0.07406943291425705	-0.20464690029621124	-0.03757188469171524	-0.2054399996995926	-0.0989340990781784	-0.006779252085834742	-0.21237586438655853	-0.022755946964025497	-0.060757413506507874	-0.07868337631225586	-0.3044491708278656	0.12191036343574524	-0.3202144205570221	-0.3891325294971466	0.0787450522184372	-0.09610714763402939
-0.0041064610704779625	-0.356823205947876	-0.2187335193157196	-0.1574615240097046	-0.09539546817541122	-0.10224494338035583	0.021614711731672287	0.10254459828138351	0.14630617201328278	-0.04844764620065689	0.02401580847799778	0.12805883586406708	-0.023652447387576103	-0.010043088346719742	-0.04768645018339157	-0.13717550039291382	-0.019499698653817177	0.062135063111782074	-0.11457645893096924	-0.04021715000271797	-0.009768778458237648	-0.06841620802879333	-0.22914563119411469	-0.06382626295089722	0.05264287441968918	0.09219799190759659	-0.11773740500211716	-0.09941917657852173	-0.10795186460018158	0.05701247602701187	0.041313424706459045	0.057191312313079834	0.014187559485435486	0.026005055755376816	-0.09966511279344559	-0.11893961578607559	-0.010913723148405552	-0.10549909621477127	-0.1021370217204094	0.011704432778060436	-0.14554740488529205	0.013559309765696526	-0.09811054915189743	0.017178531736135483	-0.14418040215969086	0.07421756535768509	-0.3013053238391876	-0.3478497862815857	0.045462336391210556	-0.10245982557535172
0.05337875336408615	-0.2111673504114151	-0.12188370525836945	-0.08980608731508255	-0.06667540967464447	-0.09771736711263657	-0.0016742320731282234	0.005841167643666267	0.07469255477190018	-0.02653343975543976	0.10717251896858215	0.0949750766158104	0.04797657951712608	0.04191617667675018	-0.07163162529468536	-0.09976297616958618	-0.07083874940872192	0.03438805416226387	-0.014934039674699306	0.1397428810596466	0.012597325257956982	0.03830533102154732	-0.20200592279434204	-0.02775591053068638	0.10535162687301636	0.0498848631978035	0.0010396899888291955	-0.04508249834179878	-0.06031014397740364	0.036818355321884155	0.12896178662776947	-0.003728719661012292	0.018553322181105614	-0.06923165172338486	-0.09056581556797028	-0.011743048205971718	0.006904194597154856	-0.010918268002569675	-0.090382419526577	0.01620931550860405	-0.07692909240722656	0.0012068693758919835	-0.11114083975553513	0.0872780829668045	-0.0015344449784606695	0.006572174374014139	-0.207996666431427	-0.24107564985752106	0.02455476112663746	-0.07496381551027298
0.06051787734031677	-0.037334639579057693	-0.010674694553017616	-0.01111464761197567	-0.032594308257102966	-0.06380420178174973	-0.0044300914742052555	-0.0748937577009201	-0.02119196392595768	0.026144780218601227	0.13111791014671326	0.03343107923865318	0.1014493852853775	0.07183631509542465	-0.07848814129829407	-0.031522683799266815	-0.08961885422468185	-0.013707014732062817	0.07630371302366257	0.2644881010055542	0.03635468706488609	0.1305898129940033	-0.1308588832616806	-0.000842180335894227	0.14048545062541962	0.001766884233802557	0.11528554558753967	-0.0027137030847370625	0.00684055732563138	0.01655545085668564	0.18577292561531067	-0.0554632842540741	0.007862080819904804	-0.1333722323179245	-0.05494415760040283	0.08752714842557907	0.014779888093471527	0.05756112560629845	-0.06575099378824234	0.016022011637687683	-0.009175768122076988	-0.04440100118517876	-0.09785550087690353	0.11892801523208618	0.10042104870080948	-0.06564820557832718	-0.06850769370794296	-0.08934430032968521	0.012316896580159664	-0.02779695950448513
0.0297580286860466	0.12966428697109222	0.09978509694337845	0.06957517564296722	0.0070859151892364025	-0.007706478238105774	0.010019783861935139	-0.12296271324157715	-0.11408989131450653	0.08162853121757507	0.10558893531560898	-0.0369185209274292	0.12345889955759048	0.07617203891277313	-0.0562596321105957	0.04656244069337845	-0.0743323564529419	-0.07370787858963013	0.1560133397579193	0.302386999130249	0.0532991960644722	0.1861538141965866	-0.02271769568324089	0.014175358228385448	0.15117482841014862	-0.03446365147829056	0.19633537530899048	0.036316875368356705	0.07047297805547714	0.01162794977426529	0.19980388879776	-0.07970811426639557	-0.011492897756397724	-0.15547998249530792	-0.0043861595913767815	0.15306182205677032	0.017788633704185486	0.1015951931476593	-0.02553735300898552	0.015222747810184956	0.047778237611055374	-0.0959400087594986	-0.06663589179515839	0.11886565387248993	0.1609535962343216	-0.12055700272321701	0.0777876153588295	0.07836028933525085	0.005876767449080944	0.0253767017275095
-0.015661783516407013	0.2622153162956238	0.1919196993112564	0.1362992525100708	0.05647817626595497	0.058057546615600586	0.02937031164765358	-0.13287562131881714	-0.17806193232536316	0.1170336976647377	0.05341290310025215	-0.09780942648649216	0.11533354967832565	0.06318553537130356	-0.011276659555733204	0.11010037362575531	-0.04563317820429802	-0.13239112496376038	0.21983854472637177	0.2581184208393097	0.05735352262854576	0.2010333389043808	0.10510427504777908	0.020221209153532982	0.13137777149677277	-0.04433205723762512	0.22160321474075317	0.07806190103292465	0.11031223833560944	0.028675446286797523	0.16702580451965332	-0.0765404999256134	-0.030587762594223022	-0.1351221203804016	0.05127938091754913	0.17269685864448547	0.018076466396450996	0.13535071909427643	0.03265920281410217	0.009659411385655403	0.08215317130088806	-0.1304900348186493	-0.031101904809474945	0.10183463990688324	0.19246812164783478	-0.14430543780326843	0.19470930099487305	0.22866888344287872	0.0027375086210668087	0.07486433535814285
