CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.322650283575058	-0.08263617008924484	0.3284470736980438	0.14320175349712372	-0.018578629940748215	-0.0525854267179966	0.20468610525131226	0.1950257271528244	0.23308409750461578	-0.08278696238994598	-0.17296680808067322	-0.10722392052412033	0.20020842552185059	0.21654681861400604	-0.07004547864198685	0.046518340706825256	-0.011521230451762676	0.16712504625320435	-0.03009728528559208
-0.2739470899105072	-0.133317232131958	0.2872876524925232	0.1401234269142151	-0.018291998654603958	-0.09536754339933395	0.16002793610095978	0.16325968503952026	0.12732794880867004	-0.1125701293349266	-0.15164896845817566	-0.13301697373390198	0.23406128585338593	0.20667535066604614	-0.05562550947070122	0.009431185200810432	-0.007405480369925499	0.01064789667725563	-0.03591359034180641
-0.19496403634548187	-0.1741415411233902	0.21382226049900055	0.11073353886604309	-0.014761954545974731	-0.11394897848367691	0.08523907512426376	0.11012215167284012	-0.00608976511284709	-0.13230888545513153	-0.11357637494802475	-0.14652635157108307	0.24169455468654633	0.16222061216831207	-0.04933224245905876	-0.04351743310689926	-0.008667867630720139	-0.16231462359428406	-0.02521650120615959
-0.10070440173149109	-0.19171884655952454	0.1312101185321808	0.06675224006175995	-0.008368290960788727	-0.10716529935598373	-0.00517680449411273	0.03961784392595291	-0.1266581267118454	-0.13763722777366638	-0.0636531189084053	-0.14392539858818054	0.23066578805446625	0.09989389777183533	-0.05204002931714058	-0.09963340312242508	-0.016630832105875015	-0.3145725131034851	0.0013617704389616847
-0.015843724831938744	-0.18107058107852936	0.057810377329587936	0.02054704912006855	-0.0010875348234549165	-0.08132225275039673	-0.08901166915893555	-0.038155462592840195	-0.19714058935642242	-0.12743914127349854	-0.015616027638316154	-0.127225860953331	0.20642106235027313	0.03786073252558708	-0.06293384730815887	-0.1444399207830429	-0.027459004893898964	-0.4129676818847656	0.03335828706622124
0.038869939744472504	-0.14703290164470673	-0.0040173777379095554	-0.022485801950097084	0.0041904449462890625	-0.04496469721198082	-0.14808815717697144	-0.11140390485525131	-0.2093038260936737	-0.10504188388586044	0.015317525714635849	-0.1030658632516861	0.1652727872133255	-0.016272231936454773	-0.07880692929029465	-0.16839668154716492	-0.03482562676072121	-0.4426009953022003	0.056958165019750595
0.05529410019516945	-0.09692452102899551	-0.049347344785928726	-0.054841071367263794	0.00618745619431138	-0.007156506180763245	-0.1710505485534668	-0.16759970784187317	-0.17019006609916687	-0.07530006021261215	0.0222451314330101	-0.0793834701180458	0.10954370349645615	-0.05536491423845291	-0.09210388362407684	-0.16315533220767975	-0.03344343975186348	-0.3959798216819763	0.0639178454875946
0.03757176920771599	-0.03776915371417999	-0.07013776153326035	-0.06760018318891525	0.008112314157187939	0.025277581065893173	-0.15455038845539093	-0.19414684176445007	-0.09044332057237625	-0.041720423847436905	0.007682794705033302	-0.06196742504835129	0.04766847565770149	-0.073085255920887	-0.09481026977300644	-0.12538568675518036	-0.022857679054141045	-0.2758502662181854	0.05230776593089104
-0.0018993611447513103	0.022183798253536224	-0.07310052216053009	-0.06204848736524582	0.015512744896113873	0.0521758571267128	-0.10786350071430206	-0.1840386986732483	0.006732929032295942	-0.006857705302536488	-0.020930001512169838	-0.0511922612786293	-0.02021154575049877	-0.07629872113466263	-0.0847049206495285	-0.0663875937461853	-0.010772805660963058	-0.11082704365253448	0.025572702288627625
-0.047978438436985016	0.07520627975463867	-0.06823451071977615	-0.044660501182079315	0.02820301428437233	0.07576234638690948	-0.04773182421922684	-0.14079055190086365	0.09619979560375214	0.027641985565423965	-0.05437900871038437	-0.04305487126111984	-0.09152065962553024	-0.07361189275979996	-0.064422108232975	-0.003732086159288883	-0.007274385541677475	0.060318391770124435	-0.005621032323688269
-0.08819703757762909	0.11670812219381332	-0.049977920949459076	-0.014883860945701599	0.038861196488142014	0.09353309124708176	0.014299767091870308	-0.07521193474531174	0.17172983288764954	0.060465190559625626	-0.08355012536048889	-0.0332808680832386	-0.14865484833717346	-0.05849023535847664	-0.03651147708296776	0.055244237184524536	-0.012796938419342041	0.21518632769584656	-0.02918728068470955
-0.11377082765102386	0.1444101184606552	-0.011238392442464828	0.03045516088604927	0.0421639047563076	0.10145071893930435	0.07458747923374176	0.0030264072120189667	0.2386680245399475	0.08797744661569595	-0.10018855333328247	-0.018871864303946495	-0.17743805050849915	-0.021188033744692802	-0.00312213902361691	0.11264317482709885	-0.014571801759302616	0.34398317337036133	-0.042705416679382324
-0.11723005771636963	0.15737834572792053	0.04070378467440605	0.08664078265428543	0.038117293268442154	0.0996328592300415	0.12963972985744476	0.08507569879293442	0.2955330014228821	0.10404882580041885	-0.09770136326551437	0.0009232148877345026	-0.18008048832416534	0.03545241057872772	0.03068697452545166	0.16613885760307312	0.0005608243518508971	0.4354628026485443	-0.05233617499470711
-0.09489533305168152	0.15588299930095673	0.09370198100805283	0.14203013479709625	0.02622113563120365	0.0903916135430336	0.17158734798431396	0.15595956146717072	0.3345566689968109	0.10392624884843826	-0.07533708214759827	0.022752372547984123	-0.16138355433940887	0.10089193284511566	0.057054050266742706	0.2029007226228714	0.03044290468096733	0.47960832715034485	-0.06171788275241852
-0.052897874265909195	0.13942116498947144	0.13878454267978668	0.18520641326904297	0.004498843103647232	0.07549112290143967	0.1922919750213623	0.19906730949878693	0.3495657742023468	0.08748017251491547	-0.04111957177519798	0.040307190269231796	-0.1229432001709938	0.164104163646698	0.06983237713575363	0.209494486451149	0.06142895296216011	0.47553759813308716	-0.06807101517915726
-0.005601495038717985	0.10726866871118546	0.16692854464054108	0.20916752517223358	-0.026116954162716866	0.057198282331228256	0.18973121047019958	0.20695145428180695	0.3370456099510193	0.05834558978676796	-0.007023220416158438	0.04831111058592796	-0.07169140875339508	0.21408440172672272	0.06843682378530502	0.1852886974811554	0.08465363085269928	0.42998015880584717	-0.0678265243768692
0.03372718021273613	0.06390959024429321	0.17447039484977722	0.21384696662425995	-0.0598275400698185	0.03777112811803818	0.16987067461013794	0.18275123834609985	0.2987910211086273	0.02141343243420124	0.019099120050668716	0.04584237188100815	-0.016177915036678314	0.2448378950357437	0.05804356932640076	0.1431625932455063	0.09983281791210175	0.3524179756641388	-0.061657171696424484
0.059141919016838074	0.02035297080874443	0.17227157950401306	0.20695416629314423	-0.08678216487169266	0.017030492424964905	0.1434711217880249	0.13683898746967316	0.2458818554878235	-0.01792924851179123	0.03664906695485115	0.0366521030664444	0.04400404170155525	0.261385440826416	0.04703140631318092	0.09953822195529938	0.10818852484226227	0.25443676114082336	-0.0537230409681797
0.07080169022083282	-0.014063466340303421	0.17577414214611053	0.19720341265201569	-0.09823531657457352	-0.006563898175954819	0.120017871260643	0.08555714786052704	0.18967583775520325	-0.05449356883764267	0.04881022125482559	0.026252318173646927	0.11190783232450485	0.271479994058609	0.04240195453166962	0.06361556798219681	0.11024492233991623	0.14579829573631287	-0.048508420586586
