CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.03622020035982132	0.0974457636475563	-0.14677222073078156	-0.15971779823303223	0.07814044505357742	0.000983838108368218	-0.15248721837997437	-0.20505332946777344	0.18531422317028046	-0.07264131307601929	-0.02283155731856823	-0.05331357941031456	-0.15406954288482666	-0.19998891651630402	-0.07368798553943634	-0.07156737893819809	-0.3915616571903229	-0.1127333715558052	-0.1300641894340515
-0.03104271925985813	0.023165464401245117	-0.1870950162410736	-0.1560562551021576	0.03338629752397537	-0.014644650742411613	-0.14416919648647308	-0.17093420028686523	0.0743076503276825	-0.07169762253761292	-0.006133297923952341	-0.12840339541435242	-0.21193359792232513	-0.1987498253583908	-0.08209726214408875	-0.09726110100746155	-0.3289427161216736	-0.08186319470405579	-0.13069602847099304
-0.017813265323638916	-0.043532807379961014	-0.19267912209033966	-0.1410399228334427	-0.013313098810613155	-0.027856292203068733	-0.11126282811164856	-0.11538653075695038	-0.05104316398501396	-0.054360486567020416	0.003188288537785411	-0.15762729942798615	-0.2203972190618515	-0.18075251579284668	-0.06477312743663788	-0.10700853914022446	-0.21542218327522278	-0.025485144928097725	-0.1198921725153923
-0.0005848045693710446	-0.09219007194042206	-0.1768268197774887	-0.11689416319131851	-0.042440492659807205	-0.03545239940285683	-0.06712624430656433	-0.06265817582607269	-0.1648675948381424	-0.028532449156045914	0.006303897127509117	-0.14181412756443024	-0.1961389034986496	-0.14922232925891876	-0.02473497949540615	-0.10198376327753067	-0.08103597909212112	0.03428872302174568	-0.10378096252679825
0.009860126301646233	-0.10759512335062027	-0.15293867886066437	-0.08117540180683136	-0.04025299474596977	-0.03263740986585617	-0.03274088725447655	-0.02814750000834465	-0.23356345295906067	-0.004798903129994869	0.00760120153427124	-0.09351541846990585	-0.16719555854797363	-0.1092444360256195	0.02083985134959221	-0.0889165997505188	0.03240906447172165	0.07348044216632843	-0.08765769004821777
0.0055659180507063866	-0.0730910524725914	-0.11750412732362747	-0.02680157870054245	-0.012113368138670921	-0.013596960343420506	-0.0231951791793108	-0.005024001467972994	-0.22564974427223206	0.011709839105606079	0.01489316113293171	-0.025960247963666916	-0.1463465690612793	-0.06380116939544678	0.04765643924474716	-0.07355830073356628	0.09944270551204681	0.08635154366493225	-0.06766918301582336
-0.005518372170627117	0.008679404854774475	-0.060132142156362534	0.04646923020482063	0.02529991790652275	0.022115373983979225	-0.03841855749487877	0.019008900970220566	-0.13218724727630615	0.01977129653096199	0.0358089953660965	0.04802010953426361	-0.12213250249624252	-0.012729627080261707	0.04391726106405258	-0.05656133219599724	0.11908338218927383	0.08353335410356522	-0.035932816565036774
-0.007849441841244698	0.10265522450208664	0.016584793105721474	0.12564055621623993	0.05856076255440712	0.06396106630563736	-0.06173166260123253	0.049932852387428284	0.019470252096652985	0.016037695109844208	0.0647776648402214	0.1123235821723938	-0.07214333117008209	0.04630746319890022	0.02019827999174595	-0.0343070887029171	0.10690638422966003	0.0768238753080368	0.00639588525518775
0.00039003134588710964	0.16283802688121796	0.09427403658628464	0.1889762282371521	0.08039671182632446	0.09529630094766617	-0.0702887624502182	0.09273581206798553	0.17834679782390594	-0.0039028748869895935	0.08051124215126038	0.15129896998405457	0.014375877566635609	0.1104629635810852	-0.005835024174302816	-0.003620738163590431	0.08295229077339172	0.07203463464975357	0.04629386216402054
0.005801780615001917	0.165668323636055	0.150334894657135	0.2151966542005539	0.08748026937246323	0.10473241657018661	-0.05049385502934456	0.15075039863586426	0.29740649461746216	-0.03815344721078873	0.06370896100997925	0.15918390452861786	0.12529043853282928	0.16713835299015045	-0.02531949244439602	0.03296222910284996	0.06152459979057312	0.07305776327848434	0.0703914538025856
