Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.2896798551082611	-0.0387941338121891	-0.10370523482561111	0.23616859316825867	-0.03537668287754059	0.2763943672180176	0.27325889468193054	0.10658739507198334	-0.18676994740962982	-0.3004167973995209	0.08707555383443832	-0.03253906965255737	-0.1641131341457367	0.017468227073550224	0.17589803040027618	-0.07973363250494003	-0.162949338555336	-0.24448135495185852	0.08482728898525238	0.09442844986915588	0.35714131593704224	-0.19920822978019714	-0.23772677779197693	-0.26465824246406555	0.2390325665473938	0.14671014249324799	0.09680155664682388	-0.10062265396118164	0.17607012391090393	0.25437504053115845	-0.2847431004047394	-0.15616339445114136	-0.05297580361366272	-0.15280546247959137	-0.2911701202392578	-0.3126399517059326	-0.03123483806848526	0.009579646401107311	0.021179035305976868	0.015553819015622139	-0.3129611909389496	-0.2225557565689087	0.0016205868450924754	0.34992337226867676	-0.0020283095072954893	-0.0952213779091835	0.056755974888801575	0.09224729984998703	-0.3153524398803711
HIP-head-l-rh	0.2896798551082611	1.0	0.24862605333328247	0.37034666538238525	0.1350102722644806	-0.01512738224118948	0.37859466671943665	0.0024429240729659796	0.14640803635120392	0.05908835306763649	-0.118395134806633	0.35418474674224854	0.15943005681037903	0.2054750919342041	0.10632734000682831	0.2377205342054367	-0.023470178246498108	0.03263802453875542	-0.012332414276897907	0.14876560866832733	0.22185228765010834	0.14474043250083923	0.2102244347333908	-0.18913382291793823	-0.21406279504299164	-0.2522992193698883	0.2853640913963318	0.2519907057285309	0.17646215856075287	0.29659226536750793	0.17368032038211823	0.2206088900566101	-0.08592507988214493	-0.22685857117176056	0.10699091851711273	0.09369815140962601	0.11603670567274094	-0.00478760851547122	0.07659398764371872	0.0064516435377299786	-0.11484359204769135	-0.20113417506217957	-0.10928262770175934	0.194629967212677	0.17772045731544495	0.042819514870643616	0.23234891891479492	0.24604278802871704	-0.07030370086431503	-0.09900257736444473
HIP-body-rh	-0.0387941338121891	0.24862605333328247	1.0	0.0971398577094078	0.14699241518974304	-0.18280555307865143	-0.03608327731490135	0.039774004369974136	0.0532878153026104	0.1323404610157013	-0.09560418128967285	-0.1391119658946991	-0.17369627952575684	-0.1319919377565384	0.3009033501148224	0.1692000925540924	0.13806374371051788	-0.07775679230690002	-0.04954647645354271	0.04759467393159866	0.0028420460876077414	0.06239708140492439	0.270376056432724	-0.1623644232749939	-0.013767004944384098	0.051868736743927	0.08469133824110031	0.5007933378219604	-0.1651097685098648	0.16907213628292084	-0.21898964047431946	0.15930765867233276	0.16175223886966705	0.27979257702827454	0.25642168521881104	0.15843921899795532	0.15225619077682495	-0.21942517161369324	-0.16068565845489502	0.35342592000961304	0.08112509548664093	0.27395257353782654	0.28131920099258423	0.17703662812709808	-0.0015501402085646987	0.3682335913181305	0.06465043872594833	0.2739581763744354	-0.13680849969387054	0.30505138635635376
HIP-tail-rh	-0.10370523482561111	0.37034666538238525	0.0971398577094078	1.0	-0.19475066661834717	-0.1993577480316162	-0.11155115067958832	-0.07489264756441116	-0.18641124665737152	-0.03383161127567291	-0.20355603098869324	-0.12356511503458023	-0.23748548328876495	-0.04939613118767738	-0.14177335798740387	-0.21544164419174194	-0.15610462427139282	0.03160576522350311	-0.019473694264888763	0.08792049437761307	0.47590604424476624	-0.18419936299324036	0.059370893985033035	-0.18620038032531738	-0.2673003673553467	0.10615286231040955	0.22128742933273315	0.08664820343255997	0.39023557305336	-0.13341264426708221	0.025197312235832214	0.014664879068732262	-0.2699068784713745	-0.21749094128608704	0.29655301570892334	-0.2083522379398346	-0.13177992403507233	-0.3235229253768921	-0.17012549936771393	-0.21764954924583435	-0.3652303218841553	-0.3527038097381592	-0.2774127423763275	-0.05013696849346161	0.1505245417356491	0.22367823123931885	0.11030082404613495	0.03462788835167885	-0.131251722574234	0.1825888603925705
THA-VPm-rh	0.23616859316825867	0.1350102722644806	0.14699241518974304	-0.19475066661834717	1.0	0.430194616317749	0.25371211767196655	-0.14746539294719696	0.36857375502586365	0.15589216351509094	-0.01943781226873398	0.2876845598220825	0.00756751699373126	0.06342029571533203	0.0678042396903038	-0.028266392648220062	-0.004594276659190655	0.18884950876235962	0.32343944907188416	-0.1698683351278305	0.4473927319049835	-0.07216134667396545	0.24872252345085144	0.35055673122406006	0.15296334028244019	-0.2605651915073395	-0.28843632340431213	0.11208334565162659	-0.17280802130699158	0.7317917346954346	0.37636637687683105	0.2282632440328598	0.01860930398106575	-0.4392363131046295	-0.2857663333415985	-0.22313953936100006	-0.19707775115966797	0.3760600686073303	-0.07106808573007584	0.06525085121393204	0.05355973169207573	0.1254662424325943	-0.008208065293729305	0.1420845240354538	0.32050183415412903	0.2991756200790405	-0.33306217193603516	-0.022071097046136856	-0.007175840903073549	-0.6070114970207214
THA-VPl-rh	-0.03537668287754059	-0.01512738224118948	-0.18280555307865143	-0.1993577480316162	0.430194616317749	1.0	0.39944788813591003	-0.1565151810646057	0.1706210970878601	0.37709158658981323	0.3913598656654358	0.5124053955078125	0.4279049336910248	0.4398382008075714	0.12696810066699982	-0.009066439233720303	-0.22257380187511444	0.14117005467414856	0.4308311343193054	0.009473836049437523	0.1059546023607254	-0.028400806710124016	0.4088629484176636	0.3177483379840851	0.2648999094963074	-0.305985689163208	-0.11823930591344833	-0.10628815740346909	0.09285403788089752	0.4176255166530609	0.5001407861709595	0.46972137689590454	0.21517449617385864	-0.23468135297298431	-0.0023579210974276066	0.17783689498901367	0.27752047777175903	0.673246443271637	0.33873823285102844	0.1702217310667038	-0.026452621445059776	0.18912534415721893	-0.08416260778903961	0.21054315567016602	0.14808782935142517	0.014151889830827713	0.12435581535100937	0.02256486564874649	0.07016390562057495	-0.21397718787193298
THA-VAi-rh	0.2763943672180176	0.37859466671943665	-0.03608327731490135	-0.11155115067958832	0.25371211767196655	0.39944788813591003	1.0	0.06509821861982346	0.4420534670352936	0.20205765962600708	0.11178166419267654	0.5538922548294067	0.2844108045101166	0.25722962617874146	-0.04079899936914444	0.27488911151885986	0.01151619665324688	0.19403678178787231	0.1370486170053482	-0.019706450402736664	0.04085449129343033	-0.09442154318094254	0.11725439876317978	-0.11983218044042587	0.07827930152416229	-0.3014895021915436	-0.2984323501586914	-0.04610758647322655	0.1408192217350006	0.3127363622188568	0.18454891443252563	0.5262385606765747	-0.003259166143834591	-0.18914833664894104	-0.21490274369716644	0.09413427859544754	0.07403039932250977	0.27422186732292175	0.16740722954273224	-0.004798694048076868	-0.15689922869205475	-0.03584311157464981	-0.1966247409582138	0.1764247566461563	0.1457168012857437	-0.21454361081123352	0.30155202746391296	0.08266061544418335	0.047213390469551086	-0.270112544298172
THA-VAs-rh	0.27325889468193054	0.0024429240729659796	0.039774004369974136	-0.07489264756441116	-0.14746539294719696	-0.1565151810646057	0.06509821861982346	1.0	0.2012271136045456	-0.029780227690935135	-0.23028789460659027	0.21631954610347748	0.024513188749551773	-0.013019583187997341	0.4013141691684723	0.5503915548324585	0.4714227616786957	0.35593870282173157	-0.6020992398262024	-0.35454079508781433	-0.15827053785324097	0.28080761432647705	-0.08537819236516953	-0.2602858245372772	0.006766316015273333	-0.033370692282915115	-0.09808476269245148	-0.10783901065587997	-0.10147275030612946	-0.11558196693658829	-0.17277318239212036	-0.16277553141117096	0.25588688254356384	-0.0012111469404771924	-0.10107045620679855	-0.2838355004787445	-0.20429560542106628	-0.15888746082782745	-0.005598708055913448	0.3719126582145691	0.4580421447753906	0.20899446308612823	0.3076311945915222	-0.44191208481788635	-0.3828466534614563	-0.10488912463188171	0.1391945332288742	0.46241772174835205	-0.16191303730010986	-0.09180547297000885
THA-DAm-rh	0.10658739507198334	0.14640803635120392	0.0532878153026104	-0.18641124665737152	0.36857375502586365	0.1706210970878601	0.4420534670352936	0.2012271136045456	1.0	0.39474084973335266	0.0848541408777237	0.4276033043861389	0.234263613820076	0.31393322348594666	-0.1938842236995697	0.27802395820617676	0.23510441184043884	0.2943601906299591	0.012860240414738655	-0.1970737725496292	0.05205359309911728	-0.11123982071876526	0.12995685636997223	-0.02508968487381935	0.13617382943630219	-0.20904336869716644	-0.3585359752178192	-0.02877902239561081	0.03456167131662369	0.17202948033809662	-0.021140482276678085	0.20088772475719452	-0.0394069142639637	-0.017082011327147484	-0.01549438014626503	0.09217426180839539	0.12396978586912155	0.09690941870212555	0.23632030189037323	-0.08581555634737015	0.15892480313777924	0.022829394787549973	0.03332049027085304	0.15791325271129608	-0.01209139171987772	-0.14564403891563416	-0.0737059935927391	-0.08062168955802917	-0.04788856580853462	-0.1994325965642929
THA-DAl-rh	-0.18676994740962982	0.05908835306763649	0.1323404610157013	-0.03383161127567291	0.15589216351509094	0.37709158658981323	0.20205765962600708	-0.029780227690935135	0.39474084973335266	1.0	0.240815207362175	0.3630751371383667	0.35267847776412964	0.420199990272522	-0.07254490256309509	0.10579166561365128	0.006926329806447029	0.22327132523059845	0.058410532772541046	-0.03173457086086273	-0.06323341280221939	-0.0927538275718689	0.1783396303653717	0.35373562574386597	0.4778839945793152	-0.13842467963695526	-0.01734248921275139	-0.08780840039253235	-0.10590817034244537	0.23560190200805664	0.040939051657915115	0.2586677670478821	0.17701303958892822	0.21569940447807312	0.38386276364326477	0.4644739627838135	0.486431747674942	0.221981942653656	0.3847316801548004	0.10623021423816681	0.14511261880397797	0.20640014111995697	0.09696417301893234	0.056487035006284714	-0.07324138283729553	-0.01934226229786873	0.11998899281024933	0.013762346468865871	-0.015726106241345406	0.014789987355470657
PUT-VA-rh	-0.3004167973995209	-0.118395134806633	-0.09560418128967285	-0.20355603098869324	-0.01943781226873398	0.3913598656654358	0.11178166419267654	-0.23028789460659027	0.0848541408777237	0.240815207362175	1.0	0.23172754049301147	0.49415481090545654	0.4711783826351166	0.09894594550132751	0.06564036756753922	-0.09051234275102615	-0.020067933946847916	0.3917524814605713	0.4206949472427368	-0.17229986190795898	-0.013059749267995358	0.2596425414085388	0.23349529504776	0.3864526152610779	-0.0953541249036789	0.11354512721300125	-0.172218456864357	0.015916794538497925	-0.09542244672775269	0.01635735109448433	0.23570990562438965	0.15258444845676422	0.15565404295921326	0.04784604161977768	0.6852681040763855	0.6098622679710388	0.42869487404823303	0.48893675208091736	-0.07499601691961288	0.03694760426878929	0.1161961555480957	0.09358120709657669	0.4363373816013336	0.10179488360881805	-0.0642414391040802	0.08590847253799438	-0.2891818881034851	0.31126415729522705	0.19405151903629303
