Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.3852984607219696	0.3568320870399475	-0.002765799406915903	-0.10381585359573364	0.3523501455783844	0.23518484830856323	0.23538868129253387	0.28138914704322815	0.4123012125492096	0.5285046100616455	0.366661936044693	0.38120174407958984	0.16967228055000305	0.0367334708571434	0.4523414373397827	-0.015633169561624527	0.22515398263931274	0.35133057832717896
THALAMUS_LEFT	0.3852984607219696	1.0	0.2433919757604599	0.24588608741760254	0.4369232952594757	0.26960572600364685	-0.13146181404590607	-0.0622992068529129	-0.04024461284279823	0.5404368042945862	0.34970977902412415	0.44999024271965027	0.13145646452903748	0.26502466201782227	0.1733817458152771	-0.08906552940607071	-0.09990081191062927	-0.0653945803642273	0.1669357717037201
CAUDATE_LEFT	0.3568320870399475	0.2433919757604599	1.0	0.4793548285961151	0.36154910922050476	0.35857293009757996	0.0983857735991478	-0.28474879264831543	0.34738752245903015	0.4656871259212494	0.13037332892417908	0.585368812084198	0.8842574954032898	0.558768630027771	0.14750456809997559	0.23010315001010895	-0.0710856094956398	0.3526207208633423	0.47091877460479736
PUTAMEN_LEFT	-0.002765799406915903	0.24588608741760254	0.4793548285961151	1.0	0.38328227400779724	0.22936929762363434	-0.2116376906633377	-0.29862430691719055	0.0011799406493082643	0.2783859074115753	0.15353120863437653	0.3862406015396118	0.3629344403743744	0.7880468964576721	0.06540293246507645	-0.1864640712738037	-0.15331916511058807	-0.027287369593977928	0.07096519321203232
PALLIDUM_LEFT	-0.10381585359573364	0.4369232952594757	0.36154910922050476	0.38328227400779724	1.0	0.32322806119918823	-0.045369863510131836	-0.1905461996793747	-0.0285242460668087	0.49051979184150696	0.21049915254116058	0.22008708119392395	0.2198006808757782	0.3008335530757904	0.20507921278476715	-0.17539581656455994	0.13727009296417236	0.14216668903827667	0.36324456334114075
BRAIN_STEM	0.3523501455783844	0.26960572600364685	0.35857293009757996	0.22936929762363434	0.32322806119918823	1.0	0.018748082220554352	-0.0054772780276834965	-0.10038076341152191	0.26608794927597046	0.4511103928089142	0.42811277508735657	0.25893527269363403	0.42304450273513794	0.5509148836135864	0.053989578038454056	0.12405497580766678	0.03804215416312218	0.26743870973587036
HIPPOCAMPUS_LEFT	0.23518484830856323	-0.13146181404590607	0.0983857735991478	-0.2116376906633377	-0.045369863510131836	0.018748082220554352	1.0	0.5462661981582642	0.13837848603725433	0.07512678951025009	-0.06028518080711365	-0.14755219221115112	0.11156196147203445	0.002259352710098028	0.12051574885845184	0.8155286312103271	0.254176527261734	0.04889029264450073	0.14583520591259003
AMYGDALA_LEFT	0.23538868129253387	-0.0622992068529129	-0.28474879264831543	-0.29862430691719055	-0.1905461996793747	-0.0054772780276834965	0.5462661981582642	1.0	0.0725521370768547	-0.11660949885845184	-0.022948922589421272	-0.29904302954673767	-0.2540086507797241	-0.09826381504535675	0.05991479754447937	0.4610418975353241	0.35523611307144165	-0.096560038626194	-0.15443333983421326
ACCUMBENS_LEFT	0.28138914704322815	-0.04024461284279823	0.34738752245903015	0.0011799406493082643	-0.0285242460668087	-0.10038076341152191	0.13837848603725433	0.0725521370768547	1.0	0.28743159770965576	-0.02279396541416645	0.26728978753089905	0.35656028985977173	0.06175949424505234	-0.18757838010787964	0.27696606516838074	-0.23264843225479126	0.4910001754760742	0.409010112285614
DIENCEPHALON_VENTRAL_LEFT	0.4123012125492096	0.5404368042945862	0.4656871259212494	0.2783859074115753	0.49051979184150696	0.26608794927597046	0.07512678951025009	-0.11660949885845184	0.28743159770965576	1.0	0.49398985505104065	0.43710047006607056	0.42229628562927246	0.2840323746204376	0.1758364588022232	-0.0028285030275583267	-0.11859475076198578	0.28051698207855225	0.5172644257545471
CEREBELLUM_RIGHT	0.5285046100616455	0.34970977902412415	0.13037332892417908	0.15353120863437653	0.21049915254116058	0.4511103928089142	-0.06028518080711365	-0.022948922589421272	-0.02279396541416645	0.49398985505104065	1.0	0.2692274749279022	0.09910836815834045	0.06827107816934586	0.3406984210014343	-0.07926170527935028	0.001499389298260212	0.07922125607728958	0.4336342513561249
THALAMUS_RIGHT	0.366661936044693	0.44999024271965027	0.585368812084198	0.3862406015396118	0.22008708119392395	0.42811277508735657	-0.14755219221115112	-0.29904302954673767	0.26728978753089905	0.43710047006607056	0.2692274749279022	1.0	0.575819730758667	0.3920840919017792	0.18517321348190308	-0.007509978953748941	-0.2712869346141815	0.2423492968082428	0.48490816354751587
CAUDATE_RIGHT	0.38120174407958984	0.13145646452903748	0.8842574954032898	0.3629344403743744	0.2198006808757782	0.25893527269363403	0.11156196147203445	-0.2540086507797241	0.35656028985977173	0.42229628562927246	0.09910836815834045	0.575819730758667	1.0	0.46982651948928833	0.018883638083934784	0.19905215501785278	-0.2139202207326889	0.3999817669391632	0.3472457826137543
PUTAMEN_RIGHT	0.16967228055000305	0.26502466201782227	0.558768630027771	0.7880468964576721	0.3008335530757904	0.42304450273513794	0.002259352710098028	-0.09826381504535675	0.06175949424505234	0.2840323746204376	0.06827107816934586	0.3920840919017792	0.46982651948928833	1.0	0.21945375204086304	0.015640968456864357	-0.026184307411313057	0.10287194699048996	0.03359193354845047
PALLIDUM_RIGHT	0.0367334708571434	0.1733817458152771	0.14750456809997559	0.06540293246507645	0.20507921278476715	0.5509148836135864	0.12051574885845184	0.05991479754447937	-0.18757838010787964	0.1758364588022232	0.3406984210014343	0.18517321348190308	0.018883638083934784	0.21945375204086304	1.0	-0.06703653186559677	0.11873789876699448	0.07236424088478088	0.2586485743522644
HIPPOCAMPUS_RIGHT	0.4523414373397827	-0.08906552940607071	0.23010315001010895	-0.1864640712738037	-0.17539581656455994	0.053989578038454056	0.8155286312103271	0.4610418975353241	0.27696606516838074	-0.0028285030275583267	-0.07926170527935028	-0.007509978953748941	0.19905215501785278	0.015640968456864357	-0.06703653186559677	1.0	0.3254019618034363	0.014713099226355553	0.18174739181995392
AMYGDALA_RIGHT	-0.015633169561624527	-0.09990081191062927	-0.0710856094956398	-0.15331916511058807	0.13727009296417236	0.12405497580766678	0.254176527261734	0.35523611307144165	-0.23264843225479126	-0.11859475076198578	0.001499389298260212	-0.2712869346141815	-0.2139202207326889	-0.026184307411313057	0.11873789876699448	0.3254019618034363	1.0	0.01116447988897562	0.09502359479665756
ACCUMBENS_RIGHT	0.22515398263931274	-0.0653945803642273	0.3526207208633423	-0.027287369593977928	0.14216668903827667	0.03804215416312218	0.04889029264450073	-0.096560038626194	0.4910001754760742	0.28051698207855225	0.07922125607728958	0.2423492968082428	0.3999817669391632	0.10287194699048996	0.07236424088478088	0.014713099226355553	0.01116447988897562	1.0	0.3715995252132416
DIENCEPHALON_VENTRAL_RIGHT	0.35133057832717896	0.1669357717037201	0.47091877460479736	0.07096519321203232	0.36324456334114075	0.26743870973587036	0.14583520591259003	-0.15443333983421326	0.409010112285614	0.5172644257545471	0.4336342513561249	0.48490816354751587	0.3472457826137543	0.03359193354845047	0.2586485743522644	0.18174739181995392	0.09502359479665756	0.3715995252132416	1.0
