Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.6494864225387573	0.3968881666660309	0.41620898246765137	0.5031176209449768	0.49872297048568726	-0.14403052628040314	-0.3742610812187195	-0.082606241106987	0.5984624028205872	0.8287340998649597	0.7674263119697571	0.42173632979393005	0.4128296375274658	0.39179912209510803	-0.10775665938854218	-0.5493789911270142	0.48951786756515503	0.5488238334655762
THALAMUS_LEFT	0.6494864225387573	1.0	0.6251538395881653	0.19467580318450928	0.48496729135513306	0.4465000629425049	-0.1408511996269226	-0.4821864664554596	0.008815865032374859	0.48919031023979187	0.7015454173088074	0.829886794090271	0.3571646213531494	0.14998725056648254	0.1875998079776764	-0.23957127332687378	-0.5297853946685791	0.08270853757858276	0.4838910698890686
CAUDATE_LEFT	0.3968881666660309	0.6251538395881653	1.0	0.4412475824356079	0.34490448236465454	-0.06310313940048218	-0.34186288714408875	-0.41154077649116516	0.1506660431623459	0.11015239357948303	0.6733027100563049	0.4686703681945801	0.8268608450889587	0.3586556613445282	-0.1405966430902481	-0.234722301363945	-0.43858104944229126	-0.036542534828186035	0.2435038536787033
PUTAMEN_LEFT	0.41620898246765137	0.19467580318450928	0.4412475824356079	1.0	0.4509178102016449	-0.055848781019449234	-0.31979915499687195	-0.17003567516803741	-0.03195112198591232	0.1181870847940445	0.3989487886428833	0.2794695496559143	0.5437262058258057	0.9165140390396118	0.20425699651241302	-0.1814984232187271	-0.24448318779468536	0.23017795383930206	-0.20092111825942993
PALLIDUM_LEFT	0.5031176209449768	0.48496729135513306	0.34490448236465454	0.4509178102016449	1.0	0.010592418722808361	0.023672010749578476	-0.3365974426269531	0.014828745275735855	0.49010545015335083	0.552952229976654	0.5394756197929382	0.34588462114334106	0.4751283526420593	0.5669662356376648	-0.02524319849908352	-0.44279780983924866	0.1892906278371811	0.26053640246391296
BRAIN_STEM	0.49872297048568726	0.4465000629425049	-0.06310313940048218	-0.055848781019449234	0.010592418722808361	1.0	0.00048709166003391147	-0.16717006266117096	-0.2051277905702591	0.23021982610225677	0.30310311913490295	0.5342652797698975	-0.16461214423179626	0.0934261828660965	0.1573266088962555	-0.022562267258763313	-0.1530739814043045	0.02687743306159973	0.23501354455947876
HIPPOCAMPUS_LEFT	-0.14403052628040314	-0.1408511996269226	-0.34186288714408875	-0.31979915499687195	0.023672010749578476	0.00048709166003391147	1.0	0.3743820786476135	-0.06424602121114731	0.08329472690820694	-0.24194124341011047	-0.051520075649023056	-0.3206757605075836	-0.2788276970386505	-0.09241562336683273	0.6950680613517761	0.12905065715312958	0.2434818297624588	0.12649720907211304
AMYGDALA_LEFT	-0.3742610812187195	-0.4821864664554596	-0.41154077649116516	-0.17003567516803741	-0.3365974426269531	-0.16717006266117096	0.3743820786476135	1.0	-0.2830166220664978	0.03703172132372856	-0.33368414640426636	-0.5230995416641235	-0.26068058609962463	-0.1281716227531433	-0.3850882351398468	0.28251954913139343	0.686955451965332	-0.025077449157834053	-0.15043023228645325
ACCUMBENS_LEFT	-0.082606241106987	0.008815865032374859	0.1506660431623459	-0.03195112198591232	0.014828745275735855	-0.2051277905702591	-0.06424602121114731	-0.2830166220664978	1.0	-0.3075059950351715	-0.03142795339226723	-0.03445432707667351	0.18701183795928955	-0.1379449963569641	0.00636875256896019	0.047145456075668335	-0.0032651189249008894	-0.21015062928199768	0.10860852897167206
DIENCEPHALON_VENTRAL_LEFT	0.5984624028205872	0.48919031023979187	0.11015239357948303	0.1181870847940445	0.49010545015335083	0.23021982610225677	0.08329472690820694	0.03703172132372856	-0.3075059950351715	1.0	0.5923627614974976	0.4695030748844147	0.030345022678375244	0.16355088353157043	0.4124657213687897	0.11216152459383011	-0.19940847158432007	0.5135993361473083	0.6303033232688904
