Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.037521205842494965	0.21942345798015594	-0.0446106493473053	-0.09600862115621567	-0.10443546622991562	-0.23089154064655304	-0.04197506234049797	-0.07421814650297165	0.3352002203464508	0.7100678086280823	0.0019731041975319386	0.30188167095184326	-0.10819756239652634	-0.11131080240011215	-0.3478209972381592	-0.08081959187984467	-0.019506998360157013	0.13833852112293243
THALAMUS_LEFT	-0.037521205842494965	1.0	0.39686912298202515	0.43888723850250244	0.2740046977996826	0.34715166687965393	-0.18897581100463867	-0.22469854354858398	0.023939194157719612	0.006539099849760532	0.051887232810258865	0.5915474891662598	0.31741398572921753	0.3346529006958008	0.12477084249258041	-0.20137476921081543	-0.3320311903953552	0.12935540080070496	0.04473766312003136
CAUDATE_LEFT	0.21942345798015594	0.39686912298202515	1.0	0.5720620155334473	0.3337653577327728	0.05687948316335678	-0.25157156586647034	-0.15071266889572144	0.45653513073921204	0.3054415285587311	0.4657038748264313	0.3738331198692322	0.8961279392242432	0.39681583642959595	0.07293606549501419	-0.46449902653694153	-0.13322922587394714	0.4046766459941864	0.12429767102003098
PUTAMEN_LEFT	-0.0446106493473053	0.43888723850250244	0.5720620155334473	1.0	0.35343241691589355	0.3607582449913025	0.16277964413166046	0.039299651980400085	0.4081757962703705	0.24433310329914093	0.12595805525779724	0.5800302624702454	0.554634690284729	0.8278979063034058	0.17848645150661469	0.08211103826761246	-0.04384954273700714	0.26389995217323303	0.23230716586112976
PALLIDUM_LEFT	-0.09600862115621567	0.2740046977996826	0.3337653577327728	0.35343241691589355	1.0	0.3506128191947937	0.022220822051167488	-0.047612011432647705	0.35272416472435	0.1492881327867508	0.14867003262043	0.22162321209907532	0.3541823923587799	0.2414298802614212	0.6240895986557007	0.07664627581834793	-0.21612662076950073	-0.01760980673134327	0.181822270154953
BRAIN_STEM	-0.10443546622991562	0.34715166687965393	0.05687948316335678	0.3607582449913025	0.3506128191947937	1.0	0.20840923488140106	0.13487136363983154	0.13866549730300903	0.07905903458595276	0.0498378686606884	0.45201367139816284	0.0014197247801348567	0.1781579703092575	0.3538121283054352	0.3476707339286804	0.0464070588350296	0.05934056639671326	0.3306790888309479
HIPPOCAMPUS_LEFT	-0.23089154064655304	-0.18897581100463867	-0.25157156586647034	0.16277964413166046	0.022220822051167488	0.20840923488140106	1.0	0.23179076611995697	0.3488960564136505	0.1311640739440918	-0.2784603238105774	0.06350916624069214	-0.26636242866516113	0.1661272943019867	0.2501167058944702	0.6800706386566162	0.2191506028175354	0.10797668248414993	0.29310524463653564
AMYGDALA_LEFT	-0.04197506234049797	-0.22469854354858398	-0.15071266889572144	0.039299651980400085	-0.047612011432647705	0.13487136363983154	0.23179076611995697	1.0	0.19923624396324158	-0.09978149831295013	-0.19874191284179688	-0.020288802683353424	-0.12323541194200516	0.1093686893582344	-0.09048248082399368	0.22881358861923218	0.21704186499118805	-0.17321334779262543	0.07857830822467804
ACCUMBENS_LEFT	-0.07421814650297165	0.023939194157719612	0.45653513073921204	0.4081757962703705	0.35272416472435	0.13866549730300903	0.3488960564136505	0.19923624396324158	1.0	0.3605671226978302	-0.0009542031912133098	0.3691796362400055	0.3685755729675293	0.3232049345970154	0.22670027613639832	0.15681107342243195	0.19729822874069214	0.5062536001205444	0.30910345911979675
DIENCEPHALON_VENTRAL_LEFT	0.3352002203464508	0.006539099849760532	0.3054415285587311	0.24433310329914093	0.1492881327867508	0.07905903458595276	0.1311640739440918	-0.09978149831295013	0.3605671226978302	1.0	0.3809470236301422	0.14255638420581818	0.32550305128097534	0.08449113368988037	0.15840405225753784	-0.03072148561477661	0.14817655086517334	0.34026068449020386	0.3998308777809143
