HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.09723060578107834	-0.2313496470451355	-0.038836825639009476	-0.034026045352220535	0.13719145953655243	0.24473431706428528	-0.1616424173116684	-0.04229234531521797	-0.3139021098613739	-0.046128712594509125	-0.017543869093060493	0.05758586525917053	-0.06435631960630417	-0.1384798139333725	0.33901283144950867	0.2544400990009308	0.20832614600658417	0.012777408584952354	-0.3046959638595581	-0.4185117483139038	-0.19835889339447021	0.1333754062652588	-0.10547985881567001	-0.12376024574041367	0.0349939689040184	-0.06529133021831512	0.009178533218801022	-0.2718442976474762	-0.17548531293869019	0.031058520078659058	0.0821416825056076	-0.10948997735977173	-0.08288309723138809	-0.1763172745704651	-0.06460779160261154	-0.17871883511543274	0.02466210536658764	-0.1281019002199173	0.14131847023963928	0.13711002469062805	0.20714113116264343	0.02763175033032894	0.12461385875940323	0.025660069659352303	-0.2226148396730423	-0.1735307276248932	0.07492712885141373	0.0025047785602509975	-0.24451741576194763	-0.03921431303024292
-0.018570367246866226	-0.2122625708580017	-0.05712337791919708	0.04537661373615265	0.06249457225203514	0.1935747265815735	-0.1478431522846222	-0.05658078193664551	-0.2698361575603485	-0.10797633975744247	-0.03693551570177078	0.027921993285417557	-0.004295357968658209	-0.1278807669878006	0.15778197348117828	0.18279480934143066	0.11330157518386841	0.00612810580059886	-0.2981034517288208	-0.34497249126434326	-0.17380011081695557	0.07638967037200928	-0.12993818521499634	-0.10322809219360352	0.016324372962117195	-0.12066209316253662	-4.361756145954132e-05	-0.24710339307785034	-0.17766007781028748	0.009645823389291763	0.11865520477294922	-0.08298912644386292	-0.1165829673409462	-0.20497548580169678	-0.05479451268911362	-0.17978113889694214	-0.07220280170440674	-0.1944771558046341	0.05765732005238533	-0.017765864729881287	0.12512683868408203	0.003078249515965581	0.017180848866701126	-0.065077044069767	-0.2318315953016281	-0.16704061627388	0.05906914547085762	0.02613225392997265	-0.22061042487621307	-0.018712397664785385
0.02422516979277134	-0.19063754379749298	-0.07775897532701492	0.11229486763477325	-0.02377726137638092	0.13625231385231018	-0.11806754767894745	-0.06038489192724228	-0.19863280653953552	-0.17195704579353333	-0.03833814710378647	-0.006901504471898079	0.05090918391942978	-0.10371018946170807	-0.029072323814034462	0.08040450513362885	0.01600910723209381	0.0039179385639727116	-0.27089619636535645	-0.2675381898880005	-0.14777837693691254	0.004443079698830843	-0.12522678077220917	-0.09874797612428665	-0.005617996212095022	-0.18124867975711823	-0.022043170407414436	-0.2048894464969635	-0.16467134654521942	-0.0188650693744421	0.14196868240833282	-0.058433882892131805	-0.1584741175174713	-0.21072430908679962	-0.03657294809818268	-0.16250018775463104	-0.1511964201927185	-0.226109579205513	-0.022142941132187843	-0.1722186803817749	-0.00092628801940009	-0.03300407528877258	-0.10564117133617401	-0.13651832938194275	-0.266901433467865	-0.14583711326122284	0.030570698902010918	0.03576682135462761	-0.15936660766601562	-0.009312904439866543
0.02552291750907898	-0.16883227229118347	-0.09676378220319748	0.15180450677871704	-0.09925348311662674	0.08213095366954803	-0.0758398175239563	-0.049536705017089844	-0.11332135647535324	-0.22424454987049103	-0.025095291435718536	-0.04345555603504181	0.09236451238393784	-0.0665016770362854	-0.19802437722682953	-0.034836962819099426	-0.06858884543180466	0.011283316649496555	-0.2283088117837906	-0.1907358169555664	-0.12679576873779297	-0.06969064474105835	-0.0952107161283493	-0.09831248223781586	-0.02782604843378067	-0.2369976043701172	-0.05696895346045494	-0.15428559482097626	-0.13829392194747925	-0.0477275624871254	0.14183630049228668	-0.04114682599902153	-0.20062041282653809	-0.19289730489253998	-0.014150835573673248	-0.13477851450443268	-0.1951950192451477	-0.21698503196239471	-0.08380811661481857	-0.30461081862449646	-0.15299034118652344	-0.07394460588693619	-0.22856584191322327	-0.17987366020679474	-0.3159216344356537	-0.11385752260684967	-0.007837648503482342	0.024578845128417015	-0.06891924142837524	-0.008605733513832092
-0.001249537686817348	-0.1451730579137802	-0.11422976106405258	0.15792883932590485	-0.13835293054580688	0.03898979350924492	-0.02676692046225071	-0.022951215505599976	-0.030720079317688942	-0.24608410894870758	-0.0019825713243335485	-0.06795592606067657	0.11863776296377182	-0.01706719398498535	-0.3197173774242401	-0.12841641902923584	-0.12562882900238037	0.046096280217170715	-0.17779773473739624	-0.1288830190896988	-0.11337129026651382	-0.12496496737003326	-0.0464569628238678	-0.08412288874387741	-0.04295627027750015	-0.2622838318347931	-0.09652277082204819	-0.11107328534126282	-0.10660887509584427	-0.06857410073280334	0.11132317781448364	-0.03263678401708603	-0.22548484802246094	-0.15290652215480804	0.009260171093046665	-0.10623224079608917	-0.18807923793792725	-0.16973403096199036	-0.10913050174713135	-0.38046014308929443	-0.2882709205150604	-0.1026725247502327	-0.32654374837875366	-0.1947571486234665	-0.3624880611896515	-0.07576239109039307	-0.054514240473508835	0.0028035729192197323	0.025509187951683998	-0.006719541270285845
-0.03340554237365723	-0.11572138965129852	-0.13379058241844177	0.1360165923833847	-0.12635505199432373	0.009780406951904297	0.023416949436068535	0.015373275615274906	0.03696705028414726	-0.22608406841754913	0.028555795550346375	-0.06230280548334122	0.1323448270559311	0.04257052391767502	-0.36588743329048157	-0.1654997020959854	-0.1453416794538498	0.12824304401874542	-0.12501387298107147	-0.09809321910142899	-0.10303165018558502	-0.14279697835445404	0.014425542205572128	-0.04715362563729286	-0.040255676954984665	-0.22773784399032593	-0.12678422033786774	-0.08873133361339569	-0.08028588443994522	-0.0765751525759697	0.05526558682322502	-0.03096485324203968	-0.21567422151565552	-0.09410075098276138	0.03160430118441582	-0.08252385258674622	-0.12285464257001877	-0.0933069959282875	-0.08427033573389053	-0.3705681264400482	-0.35824981331825256	-0.10079340636730194	-0.3754928410053253	-0.1812315434217453	-0.39304471015930176	-0.03511057794094086	-0.1068955808877945	-0.009697544388473034	0.09649065881967545	0.00491699343547225
-0.056068845093250275	-0.08156171441078186	-0.15423628687858582	0.0962652638554573	-0.06521036475896835	-0.0037542758509516716	0.06772337853908539	0.054277628660202026	0.08273457735776901	-0.17048686742782593	0.06409022957086563	-0.019200224429368973	0.13216111063957214	0.10532113164663315	-0.3239527940750122	-0.13238872587680817	-0.1285400539636612	0.2502581477165222	-0.0749853327870369	-0.09725296497344971	-0.08852618932723999	-0.11918053030967712	0.0764748826622963	0.004488711711019278	-0.01287571806460619	-0.12840168178081512	-0.13876666128635406	-0.08966691792011261	-0.06483317911624908	-0.07357791811227798	-0.007264205254614353	-0.035684000700712204	-0.17029008269309998	-0.02865108661353588	0.0495912991464138	-0.0645231157541275	-0.011467207223176956	-0.0017289819661527872	-0.01095918845385313	-0.27590349316596985	-0.3388519287109375	-0.0675409585237503	-0.36723965406417847	-0.13394354283809662	-0.39561450481414795	0.004460262134671211	-0.1562938392162323	-0.0045259809121489525	0.1324872076511383	0.025560228154063225
-0.06685581803321838	-0.05048856884241104	-0.1659974604845047	0.04769960790872574	0.02892422303557396	0.0016874669818207622	0.09729598462581635	0.07856182754039764	0.10441992431879044	-0.09515446424484253	0.10006283968687057	0.052947841584682465	0.11342866718769073	0.15855643153190613	-0.20209407806396484	-0.043892525136470795	-0.08679341524839401	0.3702314794063568	-0.03325776010751724	-0.10847926139831543	-0.06638031452894211	-0.06619946658611298	0.12604214251041412	0.050121456384658813	0.03626197203993797	0.00957974698394537	-0.13205929100513458	-0.10623735934495926	-0.05760956183075905	-0.06663592904806137	-0.05363650992512703	-0.04848110303282738	-0.1056513637304306	0.024167506024241447	0.06088198721408844	-0.048285603523254395	0.11744612455368042	0.08719202131032944	0.09343493729829788	-0.12262702733278275	-0.2413041889667511	-0.02280598320066929	-0.3090459704399109	-0.05115561559796333	-0.3614189326763153	0.03895125538110733	-0.18986155092716217	0.010615421459078789	0.13943623006343842	0.04475126042962074
-0.0697312280535698	-0.02935744822025299	-0.15679767727851868	-0.005736900959163904	0.13010308146476746	0.026452574878931046	0.10544764995574951	0.0783558115363121	0.10487234592437744	-0.011683114804327488	0.12879042327404022	0.13506808876991272	0.07447241246700287	0.18802158534526825	-0.023130690678954124	0.06539089232683182	-0.03331179544329643	0.437459796667099	-0.005303374025970697	-0.11361877620220184	-0.04067401960492134	-0.0035903328098356724	0.15228615701198578	0.06986508518457413	0.09613204002380371	0.14906875789165497	-0.10946566611528397	-0.12793785333633423	-0.05418367311358452	-0.06308741122484207	-0.07302112132310867	-0.06655612587928772	-0.03993245214223862	0.0513206422328949	0.06592291593551636	-0.02951551228761673	0.23131094872951508	0.15476979315280914	0.2046966403722763	0.05946577340364456	-0.09956208616495132	0.011478008702397346	-0.212531179189682	0.05393698811531067	-0.29026365280151367	0.06371548026800156	-0.19623395800590515	0.0247868113219738	0.13002394139766693	0.04705774039030075
-0.06974520534276962	-0.016660746186971664	-0.11994156986474991	-0.0655389353632927	0.20857280492782593	0.0626511499285698	0.09220092743635178	0.05528770387172699	0.08775661140680313	0.07271608710289001	0.1411145180463791	0.20512227714061737	0.019368231296539307	0.18351787328720093	0.18343321979045868	0.1588754504919052	0.027151400223374367	0.4204471707344055	0.005357150919735432	-0.10554248094558716	-0.021029483526945114	0.05367789417505264	0.1519911289215088	0.05392395704984665	0.15251080691814423	0.26005518436431885	-0.07434681057929993	-0.1456519216299057	-0.05505233258008957	-0.0677151083946228	-0.07329531759023666	-0.0804031640291214	0.01784861460328102	0.05322765186429024	0.0656731054186821	-0.00974953081458807	0.30533599853515625	0.18707957863807678	0.30021461844444275	0.2462097704410553	0.04958611726760864	0.02716710790991783	-0.08696828782558441	0.15361309051513672	-0.19136294722557068	0.07280466705560684	-0.16732682287693024	0.035643093287944794	0.11252269893884659	0.02132762223482132
