Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.04380940645933151	0.2258341908454895	0.2130712866783142	-0.005698931869119406	0.1781814992427826	0.03502318263053894	-0.3899005651473999	-0.21266652643680573	-0.1022508442401886	-0.1924205869436264	-0.22878225147724152	-0.048006005585193634	-0.20875342190265656	-0.1074247807264328	-0.1022830456495285	-0.059335365891456604	-0.2011539787054062	0.2506387233734131	0.2756923735141754	0.3185645341873169	0.05845113471150398	-0.08119024336338043	0.17501382529735565	0.2170870453119278	0.3493731915950775	0.49487951397895813	0.27561140060424805	0.3405614495277405	-0.07955323159694672	-0.12990708649158478	-0.13647149503231049	-0.4879070818424225	0.11674739420413971	-0.34236836433410645	0.057534340769052505	0.1104186475276947	0.07980890572071075	-0.042300090193748474	-0.06526399403810501	0.060712654143571854	-0.17650549113750458	-0.08851812034845352	-0.06921172142028809	0.11636749655008316	0.09509643167257309	0.19042956829071045	0.020979944616556168	-0.004188389517366886	0.18322061002254486
HIP-head-l-rh	0.04380940645933151	1.0	0.4175126850605011	0.32225602865219116	-0.266073614358902	0.023500138893723488	-0.33239638805389404	-0.23813626170158386	-0.43187230825424194	-0.11405661702156067	-0.46774235367774963	-0.25955748558044434	-0.018173236399888992	-0.015274322591722012	-0.12258753925561905	-0.14213572442531586	-0.11366043239831924	-0.13172771036624908	0.1497848778963089	-0.10892880707979202	-0.3150728642940521	-0.44997990131378174	-0.12217215448617935	-0.06364201754331589	-0.13745486736297607	0.45612600445747375	0.3474143445491791	0.3541485667228699	0.08751514554023743	-0.4896978735923767	-0.3818207085132599	-0.3438960909843445	-0.1463756561279297	-0.17253704369068146	-0.35001519322395325	-0.29317012429237366	-0.25050583481788635	-0.2745394706726074	-0.34496602416038513	-0.20799128711223602	0.10583662986755371	-0.26661086082458496	-0.07740616798400879	0.2067558765411377	0.2050740271806717	-0.2276380956172943	-0.3028053045272827	-0.1401374638080597	-0.41919198632240295	-0.2722037136554718
HIP-body-rh	0.2258341908454895	0.4175126850605011	1.0	0.512776792049408	-0.18311898410320282	0.21027998626232147	-0.11259276419878006	-0.06853245198726654	-0.22591431438922882	-0.14461223781108856	-0.45017993450164795	-0.4892304539680481	-0.09970640391111374	-0.15065698325634003	0.0677964985370636	-0.060697104781866074	-0.15356504917144775	-0.21430672705173492	0.18948028981685638	0.054967284202575684	-0.06235651671886444	-0.2005908340215683	-0.05181209743022919	-0.12080637365579605	-0.009420884773135185	0.31440219283103943	0.2605903148651123	0.5691080689430237	0.467900812625885	-0.24136018753051758	-0.27931922674179077	-0.10477152466773987	-0.2641424536705017	-0.1713729351758957	-0.2968742549419403	-0.3174530267715454	-0.3882424235343933	-0.3114810287952423	-0.35123559832572937	0.09522505104541779	0.17601707577705383	-0.10097015649080276	-0.15558744966983795	0.14226768910884857	0.08253726363182068	0.08358757942914963	0.16694125533103943	-0.17973914742469788	-0.38977399468421936	-0.2805097699165344
HIP-tail-rh	0.2130712866783142	0.32225602865219116	0.512776792049408	1.0	0.07980357110500336	0.3161577880382538	0.15932117402553558	-0.1913262903690338	0.05829854682087898	-0.03869744390249252	-0.36461126804351807	-0.34968793392181396	-0.17728924751281738	-0.11566274613142014	-0.1920044720172882	-0.21861512959003448	-0.29475921392440796	-0.18772432208061218	0.020721610635519028	-0.0689045637845993	-0.0765051618218422	-0.1520930677652359	-0.20404860377311707	0.04476631060242653	-0.2366103231906891	0.33535119891166687	0.20087186992168427	0.49568748474121094	0.458217978477478	-0.04421507567167282	-0.16165155172348022	0.15097197890281677	-0.17130278050899506	0.19750812649726868	-0.11250439286231995	-0.3167896568775177	-0.28472140431404114	-0.2768261730670929	-0.34010282158851624	-0.232199564576149	-0.17924337089061737	-0.3521403670310974	-0.15615059435367584	-0.0674995481967926	-0.07657461613416672	0.15399780869483948	-0.005189797841012478	-0.22663278877735138	-0.21186985075473785	-0.3127691447734833
THA-VPm-rh	-0.005698931869119406	-0.266073614358902	-0.18311898410320282	0.07980357110500336	1.0	0.33989307284355164	0.31403517723083496	0.21912245452404022	0.44281005859375	0.2908383905887604	0.3122918903827667	0.12620367109775543	-0.09744473546743393	-0.034074146300554276	-0.09558912366628647	-0.03729337453842163	0.048822011798620224	0.20509818196296692	0.09134158492088318	0.38042232394218445	0.029151257127523422	0.15888537466526031	0.0018747774884104729	0.005264703184366226	-0.1501520276069641	0.11193323880434036	-0.05632578581571579	0.1512525975704193	0.08243052661418915	0.4652308225631714	0.3958015739917755	0.2694711983203888	0.13347212970256805	0.20466338098049164	0.19170571863651276	0.15878933668136597	0.005777232348918915	-0.025678792968392372	-0.0777549222111702	-0.002022108295932412	-0.19606013596057892	0.031612325459718704	0.07996821403503418	0.0011863812105730176	0.11021401733160019	0.327749103307724	0.07776541262865067	0.07465460896492004	0.38673633337020874	0.2307867407798767
THA-VPl-rh	0.1781814992427826	0.023500138893723488	0.21027998626232147	0.3161577880382538	0.33989307284355164	1.0	0.06523232907056808	-0.021296124905347824	0.195964977145195	0.34249407052993774	-0.07242637127637863	-0.1370941400527954	0.24126948416233063	0.16844946146011353	-0.01776961423456669	-0.10928960144519806	-0.16220183670520782	0.045348696410655975	0.41733407974243164	0.4041441082954407	0.08205161988735199	0.1669033318758011	0.10506410151720047	0.26071470975875854	-0.1310172975063324	0.10416208952665329	0.038973692804574966	0.30858898162841797	0.27077415585517883	0.1303231120109558	0.06345238536596298	0.14975909888744354	-0.07509655505418777	0.1030268520116806	0.05190163105726242	-0.13099518418312073	-0.09105315804481506	-0.12219907343387604	-0.06555239856243134	-0.11988167464733124	-0.009611005894839764	-0.0759083479642868	-0.06989390403032303	-0.015351807698607445	0.06372937560081482	0.23896783590316772	0.05891306698322296	0.05109432712197304	0.07247096300125122	-0.12201529741287231
THA-VAi-rh	0.03502318263053894	-0.33239638805389404	-0.11259276419878006	0.15932117402553558	0.31403517723083496	0.06523232907056808	1.0	0.09621607512235641	0.42791658639907837	0.3517840802669525	0.22051189839839935	0.24145163595676422	-0.11371588706970215	0.05066467076539993	-0.09363909065723419	0.11844731867313385	0.137291818857193	0.2759912610054016	-0.07190263271331787	0.1294339895248413	0.38619402050971985	0.18149736523628235	-0.06383370608091354	0.1733085811138153	0.11561217159032822	0.13435526192188263	0.12701699137687683	-0.14053712785243988	0.17707239091396332	0.44735804200172424	0.4049469232559204	0.6971368193626404	0.2521543502807617	0.5180551409721375	0.35239988565444946	0.19514568150043488	0.23200774192810059	0.1351209580898285	0.24077992141246796	0.16546519100666046	0.12792444229125977	0.1539250910282135	0.1706291288137436	-0.1941036432981491	-0.19481956958770752	0.38184449076652527	0.17602266371250153	0.04167670011520386	0.03641770780086517	0.35470452904701233
THA-VAs-rh	-0.3899005651473999	-0.23813626170158386	-0.06853245198726654	-0.1913262903690338	0.21912245452404022	-0.021296124905347824	0.09621607512235641	1.0	0.4530898332595825	0.5395513772964478	0.6172168254852295	0.46653273701667786	0.35360825061798096	0.37255001068115234	0.39770516753196716	0.37725308537483215	0.39887699484825134	0.18907204270362854	-0.04536993429064751	0.12269726395606995	0.011121063493192196	0.16887705028057098	0.4683612287044525	-0.19182109832763672	-0.07579398900270462	-0.23671835660934448	-0.19003361463546753	-0.2902899384498596	-0.1397753804922104	0.19248917698860168	0.1615331768989563	0.14524893462657928	0.4808175563812256	0.1537467986345291	0.30360522866249084	0.3079780042171478	0.12266678363084793	0.17815956473350525	0.22238898277282715	0.3776833415031433	0.2562081217765808	0.3823849558830261	0.10788731276988983	0.04406477138400078	-0.019574623554944992	0.19278500974178314	0.17646674811840057	0.3170258104801178	0.16449502110481262	0.10179368406534195
THA-DAm-rh	-0.21266652643680573	-0.43187230825424194	-0.22591431438922882	0.05829854682087898	0.44281005859375	0.195964977145195	0.42791658639907837	0.4530898332595825	1.0	0.5803683996200562	0.5284788012504578	0.4518670439720154	0.01012815348803997	0.22455380856990814	0.1133250743150711	0.29102304577827454	0.15360119938850403	0.2117442786693573	-0.056053321808576584	0.11827497184276581	0.18891103565692902	0.42519423365592957	0.3199099898338318	-0.037966903299093246	-0.062231387943029404	-0.1209033951163292	-0.19048742949962616	-0.1717207431793213	0.044575802981853485	0.49509674310684204	0.5025292634963989	0.5293606519699097	0.5538949966430664	0.6272810101509094	0.6329621076583862	0.3218460977077484	0.2586919963359833	0.1773558259010315	0.31373777985572815	0.11554450541734695	-0.04847823455929756	0.1617157757282257	0.0569661408662796	-0.2544603645801544	-0.24769890308380127	0.4062497019767761	0.11354464292526245	0.19203221797943115	0.21229998767375946	0.26815804839134216
THA-DAl-rh	-0.1022508442401886	-0.11405661702156067	-0.14461223781108856	-0.03869744390249252	0.2908383905887604	0.34249407052993774	0.3517840802669525	0.5395513772964478	0.5803683996200562	1.0	0.6117168068885803	0.6214699745178223	0.47132331132888794	0.6357933282852173	0.1907045692205429	0.41071364283561707	0.3942510485649109	0.4586123526096344	0.10004128515720367	0.34666967391967773	0.09087301790714264	0.39412593841552734	0.5234400629997253	0.09964912384748459	0.08777935802936554	0.028466524556279182	0.12910522520542145	-0.24706456065177917	0.012612964026629925	0.3164115250110626	0.3740277588367462	0.2662569582462311	0.43668633699417114	0.40138256549835205	0.5624533891677856	0.45065656304359436	0.46626153588294983	0.41366371512413025	0.443063348531723	0.2142712026834488	0.3863215446472168	0.3583177924156189	0.30131766200065613	-0.11652820557355881	-0.11476350575685501	0.33357951045036316	-0.04467553645372391	0.3391735851764679	0.1614995151758194	0.34903478622436523
