Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.11433588713407516	0.32383713126182556	0.45773327350616455	0.11923573166131973	0.16187521815299988	-0.0392911359667778	-0.1518460363149643	-0.3063051104545593	-0.01077340729534626	0.6313306093215942	-0.04479178413748741	0.5421090722084045	0.38497141003608704	0.5010055303573608	-0.0422416515648365	0.2496139258146286	-0.09779680520296097	0.07384677231311798
THALAMUS_LEFT	-0.11433588713407516	1.0	0.11551483720541	0.25708672404289246	0.5918399691581726	0.6459119915962219	-0.2697478234767914	-0.1344185769557953	-0.34336569905281067	0.5290360450744629	0.01689254492521286	0.6518354415893555	0.2781567871570587	0.23781940340995789	0.00011122758587589487	-0.15167783200740814	-0.25014758110046387	-0.15565899014472961	0.019754551351070404
CAUDATE_LEFT	0.32383713126182556	0.11551483720541	1.0	0.45621785521507263	0.37721189856529236	0.22633515298366547	0.41451966762542725	0.10210106521844864	0.1837724894285202	0.3355261981487274	0.24652989208698273	0.24986858665943146	0.8055588603019714	0.5558936595916748	0.39344820380210876	0.29033735394477844	0.24311234056949615	0.3856314718723297	0.07044356316328049
PUTAMEN_LEFT	0.45773327350616455	0.25708672404289246	0.45621785521507263	1.0	0.5075361132621765	0.32673192024230957	0.17586693167686462	-0.19503721594810486	-0.20142394304275513	0.32075372338294983	0.10119722038507462	0.5450004935264587	0.5492703318595886	0.796027421951294	0.7203366756439209	-0.026983972638845444	0.046012260019779205	0.23115849494934082	0.12501205503940582
PALLIDUM_LEFT	0.11923573166131973	0.5918399691581726	0.37721189856529236	0.5075361132621765	1.0	0.33624911308288574	-0.27018457651138306	-0.25974878668785095	-0.18457955121994019	0.6850704550743103	-0.047271013259887695	0.4947848916053772	0.4852902293205261	0.44643649458885193	0.3120659291744232	-0.06903103739023209	-0.16249576210975647	0.23297592997550964	0.1880125105381012
BRAIN_STEM	0.16187521815299988	0.6459119915962219	0.22633515298366547	0.32673192024230957	0.33624911308288574	1.0	-0.24779467284679413	0.03170527517795563	-0.1338777095079422	0.5229431986808777	0.16109105944633484	0.5226022601127625	0.48172691464424133	0.5309471487998962	0.11642911285161972	-0.0560028962790966	-0.40063512325286865	-0.07643720507621765	0.35421639680862427
HIPPOCAMPUS_LEFT	-0.0392911359667778	-0.2697478234767914	0.41451966762542725	0.17586693167686462	-0.27018457651138306	-0.24779467284679413	1.0	0.36227595806121826	0.18040284514427185	-0.09238611161708832	-0.1543525606393814	0.03519056737422943	0.0020439543295651674	0.2158719003200531	0.23788729310035706	0.521018922328949	0.5347058176994324	0.26726678013801575	-0.11291313171386719
AMYGDALA_LEFT	-0.1518460363149643	-0.1344185769557953	0.10210106521844864	-0.19503721594810486	-0.25974878668785095	0.03170527517795563	0.36227595806121826	1.0	0.2879318296909332	-0.17349213361740112	0.13920612633228302	-0.1269097924232483	-0.14897894859313965	-0.10592352598905563	-0.2513350546360016	0.39033401012420654	0.3560121953487396	0.20105119049549103	0.1506609171628952
ACCUMBENS_LEFT	-0.3063051104545593	-0.34336569905281067	0.1837724894285202	-0.20142394304275513	-0.18457955121994019	-0.1338777095079422	0.18040284514427185	0.2879318296909332	1.0	-0.04362059384584427	-0.12845604121685028	-0.0755365714430809	-0.017201848328113556	-0.0040457360446453094	-0.13435377180576324	0.12376198172569275	-0.22732126712799072	0.5984407067298889	0.31215909123420715
DIENCEPHALON_VENTRAL_LEFT	-0.01077340729534626	0.5290360450744629	0.3355261981487274	0.32075372338294983	0.6850704550743103	0.5229431986808777	-0.09238611161708832	-0.17349213361740112	-0.04362059384584427	1.0	-0.06456039100885391	0.5424840450286865	0.33305951952934265	0.4171788990497589	0.07385070621967316	-0.024042760953307152	-0.3998487889766693	0.17955219745635986	0.38213419914245605
