Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5936070680618286	0.13391180336475372	0.5289821624755859	-0.12674789130687714	0.291238009929657	-0.4069133996963501	-0.25228428840637207	-0.22393010556697845	-0.4481338858604431	-0.3623722493648529	-0.4332408010959625	-0.23883917927742004	-0.43427613377571106	-0.17817547917366028	0.0011804725509136915	-0.12088395655155182	-0.05555827543139458	0.2810339331626892	-0.14947767555713654	0.11312873661518097	-0.026649802923202515	0.07603975385427475	-0.0217039342969656	-0.051193784922361374	0.46561354398727417	0.5236983299255371	-0.036924079060554504	0.42907920479774475	-0.020266752690076828	0.17203493416309357	-0.43252554535865784	-0.4163837730884552	-0.050873108208179474	-0.4639509618282318	-0.10814961045980453	-0.44434037804603577	0.1920064389705658	-0.3792189061641693	-0.1582738608121872	-0.02608403004705906	-0.32803887128829956	-0.24440443515777588	0.5836525559425354	-0.4112004041671753	0.034032322466373444	0.16878271102905273	0.15038266777992249	-0.37658828496932983	0.2117013931274414
HIP-head-l-rh	0.5936070680618286	1.0	0.19354179501533508	0.5784413814544678	-0.18807362020015717	0.07438266277313232	-0.330366849899292	-0.10095656663179398	0.03736887872219086	-0.2716650068759918	-0.4449157416820526	-0.34269317984580994	-0.0023793892469257116	-0.40979886054992676	-0.5452886819839478	0.10738876461982727	0.050368305295705795	0.044866181910037994	0.16608218848705292	-0.12523847818374634	0.14863181114196777	-0.043623171746730804	0.10325217992067337	-0.07183439284563065	-0.046082474291324615	0.2996155023574829	0.5393385887145996	-0.008480135351419449	0.3129331171512604	-0.3560803234577179	0.11567936092615128	-0.5239959359169006	-0.3210532069206238	-0.01962874084711075	-0.18268029391765594	-0.2269989550113678	-0.5155889987945557	0.2699710428714752	-0.2910153567790985	-0.07384927570819855	0.05603167042136192	-0.2536171078681946	-0.11051199585199356	0.42376619577407837	-0.5341721177101135	-0.2791484296321869	0.18387673795223236	-0.11018801480531693	0.011942911893129349	0.3560788631439209
HIP-body-rh	0.13391180336475372	0.19354179501533508	1.0	0.5605800151824951	0.19313722848892212	0.34480538964271545	-0.34491559863090515	-0.13892166316509247	-0.15794970095157623	-0.11626290529966354	0.0561041459441185	-0.26488983631134033	-0.09144618362188339	-0.5173277258872986	0.005428490228950977	0.09944667667150497	0.05038194730877876	0.07320623099803925	-0.035531412810087204	0.01597619615495205	0.36124175786972046	-0.22996008396148682	0.2946426272392273	0.1548515260219574	-0.3553875684738159	0.255249559879303	0.20302988588809967	0.12461920827627182	0.3316026031970978	0.3200572431087494	-0.033875446766614914	-0.20178364217281342	-0.3387193977832794	-0.027702094987034798	-0.18357685208320618	-0.024085290729999542	-0.48265764117240906	-0.2350928634405136	-0.5264094471931458	0.044739022850990295	0.13138629496097565	0.18521660566329956	-0.11391446739435196	0.2607516944408417	-0.3833368420600891	0.08373712003231049	-0.014894572086632252	0.24266862869262695	-0.3561702072620392	-0.17467881739139557
HIP-tail-rh	0.5289821624755859	0.5784413814544678	0.5605800151824951	1.0	0.031628549098968506	0.30991944670677185	-0.5145903825759888	-0.5050480365753174	-0.32266974449157715	-0.48473164439201355	-0.435529887676239	-0.5937280654907227	-0.014622999355196953	-0.6427544355392456	-0.20502454042434692	-0.08875300735235214	-0.06047733873128891	-0.09800685942173004	-0.050227079540491104	-0.02691817097365856	0.04608463868498802	-0.3253132402896881	0.004724377766251564	0.15749810636043549	-0.0908096432685852	0.3561221659183502	0.4558108150959015	0.21815679967403412	0.609840452671051	0.17039212584495544	0.054712194949388504	-0.5292204022407532	-0.5819965600967407	-0.2052355408668518	-0.3819463551044464	-0.17672771215438843	-0.6481090784072876	-0.0020482977852225304	-0.4895423650741577	-0.05197179317474365	0.014107397757470608	-0.1561216115951538	-0.23107753694057465	0.4508606493473053	-0.5818073749542236	0.10647256672382355	-0.03074236772954464	0.1264456808567047	-0.15455827116966248	0.27703309059143066
THA-VPm-rh	-0.12674789130687714	-0.18807362020015717	0.19313722848892212	0.031628549098968506	1.0	0.10467745363712311	0.040942512452602386	-0.10594271868467331	-0.32338058948516846	0.13505813479423523	-0.1689937710762024	-0.16140975058078766	0.20111994445323944	0.1597547084093094	0.13853836059570312	-0.31780892610549927	0.03375481441617012	-0.06662193685770035	-0.24152640998363495	0.24038228392601013	-0.2753516137599945	0.018086304888129234	-0.3332882523536682	0.36927860975265503	0.42354118824005127	0.17739292979240417	0.24511635303497314	0.4137812554836273	0.48923617601394653	0.6258088946342468	0.06976396590471268	0.34481725096702576	-0.24121011793613434	-0.42603179812431335	0.11541500687599182	-0.4008248448371887	0.25274109840393066	-0.30444324016571045	0.0021201581694185734	-0.08294033259153366	-0.09949705749750137	-0.09715458005666733	-0.39334434270858765	0.05853070691227913	-0.1774095892906189	0.19363214075565338	-0.6069892644882202	-0.12338211387395859	-0.06096925586462021	-0.33907368779182434
THA-VPl-rh	0.291238009929657	0.07438266277313232	0.34480538964271545	0.30991944670677185	0.10467745363712311	1.0	-0.19391223788261414	-0.1891433298587799	-0.41691920161247253	-0.30969512462615967	-0.045083705335855484	-0.20226018130779266	-0.13437877595424652	-0.21441063284873962	0.2358982115983963	0.24097366631031036	0.16884170472621918	0.22075538337230682	0.3420069217681885	-0.02544567547738552	0.14523817598819733	-0.14077557623386383	0.17980748414993286	0.21761497855186462	-0.30754199624061584	0.2480255663394928	0.015026355162262917	-0.3294002413749695	0.24611495435237885	0.21088211238384247	0.1855042278766632	-0.07991689443588257	-0.1580420583486557	-0.08885571360588074	-0.4414721131324768	0.1703539341688156	-0.20357367396354675	-0.052755873650312424	-0.1380172222852707	0.22557155787944794	0.4673345685005188	0.12973681092262268	-0.00495876045897603	0.4550465941429138	-0.09275689721107483	0.3369150161743164	0.04695317521691322	0.5055027008056641	-0.4294581115245819	0.0743291825056076
THA-VAi-rh	-0.4069133996963501	-0.330366849899292	-0.34491559863090515	-0.5145903825759888	0.040942512452602386	-0.19391223788261414	1.0	0.623626172542572	0.49491506814956665	0.49854496121406555	0.4254581928253174	0.6380177140235901	0.25546208024024963	0.6854173541069031	0.23934635519981384	-0.055045925080776215	0.21704423427581787	-0.0766228511929512	-0.2550103962421417	0.45486485958099365	0.006522847339510918	-0.04800846055150032	-0.11071589589118958	-0.004779496230185032	0.15489190816879272	-0.4819721579551697	-0.42582371830940247	-0.29892459511756897	-0.46659767627716064	-0.07279489934444427	-0.23424848914146423	0.7233261466026306	0.5979318022727966	0.04648541659116745	0.19392187893390656	-0.006500939838588238	0.6091761589050293	0.07425621896982193	0.5202142000198364	0.03306754678487778	-0.07497682422399521	0.01565610058605671	-0.0208728089928627	-0.2416333258152008	0.5122736096382141	-0.15602637827396393	-0.12472130358219147	-0.38375070691108704	0.05373792350292206	-0.18819530308246613
THA-VAs-rh	-0.25228428840637207	-0.10095656663179398	-0.13892166316509247	-0.5050480365753174	-0.10594271868467331	-0.1891433298587799	0.623626172542572	1.0	0.4822515547275543	0.552320122718811	0.6748684048652649	0.8250652551651001	0.15019521117210388	0.6324087381362915	0.30035126209259033	0.1783335655927658	0.2673748731613159	0.18511131405830383	-0.042401023209095	0.26291877031326294	0.362253874540329	0.037227317690849304	0.2871211767196655	-0.24981944262981415	0.04329082742333412	-0.13630908727645874	-0.11181609332561493	-0.351695716381073	-0.43650099635124207	-0.304330974817276	-0.14801880717277527	0.536171555519104	0.6718868613243103	0.1713363230228424	0.28023216128349304	0.0447617806494236	0.4397396445274353	0.006067674141377211	0.4187105596065521	0.19623710215091705	0.08572497218847275	0.16469478607177734	0.12590374052524567	-0.025431303307414055	0.3647877275943756	-0.20518991351127625	0.2585645020008087	-0.27454981207847595	-0.1420661062002182	-0.4304722547531128
THA-DAm-rh	-0.22393010556697845	0.03736887872219086	-0.15794970095157623	-0.32266974449157715	-0.32338058948516846	-0.41691920161247253	0.49491506814956665	0.4822515547275543	1.0	0.3265610933303833	0.26686662435531616	0.35230445861816406	0.15389639139175415	0.26277491450309753	-0.07474243640899658	0.21267633140087128	0.05027158185839653	-0.09672892838716507	-0.04808807000517845	-0.002398646902292967	0.0887395441532135	0.08164260536432266	0.011493478901684284	-0.4130503833293915	0.2574208080768585	-0.48867398500442505	-0.28249797224998474	-0.03562309592962265	-0.44979462027549744	-0.25645211338996887	-0.0022725299932062626	0.2525143325328827	0.5378665328025818	0.6209809184074402	0.5502116084098816	0.11706097424030304	0.1486888974905014	0.14608831703662872	0.004585792776197195	0.008605674840509892	-0.0681905448436737	0.15229083597660065	0.09296448528766632	-0.4391406774520874	0.13718260824680328	-0.2208140343427658	0.24653996527194977	-0.18910561501979828	0.20871037244796753	0.08664596825838089
THA-DAl-rh	-0.4481338858604431	-0.2716650068759918	-0.11626290529966354	-0.48473164439201355	0.13505813479423523	-0.30969512462615967	0.49854496121406555	0.552320122718811	0.3265610933303833	1.0	0.24862326681613922	0.5871459245681763	0.42799872159957886	0.4832988679409027	0.12560245394706726	0.015496304258704185	-0.023838812485337257	-0.025731243193149567	-0.06909684091806412	0.31378984451293945	0.16342774033546448	0.19995880126953125	-0.11481253802776337	-0.17922569811344147	0.18066337704658508	-0.22632035613059998	-0.05233191326260567	0.17563112080097198	-0.27108341455459595	0.07160808891057968	-0.1811029613018036	0.5629488229751587	0.3516504466533661	0.029669614508748055	0.38123250007629395	0.1277330070734024	0.41419267654418945	0.05952588468790054	0.4875888228416443	0.19025807082653046	0.0404968336224556	0.2014586627483368	0.12776505947113037	-0.1573197990655899	0.3593149781227112	-0.31327393651008606	-0.0015021663857623935	-0.10243616998195648	-0.1334611177444458	-0.4227944612503052
