CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.18287426233291626	-0.22380995750427246	-0.33102652430534363	-0.18258057534694672	-0.06832196563482285	-0.025481238961219788	0.3551798164844513	0.18703804910182953	-0.08897433429956436	-0.12682710587978363	-0.3090022802352905	-0.07210279256105423	-0.058643050491809845	-0.09971927106380463	-0.12395049631595612	0.45877161622047424	0.14682862162590027	0.4821068048477173	-0.15966343879699707
-0.20001420378684998	-0.2417907416820526	-0.36715784668922424	-0.203670933842659	-0.06790374964475632	-0.018410466611385345	0.364020973443985	0.2433418482542038	-0.10652559995651245	-0.13861146569252014	-0.30140921473503113	-0.0785248652100563	-0.13181506097316742	-0.11558644473552704	-0.11265843361616135	0.4631287455558777	0.11824563145637512	0.41871652007102966	-0.18986670672893524
-0.1907302737236023	-0.2290220707654953	-0.3768920600414276	-0.2147386074066162	-0.048687465488910675	-0.0024897472467273474	0.3362509310245514	0.26269111037254333	-0.09746327996253967	-0.13089248538017273	-0.2733723521232605	-0.0639977753162384	-0.2027217298746109	-0.12703196704387665	-0.07238972187042236	0.41835328936576843	0.04351465031504631	0.31381961703300476	-0.20304882526397705
-0.157270148396492	-0.1849185973405838	-0.3496461808681488	-0.21109706163406372	-0.008809041231870651	0.0172940194606781	0.26312515139579773	0.23220282793045044	-0.06842520087957382	-0.10759975761175156	-0.21940675377845764	-0.0296357162296772	-0.25598785281181335	-0.13009031116962433	-0.003866139566525817	0.314456969499588	-0.07121273875236511	0.17179878056049347	-0.19655963778495789
-0.09973713010549545	-0.12130120396614075	-0.2809831202030182	-0.18773554265499115	0.043242570012807846	0.03284275159239769	0.1495925784111023	0.1557520031929016	-0.033516205847263336	-0.08323680609464645	-0.12854799628257751	0.009559313766658306	-0.27609750628471375	-0.12206509709358215	0.06990645825862885	0.16239866614341736	-0.19097581505775452	0.016973942518234253	-0.17689815163612366
-0.01985776424407959	-0.05514718219637871	-0.17365050315856934	-0.14267659187316895	0.09203119575977325	0.0368807353079319	0.02047956921160221	0.05757629871368408	-0.001158250728622079	-0.06808079034090042	-0.0012616310268640518	0.0347900465130806	-0.25424298644065857	-0.10251626372337341	0.11781235784292221	-0.005329383071511984	-0.2660205364227295	-0.11448785662651062	-0.15185531973838806
0.06849076598882675	0.00012578901078086346	-0.03460920602083206	-0.07966366410255432	0.12519033253192902	0.025361185893416405	-0.08810142427682877	-0.028466736897826195	0.03291042149066925	-0.055858172476291656	0.13661786913871765	0.037414297461509705	-0.18931043148040771	-0.06984398514032364	0.12660005688667297	-0.15097738802433014	-0.2614518404006958	-0.1943221092224121	-0.12109611183404922
0.14395254850387573	0.03664512187242508	0.12556487321853638	-0.0061028278432786465	0.13844788074493408	-0.0008392106974497437	-0.14738602936267853	-0.07669230550527573	0.07887270301580429	-0.031293950974941254	0.24749530851840973	0.020136317238211632	-0.08515841513872147	-0.019469833001494408	0.10477058589458466	-0.2465023547410965	-0.17260587215423584	-0.21193519234657288	-0.07874453067779541
0.18924961984157562	0.049738671630620956	0.28905996680259705	0.06901230663061142	0.13297879695892334	-0.0361347459256649	-0.1479361206293106	-0.08121044188737869	0.14105336368083954	0.013153881765902042	0.3043714761734009	-0.01068867091089487	0.04780737683176994	0.0489952489733696	0.06832975894212723	-0.27827075123786926	-0.021432870998978615	-0.17182160913944244	-0.023697875440120697
0.1949702501296997	0.03519243001937866	0.426705002784729	0.13379628956317902	0.10997751355171204	-0.07278090715408325	-0.0969759002327919	-0.05496564507484436	0.2115207314491272	0.06774134933948517	0.30046623945236206	-0.052078839391469955	0.18783164024353027	0.1218457892537117	0.026564497500658035	-0.24396730959415436	0.15688326954841614	-0.08898860216140747	0.0333838053047657
