Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6072019338607788	0.23619243502616882	0.14809420704841614	-0.4456477463245392	0.15476493537425995	-0.06285315006971359	-0.19187632203102112	-0.14150232076644897	-0.36772170662879944	-0.11959994584321976	-0.1560199111700058	-0.03549163043498993	0.0010347665520384908	-0.283954918384552	-0.40755733847618103	-0.24220816791057587	0.005168867763131857	0.21020683646202087	0.2045917958021164	0.5248789191246033	-0.36282652616500854	-0.30345484614372253	-0.058059677481651306	-0.378736287355423	0.5307252407073975	0.5579283237457275	0.5118932127952576	0.04055839031934738	-0.22835730016231537	-0.16429224610328674	-0.31572794914245605	-0.47362494468688965	0.0009031635127030313	-0.6861895322799683	-0.17273086309432983	0.04306304454803467	0.062367793172597885	0.09363830834627151	-0.11921550333499908	-0.14337417483329773	-0.05627337470650673	-0.1406831294298172	0.3201119601726532	-0.2956801950931549	0.12909172475337982	-0.15250514447689056	-0.1822272688150406	0.09989746659994125	-0.35129544138908386
HIP-head-l-rh	0.6072019338607788	1.0	0.37442702054977417	0.4828649163246155	-0.5243566632270813	0.31251394748687744	-0.20024126768112183	-0.13247990608215332	-0.204466313123703	-0.3084551692008972	0.3274388313293457	0.16142073273658752	0.11816930025815964	0.22358952462673187	-0.20314300060272217	-0.1313457190990448	-0.24096710979938507	-0.09514494985342026	0.11406673491001129	0.20792411267757416	0.5102623105049133	0.14200080931186676	-0.14009933173656464	0.01568170264363289	-0.20910555124282837	0.5632772445678711	0.7805383205413818	0.6494016647338867	0.15295195579528809	-0.24165257811546326	0.12762601673603058	-0.2972342073917389	-0.4899805188179016	-0.17955245077610016	-0.4677935540676117	-0.01870310865342617	0.1200001910328865	0.23996077477931976	0.2320014387369156	-0.27163517475128174	-0.0418081060051918	-0.056832823902368546	-0.29241055250167847	0.3967428505420685	-0.10120896250009537	0.2352466732263565	0.03109937533736229	0.057974763214588165	0.12231718748807907	-0.3633835017681122
HIP-body-rh	0.23619243502616882	0.37442702054977417	1.0	0.41279372572898865	0.07467100024223328	0.09517673403024673	-0.11338262259960175	0.1049419641494751	0.15628977119922638	-0.03145391494035721	0.45145323872566223	-0.14863921701908112	0.06766756623983383	0.003938472829759121	0.21282298862934113	0.28004878759384155	0.09175252914428711	0.08640635013580322	-0.21202966570854187	-0.16247037053108215	0.21254882216453552	0.35051900148391724	0.22929298877716064	-0.09470462054014206	-0.07534433901309967	0.15755638480186462	0.40606123208999634	0.36446255445480347	0.4236094355583191	-0.2599731683731079	0.013210006058216095	-0.23836079239845276	-0.1916656196117401	-0.05251241847872734	-0.13506993651390076	0.34017497301101685	0.06331679970026016	0.05195440351963043	-0.09503768384456635	0.17125560343265533	0.4062584638595581	-0.053087301552295685	-0.07776116579771042	0.03563133254647255	-0.015879139304161072	0.33784398436546326	0.21071502566337585	0.3771202266216278	-0.14627638459205627	-0.3246849477291107
HIP-tail-rh	0.14809420704841614	0.4828649163246155	0.41279372572898865	1.0	-0.1977481096982956	0.17472535371780396	-0.2139352411031723	-0.23266662657260895	-0.17672127485275269	-0.09882164746522903	0.30589717626571655	0.09222894161939621	0.3863058388233185	0.19011354446411133	-0.13856340944766998	-0.23450319468975067	-0.21547865867614746	-0.18786025047302246	0.155325248837471	0.11779019981622696	0.03973274677991867	0.40940481424331665	-0.04258135333657265	0.07805594801902771	0.05158669501543045	0.1435723602771759	0.6494576930999756	0.4094488322734833	0.4300389885902405	-0.06489429622888565	0.41136181354522705	-0.1755737066268921	-0.27604976296424866	-0.13458605110645294	-0.09185079485177994	0.22337645292282104	0.17075732350349426	0.11697758734226227	0.14698532223701477	-0.37885725498199463	-0.0869314894080162	-0.11121716350317001	-0.39547795057296753	0.1374618411064148	0.0327390693128109	0.42049530148506165	0.16261212527751923	0.0932822972536087	-0.07159623503684998	-0.10954785346984863
THA-VPm-rh	-0.4456477463245392	-0.5243566632270813	0.07467100024223328	-0.1977481096982956	1.0	-0.12737470865249634	0.03400212898850441	0.1121278777718544	0.18009880185127258	0.14517907798290253	-0.061088789254426956	-0.15307413041591644	0.07049407809972763	-0.03899376466870308	0.3883465528488159	0.36537641286849976	0.24092143774032593	0.005941321142017841	-0.25540176033973694	-0.19074192643165588	-0.4370914697647095	0.2704940438270569	0.4308359622955322	-0.08562859147787094	0.21507227420806885	-0.3216607868671417	-0.34941866993904114	-0.29901430010795593	0.2034531533718109	0.32561632990837097	-0.03171215206384659	0.30977579951286316	0.29008781909942627	0.08198246359825134	0.2551276981830597	0.14512799680233002	-0.2152133733034134	-0.13745155930519104	-0.291006863117218	0.21412259340286255	0.03993181884288788	-0.015579378232359886	0.049723897129297256	-0.23162122070789337	-0.00274122366681695	0.06096326559782028	0.09913446009159088	0.24551686644554138	-0.21041852235794067	0.07091931998729706
THA-VPl-rh	0.15476493537425995	0.31251394748687744	0.09517673403024673	0.17472535371780396	-0.12737470865249634	1.0	-0.09820809960365295	-0.13928039371967316	-0.12796391546726227	-0.06431114673614502	0.17014411091804504	0.17539629340171814	0.21424975991249084	0.4266231954097748	-0.028546670451760292	-0.11627854406833649	-0.1770024448633194	-0.314160019159317	0.14666415750980377	0.1949070245027542	0.2347150593996048	0.13177767395973206	-0.0598166286945343	0.1076144278049469	-0.5115960836410522	0.3756219148635864	0.2683548629283905	0.09799626469612122	0.05461851879954338	-0.09338211268186569	0.3609057366847992	-0.14290744066238403	-0.2698565423488617	-0.234201580286026	-0.19501017034053802	0.10727450996637344	0.21325260400772095	0.5445312261581421	0.2677794396877289	-0.1445373296737671	-0.14427542686462402	-0.22407908737659454	-0.1434202790260315	0.03702503815293312	0.0851631909608841	0.2404927909374237	-0.07993566989898682	-0.015485850162804127	0.08459816128015518	-0.28208428621292114
THA-VAi-rh	-0.06285315006971359	-0.20024126768112183	-0.11338262259960175	-0.2139352411031723	0.03400212898850441	-0.09820809960365295	1.0	0.6350578665733337	0.42228075861930847	0.37125489115715027	-0.11268709599971771	-0.14049547910690308	-0.28041693568229675	-0.08275344967842102	0.13009102642536163	0.11554617434740067	0.1569502353668213	0.3282894194126129	0.1560661643743515	0.14389511942863464	-0.006423980463296175	-0.26842784881591797	0.04811440035700798	-0.16297519207000732	-0.07072797417640686	-0.27688416838645935	-0.2649692893028259	-0.4150327444076538	-0.22738079726696014	0.007926813326776028	0.05686896666884422	0.5212777256965637	0.600889265537262	0.5259188413619995	0.25002920627593994	-0.21931606531143188	-0.22504274547100067	-0.1648504137992859	-0.07232166081666946	-0.10935172438621521	0.023545142263174057	-0.1972648650407791	0.1380593478679657	-0.29350727796554565	0.386174738407135	0.13249288499355316	0.058817945420742035	-0.013296964578330517	0.43946683406829834	0.30679547786712646
THA-VAs-rh	-0.19187632203102112	-0.13247990608215332	0.1049419641494751	-0.23266662657260895	0.1121278777718544	-0.13928039371967316	0.6350578665733337	1.0	0.47407761216163635	0.3589187562465668	0.08198729902505875	-0.0909452959895134	-0.2619866728782654	-0.1250171661376953	0.27083921432495117	0.2881804406642914	0.2916202247142792	0.5231354236602783	-0.12204921990633011	-0.08857222646474838	0.07617802172899246	-0.03946507349610329	0.15791559219360352	-0.041638098657131195	-0.0824563056230545	-0.1751159131526947	-0.2381393015384674	-0.33719900250434875	0.03386086970567703	-0.025441210716962814	-0.03481633961200714	0.3611398935317993	0.4028322398662567	0.4504011869430542	0.31385332345962524	-0.14114253222942352	-0.24164210259914398	-0.31308743357658386	-0.28090423345565796	0.1944991946220398	0.191868394613266	-0.02192050591111183	0.13800416886806488	-0.17660968005657196	0.2786773145198822	0.11557544767856598	0.0853380411863327	0.08729496598243713	0.23584134876728058	0.1397845447063446
THA-DAm-rh	-0.14150232076644897	-0.204466313123703	0.15628977119922638	-0.17672127485275269	0.18009880185127258	-0.12796391546726227	0.42228075861930847	0.47407761216163635	1.0	0.39238494634628296	0.0663132444024086	-0.006199847906827927	-0.12892943620681763	-0.12250084429979324	0.2517271339893341	0.2199496328830719	0.18481659889221191	0.3436071276664734	-0.02678772620856762	-0.021820254623889923	0.187239408493042	-0.11901123076677322	0.28234589099884033	-0.04963770881295204	0.05350396782159805	-0.1726032793521881	-0.1677660048007965	-0.20409652590751648	0.11463327705860138	-0.04513958469033241	0.032746002078056335	0.18421557545661926	0.27312952280044556	0.3432767391204834	0.27034324407577515	-0.047324635088443756	0.005004435777664185	-0.06877060234546661	-0.20656631886959076	0.141848623752594	0.02540263719856739	-0.07859242707490921	0.051866549998521805	-0.06380098313093185	0.19555342197418213	0.11879099160432816	0.1036093607544899	0.0018165353685617447	0.30762815475463867	0.20911221206188202
THA-DAl-rh	-0.36772170662879944	-0.3084551692008972	-0.03145391494035721	-0.09882164746522903	0.14517907798290253	-0.06431114673614502	0.37125489115715027	0.3589187562465668	0.39238494634628296	1.0	-0.2720370590686798	-0.2744412124156952	0.021799325942993164	-0.0328933522105217	0.0977305993437767	0.034659288823604584	0.09362377226352692	0.05660175904631615	-0.30913156270980835	-0.1870628446340561	-0.16406971216201782	-0.05268477275967598	0.052091166377067566	0.05055658891797066	0.021258341148495674	-0.3283853232860565	-0.288370817899704	-0.2079262137413025	-0.02861882373690605	-0.040158554911613464	0.13661499321460724	0.3786155581474304	0.32138967514038086	0.42384517192840576	0.5082753300666809	-0.39855924248695374	-0.417149156332016	-0.07039066404104233	-0.25827717781066895	0.00935501977801323	-0.1142749935388565	-0.2897641062736511	0.09000889956951141	-0.2407679706811905	0.136524498462677	0.04249093309044838	0.013438950292766094	-0.24826888740062714	0.13716396689414978	0.08223211020231247
