CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.025132007896900177	-0.056092988699674606	0.011663446202874184	-0.04828449338674545	0.012440362945199013	-0.03613869100809097	-0.008445335552096367	0.173865407705307	-0.05541291460394859	-0.012904411181807518	0.14316676557064056	-0.036135073751211166	-0.046022918075323105	-0.11341243982315063	0.005292799323797226	0.050724394619464874	-0.0807807594537735	-0.16819074749946594	-0.07279197126626968
-0.011226413771510124	-0.04414115101099014	-0.08984069526195526	-0.03862997144460678	0.049386896193027496	-0.003912332933396101	0.0069819046184420586	0.2334827333688736	-0.024822449311614037	0.0115309227257967	0.163762167096138	-0.027023736387491226	-0.11952100694179535	-0.061187438666820526	0.012504836544394493	0.02908036671578884	0.007150853984057903	-0.16353437304496765	-0.05109454691410065
0.047616831958293915	-0.02898048795759678	-0.18940073251724243	-0.05048703774809837	0.07548494637012482	0.015085293911397457	0.014142757281661034	0.21715812385082245	-0.03184957057237625	0.030597331002354622	0.1617729812860489	-0.010496214963495731	-0.1755218505859375	-0.02279595285654068	0.02467401698231697	-0.007594659458845854	0.07708661258220673	-0.09694267809391022	-0.017652908340096474
0.09421511739492416	-0.006884645204991102	-0.212669238448143	-0.06691678613424301	0.080619677901268	0.015212890692055225	0.005463567562401295	0.1227903738617897	-0.02358388900756836	0.030488893389701843	0.10452660173177719	0.014969519339501858	-0.15773449838161469	-0.0030605860520154238	0.030089257284998894	-0.04498540610074997	0.09907160699367523	0.004471797961741686	0.02166806347668171
0.07280616462230682	0.02278352528810501	-0.1160731092095375	-0.05909520760178566	0.05788411945104599	0.00206270394846797	-0.009773030877113342	-0.0008868640870787203	0.034242525696754456	0.012640631757676601	-0.01305734645575285	0.04460437223315239	-0.04525336995720863	0.005745739210397005	0.019779590889811516	-0.058701179921627045	0.07415600121021271	0.08426441997289658	0.0534573495388031
-0.009725875221192837	0.04910723492503166	0.05178916081786156	-0.014268998056650162	0.011267158202826977	-0.012631956487894058	-0.016689233481884003	-0.09210089594125748	0.10168269276618958	-0.005288118962198496	-0.13769136369228363	0.06218484789133072	0.10374411940574646	0.01389420684427023	-0.005272054113447666	-0.038736943155527115	0.030674226582050323	0.09430854022502899	0.06142689660191536
-0.10113084316253662	0.05448616296052933	0.1962272673845291	0.052371323108673096	-0.043963562697172165	-0.021353084594011307	-0.015507603995501995	-0.1309804767370224	0.11792632192373276	-0.012543783523142338	-0.2019769847393036	0.04950932413339615	0.2023850977420807	0.023037590086460114	-0.03599958121776581	-0.00196462357416749	-0.01402474194765091	0.03186167776584625	0.03869367763400078
-0.15776972472667694	0.03160976618528366	0.25702640414237976	0.11576884239912033	-0.08803783357143402	-0.020597612485289574	-0.012254872359335423	-0.128205806016922	0.0702151358127594	-0.010758230462670326	-0.1854129582643509	0.004691113717854023	0.20804977416992188	0.03297128155827522	-0.05795668810606003	0.0293080173432827	-0.05327172577381134	-0.055537015199661255	-0.003875177353620529
-0.16492728888988495	-0.009842109866440296	0.2287231832742691	0.15814602375030518	-0.1054982841014862	-0.008911151438951492	-0.005622234661132097	-0.09129500389099121	-0.009923894889652729	-0.004137745127081871	-0.11587069183588028	-0.05430606007575989	0.13509708642959595	0.046873386949300766	-0.05790339410305023	0.048574600368738174	-0.07356779277324677	-0.10480134189128876	-0.04400879517197609
-0.12889759242534637	-0.05435318499803543	0.13581883907318115	0.17002913355827332	-0.0931607261300087	0.009730583988130093	0.006701144389808178	-0.028236467391252518	-0.08006170392036438	0.0013017035089433193	-0.032661765813827515	-0.1042267233133316	0.023218436166644096	0.06355439126491547	-0.03201042488217354	0.06093233451247215	-0.06563527137041092	-0.0814143568277359	-0.06405946612358093
